run,rho,method,NMI_scores
100,0.7000000000000001,wt,1
100,0.7000000000000001,wt2,0
100,0.7000000000000001,l,0
100,0.7000000000000001,l2,0
100,0.7000000000000001,fg,0.31091750708257115
100,0.7000000000000001,fg2,0.31091750708257115
100,0.7000000000000001,eb,0
100,0.7000000000000001,eb2,0
100,0.7000000000000001,im,0
100,0.7000000000000001,im2,0
100,0.7000000000000001,lp,0
100,0.7000000000000001,lp2,0
100,0.7000000000000001,le,0
100,0.7000000000000001,le2,0
100,0.7000000000000001,sl,0
100,0.7000000000000001,sl2,0
99,0.7000000000000001,wt,0.6449817486164083
99,0.7000000000000001,wt2,0
99,0.7000000000000001,l,0
99,0.7000000000000001,l2,0.3788653278897014
99,0.7000000000000001,fg,0.11548525086605906
99,0.7000000000000001,fg2,0.3788653278897014
99,0.7000000000000001,eb,0
99,0.7000000000000001,eb2,0
99,0.7000000000000001,im,0
99,0.7000000000000001,im2,0
99,0.7000000000000001,lp,0
99,0.7000000000000001,lp2,0
99,0.7000000000000001,le,0
99,0.7000000000000001,le2,NA
99,0.7000000000000001,sl,0
99,0.7000000000000001,sl2,0.11548525086605906
98,0.7000000000000001,wt,0.4241932017971978
98,0.7000000000000001,wt2,0
98,0.7000000000000001,l,0.4320337216434959
98,0.7000000000000001,l2,0.4320337216434959
98,0.7000000000000001,fg,0.4320337216434959
98,0.7000000000000001,fg2,0.4320337216434959
98,0.7000000000000001,eb,0
98,0.7000000000000001,eb2,0
98,0.7000000000000001,im,0
98,0.7000000000000001,im2,0
98,0.7000000000000001,lp,0
98,0.7000000000000001,lp2,0
98,0.7000000000000001,le,0.4320337216434959
98,0.7000000000000001,le2,0.4320337216434959
98,0.7000000000000001,sl,0.4320337216434959
98,0.7000000000000001,sl2,0.4320337216434959
97,0.7000000000000001,wt,0.7580392711198944
97,0.7000000000000001,wt2,0
97,0.7000000000000001,l,0.2206515010335122
97,0.7000000000000001,l2,0.2206515010335122
97,0.7000000000000001,fg,0.2206515010335122
97,0.7000000000000001,fg2,0.2206515010335122
97,0.7000000000000001,eb,0
97,0.7000000000000001,eb2,0
97,0.7000000000000001,im,0
97,0.7000000000000001,im2,0
97,0.7000000000000001,lp,0
97,0.7000000000000001,lp2,0
97,0.7000000000000001,le,NA
97,0.7000000000000001,le2,0
97,0.7000000000000001,sl,0.2206515010335122
97,0.7000000000000001,sl2,0.2206515010335122
96,0.7000000000000001,wt,0.7185463540765221
96,0.7000000000000001,wt2,0
96,0.7000000000000001,l,0
96,0.7000000000000001,l2,0.2166026747565842
96,0.7000000000000001,fg,0.13618441433138814
96,0.7000000000000001,fg2,0.3267866199253099
96,0.7000000000000001,eb,0
96,0.7000000000000001,eb2,0
96,0.7000000000000001,im,0
96,0.7000000000000001,im2,0
96,0.7000000000000001,lp,0
96,0.7000000000000001,lp2,0
96,0.7000000000000001,le,NA
96,0.7000000000000001,le2,0
96,0.7000000000000001,sl,0.09241041736510731
96,0.7000000000000001,sl2,0.13618441433138814
95,0.7000000000000001,wt,0.5731120392262112
95,0.7000000000000001,wt2,0
95,0.7000000000000001,l,0
95,0.7000000000000001,l2,0.4769180520109411
95,0.7000000000000001,fg,0.05500549654523428
95,0.7000000000000001,fg2,0.4769180520109411
95,0.7000000000000001,eb,0
95,0.7000000000000001,eb2,0
95,0.7000000000000001,im,0
95,0.7000000000000001,im2,0
95,0.7000000000000001,lp,0
95,0.7000000000000001,lp2,0
95,0.7000000000000001,le,0
95,0.7000000000000001,le2,0
95,0.7000000000000001,sl,0.1699705877324007
95,0.7000000000000001,sl2,0.11946921335853934
94,0.7000000000000001,wt,0.7185463540765221
94,0.7000000000000001,wt2,0
94,0.7000000000000001,l,0
94,0.7000000000000001,l2,0.3267866199253099
94,0.7000000000000001,fg,0.09241041736510731
94,0.7000000000000001,fg2,0.3267866199253099
94,0.7000000000000001,eb,0
94,0.7000000000000001,eb2,0
94,0.7000000000000001,im,0
94,0.7000000000000001,im2,0
94,0.7000000000000001,lp,0
94,0.7000000000000001,lp2,0
94,0.7000000000000001,le,0
94,0.7000000000000001,le2,0
94,0.7000000000000001,sl,0
94,0.7000000000000001,sl2,0.09241041736510731
93,0.7000000000000001,wt,0.4926513143223633
93,0.7000000000000001,wt2,0
93,0.7000000000000001,l,0.546194724628248
93,0.7000000000000001,l2,0.546194724628248
93,0.7000000000000001,fg,0.546194724628248
93,0.7000000000000001,fg2,0.546194724628248
93,0.7000000000000001,eb,0.546194724628248
93,0.7000000000000001,eb2,0.546194724628248
93,0.7000000000000001,im,0
93,0.7000000000000001,im2,0
93,0.7000000000000001,lp,0
93,0.7000000000000001,lp2,0
93,0.7000000000000001,le,NA
93,0.7000000000000001,le2,NA
93,0.7000000000000001,sl,0.546194724628248
93,0.7000000000000001,sl2,0.08481772823285327
92,0.7000000000000001,wt,0.5930629109116871
92,0.7000000000000001,wt2,0
92,0.7000000000000001,l,0.31383824278819183
92,0.7000000000000001,l2,0.31383824278819183
92,0.7000000000000001,fg,0.31383824278819183
92,0.7000000000000001,fg2,0.31383824278819183
92,0.7000000000000001,eb,0
92,0.7000000000000001,eb2,0.5271779457958835
92,0.7000000000000001,im,0
92,0.7000000000000001,im2,0
92,0.7000000000000001,lp,0
92,0.7000000000000001,lp2,0
92,0.7000000000000001,le,0
92,0.7000000000000001,le2,0
92,0.7000000000000001,sl,0.31383824278819183
92,0.7000000000000001,sl2,0.31383824278819183
91,0.7000000000000001,wt,0.6160396270529163
91,0.7000000000000001,wt2,0
91,0.7000000000000001,l,0
91,0.7000000000000001,l2,0
91,0.7000000000000001,fg,0.4744585257232523
91,0.7000000000000001,fg2,0.4744585257232523
91,0.7000000000000001,eb,0.4744585257232523
91,0.7000000000000001,eb2,0.4744585257232523
91,0.7000000000000001,im,0
91,0.7000000000000001,im2,0
91,0.7000000000000001,lp,0
91,0.7000000000000001,lp2,0
91,0.7000000000000001,le,0.4744585257232523
91,0.7000000000000001,le2,0.4744585257232523
91,0.7000000000000001,sl,0.09455782008728077
91,0.7000000000000001,sl2,0
90,0.7000000000000001,wt,0.5083435762750483
90,0.7000000000000001,wt2,0
90,0.7000000000000001,l,0
90,0.7000000000000001,l2,0.5293340203800574
90,0.7000000000000001,fg,0.038621408420568167
90,0.7000000000000001,fg2,0.5293340203800574
90,0.7000000000000001,eb,0
90,0.7000000000000001,eb2,0.5293340203800574
90,0.7000000000000001,im,0
90,0.7000000000000001,im2,0
90,0.7000000000000001,lp,0
90,0.7000000000000001,lp2,0
90,0.7000000000000001,le,0
90,0.7000000000000001,le2,NA
90,0.7000000000000001,sl,0.1322859351396661
90,0.7000000000000001,sl2,0.1322859351396661
89,0.7000000000000001,wt,0.75
89,0.7000000000000001,wt2,0
89,0.7000000000000001,l,0
89,0.7000000000000001,l2,0.4661310847535104
89,0.7000000000000001,fg,0.13047308586648723
89,0.7000000000000001,fg2,0.4661310847535104
89,0.7000000000000001,eb,0
89,0.7000000000000001,eb2,0
89,0.7000000000000001,im,0
89,0.7000000000000001,im2,0
89,0.7000000000000001,lp,0
89,0.7000000000000001,lp2,0
89,0.7000000000000001,le,0
89,0.7000000000000001,le2,NA
89,0.7000000000000001,sl,0.13047308586648723
89,0.7000000000000001,sl2,0.13047308586648723
88,0.7000000000000001,wt,0.6494834702380793
88,0.7000000000000001,wt2,0
88,0.7000000000000001,l,0
88,0.7000000000000001,l2,0.27089761797245215
88,0.7000000000000001,fg,0.06930703165088987
88,0.7000000000000001,fg2,0.27089761797245215
88,0.7000000000000001,eb,0
88,0.7000000000000001,eb2,0
88,0.7000000000000001,im,0
88,0.7000000000000001,im2,0
88,0.7000000000000001,lp,0
88,0.7000000000000001,lp2,0
88,0.7000000000000001,le,0
88,0.7000000000000001,le2,0
88,0.7000000000000001,sl,0.19605290846785467
88,0.7000000000000001,sl2,0.19605290846785467
87,0.7000000000000001,wt,0.6387640052032226
87,0.7000000000000001,wt2,0
87,0.7000000000000001,l,0
87,0.7000000000000001,l2,0.2623932690219625
87,0.7000000000000001,fg,0.12676941986743465
87,0.7000000000000001,fg2,0.4446922884165781
87,0.7000000000000001,eb,0
87,0.7000000000000001,eb2,0
87,0.7000000000000001,im,0
87,0.7000000000000001,im2,0
87,0.7000000000000001,lp,0
87,0.7000000000000001,lp2,0
87,0.7000000000000001,le,0
87,0.7000000000000001,le2,0
87,0.7000000000000001,sl,0.1872904393232071
87,0.7000000000000001,sl2,0.1872904393232071
86,0.7000000000000001,wt,0.6666666666666667
86,0.7000000000000001,wt2,0
86,0.7000000000000001,l,0
86,0.7000000000000001,l2,0.38959436636753053
86,0.7000000000000001,fg,0.09329545178566163
86,0.7000000000000001,fg2,0.38959436636753053
86,0.7000000000000001,eb,0
86,0.7000000000000001,eb2,0
86,0.7000000000000001,im,0
86,0.7000000000000001,im2,0
86,0.7000000000000001,lp,0
86,0.7000000000000001,lp2,0
86,0.7000000000000001,le,0
86,0.7000000000000001,le2,0
86,0.7000000000000001,sl,0
86,0.7000000000000001,sl2,0.09329545178566163
85,0.7000000000000001,wt,0
85,0.7000000000000001,wt2,0
85,0.7000000000000001,l,0
85,0.7000000000000001,l2,0
85,0.7000000000000001,fg,0.13047308586648723
85,0.7000000000000001,fg2,0.36056805531517006
85,0.7000000000000001,eb,0
85,0.7000000000000001,eb2,0.36056805531517006
85,0.7000000000000001,im,0
85,0.7000000000000001,im2,0
85,0.7000000000000001,lp,0
85,0.7000000000000001,lp2,0
85,0.7000000000000001,le,0
85,0.7000000000000001,le2,NA
85,0.7000000000000001,sl,0
85,0.7000000000000001,sl2,0
84,0.7000000000000001,wt,0.576671349524617
84,0.7000000000000001,wt2,0
84,0.7000000000000001,l,0
84,0.7000000000000001,l2,0.3652167943780503
84,0.7000000000000001,fg,0.3652167943780503
84,0.7000000000000001,fg2,0.3652167943780503
84,0.7000000000000001,eb,0
84,0.7000000000000001,eb2,0
84,0.7000000000000001,im,0
84,0.7000000000000001,im2,0
84,0.7000000000000001,lp,0
84,0.7000000000000001,lp2,0
84,0.7000000000000001,le,NA
84,0.7000000000000001,le2,0.3652167943780503
84,0.7000000000000001,sl,0.2174269658739952
84,0.7000000000000001,sl2,0.3652167943780503
83,0.7000000000000001,wt,0.4241932017971978
83,0.7000000000000001,wt2,0
83,0.7000000000000001,l,0
83,0.7000000000000001,l2,0.4320337216434959
83,0.7000000000000001,fg,0.560292794555575
83,0.7000000000000001,fg2,0.560292794555575
83,0.7000000000000001,eb,0
83,0.7000000000000001,eb2,0
83,0.7000000000000001,im,0
83,0.7000000000000001,im2,0
83,0.7000000000000001,lp,0
83,0.7000000000000001,lp2,0
83,0.7000000000000001,le,NA
83,0.7000000000000001,le2,0.6981837029756965
83,0.7000000000000001,sl,0.05777027404766067
83,0.7000000000000001,sl2,0.560292794555575
82,0.7000000000000001,wt,0.5173280284036128
82,0.7000000000000001,wt2,0
82,0.7000000000000001,l,0.12847221825210803
82,0.7000000000000001,l2,0.32012422528743556
82,0.7000000000000001,fg,0.12847221825210803
82,0.7000000000000001,fg2,0.5021239750528835
82,0.7000000000000001,eb,0
82,0.7000000000000001,eb2,0
82,0.7000000000000001,im,0
82,0.7000000000000001,im2,0
82,0.7000000000000001,lp,0
82,0.7000000000000001,lp2,0
82,0.7000000000000001,le,0
82,0.7000000000000001,le2,NA
82,0.7000000000000001,sl,0.12847221825210803
82,0.7000000000000001,sl2,0.12847221825210803
81,0.7000000000000001,wt,0.4551625678284132
81,0.7000000000000001,wt2,0
81,0.7000000000000001,l,0.5161634989718425
81,0.7000000000000001,l2,0.5161634989718425
81,0.7000000000000001,fg,0.5161634989718425
81,0.7000000000000001,fg2,0.7033846309185775
81,0.7000000000000001,eb,0
81,0.7000000000000001,eb2,0
81,0.7000000000000001,im,0
81,0.7000000000000001,im2,0
81,0.7000000000000001,lp,0
81,0.7000000000000001,lp2,0
81,0.7000000000000001,le,0
81,0.7000000000000001,le2,0.79285860275505
81,0.7000000000000001,sl,0.5161634989718425
81,0.7000000000000001,sl2,0.251079061080477
80,0.7000000000000001,wt,0.5351101479419137
80,0.7000000000000001,wt2,0
80,0.7000000000000001,l,0.3652167943780503
80,0.7000000000000001,l2,0.40415944699503575
80,0.7000000000000001,fg,0.4504520750726222
80,0.7000000000000001,fg2,0.4504520750726222
80,0.7000000000000001,eb,0.4504520750726222
80,0.7000000000000001,eb2,0.4504520750726222
80,0.7000000000000001,im,0
80,0.7000000000000001,im2,0
80,0.7000000000000001,lp,0
80,0.7000000000000001,lp2,0
80,0.7000000000000001,le,NA
80,0.7000000000000001,le2,0.4504520750726222
80,0.7000000000000001,sl,0.3652167943780503
80,0.7000000000000001,sl2,0.16013474256622606
79,0.7000000000000001,wt,0.5144866644377462
79,0.7000000000000001,wt2,0
79,0.7000000000000001,l,0
79,0.7000000000000001,l2,0.4323182639384683
79,0.7000000000000001,fg,0.14456751505473076
79,0.7000000000000001,fg2,0.4323182639384683
79,0.7000000000000001,eb,0.39951862423466783
79,0.7000000000000001,eb2,0.39951862423466783
79,0.7000000000000001,im,0
79,0.7000000000000001,im2,0
79,0.7000000000000001,lp,0
79,0.7000000000000001,lp2,0
79,0.7000000000000001,le,NA
79,0.7000000000000001,le2,0.39951862423466783
79,0.7000000000000001,sl,0.39951862423466783
79,0.7000000000000001,sl2,0.18449084717246375
78,0.7000000000000001,wt,0.5447784053454193
78,0.7000000000000001,wt2,0
78,0.7000000000000001,l,0.47499994363925424
78,0.7000000000000001,l2,0.47499994363925424
78,0.7000000000000001,fg,0.47499994363925424
78,0.7000000000000001,fg2,0.47499994363925424
78,0.7000000000000001,eb,0
78,0.7000000000000001,eb2,0
78,0.7000000000000001,im,0
78,0.7000000000000001,im2,0
78,0.7000000000000001,lp,0
78,0.7000000000000001,lp2,0
78,0.7000000000000001,le,NA
78,0.7000000000000001,le2,NA
78,0.7000000000000001,sl,0
78,0.7000000000000001,sl2,0.47499994363925424
77,0.7000000000000001,wt,0.5699627784245294
77,0.7000000000000001,wt2,0
77,0.7000000000000001,l,0
77,0.7000000000000001,l2,0
77,0.7000000000000001,fg,0.5041367284186037
77,0.7000000000000001,fg2,0.5041367284186037
77,0.7000000000000001,eb,0.5041367284186037
