curr_rho,mxp1,mxp2
0.1,0.8051209103840683,0.7890858394742083
0.1,0.7719798289848717,0.7554172924265179
0.1,0.7965929831677144,0.7807592923871993
0.1,0.786641541038526,0.7705086136177195
0.1,0.8005308289097591,0.7845138055222088
0.1,0.7656709108716944,0.7473709369024857
0.1,0.8020811654526535,0.7857288481141692
0.1,0.7980275323607972,0.7819609422186431
0.1,0.8015330432981148,0.7852648670590623
0.1,0.8040444893832154,0.7881070366699703
0.1,0.7958316471064346,0.7800476001586671
0.1,0.8046303818034118,0.7886146496815286
0.1,0.8012586276898092,0.785316354954238
0.1,0.7991657977059436,0.7828396322778345
0.1,0.7791692757253184,0.7632386015129831
0.1,0.799918500407498,0.7839456869009584
0.1,0.7958477508650519,0.7799720726112108
0.1,0.773179190751445,0.7557062146892656
0.1,0.799009492364837,0.7828548321876264
0.1,0.8042949756888168,0.7883240667196187
0.1,0.8030825390387345,0.7871198568872988
0.1,0.7918930213121604,0.7756856324191568
0.1,0.8022774327122153,0.7860040567951319
0.1,0.8029596594364484,0.7870057619709915
0.1,0.7980070583350634,0.7817775066097213
0.1,0.8004895960832313,0.7844862055177929
0.1,0.7973305954825463,0.7812877263581489
0.1,0.7983753384711518,0.7820852887165884
0.1,0.7951310088714669,0.7790580149585608
0.1,0.8053079416531604,0.7893169181890389
0.1,0.7955436352382917,0.7794623003840712
0.1,0.7443064182194618,0.7255297679112008
0.1,0.7414358057789693,0.7199884292739369
0.1,0.8012182741116751,0.785273631840796
0.1,0.7986960065199674,0.7827476038338658
0.1,0.7958634953464323,0.7797365754812563
0.1,0.7928005142489822,0.776169498636459
0.1,0.787745206083315,0.770756954927755
0.1,0.7971560016729402,0.7808275297009423
0.1,0.7850409836065574,0.769277108433735
0.1,0.7857607987844585,0.769067346505205
0.1,0.8045158665581774,0.7884768740031898
0.1,0.8025347506132461,0.7864583333333334
0.1,0.795511744966443,0.7791700903861956
0.1,0.8040375203915171,0.7879696243005595
0.1,0.7973484848484849,0.7809150865622424
0.1,0.8029197080291971,0.7869634340222575
0.1,0.7913369429404414,0.7751937984496124
0.1,0.7695330559408229,0.7521464075915048
0.1,0.7871690427698574,0.7714570858283433
0.1,0.8049969530773918,0.7889707346207446
0.1,0.7984608985024958,0.7821923390383048
0.1,0.7854242793341454,0.7697970553123756
0.1,0.8030334084853453,0.7869050010042177
0.1,0.7905683690280065,0.7746166263115416
0.1,0.7966209081309398,0.7801447776628748
0.1,0.8032520325203252,0.7872509960159363
0.1,0.8051396195872117,0.7891709639032131
0.1,0.805955033421106,0.7899543378995434
0.1,0.7913025384935497,0.7751732572360375
0.1,0.7911174204015413,0.7753925660902405
0.1,0.7893824485373782,0.7726405090137858
0.1,0.7931034482758621,0.7765735723218008
0.1,0.8049478634226129,0.7888198757763976
0.1,0.8010937816487745,0.7851895969823307
0.1,0.8021194212349705,0.7860994607549431
0.1,0.7994652406417112,0.7833534864973801
0.1,0.7908237747653806,0.7746680286006129
0.1,0.8007701661937576,0.7848629320619785
0.1,0.7891678771529363,0.7731246188249644
0.1,0.7962775642322476,0.7804878048780488
0.1,0.8045066991473813,0.78849980103462
0.1,0.8021822590422307,0.7862943157060804
0.1,0.796652200867948,0.7805223729499898
0.1,0.7977827961404229,0.7817340575336954
0.1,0.7889069483949614,0.7731979291119077
0.1,0.8052610114192496,0.7891686650679457
0.1,0.8030549898167006,0.7870259481037924
0.1,0.7782884657474283,0.7616191904047976
0.1,0.7963810316139767,0.7801548492257538
0.1,0.8013502454991817,0.7852846832397755
0.1,0.7889770533990993,0.7724123451606131
0.1,0.7955619478117937,0.7795449969800684
0.1,0.7985355648535565,0.782172131147541
0.1,0.7952985229873102,0.779091094355003
0.1,0.7900904605263158,0.774174053182917
0.1,0.7891541885876163,0.7735025783419278
0.1,0.8014344262295082,0.7853413654618474
0.1,0.8008957654723127,0.7849162011173184
0.1,0.7942464040025016,0.7780273636920564
0.1,0.7990165949600492,0.782975306163421
0.1,0.7659322435441839,0.7482064336959037
0.1,0.7635214235542027,0.7460535346602608
0.1,0.7824620573355818,0.7663088356729976
0.1,0.7811588161734055,0.7652102899142507
0.1,0.7902143321065166,0.7734689552871371
0.1,0.7886840977282469,0.7721359630717582
0.1,0.8029062627916496,0.7868030485359006
0.1,0.7788520880477268,0.7631525902035879
0.1,0.8038013488657265,0.7877027838974564
