run,rho,method,NMI_scores
82,0.30000000000000004,le,0.834918794291625
82,0.30000000000000004,le2,0.8676658631904233
82,0.30000000000000004,sl,0.8058655503010332
82,0.30000000000000004,sl2,0.8458845267881103
81,0.30000000000000004,wt,0.792975231196272
81,0.30000000000000004,wt2,0.792975231196272
81,0.30000000000000004,l,0.792975231196272
81,0.30000000000000004,l2,0.792975231196272
81,0.30000000000000004,fg,0.792975231196272
81,0.30000000000000004,fg2,0.792975231196272
81,0.30000000000000004,eb,0
81,0.30000000000000004,eb2,0.3779887238929318
81,0.30000000000000004,im,0
81,0.30000000000000004,im2,0
81,0.30000000000000004,lp,0
81,0.30000000000000004,lp2,0
81,0.30000000000000004,le,0.792975231196272
81,0.30000000000000004,le2,0.792975231196272
81,0.30000000000000004,sl,0.7966482728618165
81,0.30000000000000004,sl2,0.7966482728618165
80,0.30000000000000004,wt,1
80,0.30000000000000004,wt2,1
80,0.30000000000000004,l,1
80,0.30000000000000004,l2,1
80,0.30000000000000004,fg,1
80,0.30000000000000004,fg2,1
80,0.30000000000000004,eb,0.019945521643810773
80,0.30000000000000004,eb2,0.019945521643810773
80,0.30000000000000004,im,0
80,0.30000000000000004,im2,0
80,0.30000000000000004,lp,0.8422375754500667
80,0.30000000000000004,lp2,0.6055602597429164
80,0.30000000000000004,le,0.9772127862422054
80,0.30000000000000004,le2,0.9103868101472035
80,0.30000000000000004,sl,1
80,0.30000000000000004,sl2,1
79,0.30000000000000004,wt,0.8321233401370928
79,0.30000000000000004,wt2,0.8321233401370928
79,0.30000000000000004,l,0.8321233401370928
79,0.30000000000000004,l2,0.8321233401370928
79,0.30000000000000004,fg,0.8321233401370928
79,0.30000000000000004,fg2,0.8321233401370928
79,0.30000000000000004,eb,0
79,0.30000000000000004,eb2,0.34817256318740303
79,0.30000000000000004,im,0
79,0.30000000000000004,im2,0
79,0.30000000000000004,lp,0
79,0.30000000000000004,lp2,0
79,0.30000000000000004,le,0.819001050553837
79,0.30000000000000004,le2,0.8104624266582995
79,0.30000000000000004,sl,0.8360544041467901
79,0.30000000000000004,sl2,0.8142075048253323
78,0.30000000000000004,wt,0.8472659179451986
78,0.30000000000000004,wt2,0.8472659179451986
78,0.30000000000000004,l,0.8472659179451986
78,0.30000000000000004,l2,0.8472659179451986
78,0.30000000000000004,fg,0.8472659179451986
78,0.30000000000000004,fg2,0.8472659179451986
78,0.30000000000000004,eb,0
78,0.30000000000000004,eb2,0.35186445302999386
78,0.30000000000000004,im,0
78,0.30000000000000004,im2,0
78,0.30000000000000004,lp,0.6129437243027953
78,0.30000000000000004,lp2,0
78,0.30000000000000004,le,0.8579703319623612
78,0.30000000000000004,le2,0.8472659179451986
78,0.30000000000000004,sl,0.8506963591846725
78,0.30000000000000004,sl2,0.8472659179451986
77,0.30000000000000004,wt,1
77,0.30000000000000004,wt2,1
77,0.30000000000000004,l,1
77,0.30000000000000004,l2,1
77,0.30000000000000004,fg,1
77,0.30000000000000004,fg2,1
77,0.30000000000000004,eb,0
77,0.30000000000000004,eb2,0.31175857147738417
77,0.30000000000000004,im,1
77,0.30000000000000004,im2,1
77,0.30000000000000004,lp,0.776565661925293
77,0.30000000000000004,lp2,1
77,0.30000000000000004,le,0.7996597729587115
77,0.30000000000000004,le2,0.7690273377700271
77,0.30000000000000004,sl,1
77,0.30000000000000004,sl2,1
76,0.30000000000000004,wt,1
76,0.30000000000000004,wt2,0.826500008353975
76,0.30000000000000004,l,0.8485061274931721
76,0.30000000000000004,l2,1
76,0.30000000000000004,fg,0.8485061274931721
76,0.30000000000000004,fg2,1
76,0.30000000000000004,eb,0
76,0.30000000000000004,eb2,0.34260173634009317
76,0.30000000000000004,im,0
76,0.30000000000000004,im2,0
76,0.30000000000000004,lp,0
76,0.30000000000000004,lp2,0
76,0.30000000000000004,le,0.8462503689769804
76,0.30000000000000004,le2,0.821614744505888
76,0.30000000000000004,sl,0.8540011665800331
76,0.30000000000000004,sl2,0.8485061274931721
75,0.30000000000000004,wt,1
75,0.30000000000000004,wt2,1
75,0.30000000000000004,l,1
75,0.30000000000000004,l2,1
75,0.30000000000000004,fg,1
75,0.30000000000000004,fg2,1
75,0.30000000000000004,eb,0
75,0.30000000000000004,eb2,0.34505501391505944
75,0.30000000000000004,im,1
75,0.30000000000000004,im2,1
75,0.30000000000000004,lp,0.6157531885328028
75,0.30000000000000004,lp2,1
75,0.30000000000000004,le,1
75,0.30000000000000004,le2,1
75,0.30000000000000004,sl,0.9745068755664105
75,0.30000000000000004,sl2,1
74,0.30000000000000004,wt,0.8310305423104033
74,0.30000000000000004,wt2,0.8310305423104033
74,0.30000000000000004,l,0.8091080132393581
74,0.30000000000000004,l2,0.8091080132393581
74,0.30000000000000004,fg,0.8490937955990536
74,0.30000000000000004,fg2,0.8490937955990536
74,0.30000000000000004,eb,0
74,0.30000000000000004,eb2,0
74,0.30000000000000004,im,0
74,0.30000000000000004,im2,0
74,0.30000000000000004,lp,0
74,0.30000000000000004,lp2,0
74,0.30000000000000004,le,0.7809866668995247
74,0.30000000000000004,le2,0.8148305338625665
74,0.30000000000000004,sl,0.8490937955990536
74,0.30000000000000004,sl2,0.835614250883778
73,0.30000000000000004,wt,1
73,0.30000000000000004,wt2,1
73,0.30000000000000004,l,1
73,0.30000000000000004,l2,1
73,0.30000000000000004,fg,1
73,0.30000000000000004,fg2,1
73,0.30000000000000004,eb,0.3145111735083942
73,0.30000000000000004,eb2,0.3121285360911559
73,0.30000000000000004,im,0
73,0.30000000000000004,im2,0
73,0.30000000000000004,lp,0
73,0.30000000000000004,lp2,0.5597577873165431
73,0.30000000000000004,le,0.8803752893149349
73,0.30000000000000004,le2,0.8651079310000912
73,0.30000000000000004,sl,0.9747503223978721
73,0.30000000000000004,sl2,1
72,0.30000000000000004,wt,1
72,0.30000000000000004,wt2,1
72,0.30000000000000004,l,1
72,0.30000000000000004,l2,1
72,0.30000000000000004,fg,1
72,0.30000000000000004,fg2,1
72,0.30000000000000004,eb,0
72,0.30000000000000004,eb2,0.32309969716777076
72,0.30000000000000004,im,0
72,0.30000000000000004,im2,0
72,0.30000000000000004,lp,0.2659209661647031
72,0.30000000000000004,lp2,0.6099041239348569
72,0.30000000000000004,le,0.8488948238867886
72,0.30000000000000004,le2,0.9575274587139302
72,0.30000000000000004,sl,1
72,0.30000000000000004,sl2,1
71,0.30000000000000004,wt,0.8427790489071096
71,0.30000000000000004,wt2,0.8427790489071096
71,0.30000000000000004,l,0.8427790489071096
71,0.30000000000000004,l2,0.8427790489071096
71,0.30000000000000004,fg,0.8427790489071096
71,0.30000000000000004,fg2,0.8427790489071096
71,0.30000000000000004,eb,0
71,0.30000000000000004,eb2,0.33019233983111723
71,0.30000000000000004,im,0
71,0.30000000000000004,im2,0
71,0.30000000000000004,lp,0.323474237414207
71,0.30000000000000004,lp2,0.27671958957658355
71,0.30000000000000004,le,0.8485903102994796
71,0.30000000000000004,le2,0.842779048907109
71,0.30000000000000004,sl,0.8546766617856998
71,0.30000000000000004,sl2,0.8485903102994794
70,0.30000000000000004,wt,1
70,0.30000000000000004,wt2,1
70,0.30000000000000004,l,1
70,0.30000000000000004,l2,1
70,0.30000000000000004,fg,1
70,0.30000000000000004,fg2,1
70,0.30000000000000004,eb,0
70,0.30000000000000004,eb2,0.3132309342391959
70,0.30000000000000004,im,0
70,0.30000000000000004,im2,0
70,0.30000000000000004,lp,0
70,0.30000000000000004,lp2,0.8198574061900346
70,0.30000000000000004,le,0.9062013873003115
70,0.30000000000000004,le2,1
70,0.30000000000000004,sl,1
70,0.30000000000000004,sl2,1
69,0.30000000000000004,wt,0.8372908790000358
69,0.30000000000000004,wt2,0.8372908790000358
69,0.30000000000000004,l,0.8372908790000358
69,0.30000000000000004,l2,1
69,0.30000000000000004,fg,0.8372908790000358
69,0.30000000000000004,fg2,0.8372908790000358
69,0.30000000000000004,eb,0
69,0.30000000000000004,eb2,0.3173974968652726
69,0.30000000000000004,im,0
69,0.30000000000000004,im2,0
69,0.30000000000000004,lp,0.31161180303005404
69,0.30000000000000004,lp2,0
69,0.30000000000000004,le,0.84773840777787135
69,0.30000000000000004,le2,0.9413338522118103
69,0.30000000000000004,sl,0.8424040776692315
69,0.30000000000000004,sl2,0.8424040776692315
68,0.30000000000000004,wt,1
68,0.30000000000000004,wt2,0.8402272349887375
68,0.30000000000000004,l,0.8441518156975187
68,0.30000000000000004,l2,1
68,0.30000000000000004,fg,0.8193718465583005
68,0.30000000000000004,fg2,0.8193718465583005
68,0.30000000000000004,eb,0
68,0.30000000000000004,eb2,0.3251189153404177
68,0.30000000000000004,im,0
68,0.30000000000000004,im2,0
68,0.30000000000000004,lp,0
68,0.30000000000000004,lp2,0
68,0.30000000000000004,le,0.8673652510365061
68,0.30000000000000004,le2,0.8758191061964389
68,0.30000000000000004,sl,0.8193718465583005
68,0.30000000000000004,sl2,0.831460744257654
67,0.30000000000000004,wt,0.8472485802948391
67,0.30000000000000004,wt2,0.8472485802948391
67,0.30000000000000004,l,0.8472485802948391
67,0.30000000000000004,l2,0.8472485802948391
67,0.30000000000000004,fg,0.8258968832927526
67,0.30000000000000004,fg2,0.8258968832927526
67,0.30000000000000004,eb,0.03618874443110191
67,0.30000000000000004,eb2,0.03618874443110191
67,0.30000000000000004,im,0
67,0.30000000000000004,im2,0
67,0.30000000000000004,lp,0
67,0.30000000000000004,lp2,0
67,0.30000000000000004,le,0.8184602654741098
67,0.30000000000000004,le2,0.8472485802948391
67,0.30000000000000004,sl,0.8258968832927526
67,0.30000000000000004,sl2,0.8515254646828841
66,0.30000000000000004,wt,0.7718841004531941
66,0.30000000000000004,wt2,0.7718841004531941
66,0.30000000000000004,l,0.7514602675224302
66,0.30000000000000004,l2,0.7514602675224302
66,0.30000000000000004,fg,0.5435951535497252
66,0.30000000000000004,fg2,0.7514602675224302
66,0.30000000000000004,eb,0
66,0.30000000000000004,eb2,0.11470263697595197
66,0.30000000000000004,im,0
66,0.30000000000000004,im2,0
66,0.30000000000000004,lp,0.30305204376224826
66,0.30000000000000004,lp2,0
66,0.30000000000000004,le,0.7497907427830792
66,0.30000000000000004,le2,0.7667883960394158
66,0.30000000000000004,sl,0.5435951535497252
66,0.30000000000000004,sl2,0.7514602675224302
65,0.30000000000000004,wt,1
65,0.30000000000000004,wt2,1
65,0.30000000000000004,l,1
65,0.30000000000000004,l2,1
65,0.30000000000000004,fg,1
65,0.30000000000000004,fg2,1
65,0.30000000000000004,eb,0
65,0.30000000000000004,eb2,0.08780367132630335
65,0.30000000000000004,im,0
65,0.30000000000000004,im2,0
65,0.30000000000000004,lp,0.337676913550108
65,0.30000000000000004,lp2,1
65,0.30000000000000004,le,1
65,0.30000000000000004,le2,0.9748898122025484
65,0.30000000000000004,sl,1
65,0.30000000000000004,sl2,1
64,0.30000000000000004,wt,1
64,0.30000000000000004,wt2,1
64,0.30000000000000004,l,1
64,0.30000000000000004,l2,1
64,0.30000000000000004,fg,1
64,0.30000000000000004,fg2,1
64,0.30000000000000004,eb,0
64,0.30000000000000004,eb2,0.329448513344297
64,0.30000000000000004,im,1
64,0.30000000000000004,im2,1
64,0.30000000000000004,lp,1
64,0.30000000000000004,lp2,1
64,0.30000000000000004,le,1
64,0.30000000000000004,le2,1
64,0.30000000000000004,sl,1
64,0.30000000000000004,sl2,1
63,0.30000000000000004,wt,0.7613984436705742
63,0.30000000000000004,wt2,0.7613984436705742
63,0.30000000000000004,l,0.8190718779345799
63,0.30000000000000004,l2,0.8190718779345799
63,0.30000000000000004,fg,0.8190718779345799
63,0.30000000000000004,fg2,0.8190718779345799
63,0.30000000000000004,eb,0
63,0.30000000000000004,eb2,0.3406436239546488
63,0.30000000000000004,im,0
63,0.30000000000000004,im2,0
63,0.30000000000000004,lp,0
63,0.30000000000000004,lp2,0
63,0.30000000000000004,le,0.7858507001969597
63,0.30000000000000004,le2,0.7578174352835895
63,0.30000000000000004,sl,0.8190718779345799
63,0.30000000000000004,sl2,0.8190718779345799
62,0.30000000000000004,wt,1
62,0.30000000000000004,wt2,1
62,0.30000000000000004,l,1
62,0.30000000000000004,l2,1
62,0.30000000000000004,fg,1
62,0.30000000000000004,fg2,1
62,0.30000000000000004,eb,0
62,0.30000000000000004,eb2,0.3477583218489841
62,0.30000000000000004,im,0
62,0.30000000000000004,im2,0
62,0.30000000000000004,lp,1
62,0.30000000000000004,lp2,1
62,0.30000000000000004,le,0.9227912003622093
62,0.30000000000000004,le2,0.8593573311236462
62,0.30000000000000004,sl,0.9292039633049863
62,0.30000000000000004,sl2,1
61,0.30000000000000004,wt,1
61,0.30000000000000004,wt2,1
61,0.30000000000000004,l,1
61,0.30000000000000004,l2,1
61,0.30000000000000004,fg,1
61,0.30000000000000004,fg2,1
61,0.30000000000000004,eb,0
61,0.30000000000000004,eb2,0.35076699706342884
61,0.30000000000000004,im,1
61,0.30000000000000004,im2,1
61,0.30000000000000004,lp,1
61,0.30000000000000004,lp2,1
61,0.30000000000000004,le,0.934379107329757
61,0.30000000000000004,le2,0.9449437586165295
61,0.30000000000000004,sl,1
61,0.30000000000000004,sl2,1
60,0.30000000000000004,wt,1
60,0.30000000000000004,wt2,1
60,0.30000000000000004,l,1
60,0.30000000000000004,l2,1
60,0.30000000000000004,fg,1
60,0.30000000000000004,fg2,1
60,0.30000000000000004,eb,0
60,0.30000000000000004,eb2,0.33947300851095596
60,0.30000000000000004,im,1
60,0.30000000000000004,im2,1
60,0.30000000000000004,lp,1
60,0.30000000000000004,lp2,1
60,0.30000000000000004,le,0.8837013243481254
60,0.30000000000000004,le2,1
60,0.30000000000000004,sl,0.9733697745111839
60,0.30000000000000004,sl2,1
59,0.30000000000000004,wt,0.7865932468164112
59,0.30000000000000004,wt2,0.7865932468164112
59,0.30000000000000004,l,0.7865932468164112
59,0.30000000000000004,l2,1
59,0.30000000000000004,fg,0.7865932468164112
59,0.30000000000000004,fg2,0.7865932468164112
59,0.30000000000000004,eb,0
59,0.30000000000000004,eb2,0.34798180331439055
59,0.30000000000000004,im,0
59,0.30000000000000004,im2,0
59,0.30000000000000004,lp,0
59,0.30000000000000004,lp2,1
59,0.30000000000000004,le,0.7896545836214515
59,0.30000000000000004,le2,0.8644020361326812
59,0.30000000000000004,sl,0.795309074167126
59,0.30000000000000004,sl2,0.7865932468164112
58,0.30000000000000004,wt,1
58,0.30000000000000004,wt2,1
58,0.30000000000000004,l,1
58,0.30000000000000004,l2,1
58,0.30000000000000004,fg,1
58,0.30000000000000004,fg2,1
58,0.30000000000000004,eb,0
58,0.30000000000000004,eb2,0.3463983179151546
58,0.30000000000000004,im,0
58,0.30000000000000004,im2,0
58,0.30000000000000004,lp,0.786509328040655
58,0.30000000000000004,lp2,1
58,0.30000000000000004,le,0.8503462778735458
58,0.30000000000000004,le2,0.9353555395231355
58,0.30000000000000004,sl,0.9745284955379907
58,0.30000000000000004,sl2,1
57,0.30000000000000004,wt,1
57,0.30000000000000004,wt2,1
57,0.30000000000000004,l,1
57,0.30000000000000004,l2,1
57,0.30000000000000004,fg,1
57,0.30000000000000004,fg2,1
57,0.30000000000000004,eb,0
57,0.30000000000000004,eb2,0.34748881600674836
57,0.30000000000000004,im,0
57,0.30000000000000004,im2,0
57,0.30000000000000004,lp,0.8484865654386271
57,0.30000000000000004,lp2,1
57,0.30000000000000004,le,0.8919150937964676
57,0.30000000000000004,le2,0.9767853250128306
57,0.30000000000000004,sl,0.9549803280288037
57,0.30000000000000004,sl2,0.9767853250128306
56,0.30000000000000004,wt,1
56,0.30000000000000004,wt2,1
56,0.30000000000000004,l,1
56,0.30000000000000004,l2,1
56,0.30000000000000004,fg,1
56,0.30000000000000004,fg2,1
56,0.30000000000000004,eb,0
56,0.30000000000000004,eb2,0.3478206136981434
56,0.30000000000000004,im,0
56,0.30000000000000004,im2,0
56,0.30000000000000004,lp,0
56,0.30000000000000004,lp2,0.5861924240112615
56,0.30000000000000004,le,0.9771796445270378
56,0.30000000000000004,le2,1
56,0.30000000000000004,sl,0.9752323907861731
56,0.30000000000000004,sl2,0.9771796445270378
55,0.30000000000000004,wt,1
55,0.30000000000000004,wt2,1
55,0.30000000000000004,l,1
55,0.30000000000000004,l2,1
55,0.30000000000000004,fg,1
55,0.30000000000000004,fg2,1
55,0.30000000000000004,eb,0.021975896132827695
55,0.30000000000000004,eb2,0.3483041609584203
55,0.30000000000000004,im,0
55,0.30000000000000004,im2,0
55,0.30000000000000004,lp,1
55,0.30000000000000004,lp2,0
55,0.30000000000000004,le,0.9749963691509332
55,0.30000000000000004,le2,0.9057440220365992
55,0.30000000000000004,sl,0.9755757536521741
55,0.30000000000000004,sl2,1
54,0.30000000000000004,wt,0.8150651818390776
54,0.30000000000000004,wt2,0.8150651818390776
