run,rho,method,NMI_scores
85,0.5,le,0.7647394065021818
85,0.5,le2,0.7994007663666842
85,0.5,sl,0.7929919796230511
85,0.5,sl2,0.8134763523643975
84,0.5,wt,1
84,0.5,wt2,1
84,0.5,l,1
84,0.5,l2,1
84,0.5,fg,1
84,0.5,fg2,1
84,0.5,eb,0
84,0.5,eb2,0.3491984639834246
84,0.5,im,0
84,0.5,im2,0
84,0.5,lp,0
84,0.5,lp2,0
84,0.5,le,0.8500897435211103
84,0.5,le2,0.871077688796332
84,0.5,sl,0.9741052499465048
84,0.5,sl2,0.9741052499465048
83,0.5,wt,0.842248190032675
83,0.5,wt2,1
83,0.5,l,1
83,0.5,l2,1
83,0.5,fg,1
83,0.5,fg2,1
83,0.5,eb,0
83,0.5,eb2,0.3712956427830339
83,0.5,im,0
83,0.5,im2,0
83,0.5,lp,0
83,0.5,lp2,0
83,0.5,le,0.8493513816001745
83,0.5,le2,1
83,0.5,sl,1
83,0.5,sl2,1
82,0.5,wt,1
82,0.5,wt2,1
82,0.5,l,1
82,0.5,l2,1
82,0.5,fg,1
82,0.5,fg2,1
82,0.5,eb,0
82,0.5,eb2,0.40901961219716254
82,0.5,im,0
82,0.5,im2,0
82,0.5,lp,0
82,0.5,lp2,0
82,0.5,le,0.8260023502625286
82,0.5,le2,0.8208611655325564
82,0.5,sl,1
82,0.5,sl2,1
81,0.5,wt,1
81,0.5,wt2,1
81,0.5,l,1
81,0.5,l2,1
81,0.5,fg,1
81,0.5,fg2,1
81,0.5,eb,0
81,0.5,eb2,0.38129939841545335
81,0.5,im,0
81,0.5,im2,0
81,0.5,lp,0
81,0.5,lp2,0
81,0.5,le,0.8202561366068873
81,0.5,le2,0.8125998512746854
81,0.5,sl,1
81,0.5,sl2,1
80,0.5,wt,1
80,0.5,wt2,1
80,0.5,l,1
80,0.5,l2,1
80,0.5,fg,1
80,0.5,fg2,1
80,0.5,eb,0
80,0.5,eb2,0.36462150648811675
80,0.5,im,0
80,0.5,im2,0
80,0.5,lp,0
80,0.5,lp2,0
80,0.5,le,0.9510939177899559
80,0.5,le2,0.9082400328220319
80,0.5,sl,1
80,0.5,sl2,1
79,0.5,wt,0.8493769055339527
79,0.5,wt2,0.8493769055339527
79,0.5,l,0.8493769055339527
79,0.5,l2,0.8493769055339527
79,0.5,fg,0.8493769055339527
79,0.5,fg2,0.8493769055339527
79,0.5,eb,0
79,0.5,eb2,0
79,0.5,im,0
79,0.5,im2,0
79,0.5,lp,0
79,0.5,lp2,0
79,0.5,le,0.8146936300779262
79,0.5,le2,0.8349261963632773
79,0.5,sl,0.8667315206796807
79,0.5,sl2,0.8578144904169891
78,0.5,wt,1
78,0.5,wt2,1
78,0.5,l,1
78,0.5,l2,1
78,0.5,fg,1
78,0.5,fg2,1
78,0.5,eb,0
78,0.5,eb2,0.374835963667314
78,0.5,im,0
78,0.5,im2,0
78,0.5,lp,0
78,0.5,lp2,0
78,0.5,le,0.9033908552729961
78,0.5,le2,NA
78,0.5,sl,1
78,0.5,sl2,1
77,0.5,wt,0.5722776637573969
77,0.5,wt2,0.8432101954992017
77,0.5,l,0.6486491052032017
77,0.5,l2,0.8432101954992017
77,0.5,fg,0.5722776637573969
77,0.5,fg2,0.8432101954992017
77,0.5,eb,0
77,0.5,eb2,0
77,0.5,im,0
77,0.5,im2,0
77,0.5,lp,0
77,0.5,lp2,0
77,0.5,le,0.8137738408494608
77,0.5,le2,0.7982351615711424
77,0.5,sl,0.8432101954992017
77,0.5,sl2,0.8480358121984056
76,0.5,wt,1
76,0.5,wt2,1
76,0.5,l,1
76,0.5,l2,1
76,0.5,fg,1
76,0.5,fg2,1
76,0.5,eb,0
76,0.5,eb2,0.30928137616785945
76,0.5,im,0
76,0.5,im2,0
76,0.5,lp,0
76,0.5,lp2,1
76,0.5,le,0.7787667361977999
76,0.5,le2,0.852240981143066
76,0.5,sl,1
76,0.5,sl2,1
75,0.5,wt,0.952848020356251
75,0.5,wt2,1
75,0.5,l,1
75,0.5,l2,1
75,0.5,fg,1
75,0.5,fg2,1
75,0.5,eb,0
75,0.5,eb2,0.33420712955633847
75,0.5,im,0
75,0.5,im2,0
75,0.5,lp,0
75,0.5,lp2,0
75,0.5,le,0.9724862331069359
75,0.5,le2,0.8793434008852584
75,0.5,sl,1
75,0.5,sl2,1
74,0.5,wt,1
74,0.5,wt2,1
74,0.5,l,1
74,0.5,l2,1
74,0.5,fg,1
74,0.5,fg2,1
74,0.5,eb,0
74,0.5,eb2,0.3793114813079339
74,0.5,im,0
74,0.5,im2,0
74,0.5,lp,0
74,0.5,lp2,0
74,0.5,le,0.9174508273858227
74,0.5,le2,1
74,0.5,sl,0.9535419233681197
74,0.5,sl2,0.9752464230802921
73,0.5,wt,1
73,0.5,wt2,1
73,0.5,l,1
73,0.5,l2,1
73,0.5,fg,1
73,0.5,fg2,1
73,0.5,eb,0
73,0.5,eb2,0.3493806932931527
73,0.5,im,0
73,0.5,im2,0
73,0.5,lp,0
73,0.5,lp2,0
73,0.5,le,0.8395856295753644
73,0.5,le2,0.7758964969624533
73,0.5,sl,1
73,0.5,sl2,1
72,0.5,wt,1
72,0.5,wt2,0.809995249134573
72,0.5,l,1
72,0.5,l2,1
72,0.5,fg,1
72,0.5,fg2,1
72,0.5,eb,0
72,0.5,eb2,0.4008693319859168
72,0.5,im,0
72,0.5,im2,0
72,0.5,lp,0
72,0.5,lp2,0
72,0.5,le,0.895482441915771
72,0.5,le2,0.9593278355726115
72,0.5,sl,1
72,0.5,sl2,0.8141088417019613
71,0.5,wt,0.8086923680439888
71,0.5,wt2,0.8086923680439888
71,0.5,l,1
71,0.5,l2,1
71,0.5,fg,0.8086923680439888
71,0.5,fg2,0.8086923680439888
71,0.5,eb,0
71,0.5,eb2,0.37681355458664084
71,0.5,im,0
71,0.5,im2,0
71,0.5,lp,0
71,0.5,lp2,0
71,0.5,le,0.8059983782694102
71,0.5,le2,0.7657782295000963
71,0.5,sl,0.8134190734512264
71,0.5,sl2,0.8086923680439888
70,0.5,wt,0.8206350005525592
70,0.5,wt2,0.8206350005525592
70,0.5,l,0.8206350005525592
70,0.5,l2,0.8206350005525592
70,0.5,fg,0.8206350005525592
70,0.5,fg2,0.8206350005525592
70,0.5,eb,0
70,0.5,eb2,0.34723874061683574
70,0.5,im,0
70,0.5,im2,0
70,0.5,lp,0
70,0.5,lp2,0
70,0.5,le,0.7841773096011144
70,0.5,le2,0.8168467849274424
70,0.5,sl,0.8260355880864784
70,0.5,sl2,0.8260355880864784
69,0.5,wt,1
69,0.5,wt2,0.8404283023296629
69,0.5,l,1
69,0.5,l2,1
69,0.5,fg,0.8404283023296629
69,0.5,fg2,1
69,0.5,eb,0
69,0.5,eb2,0.3461708708124402
69,0.5,im,0
69,0.5,im2,0
69,0.5,lp,0
69,0.5,lp2,0
69,0.5,le,0.8827813883350907
69,0.5,le2,1
69,0.5,sl,0.8404283023296629
69,0.5,sl2,0.9512805489548091
68,0.5,wt,0.823527873920216
68,0.5,wt2,0.823527873920216
68,0.5,l,0.823527873920216
68,0.5,l2,0.823527873920216
68,0.5,fg,0.823527873920216
68,0.5,fg2,1
68,0.5,eb,0
68,0.5,eb2,0.35095607292469627
68,0.5,im,0
68,0.5,im2,0
68,0.5,lp,0
68,0.5,lp2,0
68,0.5,le,0.8259726185428056
68,0.5,le2,0.7531896892428755
68,0.5,sl,1
68,0.5,sl2,1
67,0.5,wt,1
67,0.5,wt2,1
67,0.5,l,1
67,0.5,l2,1
67,0.5,fg,1
67,0.5,fg2,1
67,0.5,eb,0
67,0.5,eb2,0.32226592632132806
67,0.5,im,0
67,0.5,im2,0
67,0.5,lp,0
67,0.5,lp2,0
67,0.5,le,0.8858727021039469
67,0.5,le2,0.8150280039387378
67,0.5,sl,1
67,0.5,sl2,1
66,0.5,wt,1
66,0.5,wt2,0.7887777336318441
66,0.5,l,1
66,0.5,l2,1
66,0.5,fg,1
66,0.5,fg2,1
66,0.5,eb,0
66,0.5,eb2,0.32908978995120486
66,0.5,im,0
66,0.5,im2,0
66,0.5,lp,0
66,0.5,lp2,0
66,0.5,le,0.8497006853979405
66,0.5,le2,0.9210817166295086
66,0.5,sl,1
66,0.5,sl2,0.9742881915690959
65,0.5,wt,0.82253085835763
65,0.5,wt2,0.82253085835763
65,0.5,l,0.8424793487751473
65,0.5,l2,1
65,0.5,fg,0.82253085835763
65,0.5,fg2,0.8030978591445115
65,0.5,eb,0
65,0.5,eb2,0.3314416259429966
65,0.5,im,0
65,0.5,im2,0
65,0.5,lp,0
65,0.5,lp2,0
65,0.5,le,0.7938435012099225
65,0.5,le2,0.699457644274873
65,0.5,sl,0.82253085835763
65,0.5,sl2,0.8278284820625854
64,0.5,wt,1
64,0.5,wt2,1
64,0.5,l,1
64,0.5,l2,1
64,0.5,fg,1
64,0.5,fg2,1
64,0.5,eb,0.38101255336251094
64,0.5,eb2,0.38101255336251094
64,0.5,im,0
64,0.5,im2,0
64,0.5,lp,0
64,0.5,lp2,0
64,0.5,le,0.8702162184378508
64,0.5,le2,0.7801220621339454
64,0.5,sl,1
64,0.5,sl2,1
63,0.5,wt,0.8298590131171512
63,0.5,wt2,0.8298590131171512
63,0.5,l,0.8298590131171512
63,0.5,l2,1
63,0.5,fg,0.8298590131171512
63,0.5,fg2,1
63,0.5,eb,0
63,0.5,eb2,0.39564739910601887
63,0.5,im,0
63,0.5,im2,0
63,0.5,lp,0
63,0.5,lp2,0
63,0.5,le,0.8350564695665961
63,0.5,le2,0.8079783088217993
63,0.5,sl,0.834474502276677
63,0.5,sl2,0.9532998719364858
62,0.5,wt,1
62,0.5,wt2,0.8351756728673261
62,0.5,l,0.8385294383299023
62,0.5,l2,1
62,0.5,fg,0.8385294383299023
62,0.5,fg2,1
62,0.5,eb,0
62,0.5,eb2,0.3968897110507898
62,0.5,im,0
62,0.5,im2,0
62,0.5,lp,0
62,0.5,lp2,0
62,0.5,le,0.8289849723556246
62,0.5,le2,0.6972896510668165
62,0.5,sl,0.8351756728673261
62,0.5,sl2,0.9771796445270378
61,0.5,wt,0.8065591963096167
61,0.5,wt2,0.8065591963096167
61,0.5,l,0.8065591963096167
61,0.5,l2,0.8065591963096167
61,0.5,fg,0.8065591963096167
61,0.5,fg2,0.8065591963096167
61,0.5,eb,0
61,0.5,eb2,0.3540358899291274
61,0.5,im,0
61,0.5,im2,0
61,0.5,lp,0
61,0.5,lp2,0
61,0.5,le,0.7240185462500685
61,0.5,le2,0.7971710617307097
61,0.5,sl,0.7862672724033638
61,0.5,sl2,0.8065591963096167
60,0.5,wt,0.8047970244340089
60,0.5,wt2,0.8256736820494727
60,0.5,l,1
60,0.5,l2,1
60,0.5,fg,0.8256736820494727
60,0.5,fg2,1
60,0.5,eb,0
60,0.5,eb2,0.3672080434366895
60,0.5,im,0
60,0.5,im2,0
60,0.5,lp,0
60,0.5,lp2,0
60,0.5,le,0.8394285365956743
60,0.5,le2,0.8261343541027004
60,0.5,sl,0.8256736820494727
60,0.5,sl2,0.8047970244340089
59,0.5,wt,1
59,0.5,wt2,1
59,0.5,l,1
59,0.5,l2,1
59,0.5,fg,1
59,0.5,fg2,1
59,0.5,eb,0
59,0.5,eb2,0.3462677769640592
59,0.5,im,0
59,0.5,im2,0
59,0.5,lp,0
59,0.5,lp2,0
59,0.5,le,0.8708460810945932
59,0.5,le2,0.937517932515246
59,0.5,sl,0.9752257812328055
59,0.5,sl2,1
58,0.5,wt,1
58,0.5,wt2,1
58,0.5,l,1
58,0.5,l2,1
58,0.5,fg,1
58,0.5,fg2,1
58,0.5,eb,0
58,0.5,eb2,0.3573839154036875
58,0.5,im,0
58,0.5,im2,0
58,0.5,lp,0
58,0.5,lp2,0
58,0.5,le,0.8207728394315217
58,0.5,le2,0.9347822816192167
58,0.5,sl,1
58,0.5,sl2,1
57,0.5,wt,1
57,0.5,wt2,1
57,0.5,l,1
57,0.5,l2,1
57,0.5,fg,1
57,0.5,fg2,1
57,0.5,eb,0
57,0.5,eb2,0.34907118042238616
57,0.5,im,0
57,0.5,im2,0
57,0.5,lp,0
57,0.5,lp2,0
57,0.5,le,0.9031670377052233
57,0.5,le2,0.8325063135625951
57,0.5,sl,1
57,0.5,sl2,0.9751722981696668
56,0.5,wt,0.8442469323841892
56,0.5,wt2,0.8442469323841892
56,0.5,l,0.8442469323841892
56,0.5,l2,1
56,0.5,fg,0.8442469323841892
56,0.5,fg2,0.8442469323841892
56,0.5,eb,0
56,0.5,eb2,0.3215607711044318
56,0.5,im,0
56,0.5,im2,0
56,0.5,lp,0
56,0.5,lp2,0
56,0.5,le,0.8443196285813308
56,0.5,le2,0.974654548720241
56,0.5,sl,0.9739954517084658
56,0.5,sl2,0.848324726039032
55,0.5,wt,0.8209165093866757
55,0.5,wt2,0.8209165093866757
55,0.5,l,0.844198384925048
55,0.5,l2,1
55,0.5,fg,0.844198384925048
55,0.5,fg2,1
55,0.5,eb,0
55,0.5,eb2,0
55,0.5,im,0
55,0.5,im2,0
55,0.5,lp,0
55,0.5,lp2,0
55,0.5,le,0.8123990220164575
55,0.5,le2,0.9118351705790201
55,0.5,sl,0.844198384925048
55,0.5,sl2,0.844198384925048
54,0.5,wt,0.8133909388447657
54,0.5,wt2,0.8133909388447657
54,0.5,l,0.8133909388447657
54,0.5,l2,1
54,0.5,fg,0.8133909388447657
54,0.5,fg2,1
54,0.5,eb,0
54,0.5,eb2,0.39382366823307735
54,0.5,im,0
54,0.5,im2,0
54,0.5,lp,0
54,0.5,lp2,0
54,0.5,le,0.7885011543443814
54,0.5,le2,0.9745447962513568
54,0.5,sl,0.8133909388447657
54,0.5,sl2,0.8133909388447657
53,0.5,wt,0.8257142189172063
53,0.5,wt2,0.8257142189172063
53,0.5,l,0.8257142189172063
53,0.5,l2,0.8067962641867609
53,0.5,fg,0.8257142189172063
53,0.5,fg2,0.8067962641867609
53,0.5,eb,0
53,0.5,eb2,0.34774619643514576
53,0.5,im,0
53,0.5,im2,0
53,0.5,lp,0
53,0.5,lp2,0
53,0.5,le,0.8187769255972359
53,0.5,le2,0.848623983708589
53,0.5,sl,0.8257142189172063
53,0.5,sl2,0.8313407085959584
52,0.5,wt,0.8561749884415796
52,0.5,wt2,0.8561749884415796
52,0.5,l,0.8561749884415796
52,0.5,l2,1
52,0.5,fg,0.8561749884415796
52,0.5,fg2,1
52,0.5,eb,0
52,0.5,eb2,0.37610121294165333
52,0.5,im,0
52,0.5,im2,0
52,0.5,lp,0
52,0.5,lp2,0
52,0.5,le,0.7619381785364201
52,0.5,le2,0.8395394500533568
52,0.5,sl,0.8600913373960299
52,0.5,sl2,0.8561749884415796
51,0.5,wt,0.6930924289554531
51,0.5,wt2,1
51,0.5,l,1
51,0.5,l2,1
51,0.5,fg,0.7837455838685208
51,0.5,fg2,1
51,0.5,eb,0
51,0.5,eb2,0.34155032189811
51,0.5,im,0
51,0.5,im2,0
51,0.5,lp,0
51,0.5,lp2,0
51,0.5,le,0.8508129969026408
51,0.5,le2,0.7640061787013774
51,0.5,sl,1
51,0.5,sl2,0.7837455838685208
50,0.5,wt,0.7987692432326764
50,0.5,wt2,0.7987692432326764
50,0.5,l,0.8194089003618746
50,0.5,l2,0.8194089003618746
50,0.5,fg,0.5905473788055389
50,0.5,fg2,0.8194089003618746
50,0.5,eb,0
50,0.5,eb2,0.3811619091172289
50,0.5,im,0
50,0.5,im2,0
50,0.5,lp,0
50,0.5,lp2,0
50,0.5,le,0.7640142520205061
50,0.5,le2,0.9111837884538031
50,0.5,sl,0.8232318257123431
50,0.5,sl2,0.8194089003618746
49,0.5,wt,1
49,0.5,wt2,1
49,0.5,l,1
49,0.5,l2,1
49,0.5,fg,1
49,0.5,fg2,1
49,0.5,eb,0
49,0.5,eb2,0.3718090516844712
49,0.5,im,0
49,0.5,im2,0
49,0.5,lp,0
49,0.5,lp2,0
49,0.5,le,0.7867065932176881
49,0.5,le2,0.9010971145445026
49,0.5,sl,0.9751387249676587
49,0.5,sl2,1
48,0.5,wt,0.7968314765984255
48,0.5,wt2,0.7968314765984255
48,0.5,l,0.588561543911679
48,0.5,l2,0.7968314765984255
48,0.5,fg,0.5794023897054079
48,0.5,fg2,0.7968314765984255
48,0.5,eb,0
48,0.5,eb2,0
48,0.5,im,0
48,0.5,im2,0
48,0.5,lp,0
48,0.5,lp2,0
48,0.5,le,0.7247191253623716
48,0.5,le2,0.7806671791266466
48,0.5,sl,0.8023401697895739
48,0.5,sl2,0.7968314765984255
47,0.5,wt,1
47,0.5,wt2,1
47,0.5,l,1
47,0.5,l2,1
47,0.5,fg,1
47,0.5,fg2,1
47,0.5,eb,0
47,0.5,eb2,0.39209807876530095
47,0.5,im,0
47,0.5,im2,0
47,0.5,lp,0
47,0.5,lp2,0
47,0.5,le,0.825578675091806
47,0.5,le2,0.8530102861309755
47,0.5,sl,1
47,0.5,sl2,0.9759594087947674
46,0.5,wt,1
46,0.5,wt2,1
46,0.5,l,1
46,0.5,l2,1
46,0.5,fg,1
46,0.5,fg2,1
46,0.5,eb,0
46,0.5,eb2,0.36474027991695124
46,0.5,im,0
46,0.5,im2,0
46,0.5,lp,0
46,0.5,lp2,0
46,0.5,le,0.8948499376657743
46,0.5,le2,0.8121979249333923
46,0.5,sl,1
46,0.5,sl2,1
45,0.5,wt,0.8052842627713308
45,0.5,wt2,0.8052842627713308
45,0.5,l,1
45,0.5,l2,0.97435273524154975
45,0.5,fg,1
45,0.5,fg2,0.97435273524154975
45,0.5,eb,0
45,0.5,eb2,0.3568955715520258
45,0.5,im,0
45,0.5,im2,0
45,0.5,lp,0
45,0.5,lp2,0
45,0.5,le,0.8673419689546475
45,0.5,le2,0.8669568648320048
45,0.5,sl,0.9489745112816392
45,0.5,sl2,0.9749557991820526
44,0.5,wt,0.8574285755380161
44,0.5,wt2,0.6253266271007046
44,0.5,l,0.8355180226129622
44,0.5,l2,0.8143643646486792
44,0.5,fg,0.588040730949774
44,0.5,fg2,0.8186095046671126
44,0.5,eb,0
44,0.5,eb2,0
44,0.5,im,0
44,0.5,im2,0
44,0.5,lp,0
44,0.5,lp2,0
44,0.5,le,0.7946554397610163
44,0.5,le2,0.8438184539310677
44,0.5,sl,0.6058728362601619
44,0.5,sl2,0.6058728362601619
43,0.5,wt,1
43,0.5,wt2,1
43,0.5,l,1
43,0.5,l2,1
43,0.5,fg,1
43,0.5,fg2,1
43,0.5,eb,0
43,0.5,eb2,0.3673465059481139
43,0.5,im,0
43,0.5,im2,0
43,0.5,lp,0
43,0.5,lp2,0
43,0.5,le,0.8923792973330253
43,0.5,le2,0.9467963709500422
43,0.5,sl,0.8457221849787541
43,0.5,sl2,1
42,0.5,wt,1
42,0.5,wt2,1
42,0.5,l,1
42,0.5,l2,1
42,0.5,fg,1
42,0.5,fg2,1
42,0.5,eb,0
42,0.5,eb2,0.3487026668442333
42,0.5,im,0
42,0.5,im2,0
42,0.5,lp,0
42,0.5,lp2,0
42,0.5,le,0.8389353566796198
42,0.5,le2,0.9033485448518486
42,0.5,sl,0.9482588028216509
42,0.5,sl2,1
41,0.5,wt,0.8390010524823432
41,0.5,wt2,0.8390010524823432
41,0.5,l,0.8390010524823432
41,0.5,l2,1
41,0.5,fg,0.8390010524823432
41,0.5,fg2,1
41,0.5,eb,0
41,0.5,eb2,0.38411310537260573
41,0.5,im,0
41,0.5,im2,0
41,0.5,lp,0
41,0.5,lp2,0
41,0.5,le,0.8700449067318905
41,0.5,le2,0.8654825985986563
41,0.5,sl,0.8390010524823432
41,0.5,sl2,0.8436189026624966
40,0.5,wt,0.8502068543594931
40,0.5,wt2,0.8502068543594931
40,0.5,l,0.8502068543594931
40,0.5,l2,1
40,0.5,fg,0.8502068543594931
40,0.5,fg2,1
40,0.5,eb,0
40,0.5,eb2,0.40914043325931504
40,0.5,im,0
40,0.5,im2,0
40,0.5,lp,0
40,0.5,lp2,0
40,0.5,le,0.9757220722128351
40,0.5,le2,1
40,0.5,sl,0.8502068543594931
40,0.5,sl2,0.8502068543594931
39,0.5,wt,0.8372908790000358
39,0.5,wt2,1
39,0.5,l,1
39,0.5,l2,1
39,0.5,fg,1
39,0.5,fg2,1
39,0.5,eb,0
39,0.5,eb2,0.3301685201710945
39,0.5,im,0
39,0.5,im2,0
39,0.5,lp,0
39,0.5,lp2,0
39,0.5,le,0.8191183251271983
39,0.5,le2,0.9768645036680049
39,0.5,sl,0.9768645036680049
39,0.5,sl2,1
38,0.5,wt,0.7773953912525676
38,0.5,wt2,0.7773953912525676
38,0.5,l,1
38,0.5,l2,1
38,0.5,fg,1
38,0.5,fg2,1
38,0.5,eb,0
38,0.5,eb2,0.3793575376267519
38,0.5,im,0
38,0.5,im2,0
38,0.5,lp,0
38,0.5,lp2,0
38,0.5,le,0.7753204418122356
38,0.5,le2,0.8722350695610334
38,0.5,sl,1
38,0.5,sl2,1
37,0.5,wt,1
37,0.5,wt2,1
37,0.5,l,1
37,0.5,l2,1
37,0.5,fg,1
