run,rho,method,NMI_scores
91,0.6000000000000001,lp2,-2.9099394132237035e-16
91,0.6000000000000001,le,0.6625856764684611
91,0.6000000000000001,le2,0.6625856764684611
91,0.6000000000000001,sl,0.41708233938440986
91,0.6000000000000001,sl2,0.3436082502880497
90,0.6000000000000001,wt,0.4266951863218958
90,0.6000000000000001,wt2,0.44042733270455736
90,0.6000000000000001,l,0.3814198317841052
90,0.6000000000000001,l2,0.6978528911751066
90,0.6000000000000001,fg,0.3814198317841052
90,0.6000000000000001,fg2,0.6978528911751066
90,0.6000000000000001,eb,0
90,0.6000000000000001,eb2,0
90,0.6000000000000001,im,0
90,0.6000000000000001,im2,0
90,0.6000000000000001,lp,0
90,0.6000000000000001,lp2,0
90,0.6000000000000001,le,0.3814198317841052
90,0.6000000000000001,le2,0.673993927693514
90,0.6000000000000001,sl,0.3814198317841052
90,0.6000000000000001,sl2,0.3814198317841052
89,0.6000000000000001,wt,0.15338112889926903
89,0.6000000000000001,wt2,0.1764235329700475
89,0.6000000000000001,l,0.3656900797448067
89,0.6000000000000001,l2,0.4690210691002641
89,0.6000000000000001,fg,0.3656900797448067
89,0.6000000000000001,fg2,0.4345687676536911
89,0.6000000000000001,eb,0.08621616380106502
89,0.6000000000000001,eb2,0.11443094948038504
89,0.6000000000000001,im,0
89,0.6000000000000001,im2,0
89,0.6000000000000001,lp,0
89,0.6000000000000001,lp2,0
89,0.6000000000000001,le,0
89,0.6000000000000001,le2,0.4674894481117016
89,0.6000000000000001,sl,0.3823940121224902
89,0.6000000000000001,sl2,0.3656900797448067
88,0.6000000000000001,wt,0.443101455299653
88,0.6000000000000001,wt2,0
88,0.6000000000000001,l,0.2356810883797072
88,0.6000000000000001,l2,0.4982653063035514
88,0.6000000000000001,fg,0.2356810883797072
88,0.6000000000000001,fg2,0.4982653063035514
88,0.6000000000000001,eb,0.05421982554599825
88,0.6000000000000001,eb2,0.05421982554599825
88,0.6000000000000001,im,0
88,0.6000000000000001,im2,0
88,0.6000000000000001,lp,0
88,0.6000000000000001,lp2,0
88,0.6000000000000001,le,0.2872090389343022
88,0.6000000000000001,le2,0.5329905361025906
88,0.6000000000000001,sl,0.2594356246052737
88,0.6000000000000001,sl2,0.2356810883797072
87,0.6000000000000001,wt,0.3557534851280551
87,0.6000000000000001,wt2,0.3463147624832329
87,0.6000000000000001,l,0.3242496224328682
87,0.6000000000000001,l2,0.4170943216701705
87,0.6000000000000001,fg,0.3242496224328682
87,0.6000000000000001,fg2,0.3910453964764037
87,0.6000000000000001,eb,0
87,0.6000000000000001,eb2,0
87,0.6000000000000001,im,0
87,0.6000000000000001,im2,0
87,0.6000000000000001,lp,0
87,0.6000000000000001,lp2,0
87,0.6000000000000001,le,0.3242496224328682
87,0.6000000000000001,le2,0.37050653477473205
87,0.6000000000000001,sl,0.3242496224328682
87,0.6000000000000001,sl2,0.3242496224328682
86,0.6000000000000001,wt,0.4653733195535707
86,0.6000000000000001,wt2,0.3212022026112851
86,0.6000000000000001,l,0.29005871370312103
86,0.6000000000000001,l2,0.3711896811648164
86,0.6000000000000001,fg,0.3212022026112851
86,0.6000000000000001,fg2,0.43319309255675303
86,0.6000000000000001,eb,0.3212022026112851
86,0.6000000000000001,eb2,0.3212022026112851
86,0.6000000000000001,im,0
86,0.6000000000000001,im2,0
