run,rho,method,NMI_scores
92,0.2,l,0.8094441254955301
92,0.2,l2,0.815186052321612
92,0.2,fg,0.8094441254955301
92,0.2,fg2,0.815186052321612
92,0.2,eb,0.321818033814507
92,0.2,eb2,0.4785513540841874
92,0.2,im,0.6495968841258484
92,0.2,im2,0.6495968841258484
92,0.2,lp,0.6495968841258484
92,0.2,lp2,0.3568359837150305
92,0.2,le,0.8094441254955301
92,0.2,le2,0.8094441254955301
92,0.2,sl,0.8206043924651009
92,0.2,sl2,0.8206043924651009
91,0.2,wt,0.5626359973897282
91,0.2,wt2,0.5626359973897282
91,0.2,l,0.5626359973897282
91,0.2,l2,0.5626359973897282
91,0.2,fg,0.5626359973897282
91,0.2,fg2,0.5626359973897282
91,0.2,eb,0
91,0.2,eb2,0.20911467970532976
91,0.2,im,0
91,0.2,im2,0
91,0.2,lp,0
91,0.2,lp2,0.3420770700137737
91,0.2,le,0.5750129969930156
91,0.2,le2,0.5750129969930156
91,0.2,sl,0.5626359973897282
91,0.2,sl2,0.5626359973897282
90,0.2,wt,0.7444751445158041
90,0.2,wt2,0.7444751445158041
90,0.2,l,0.7444751445158041
90,0.2,l2,0.7444751445158041
90,0.2,fg,0.7444751445158041
90,0.2,fg2,0.7444751445158041
90,0.2,eb,0.3980048829979436
90,0.2,eb2,0.3980048829979436
90,0.2,im,0.7444751445158041
90,0.2,im2,0.7444751445158041
90,0.2,lp,0.7444751445158041
90,0.2,lp2,0.7444751445158041
90,0.2,le,0.7361615924772695
90,0.2,le2,0.7444751445158041
90,0.2,sl,0.7444751445158041
90,0.2,sl2,0.7444751445158041
89,0.2,wt,0.7131730870375385
89,0.2,wt2,0.7131730870375385
89,0.2,l,0.7194286766713116
89,0.2,l2,0.7194286766713116
89,0.2,fg,0.7194286766713116
89,0.2,fg2,0.7194286766713116
89,0.2,eb,0.442023846656884
89,0.2,eb2,0.442023846656884
89,0.2,im,0.7194286766713116
89,0.2,im2,0.7194286766713116
89,0.2,lp,0.7623964271257847
89,0.2,lp2,0.45122418287159405
89,0.2,le,0.6298367041921946
89,0.2,le2,NA
89,0.2,sl,0.7733959306789717
89,0.2,sl2,0.7194286766713116
88,0.2,wt,0.9239728447595864
88,0.2,wt2,0.9239728447595864
88,0.2,l,0.9239728447595864
88,0.2,l2,0.9239728447595864
88,0.2,fg,0.9239728447595864
88,0.2,fg2,0.9239728447595864
88,0.2,eb,0
88,0.2,eb2,0.7429261837198131
88,0.2,im,0.6936711880973622
88,0.2,im2,0.6936711880973622
88,0.2,lp,0.39170986740099356
88,0.2,lp2,0.35828968175781123
