curr_rho,mxp1,mxp2
0.6000000000000001,0.7136075949367089,0.6785356068204614
0.6000000000000001,0.6852830188679245,0.6398872445384073
0.6000000000000001,0.793576857072812,0.7745872218234028
0.6000000000000001,0.76,0.7350819672131148
0.6000000000000001,0.6130705394190872,0.5628571428571428
0.6000000000000001,0.6897538637664568,0.6538252848616386
0.6000000000000001,0.7214197276104003,0.6928260007927071
0.6000000000000001,0.7602209944751381,0.7332149200710479
0.6000000000000001,0.7477218225419664,0.7138278388278388
0.6000000000000001,0.26380368098159507,0.22994652406417113
0.6000000000000001,0.6943283582089552,0.6570621468926554
0.6000000000000001,0.7211764705882353,0.6822481914301614
0.6000000000000001,0.5841004184100418,0.543613707165109
0.6000000000000001,0.7763819095477387,0.7313609467455622
0.6000000000000001,0.5475409836065573,0.4717514124293785
0.6000000000000001,0.7287184284377923,0.6961572832886506
0.6000000000000001,0.6311827956989248,0.6002044989775052
0.6000000000000001,0.6267071320182094,0.5642076502732241
0.6000000000000001,0.6280834914611005,0.5776614310645725
0.6000000000000001,0.21481481481481482,0.1875
0.6000000000000001,0.7666080843585237,0.740828804347826
0.6000000000000001,0.7637407711238721,0.7336485421591804
0.6000000000000001,0.649867374005305,0.6177508825012608
0.6000000000000001,0.6782039289055192,0.6266205704407951
0.6000000000000001,0.7175763645468203,0.6843361986628462
0.6000000000000001,0.7110923660902573,0.6823148522865237
0.6000000000000001,0.6705607476635514,0.6125933831376734
0.6000000000000001,0.7315924657534246,0.701559934318555
0.6000000000000001,0.5006418485237484,0.4604486422668241
0.6000000000000001,0.7696509863429438,0.746980854197349
0.6000000000000001,0.5833333333333334,0.547700754975978
0.6000000000000001,0.5913597733711048,0.5555555555555556
0.6000000000000001,0.7502477700693756,0.7151629664619745
0.6000000000000001,0.47081339712918663,0.43733333333333335
0.6000000000000001,0.6757294429708223,0.6360799001248439
0.6000000000000001,0.6953125,0.651797603195739
0.6000000000000001,0.7727897388914338,0.7392638036809815
0.6000000000000001,0.6500566251415628,0.5917525773195876
0.6000000000000001,0.7909172661870504,0.7735268249780123
0.6000000000000001,0.7486520116134384,0.7194101235552013
0.6000000000000001,0.4474153297682709,0.4028892455858748
0.6000000000000001,0.49293966623876767,0.44651162790697674
0.6000000000000001,0.4642356241234222,0.4142678347934919
0.6000000000000001,0.6478555304740407,0.6148901981788967
0.6000000000000001,0.6070287539936102,0.571944611679711
0.6000000000000001,0.7598710717163578,0.7307245253777606
0.6000000000000001,0.796497450676125,0.7792235957492951
0.6000000000000001,0.7621052631578947,0.736271186440678
0.6000000000000001,0.4681238615664845,0.41252006420545745
0.6000000000000001,0.784366576819407,0.7615585926141321
0.6000000000000001,0.7122888759464182,0.6738292011019283
0.6000000000000001,0.6069230769230769,0.5659971305595409
0.6000000000000001,0.7543424317617866,0.6870056497175141
0.6000000000000001,0.6808510638297872,0.64
0.6000000000000001,0.7196702002355713,0.6830631637786473
0.6000000000000001,0.713013698630137,0.6707474226804123
0.6000000000000001,0.717351598173516,0.6863259065093927
0.6000000000000001,0.7182506307821699,0.6661466458658346
0.6000000000000001,0.6908887646730016,0.6557029177718833
0.6000000000000001,0.738141905135241,0.7102980007544323
0.6000000000000001,0.7280092592592593,0.6885604816639299
0.6000000000000001,0.6693822131704006,0.6276257161043921
0.6000000000000001,0.7327188940092166,0.7032569360675512
0.6000000000000001,0.7323076923076923,0.6965853658536585
0.6000000000000001,0.7520119225037257,0.730246020260492
0.6000000000000001,0.7676116838487973,0.735996705107084
0.6000000000000001,0.5823327615780446,0.5401750198886237
0.6000000000000001,0.6469760900140648,0.6096752816434725
0.6000000000000001,0.726984126984127,0.6856287425149701
0.6000000000000001,0.7808219178082192,0.760397593512948
0.6000000000000001,0.2,0.1771019677996422
0.6000000000000001,0.649890590809628,0.5812133072407045
0.6000000000000001,0.7208848405985686,0.6793378295524218
0.6000000000000001,0.4386422976501306,0.3916083916083916
0.6000000000000001,0.5828303152246814,0.5489576753000631
0.6000000000000001,0.733201581027668,0.7058599695585996
0.6000000000000001,0.6838750796685787,0.6475558237779119
0.6000000000000001,0.4679245283018868,0.425629290617849
0.6000000000000001,0.78301043219076,0.7603473227206946
0.6000000000000001,0.7759103641456583,0.7547683923705722
0.6000000000000001,0.7572902646926873,0.7250859106529209
0.6000000000000001,0.693740300051733,0.6609167077378019
0.6000000000000001,0.764798118384947,0.7362264150943396
0.6000000000000001,0.2871287128712871,0.2510822510822511
0.6000000000000001,0.36033519553072624,0.3200992555831266
0.6000000000000001,0.7563372995344024,0.7198424421467258
0.6000000000000001,0.7376352395672334,0.7101934523809523
0.6000000000000001,0.7775639263128953,0.7567567567567568
0.6000000000000001,0.7766621438263229,0.7561426684280053
0.6000000000000001,0.416260162601626,0.3726346433770015
0.6000000000000001,0.7168141592920354,0.6816831683168317
0.6000000000000001,0.7445563860903477,0.7211205539817438
0.6000000000000001,0.6875430144528561,0.6474400518470512
0.6000000000000001,0.11150442477876106,0.10015898251192369
0.6000000000000001,0.6389776357827476,0.6027727546714888
0.6000000000000001,0.7851611291531352,0.76602485985864
0.6000000000000001,0.7392963119966087,0.7092313948759659
0.6000000000000001,0.5985074626865672,0.5389784946236559
0.6000000000000001,0.6503067484662577,0.6111467008327995
0.6000000000000001,0.744413407821229,0.7192982456140351
