curr_rho,mxp1,mxp2
0.2,0.570957095709571,0.4928774928774929
0.2,0.6540284360189573,0.575
0.2,0.2967479674796748,0.23778501628664495
0.2,0.6157205240174672,0.55078125
0.2,0.502086230876217,0.45294855708908405
0.2,0.2026726057906459,0.1780821917808219
0.2,0.4583333333333333,0.4125
0.2,0.37037037037037035,0.2966101694915254
0.2,0.6378132118451025,0.570264765784114
0.2,0.6485421591804571,0.6060382916053019
0.2,0.5725308641975309,0.5240112994350282
0.2,0.5519412381951732,0.5096899224806202
0.2,0.47767857142857145,0.4254473161033797
0.2,0.36271186440677966,0.31378299120234604
0.2,0.5462184873949579,0.4421768707482993
0.2,0.3452054794520548,0.302158273381295
0.2,0.6485207100591716,0.5989071038251366
0.2,0.12238325281803543,0.10888252148997135
0.2,0.7052631578947368,0.5826086956521739
0.2,0.2887323943661972,0.2265193370165746
0.2,0.6889763779527559,0.6332931242460796
0.2,0.12780656303972365,0.11314984709480122
0.2,0.42433234421364985,0.36666666666666664
0.2,0.6697459584295612,0.5942622950819673
0.2,0.6463963963963963,0.5911431513903193
0.2,0.13333333333333333,0.11743119266055047
0.2,0.2585034013605442,0.21965317919075145
0.2,0.3295194508009153,0.2926829268292683
0.2,0.36904761904761907,0.3147208121827411
0.2,0.3512396694214876,0.30141843971631205
0.2,0.509009009009009,0.45472837022132795
0.2,0.623391812865497,0.5718884120171673
0.2,0.5075075075075075,0.43669250645994834
0.2,0.39655172413793105,0.34773218142548595
0.2,0.5722222222222222,0.5221799746514575
0.2,0.6203703703703703,0.5552486187845304
0.2,0.2956204379562044,0.2642740619902121
0.2,0.3495762711864407,0.30275229357798167
0.2,0.3333333333333333,0.27936507936507937
0.2,0.47035040431266845,0.42717258261933905
0.2,0.6538461538461539,0.6015981735159818
0.2,0.6126760563380281,0.5304878048780488
0.2,0.46616541353383456,0.40924092409240925
0.2,0.41294642857142855,0.36345776031434185
0.2,0.5734463276836158,0.4951219512195122
0.2,0.42738589211618255,0.3626760563380282
0.2,0.45481927710843373,0.38618925831202044
0.2,0.6955128205128205,0.6516516516516516
0.2,0.430635838150289,0.37531486146095716
0.2,0.713903743315508,0.6327014218009479
0.2,0.12199312714776632,0.10856269113149847
0.2,0.30694444444444446,0.2776381909547739
0.2,0.6266233766233766,0.5659824046920822
0.2,0.5412844036697247,0.5066793893129771
0.2,0.5007278020378457,0.45442536327608984
0.2,0.3645833333333333,0.2777777777777778
0.2,0.1744186046511628,0.15090543259557343
0.2,0.5495169082125604,0.5055555555555555
0.2,0.18532818532818532,0.15737704918032788
0.2,0.7104838709677419,0.6669190007570023
0.2,0.4420731707317073,0.3877005347593583
0.2,0.25,0.21158690176322417
0.2,0.5415430267062314,0.49863387978142076
0.2,0.2222222222222222,0.1867704280155642
0.2,0.376271186440678,0.3293768545994065
0.2,0.37003058103975534,0.3324175824175824
0.2,0.3181818181818182,0.2777777777777778
0.2,0.593607305936073,0.5431754874651811
0.2,0.5699300699300699,0.4894894894894895
0.2,0.4274193548387097,0.381294964028777
0.2,0.24644549763033174,0.21138211382113822
0.2,0.39473684210526316,0.3191489361702128
0.2,0.511727078891258,0.46332046332046334
0.2,0.38028169014084506,0.27835051546391754
0.2,0.48514851485148514,0.4100418410041841
0.2,0.5317919075144508,0.4685908319185059
0.2,0.5941043083900227,0.532520325203252
0.2,0.42857142857142855,0.3559322033898305
0.2,0.4511627906976744,0.38188976377952755
0.2,0.3673469387755102,0.3050847457627119
0.2,0.5684410646387833,0.5155172413793103
0.2,0.2589641434262948,0.2226027397260274
0.2,0.6518518518518519,0.567741935483871
0.2,0.40569395017793597,0.3486238532110092
0.2,0.5934844192634561,0.5358056265984654
0.2,0.3443396226415094,0.3004115226337449
0.2,0.6869300911854104,0.6141304347826086
0.2,0.3341584158415842,0.2928416485900217
0.2,0.37209302325581395,0.3076923076923077
0.2,0.18,0.1592920353982301
0.2,0.4146341463414634,0.3483606557377049
0.2,0.5147420147420148,0.47184684684684686
0.2,0.509771986970684,0.45494186046511625
0.2,0.2727272727272727,0.23076923076923078
0.2,0.39403973509933776,0.3278236914600551
0.2,0.6647230320699709,0.5816326530612245
0.2,0.5401069518716578,0.4955839057899902
0.2,0.5146579804560261,0.4540229885057471
0.2,0.27053140096618356,0.2309278350515464
0.2,0.44638949671772427,0.3953488372093023
