curr_rho,mxp1,mxp2
0.8,0.803030303030303,0.7871287128712872
0.8,0.7963224893917963,0.7805506040800159
0.8,0.794949494949495,0.7792079207920792
0.8,0.7991919191919192,0.7833663366336634
0.8,0.8012121212121213,0.7853465346534654
0.8,0.7983838383838384,0.7825742574257426
0.8,0.8028282828282828,0.786930693069307
0.8,0.8074470273606253,0.7911711348518444
0.8,0.8058585858585858,0.7899009900990099
0.8,0.798989898989899,0.7831683168316832
0.8,0.8014965703595927,0.7851761352066788
0.8,0.8032323232323232,0.7873267326732674
0.8,0.8002020202020202,0.7843564356435644
0.8,0.8022222222222222,0.7863366336633664
0.8,0.8013827781269641,0.7849374102195773
0.8,0.8031161473087819,0.7871876239587465
0.8,0.7943097997892519,0.7779153766769866
0.8,0.7929292929292929,0.7772277227722773
0.8,0.7565244089653055,0.7339886803693774
0.8,0.8005680665449382,0.7846490355935574
0.8,0.8034343434343434,0.7875247524752476
0.8,0.8052131743786624,0.7892652010299069
0.8,0.7951070336391437,0.7792207792207793
0.8,0.7991919191919192,0.7833663366336634
0.8,0.8072727272727273,0.7912871287128713
0.8,0.7978964734996906,0.7817740957769246
0.8,0.8010101010101011,0.7851485148514852
0.8,0.803030303030303,0.7871287128712872
0.8,0.8008080808080809,0.784950495049505
0.8,0.802020202020202,0.7861386138613862
0.8,0.8000808570851021,0.7842282544085596
0.8,0.7872727272727272,0.7716831683168317
0.8,0.804040404040404,0.7881188118811882
0.8,0.8008080808080809,0.784950495049505
0.8,0.8066666666666666,0.7906930693069307
0.8,0.8026262626262626,0.7867326732673268
0.8,0.795959595959596,0.7801980198019802
0.8,0.805050505050505,0.7891089108910891
0.8,0.8028282828282828,0.786930693069307
0.8,0.7987878787878788,0.782970297029703
0.8,0.8004040404040405,0.7845544554455446
0.8,0.8032323232323232,0.7873267326732674
0.8,0.805050505050505,0.7891089108910891
0.8,0.7927272727272727,0.777029702970297
0.8,0.8051975051975052,0.7887983706720978
0.8,0.8058585858585858,0.7899009900990099
0.8,0.8006060606060607,0.7847524752475248
0.8,0.8034343434343434,0.7875247524752476
0.8,0.807070707070707,0.7910891089108911
0.8,0.802020202020202,0.7861386138613862
0.8,0.8016979987871438,0.7858133544680008
0.8,0.7985858585858586,0.7827722772277228
0.8,0.8,0.7841584158415842
0.8,0.794306506849315,0.777661357921207
0.8,0.8018181818181818,0.785940594059406
0.8,0.8008080808080809,0.784950495049505
0.8,0.8018181818181818,0.785940594059406
0.8,0.7994744289468365,0.7836338418862691
0.8,0.7892929292929293,0.7736633663366337
0.8,0.804932282191227,0.7889835545868833
0.8,0.8056565656565656,0.7897029702970297
0.8,0.796969696969697,0.7811881188118812
0.8,0.7933333333333333,0.7776237623762376
0.8,0.8062626262626262,0.7902970297029703
0.8,0.7861482381530984,0.7705438666137356
0.8,0.8054545454545454,0.7895049504950495
0.8,0.8056565656565656,0.7897029702970297
0.8,0.7963636363636364,0.7805940594059406
0.8,0.805050505050505,0.7891089108910891
0.8,0.8014141414141415,0.7855445544554456
0.8,0.7868686868686868,0.7712871287128713
0.8,0.806060606060606,0.7900990099009901
0.8,0.803030303030303,0.7871287128712872
0.8,0.8042424242424242,0.7883168316831684
0.8,0.8032323232323232,0.7873267326732674
0.8,0.7987878787878788,0.782970297029703
0.8,0.8032323232323232,0.7873267326732674
0.8,0.8006060606060607,0.7847524752475248
0.8,0.8058585858585858,0.7899009900990099
0.8,0.7991919191919192,0.7833663366336634
0.8,0.7961124896608768,0.7799837925445705
0.8,0.7973737373737374,0.7815841584158416
0.8,0.8036363636363636,0.7877227722772278
0.8,0.8062234794908062,0.7902554961378491
0.8,0.7916919959473151,0.7759682224428996
0.8,0.8022222222222222,0.7863366336633664
0.8,0.7909090909090909,0.7752475247524753
0.8,0.8056565656565656,0.7897029702970297
0.8,0.7985858585858586,0.7827722772277228
0.8,0.7957575757575758,0.78
0.8,0.8026262626262626,0.7867326732673268
0.8,0.7925252525252525,0.7768316831683169
0.8,0.8066666666666666,0.7906930693069307
0.8,0.8061905725268056,0.7902042435058497
0.8,0.8012121212121213,0.7853465346534654
0.8,0.7936887921653971,0.77678381256656015
0.8,0.8008080808080809,0.784950495049505
0.8,0.7976142337242216,0.781807372175981
0.8,0.7993939393939394,0.7835643564356436
0.8,0.806060606060606,0.7900990099009901
