curr_rho,mxp1,mxp2
0.7000000000000001,0.7792207792207793,0.7605835924419995
0.7000000000000001,0.7982020345398628,0.7797550265773053
0.7000000000000001,0.7922107674684994,0.774468085106383
0.7000000000000001,0.7960469157254562,0.779124149659864
0.7000000000000001,0.7912509593246354,0.7715140932900972
0.7000000000000001,0.8055616861619952,0.7881667026560139
0.7000000000000001,0.7758354755784062,0.7563909774436091
0.7000000000000001,0.7961956521739131,0.7785651018600531
0.7000000000000001,0.2036775106082037,0.18227848101265823
0.7000000000000001,0.7990174184903975,0.781564001747488
0.7000000000000001,0.8034188034188035,0.7870124566060853
0.7000000000000001,0.6929460580912863,0.659753086419753
0.7000000000000001,0.5759096612296111,0.5428740390301596
0.7000000000000001,0.7871274730778863,0.767896408502321
0.7000000000000001,0.4546351084812623,0.4187102633969119
0.7000000000000001,0.8038493038493039,0.7877207062600321
0.7000000000000001,0.806595185110257,0.7906008328375966
0.7000000000000001,0.8006542629319158,0.7846123021438589
0.7000000000000001,0.7982815057283142,0.7822774659182037
0.7000000000000001,0.6105341246290801,0.5707350901525658
0.7000000000000001,0.8034403188588211,0.7869324018902815
0.7000000000000001,0.7975474317445627,0.7795115332428765
0.7000000000000001,0.7844953681131156,0.7658257972394098
0.7000000000000001,0.7809621289662231,0.765295887662989
0.7000000000000001,0.7917267917267917,0.7731329262564585
0.7000000000000001,0.7997750281214848,0.7821782178217822
0.7000000000000001,0.7934807385457032,0.7757967461555605
0.7000000000000001,0.7974624060150376,0.7791551882460973
0.7000000000000001,0.7509803921568627,0.7272151898734177
0.7000000000000001,0.7142857142857143,0.6804172593646278
0.7000000000000001,0.7935511793983986,0.7767422156322813
0.7000000000000001,0.7997082117548979,0.7833809718252348
0.7000000000000001,0.7741773423762873,0.7552070570938495
0.7000000000000001,0.7809036658141517,0.7593257806023763
0.7000000000000001,0.5788221296847115,0.548169014084507
0.7000000000000001,0.22899505766062603,0.20262390670553937
0.7000000000000001,0.6764448336252189,0.6486146095717884
0.7000000000000001,0.7917936694021102,0.7736540664375716
0.7000000000000001,0.8019242836226731,0.7854947756607252
0.7000000000000001,0.7665056360708534,0.7464715107161526
0.7000000000000001,0.7875706214689265,0.765934065934066
0.7000000000000001,0.6721698113207547,0.6268328445747801
0.7000000000000001,0.7865318072930529,0.7661394866476536
0.7000000000000001,0.7839433293978748,0.7614678899082569
0.7000000000000001,0.7955405973916702,0.7791512154923774
0.7000000000000001,0.7936398993365362,0.7758890628494743
0.7000000000000001,0.7772713460954117,0.7543497493364789
0.7000000000000001,0.7942280619427499,0.7760201742320036
0.7000000000000001,0.8031120331950208,0.7867886178861788
0.7000000000000001,0.35714285714285715,0.3263157894736842
0.7000000000000001,0.7926004228329809,0.7761904761904762
0.7000000000000001,0.7786023500309215,0.755248950209958
0.7000000000000001,0.724777183600713,0.6998278829604131
0.7000000000000001,0.8004635482511588,0.7839455220800661
0.7000000000000001,0.8020858023228253,0.7835147024774254
0.7000000000000001,0.6608066184074457,0.6286276438760453
0.7000000000000001,0.4009433962264151,0.3695652173913043
0.7000000000000001,0.7998779743746187,0.7839346222842336
0.7000000000000001,0.8018367346938775,0.7858
0.7000000000000001,0.7702589807852965,0.7493904091032241
0.7000000000000001,0.7116430903155604,0.6749226006191951
0.7000000000000001,0.7917525773195876,0.771859296482412
0.7000000000000001,0.7974400650142218,0.7815611310234967
0.7000000000000001,0.7953600350186036,0.7783251231527094
0.7000000000000001,0.7623920690757915,0.7387666563371552
0.7000000000000001,0.7738970588235294,0.7508917954815696
0.7000000000000001,0.6604605585497305,0.6304957904583723
0.7000000000000001,0.7495407225964482,0.7272727272727273
0.7000000000000001,0.2868741542625169,0.2582216808769793
0.7000000000000001,0.6079698438341411,0.5783811475409836
0.7000000000000001,0.5825385179750551,0.544955387783116
0.7000000000000001,0.7925652084616964,0.7766150130811028
0.7000000000000001,0.7890603085553998,0.7675306957708049
0.7000000000000001,0.7851722124927029,0.7629041406693137
0.7000000000000001,0.8017702758336764,0.7855990318676885
0.7000000000000001,0.6798917944093779,0.6511226252158895
0.7000000000000001,0.7887715397443024,0.7674418604651163
0.7000000000000001,0.7601721439749609,0.7315512048192772
0.7000000000000001,0.8008205128205128,0.7847236180904522
0.7000000000000001,0.7913776015857285,0.7722437137330754
0.7000000000000001,0.802863664660718,0.7865419800772515
0.7000000000000001,0.7557397959183674,0.7323856613102596
0.7000000000000001,0.7894120402904662,0.7713435568780042
0.7000000000000001,0.7274074074074074,0.7014285714285714
0.7000000000000001,0.7608080808080808,0.7312621359223301
0.7000000000000001,0.7900156704723528,0.7727173199036567
0.7000000000000001,0.7977941176470589,0.7818254603682946
0.7000000000000001,0.7750064283877603,0.7555778390574078
0.7000000000000001,0.7979691136027078,0.7814377460120158
0.7000000000000001,0.7993366500829188,0.7831031681559708
0.7000000000000001,0.7869723231758456,0.7655697579548545
0.7000000000000001,0.7896003851709196,0.77103902209685
0.7000000000000001,0.7715559960356789,0.7351274787535411
0.7000000000000001,0.7836621668397369,0.7574439611910337
0.7000000000000001,0.7839654344695152,0.7655883731833099
0.7000000000000001,0.2222222222222222,0.20368574199806014
0.7000000000000001,0.7303543913713405,0.6785969935576235
0.7000000000000001,0.46912867859203694,0.4440196613872201
0.7000000000000001,0.7918563480020233,0.7723236309817464
0.7000000000000001,0.7987407729049066,0.7817679558011049
