curr_rho,mxp1,mxp2
0.5,0.7750390015600624,0.751588502269289
0.5,0.7980105562322372,0.782132908873856
0.5,0.7935588507877664,0.775588768115942
0.5,0.800203873598369,0.7842157842157842
0.5,0.7921336865702058,0.7763131615737967
0.5,0.804586038961039,0.7885839299920445
0.5,0.7937915742793792,0.7765726681127982
0.5,0.8018672199170125,0.7855691056910569
0.5,0.8046464646464646,0.7887128712871287
0.5,0.8009397693293464,0.7841907151819323
0.5,0.79443359375,0.7755004766444232
0.5,0.8069699499165276,0.7904742436631235
0.5,0.7964307947706993,0.7802398861557227
0.5,0.7521596663687816,0.7304020827306914
0.5,0.7919387525332132,0.7744990090288483
0.5,0.7313963830418025,0.7103368845378635
0.5,0.8030763003440599,0.7871454076572109
0.5,0.79330204778157,0.7767335004177109
0.5,0.7937735060593397,0.77752762996316
0.5,0.7740787801778908,0.7548946716232962
0.5,0.7951705147214573,0.7786766231072392
0.5,0.7929426079902656,0.7771814748558935
0.5,0.7928370786516854,0.7747026532479414
0.5,0.7993871297242083,0.7833833833833834
0.5,0.7944120100083403,0.7781862745098039
0.5,0.31608133086876156,0.2930591259640103
0.5,0.6744444444444444,0.6392838335966298
0.5,0.4935680433310765,0.4646271510516252
0.5,0.48404255319148937,0.4452054794520548
0.5,0.7958650707290533,0.7789137380191693
0.5,0.79019014693172,0.7734771573604061
0.5,0.6725120561157387,0.644808743169399
0.5,0.7814016172506738,0.7608923884514436
0.5,0.8024766544863987,0.7865101472343812
0.5,0.7405388069275176,0.7175264139216905
0.5,0.8023538961038961,0.7863961813842482
0.5,0.7691505992704534,0.7496190959878111
0.5,0.7924935289042278,0.7757601351351351
0.5,0.7936443267467916,0.7777999600718706
0.5,0.8036459477267736,0.786374382119063
0.5,0.7955153260645957,0.7794799435597661
0.5,0.7974816369359916,0.7810894141829393
0.5,0.781973203410475,0.7633769322235434
0.5,0.7779724655819775,0.7589743589743589
0.5,0.5433884297520661,0.5174618789965568
0.5,0.7981908248976954,0.7813620071684588
0.5,0.7915296052631579,0.7755842062852538
0.5,0.7995955510616785,0.7837462834489594
0.5,0.7973802701596397,0.7813878860810268
0.5,0.8019343986543314,0.7854200988467874
0.5,0.7732949087415946,0.7551594746716698
0.5,0.71698113207547165,0.6923341354417325
0.5,0.8040582086493134,0.7879092187186182
0.5,0.7988929889298892,0.7828445158698273
0.5,0.7966308098234219,0.7807837676546648
0.5,0.7800764560377783,0.7629206069936222
0.5,0.7854903716972682,0.768287341217696
0.5,0.6809789609274367,0.6532125205930808
0.5,0.7898550724637681,0.7738336713995944
0.5,0.8024464831804281,0.7864135864135864
0.5,0.7963944856839873,0.7798546209761164
0.5,0.7360203340595497,0.7102312543798178
0.5,0.8017366136034733,0.7854972655458781
0.5,0.7963960231980116,0.7802353896103896
0.5,0.8023562868169816,0.7863826398566593
0.5,0.8055387103294926,0.7895779671091737
0.5,0.802014802631579,0.7858581788879936
0.5,0.8030084483824439,0.7867958812840703
0.5,0.7947232947232947,0.7780344393112137
0.5,0.7668173358149428,0.746956746956747
0.5,0.8017021276595745,0.785
0.5,0.7526331628046945,0.7306456324861232
0.5,0.7953707496927489,0.7794058610999599
0.5,0.8013230429988975,0.78403451995685
0.5,0.7928060580563736,0.7764730119489082
0.5,0.7867228139707704,0.767706067198453
0.5,0.7926908853600174,0.7758143495848414
0.5,0.7467115325787703,0.7245473434253488
0.5,0.7952176578786021,0.7792910074103745
0.5,0.8023467529840178,0.7864366448542535
0.5,0.6870981568795542,0.6591282894736842
0.5,0.7877025342750311,0.7716727716727717
0.5,0.683007740508662,0.6587273373622468
0.5,0.7828753680078508,0.7641283524904214
0.5,0.740296118447379,0.7120862201693611
0.5,0.8000847996608014,0.7834751920282333
0.5,0.8016427104722793,0.785513078470825
0.5,0.78839590443686,0.7719298245614035
0.5,0.8050071239568491,0.7889487332934371
0.5,0.7719543442813883,0.7543819713180059
0.5,0.8002024291497976,0.7843253968253968
0.5,0.8032987171655467,0.7872680103771702
0.5,0.8004089979550102,0.78436873747495
0.5,0.7883435582822086,0.7701705855232827
0.5,0.7847800237812128,0.7665505226480837
0.5,0.7632768361581921,0.7423076923076923
0.5,0.7943396226415095,0.7780287474332649
0.5,0.7884796978281398,0.7702952029520295
0.5,0.7870447019867549,0.7710867802108679
0.5,0.8049826424341433,0.7888733239943967
