curr_rho,mxp1,mxp2
0.9,0.7672634271099744,0.7125890736342043
0.9,0.6381578947368421,0.5542857142857143
0.9,0.7647708448371066,0.7217300677436165
0.9,0.7186910006293267,0.6741440377804014
0.9,0.6648793565683646,0.5890736342042755
0.9,0.7316896301667876,0.6826792963464141
0.9,0.596042868920033,0.5591647331786543
0.9,0.464572680788897,0.42943956785955434
0.9,0.734136546184739,0.6836200448765893
0.9,0.785840188014101,0.7537334460411383
0.9,0.4365482233502538,0.36752136752136755
0.9,0.7637111517367459,0.7208800690250216
0.9,0.6622369878183831,0.6139630390143738
0.9,0.6470588235294118,0.5871886120996441
0.9,0.6416184971098265,0.5692307692307692
0.9,0.7802690582959642,0.6770428015564203
0.9,0.6104972375690608,0.5720448662640207
0.9,0.275092936802974,0.2502818489289741
0.9,0.77170613236187,0.7400291120815138
0.9,0.34285714285714286,0.2891566265060241
0.9,0.4,0.3241106719367589
0.9,0.6313725490196078,0.5366666666666666
0.9,0.6727456940222898,0.6176744186046511
0.9,0.42953020134228187,0.375
0.9,0.6655462184873949,0.6101694915254238
0.9,0.6363636363636364,0.504
0.9,0.6608695652173913,0.5428571428571428
0.9,0.7193877551020408,0.6438356164383562
0.9,0.6099290780141844,0.5611745513866232
0.9,0.792156862745098,0.7150442477876107
0.9,0.6656671664167916,0.6057298772169167
0.9,0.7310469314079422,0.694980694980695
0.9,0.7351129363449692,0.6666666666666666
0.9,0.4955595026642984,0.45
0.9,0.6752136752136753,0.6208251473477406
0.9,0.4635352286773795,0.42325056433408575
0.9,0.2287145242070117,0.19432624113475178
0.9,0.7604166666666666,0.6738461538461539
0.9,0.6933297180043384,0.6662324127149557
0.9,0.43043478260869567,0.3862158647594278
0.9,0.5023041474654378,0.45416666666666666
0.9,0.7640586797066015,0.7038288288288288
0.9,0.7003465742468675,0.6684478371501272
0.9,0.5103857566765578,0.44675324675324674
0.9,0.6451810926949049,0.6040229885057471
0.9,0.6870554765291608,0.6208226221079691
0.9,0.2619047619047619,0.2277432712215321
0.9,0.6982078853046595,0.652377762893503
0.9,0.7892312122084653,0.7548884604792069
0.9,0.7925445705024311,0.7442922374429224
0.9,0.6866746698679472,0.6299559471365639
0.9,0.6185430463576159,0.5794044665012407
0.9,0.5047169811320755,0.4559659090909091
0.9,0.803347280334728,0.7137546468401487
0.9,0.7874564459930313,0.6869300911854104
0.9,0.7389841910528087,0.7021412591882391
0.9,0.7918810748999429,0.7630853994490359
0.9,0.5499124343257443,0.49683544303797467
0.9,0.6696035242290749,0.6096256684491979
0.9,0.6038575667655787,0.5609924190213645
0.9,0.5746140651801029,0.5138036809815951
0.9,0.7707317073170732,0.6970588235294117
0.9,0.466,0.4232515894641235
0.9,0.7231404958677686,0.6118881118881119
0.9,0.209375,0.17539267015706805
0.9,0.6379690949227373,0.5974160206718346
0.9,0.698948948948949,0.651048951048951
0.9,0.698876404494382,0.6232464929859719
0.9,0.6144200626959248,0.5268817204301075
0.9,0.1786743515850144,0.15121951219512195
0.9,0.7265625,0.656084656084656
0.9,0.7583826429980276,0.7224048849224989
0.9,0.7596236099230111,0.7190283400809716
0.9,0.3804347826086957,0.3220858895705521
0.9,0.7466887417218543,0.6792168674698795
0.9,0.7908217716115261,0.7643903445430164
0.9,0.2972027972027972,0.23876404494382023
0.9,0.6630434782608695,0.5700934579439252
0.9,0.1523046092184369,0.13194444444444445
0.9,0.6652601969057665,0.6111111111111112
0.9,0.7389937106918238,0.6752873563218391
0.9,0.6830379746835443,0.6479346781940442
0.9,0.5013698630136987,0.43364928909952605
0.9,0.52,0.46723044397463004
0.9,0.4214876033057851,0.3422818791946309
0.9,0.7065462753950339,0.6548117154811716
0.9,0.33574007220216606,0.2852760736196319
0.9,0.7292035398230089,0.6467817896389325
0.9,0.2615062761506276,0.235626767200754
0.9,0.4934210526315789,0.42857142857142855
0.9,0.6395348837209303,0.5774278215223098
0.9,0.5974264705882353,0.538971807628524
0.9,0.7878787878787878,0.7046070460704607
0.9,0.4666666666666667,0.40229885057471265
0.9,0.7912772585669782,0.7277936962750716
0.9,0.4076086956521739,0.35046728971962615
0.9,0.5,0.45678033306899285
0.9,0.5662650602409639,0.5032119914346895
0.9,0.6550724637681159,0.6058981233243967
0.9,0.5527950310559007,0.45408163265306123
