run,rho,method,NMI_scores
100,0.2,wt,0.8386232428102944
100,0.2,wt2,0.8386232428102944
100,0.2,l,0.8173220172829795
100,0.2,l2,0.8173220172829795
100,0.2,fg,0.8173220172829795
100,0.2,fg2,0.8173220172829795
100,0.2,eb,0.1382301002765442
100,0.2,eb2,0.1382301002765442
100,0.2,im,0.5989566586915
100,0.2,im2,0.5989566586915
100,0.2,lp,0.5989566586915
100,0.2,lp2,0.3033766098503456
100,0.2,le,0.8386232428102944
100,0.2,le2,0.8386232428102944
100,0.2,sl,0.8173220172829795
100,0.2,sl2,0.7955400344650697
99,0.2,wt,0.6882664250674746
99,0.2,wt2,0.6882664250674746
99,0.2,l,0.6882664250674746
99,0.2,l2,0.6882664250674746
99,0.2,fg,0.6882664250674746
99,0.2,fg2,0.6882664250674746
99,0.2,eb,0.9647431847651321
99,0.2,eb2,0.9647431847651321
99,0.2,im,0
99,0.2,im2,0
99,0.2,lp,0.435000076944331
99,0.2,lp2,0.6882664250674746
99,0.2,le,0.6882664250674746
99,0.2,le2,0.6882664250674746
99,0.2,sl,0.6882664250674746
99,0.2,sl2,0.6882664250674746
98,0.2,wt,0.3078892874409727
98,0.2,wt2,0.5818581588065175
98,0.2,l,0.5721964628500077
98,0.2,l2,0.5721964628500077
98,0.2,fg,0.5721964628500077
98,0.2,fg2,0.5721964628500077
98,0.2,eb,0
98,0.2,eb2,0.40770487212052514
98,0.2,im,0
98,0.2,im2,0
98,0.2,lp,0.3078892874409727
98,0.2,lp2,0.3078892874409727
98,0.2,le,0.5721964628500077
98,0.2,le2,0.5721964628500077
98,0.2,sl,0.5730198882918178
98,0.2,sl2,0.5918540620996613
97,0.2,wt,0.3289161288513577
97,0.2,wt2,0.544878381421894
97,0.2,l,0.5312154778947553
97,0.2,l2,0.7112934772753785
97,0.2,fg,0.544878381421894
97,0.2,fg2,0.7112934772753785
97,0.2,eb,0
97,0.2,eb2,0.03704967094248875
97,0.2,im,0
97,0.2,im2,0
97,0.2,lp,0.3412832958899123
97,0.2,lp2,0
97,0.2,le,0.31987557566954056
97,0.2,le2,0.7044606200990241
97,0.2,sl,0.5424279935220857
97,0.2,sl2,0.7112934772753785
96,0.2,wt,0.7855873834044613
96,0.2,wt2,0.7785117707388316
96,0.2,l,0.7785117707388316
96,0.2,l2,0.7785117707388316
96,0.2,fg,0.7785117707388316
96,0.2,fg2,0.7785117707388316
96,0.2,eb,0
96,0.2,eb2,0
96,0.2,im,0.7913618696228041
96,0.2,im2,0.7913618696228041
96,0.2,lp,0.8538319846672647
96,0.2,lp2,0.7913618696228041
96,0.2,le,0.7648431322551483
96,0.2,le2,0.7656659053048097
96,0.2,sl,0.7785117707388316
96,0.2,sl2,0.7855873834044613
