curr_rho,mxp1,mxp2
0.5,0.7346345514950167,0.7056242520941364
0.5,0.6401960784313725,0.5888187556357078
0.5,0.7855541718555418,0.7664641555285541
0.5,0.707146695325094,0.6721144024514811
0.5,0.770108544391873,0.7492553479555917
0.5,0.6314067611777535,0.6
0.5,0.5958702064896755,0.5636160714285714
0.5,0.7489609310058188,0.7190742218675179
0.5,0.7066885964912281,0.6724047991653626
0.5,0.739850216791486,0.7123339658444022
0.5,0.7600782778864971,0.73172569706104
0.5,0.7702439024390244,0.7519047619047619
0.5,0.7658833768494343,0.744290950098675
0.5,0.7114026236125126,0.6539888682745826
0.5,0.7639204545454545,0.742817679558011
0.5,0.7580502215657312,0.7362984218077475
0.5,0.508557457212714,0.48120300751879697
0.5,0.7888436067244015,0.7692498758072529
0.5,0.597860962566845,0.5496558505408063
0.5,0.7073608617594255,0.6689303904923599
0.5,0.733951762523191,0.7076923076923077
0.5,0.7219078415521423,0.6938616938616938
0.5,0.24396782841823056,0.22007255139056833
0.5,0.7278165503489531,0.6939163498098859
0.5,0.7258269720101781,0.6828246558946739
0.5,0.7559981892258941,0.7235701906412478
0.5,0.7826652785007808,0.7628107559614409
0.5,0.7818656539283171,0.7637375376767911
0.5,0.7571428571428571,0.7372703412073491
0.5,0.7661987041036717,0.7273193234238852
0.5,0.7373068432671082,0.7064297800338409
0.5,0.7344290657439446,0.7039800995024875
0.5,0.7771725032425422,0.7575221238938054
0.5,0.7677342113139779,0.7454228421970357
0.5,0.7143370463528567,0.689559486645855
0.5,0.7464342313787639,0.7096936212958312
0.5,0.5042735042735043,0.4701195219123506
0.5,0.747587803936704,0.7203421346225363
0.5,0.7235130111524164,0.692
0.5,0.7369286418941138,0.7134670487106017
0.5,0.7605683836589698,0.7344768439108061
0.5,0.37983034872761545,0.352580927384077
0.5,0.4886731391585761,0.43204577968526464
0.5,0.29347826086956524,0.2535211267605634
0.5,0.7658371040723982,0.7382769901853872
0.5,0.7500707613925842,0.7296255506607929
0.5,0.7581722319859402,0.732427843803056
0.5,0.7127575277337559,0.6855945121951219
0.5,0.7726205997392438,0.7529860228716645
0.5,0.7620980330939744,0.7390251286709052
0.5,0.5236427320490368,0.48499594484995945
0.5,0.7384057971014493,0.7125874125874125
0.5,0.7254268574065529,0.6937334510150044
0.5,0.7253254934901302,0.6960902861749295
0.5,0.7735302635389516,0.7517590768364762
0.5,0.695701787751997,0.6702088677171125
0.5,0.6978935698447893,0.6619348054679285
0.5,0.7264840182648402,0.6947598253275109
0.5,0.7409006785934609,0.7187312986235787
0.5,0.5559293523969723,0.518025078369906
0.5,0.693012600229095,0.659400544959128
0.5,0.7383227176220807,0.701816347124117
0.5,0.7414473684210526,0.7178343949044586
0.5,0.6869103773584906,0.6504745951982133
0.5,0.7230423620025674,0.7005597014925373
0.5,0.6589716684155299,0.6261216350947159
0.5,0.5031446540880503,0.43478260869565216
0.5,0.7278201525491771,0.6997298340409108
0.5,0.7770481550969356,0.7534869617950273
0.5,0.7841530054644809,0.7666963490650045
0.5,0.715917745620716,0.689908256880734
0.5,0.3076923076923077,0.2722117202268431
0.5,0.5531547104580813,0.5136436597110754
0.5,0.6849199663016007,0.63515625
0.5,0.4313886606409203,0.4032258064516129
0.5,0.7426099495313626,0.7170205360250609
0.5,0.77301420305102575,0.7532034853921066
0.5,0.7481236865806065,0.7263188574759545
0.5,0.7398373983739838,0.7112153184837827
0.5,0.7524381095273819,0.725234996384671
0.5,0.7817865140582234,0.7628065064336004
0.5,0.5447427293064877,0.5020618556701031
0.5,0.636731937879811,0.6002546148949713
0.5,0.3178036605657238,0.2961240310077519
0.5,0.772210267445435,0.7491798389501939
0.5,0.7750362844702468,0.7531734837799718
0.5,0.6611409068746953,0.6318732525629077
0.5,0.7833891814265199,0.7650771388499299
0.5,0.1441717791411043,0.12859097127222982
0.5,0.7483280535022879,0.7228833730023801
0.5,0.49883268482490273,0.4648295866569978
0.5,0.7886007942069609,0.7706003195617439
0.5,0.7210776545166403,0.6855851330989452
0.5,0.7355870811952913,0.7140345736888368
0.5,0.759254327563249,0.7395590142671855
0.5,0.5300751879699248,0.49043478260869566
0.5,0.5560344827586207,0.5262237762237763
0.5,0.23425692695214106,0.1949685534591195
0.5,0.7837019790454016,0.7658703071672355
0.5,0.7835439634310298,0.7630269704111023
