curr_rho,mxp1,mxp2
0.1,0.7807666442501682,0.7636483227362421
0.1,0.6000993541977149,0.57169900615239
0.1,0.6978908188585607,0.6768953068592057
0.1,0.7780434782608696,0.7614893617021277
0.1,0.781858407079646,0.7649350649350649
0.1,0.6857749469214437,0.6623376623376623
0.1,0.7814219678626458,0.7645918587120396
0.1,0.7239831697054698,0.7042291950886767
0.1,0.7067367119901112,0.6855515587529976
0.1,0.7466840052015604,0.7277566539923954
0.1,0.7775514822358,0.7603452091170613
0.1,0.7784650630011455,0.761030235162374
0.1,0.7944772344013491,0.7780759702725021
0.1,0.5340583858042358,0.5062398263700488
0.1,0.7749128919860627,0.7573212258796822
0.1,0.7836496980155306,0.7671030405405406
0.1,0.7104199066874028,0.6889894419306184
0.1,0.774178513167094,0.7565474834889547
0.1,0.7929096411586684,0.7761320355480321
0.1,0.7786108048511576,0.7618122977346279
0.1,0.7454860252287905,0.7274921554429158
0.1,0.7638146167557932,0.7471665213600698
0.1,0.7910008410428931,0.7747116968698518
0.1,0.5675553547220967,0.5430177258971033
0.1,0.7895744680851063,0.773125
0.1,0.7003975424647633,0.6759679107080572
0.1,0.753968253968254,0.7351472790813779
0.1,0.7888498683055312,0.7719072164948454
0.1,0.7041322314049587,0.6816
0.1,0.7035573122529645,0.6811224489795918
0.1,0.7683480755438681,0.7504085921083353
0.1,0.6857976653696498,0.6642587939698492
0.1,0.7457342657342657,0.7254421768707483
0.1,0.6548964218455744,0.6262944619540748
0.1,0.5771622385528548,0.5465738758029979
0.1,0.7757774140752864,0.7580534612748457
0.1,0.7337923121055652,0.713329615170106
0.1,0.47619047619047616,0.4467805519053876
0.1,0.6304254404813064,0.6044499381953028
0.1,0.7542392566782811,0.737116912599319
0.1,0.7872295290623674,0.7708766098878271
0.1,0.75425,0.7358536585365854
0.1,0.7777268560953254,0.7603046594982079
0.1,0.7341347497903271,0.7141691596410117
0.1,0.7337496451887596,0.7134971018492962
0.1,0.7588980984885422,0.7408376963350786
0.1,0.6687952320136228,0.6414863209473254
0.1,0.6955587392550143,0.6715076071922544
0.1,0.6323744514870795,0.6029753602975361
0.1,0.6584410497453975,0.6336223143611006
0.1,0.6573243647234679,0.6336455331412104
0.1,0.772254857659286,0.7551922227132125
0.1,0.6448874123292728,0.6219295122819509
0.1,0.7818920749604877,0.7646279531905498
0.1,0.7810866105933166,0.7637252722827295
0.1,0.7526936890713186,0.7338669334667334
0.1,0.7587165234967155,0.740019714144899
0.1,0.7004563233376793,0.6783459595959596
0.1,0.7248050822985851,0.7044625315745159
0.1,0.7674530572941742,0.7494123178185237
0.1,0.6714172604908947,0.6458492003046459
0.1,0.7790566463552245,0.7618627234606047
0.1,0.7736238532110091,0.7562780269058296
0.1,0.6657534246575343,0.6437086092715232
0.1,0.7992238562091504,0.783226581265012
0.1,0.7210526315789474,0.7005681818181818
0.1,0.7552004058853374,0.7365165759524988
0.1,0.7901936026936027,0.7739076669414674
0.1,0.68199784405318,0.6583420048560528
0.1,0.770986920332937,0.7530778164924506
0.1,0.29422894985808895,0.27137870855148344
0.1,0.6718292172457095,0.645096463022508
0.1,0.7438758845944474,0.7241653418124007
0.1,0.7657613967022309,0.7476325757575758
0.1,0.7186108637577916,0.697895647160565
0.1,0.6545768566493955,0.6274834437086093
0.1,0.7533783783783784,0.7342958459979737
0.1,0.7920585161964472,0.7758444216990789
0.1,0.6923347398030942,0.6688179347826086
0.1,0.7079058539529269,0.687170474516696
0.1,0.7899612236105127,0.7733024040489245
0.1,0.776189412553049,0.7592309372951715
0.1,0.7907585004359198,0.7738907849829352
0.1,0.7216864149903555,0.7023330651649236
0.1,0.7719703977798335,0.7545207956600362
0.1,0.6912602913236225,0.6700429711479435
0.1,0.7514934289127837,0.733955659276546
0.1,0.7890756302521008,0.7728395061728395
0.1,0.7447828539199097,0.724355458036204
0.1,0.5024311183144247,0.46651617757712566
0.1,0.7628763373973625,0.7443554260742898
0.1,0.6010025062656642,0.5723150357995227
0.1,0.772469252601703,0.7546210720887245
0.1,0.761731096523219,0.7436506052694042
0.1,0.7139303482587065,0.6924004825090471
0.1,0.6556217423678332,0.632089016511127
0.1,0.8009797917942437,0.7849569913982797
0.1,0.6940346375881976,0.6724673710379118
0.1,0.7555612375351572,0.7367240089753179
0.1,0.776683463124141,0.7592924317062248
