curr_rho,mxp1,mxp2
0.2,0.7232791421653407,0.6990972918756269
0.2,0.14207650273224043,0.12420382165605096
0.2,0.5501770956316411,0.5016146393972013
0.2,0.6351277868406743,0.6029943211151265
0.2,0.5461801596351197,0.5186789388197076
0.2,0.6369183829138062,0.5977093772369363
0.2,0.17472118959107807,0.159682899207248
0.2,0.7033927946834557,0.6796214937478878
0.2,0.5823665893271461,0.5312169312169313
0.2,0.6693620844564241,0.6408602150537634
0.2,0.749929676511955,0.7294117647058823
0.2,0.7138035774552818,0.6904995102840352
0.2,0.5354058721934369,0.49363057324840764
0.2,0.35924932975871315,0.3217286914765906
0.2,0.7016731933072268,0.6775524235132347
0.2,0.7580910586944597,0.7378537106246663
0.2,0.5438066465256798,0.5113636363636364
0.2,0.46851574212893554,0.4370629370629371
0.2,0.6448257930317213,0.6132542037586548
0.2,0.677379983726607,0.6516634050880626
0.2,0.46260869565217394,0.4307692307692308
0.2,0.21668742216687423,0.1963882618510158
0.2,0.7048595630851539,0.674775928297055
0.2,0.7168258149489628,0.6939751354797578
0.2,0.41379310344827586,0.3805970149253731
0.2,0.232037691401649,0.21205597416576966
0.2,0.702803738317757,0.6774774774774774
0.2,0.42718446601941745,0.3960720130932897
0.2,0.7278051787916153,0.7060406698564593
0.2,0.5232100708103855,0.4900515843773029
0.2,0.7272113436866982,0.7034617896799478
0.2,0.7695133149678605,0.7522441651705566
0.2,0.5727181544633901,0.5287037037037037
0.2,0.75036116729269,0.7292895254142094
0.2,0.5578571428571428,0.52240802675585285
0.2,0.35547355473554737,0.3250843644544432
0.2,0.2577464788732394,0.23252858958068615
0.2,0.7488626023657871,0.7268177803944657
0.2,0.6684426229508197,0.6421259842519685
0.2,0.5373878364905285,0.49907407407407406
0.2,0.2823920265780731,0.2401129943502825
0.2,0.4214511041009464,0.3978558665872543
0.2,0.24620060790273557,0.22344827586206897
0.2,0.6509433962264151,0.6173684210526316
0.2,0.7054122775154377,0.6806869961444094
0.2,0.524263431542461,0.48751007252215955
0.2,0.4855371900826446,0.4571984435797665
0.2,0.7625031414928374,0.7438097572934543
0.2,0.5900621118012422,0.549530007230658
0.2,0.16372202591283863,0.14930182599355532
0.2,0.4095022624434389,0.3755186721991701
0.2,0.7726207219878106,0.7549244159413651
0.2,0.3109987357774968,0.2814645308924485
0.2,0.6903967371153134,0.6657132642116553
0.2,0.6276595744680851,0.5949579831932773
0.2,0.6969911504424778,0.6731623931623931
0.2,0.38566037735849057,0.360621030345801
0.2,0.6066903193106944,0.5782608695652174
0.2,0.6972509817922171,0.6732161323681489
0.2,0.7478448275862069,0.7282266526757608
0.2,0.104,0.09408926417370325
0.2,0.6152055857253685,0.5746376811594203
0.2,0.68762278978389,0.6616257088846881
0.2,0.6698542805100182,0.640958605664488
0.2,0.7764530551415797,0.7576345128453709
0.2,0.4594594594594595,0.4169453734671126
0.2,0.3859504132231405,0.36061776061776063
0.2,0.6621621621621622,0.6282051282051282
0.2,0.7063363119415109,0.6787665886026542
0.2,0.7680243445692884,0.7504574565416285
0.2,0.6672,0.6337386018237082
0.2,0.7212158428001229,0.6997319034852547
0.2,0.6696349065004452,0.6410912190963342
0.2,0.6884904086738949,0.6614583333333334
0.2,0.4870689655172414,0.450199203187251
0.2,0.45043731778425655,0.40657894736842104
0.2,0.7100130039011704,0.6876574307304786
0.2,0.6365889935547844,0.6070921985815603
0.2,0.6447115384615385,0.6154199173932997
0.2,0.706058339566193,0.6806056236481615
0.2,0.561163387510693,0.5198098256735341
0.2,0.668815071888944,0.6378250591016549
0.2,0.6231971153846154,0.588869960249858
0.2,0.7407616361071933,0.7204389574759945
0.2,0.7080882352941177,0.6829787234042554
0.2,0.34880636604774534,0.31534772182254195
0.2,0.6761332605133806,0.6424494032174364
0.2,0.18458781362007168,0.1614420062695925
0.2,0.6898203592814371,0.6530612244897959
0.2,0.7593463728645704,0.7410002416042523
0.2,0.6039922730199614,0.5702127659574469
0.2,0.6125621890547264,0.5783910745742806
0.2,0.6666666666666666,0.6259541984732825
0.2,0.643312101910828,0.6094349972572682
0.2,0.6127272727272727,0.5780445969125214
0.2,0.6964924838940587,0.6726581403387487
0.2,0.6840646651270208,0.6547303271441203
0.2,0.6639094471049195,0.6372753865440869
0.2,0.7099130434782609,0.6860504201680673
0.2,0.7394957983193278,0.7163431433938635
