curr_rho,mxp1,mxp2
0.2,0.7208086441268735,0.6965308184573931
0.2,0.5443886097152428,0.5062305295950156
0.2,0.7831513260530422,0.7660780466535863
0.2,0.7656178750569995,0.7485510477039679
0.2,0.7860252503265128,0.7692799318278654
0.2,0.7758698599186624,0.7587273530711445
0.2,0.2913188647746244,0.2715953307392996
0.2,0.7450980392156863,0.7247956403269755
0.2,0.7407291011942174,0.7181596587446679
0.2,0.3820572312451663,0.3556515478761699
0.2,0.749083289680461,0.7299642674834099
0.2,0.5091863517060368,0.4796044499381953
0.2,0.7192450286484665,0.6957939354417998
0.2,0.7549795361527967,0.7349269588313413
0.2,0.7081861958266452,0.686158631415241
0.2,0.6231343283582089,0.5918987341772152
0.2,0.7210674157303371,0.7013661202185792
0.2,0.786343139360103,0.7698129072945133
0.2,0.706039755351682,0.6800441826215022
0.2,0.7896192299510743,0.7731722557800458
0.2,0.6604184829991282,0.6336260978670013
0.2,0.7926957990289213,0.7763076286954724
0.2,0.6821244550138724,0.6561189477697293
0.2,0.7534357316087308,0.733665704539491
0.2,0.76,0.7414634146341463
0.2,0.775825219662788,0.7578288100208769
0.2,0.7314317989268568,0.7113430376270256
0.2,0.43564356435643564,0.4023275145469659
0.2,0.7561712846347607,0.7375921375921376
0.2,0.6194029850746269,0.5903271692745377
0.2,0.49173553719008267,0.46153846153846156
0.2,0.7411873840445269,0.7189562087582484
0.2,0.7252396166134185,0.7027863777089783
0.2,0.6342616920651603,0.6025961058412381
0.2,0.4818276220145379,0.4474445515911283
0.2,0.6569438397910318,0.6297996661101837
0.2,0.7393458870168483,0.715701950751519
0.2,0.7565084226646248,0.7340267459138187
0.2,0.7697309417040359,0.7528508771929825
0.2,0.6982291290206,0.6738751307987443
0.2,0.5849802371541502,0.5441176470588235
0.2,0.7440673641235009,0.7255536203035581
0.2,0.7000780031201248,0.6737987987987988
0.2,0.7701094716801523,0.7522082752208276
0.2,0.689051094890511,0.6647887323943662
0.2,0.7258663366336634,0.7040816326530612
0.2,0.7649769585253456,0.745881178232651
0.2,0.7098169717138103,0.6869565217391305
0.2,0.7252417472490831,0.7018393030009681
0.2,0.7841640829954687,0.7658979734451432
0.2,0.7225190839694656,0.6959558823529411
0.2,0.7464978448275862,0.7269150052465897
0.2,0.7750443262411347,0.7582393755420642
0.2,0.6986242476354256,0.6701030927835051
0.2,0.7971464019851117,0.7809967585089141
0.2,0.666804464654816,0.6405877680698967
0.2,0.7271883699350449,0.7053705370537053
0.2,0.6775898520084567,0.6438975389251632
0.2,0.7247332077840553,0.7026780279975654
0.2,0.6945137157107232,0.6667996807661613
0.2,0.7585635359116022,0.7381720430107527
0.2,0.4569377990430622,0.4263392857142857
0.2,0.7858067299396031,0.769214527027027
0.2,0.6862339809838777,0.6589916633584756
0.2,0.6610446137105549,0.6272586473928756
0.2,0.7421825143586471,0.7192331478045764
0.2,0.6396434634974533,0.613599348534202
0.2,0.66489597166888,0.6367104705383637
0.2,0.6423705722070845,0.6033269353806782
0.2,0.7333939945404914,0.7118045334118339
0.2,0.6820831713952584,0.6565656565656566
0.2,0.7363253856942497,0.7162346521145976
0.2,0.47808764940239046,0.4316546762589928
0.2,0.6584728033472803,0.6257455268389662
0.2,0.7591277890466531,0.7403560830860534
0.2,0.6968519238243296,0.6707818930041153
0.2,0.7690839694656488,0.7511649580615097
0.2,0.7756966651439013,0.7583742742295668
0.2,0.767774936061381,0.7486284289276808
0.2,0.5836909871244635,0.5502890173410404
0.2,0.5791268758526603,0.5428388746803069
0.2,0.7582722909825713,0.7395910322739591
0.2,0.7110891740704179,0.6884358075820325
0.2,0.22983870967741934,0.20702179176755447
0.2,0.7711158696169402,0.7531954450383453
0.2,0.7595262615859938,0.7404618473895582
0.2,0.746031746031746,0.7258195610945544
0.2,0.77046783625731,0.7521408182683159
0.2,0.6679119966791199,0.6415470494417863
0.2,0.22641509433962265,0.21069433359936154
0.2,0.7644092219020173,0.7464821763602252
0.2,0.7297865945296063,0.7084913918879486
0.2,0.5740378343118069,0.5412054120541205
0.2,0.7469912472647703,0.7271033013844516
0.2,0.7200994097545822,0.6984031334739379
0.2,0.7151205259313368,0.689922480620155
0.2,0.7150306748466257,0.69375
0.2,0.7444651907175247,0.7251234086775786
0.2,0.7586705202312138,0.7408278457196613
0.2,0.755885363357216,0.7370259481037924
