curr_rho,mxp1,mxp2
0.8,0.7235905856595511,0.6860404774260509
0.8,0.8020304568527918,0.7860696517412935
0.8,0.7998710232158212,0.7830387205387206
0.8,0.8025504782146653,0.7858480749219563
0.8,0.7945859872611465,0.7769128113879004
0.8,0.8033602986932171,0.7870351554562081
0.8,0.7969500731146856,0.7806425209740127
0.8,0.7835699797160244,0.7679920477137177
0.8,0.7898121944944687,0.7700025081514924
0.8,0.797436484321355,0.779592750055941
0.8,0.8026399829678518,0.7859078590785907
0.8,0.8012219959266802,0.7852295409181637
0.8,0.8031263202365864,0.7865122052130741
0.8,0.7774193548387097,0.7570680628272252
0.8,0.7800738007380074,0.761344537815126
0.8,0.8008583690987124,0.7840336134453781
0.8,0.7421431276031806,0.7150674936154688
0.8,0.8026048026048026,0.786597526924611
0.8,0.7967662250168426,0.7792664177465407
0.8,0.7852675469075747,0.7674892460946343
0.8,0.6035598705501618,0.5609022556390978
0.8,0.8026688232915488,0.786761791518034
0.8,0.8045675020210186,0.7886291600633915
0.8,0.7136894824707847,0.6850961538461539
0.8,0.7954729183508489,0.7797147385103012
0.8,0.7845220030349014,0.7651702022693636
0.8,0.793424317617866,0.7695547533092659
0.8,0.7787526677732985,0.7607134584201992
0.8,0.783982816814974,0.7606430485263471
0.8,0.8048117154811716,0.7883196721311475
0.8,0.796503354340313,0.7806335923490735
0.8,0.3222748815165877,0.2861150070126227
0.8,0.7947537965945697,0.7768780926675664
0.8,0.7598684210526315,0.7378048780487805
0.8,0.7984219903283278,0.7786051129312485
0.8,0.7971014492753623,0.7811562312462492
0.8,0.7528336380255941,0.7262786596119929
0.8,0.7861573620633366,0.7613025608599431
0.8,0.7876306128212369,0.7659983521010711
0.8,0.7963045414069457,0.7789634146341463
0.8,0.8031914893617021,0.7842304060434372
0.8,0.7869929753002493,0.769554619986705
0.8,0.8066230580539656,0.7904647435897436
0.8,0.7975129533678756,0.7813197969543147
0.8,0.7835195530726257,0.7656960873521383
0.8,0.8027912621359223,0.7868754956383822
0.8,0.7962713387241689,0.7787785588752196
0.8,0.8016003282724662,0.7854845195014073
0.8,0.7968306527909177,0.7784195933456562
0.8,0.7437759336099585,0.7071005917159763
0.8,0.8041044776119403,0.787774167343623
0.8,0.780866003510825,0.7586696986924388
0.8,0.7327800829875518,0.7035856573705179
0.8,0.8021119324181626,0.785522233712513
0.8,0.7942603071948262,0.778526148969889
0.8,0.800642398286938,0.7838574423480084
0.8,0.5297827610371408,0.4963887065003283
0.8,0.7821923390383048,0.766573482428115
0.8,0.7890417036379769,0.7719184027777778
0.8,0.7884028484231943,0.7726819541375872
0.8,0.79813538710985,0.7822804926499801
0.8,0.8017630176301763,0.7856568903173965
0.8,0.803147996729354,0.7870592948717948
0.8,0.8073154800783802,0.7901129341572555
0.8,0.7928613224107666,0.7703240477544059
0.8,0.7766934557979334,0.7550223214285714
0.8,0.7911241031092213,0.7706445767538183
0.8,0.762427151182722,0.7371561153463706
0.8,0.7972171066093718,0.7812312011229195
0.8,0.8014888337468983,0.7838076329141849
0.8,0.8021844660194175,0.7862807295796986
0.8,0.7968201527978526,0.7806999797693708
0.8,0.7666200139958013,0.7407031778228533
0.8,0.6377663482733285,0.5945205479452055
0.8,0.7975626269465133,0.7799602736702714
0.8,0.7908964879852126,0.7730352303523035
0.8,0.7957122242836528,0.7796404766713795
0.8,0.8059037606146381,0.7899326198969481
0.8,0.7580236486486487,0.7273095623987034
0.8,0.7626800250469631,0.7395264116575592
0.8,0.7863485016648168,0.7651187904967602
0.8,0.801829268292683,0.7858565737051793
0.8,0.8067005076142132,0.7906467661691542
0.8,0.7955629276383993,0.7794028031687995
0.8,0.7874543239951279,0.7717867091126144
0.8,0.8011363636363636,0.7846248969497115
0.8,0.7958441558441558,0.7756962025316456
0.8,0.7999191592562651,0.7840729001584786
0.8,0.7991089509923046,0.7832473203652243
0.8,0.7974212744854947,0.778127268328091
0.8,0.7990905332782141,0.7829080599432969
0.8,0.8004544515595952,0.784254199554746
0.8,0.78852495053858,0.7715637771563777
0.8,0.801902063941724,0.7859976199920666
0.8,0.748471259682022,0.7191539365452408
0.8,0.7946410308856617,0.7787131689717378
0.8,0.801419878296146,0.7854870775347913
0.8,0.798171275646744,0.7807591623036649
0.8,0.7951466127401415,0.7793855302279484
0.8,0.8060125939467804,0.7899661556838543
