run,rho,method,NMI_scores
100,0.1,wt,0.9302227612937226
100,0.1,wt2,0.9302227612937226
100,0.1,l,0.9302227612937226
100,0.1,l2,0.9302227612937226
100,0.1,fg,0.9302227612937226
100,0.1,fg2,0.9302227612937226
100,0.1,eb,0.1038977117516921
100,0.1,eb2,0.17740884728940629
100,0.1,im,0.9811956338707296
100,0.1,im2,0.9811956338707296
100,0.1,lp,0.9302227612937226
100,0.1,lp2,0.9302227612937226
100,0.1,le,0.9369923489289169
100,0.1,le2,0.9369923489289169
100,0.1,sl,0.9302227612937233
100,0.1,sl2,0.9112692970191666
99,0.1,wt,0.6820254665127469
99,0.1,wt2,0.6820254665127469
99,0.1,l,0.6820254665127469
99,0.1,l2,0.9218016708770528
99,0.1,fg,0.6820254665127469
99,0.1,fg2,0.9218016708770528
99,0.1,eb,0.8945183304933647
99,0.1,eb2,0.8945183304933647
99,0.1,im,0.6820254665127469
99,0.1,im2,0.6820254665127469
99,0.1,lp,0.6820254665127469
99,0.1,lp2,0.6820254665127469
99,0.1,le,0.6820254665127469
99,0.1,le2,0.9218016708770528
99,0.1,sl,0.9218016708770528
99,0.1,sl2,0.9218016708770528
98,0.1,wt,0.37485690375020314
98,0.1,wt2,0.7374182560905619
98,0.1,l,0.764472129693547
98,0.1,l2,0.9760833523383179
98,0.1,fg,0.764472129693547
98,0.1,fg2,0.9760833523383179
98,0.1,eb,0.6743773804688612
98,0.1,eb2,0.6743773804688612
98,0.1,im,0.9760833523383179
98,0.1,im2,0.9760833523383179
98,0.1,lp,0.6838875020438727
98,0.1,lp2,0.6838875020438727
98,0.1,le,0.9773780612481416
98,0.1,le2,0.9773780612481416
98,0.1,sl,0.9760833523383179
98,0.1,sl2,0.9760833523383172
97,0.1,wt,0.9421259012981008
97,0.1,wt2,0.9421259012981008
97,0.1,l,0.9421259012981008
97,0.1,l2,0.9421259012981008
97,0.1,fg,0.9421259012981008
97,0.1,fg2,0.9421259012981008
97,0.1,eb,0.6342987796596397
97,0.1,eb2,0.6342987796596397
97,0.1,im,0.9421259012981008
97,0.1,im2,0.9421259012981008
97,0.1,lp,0.9077059993204221
97,0.1,lp2,0.9421259012981008
97,0.1,le,NA
97,0.1,le2,NA
97,0.1,sl,0.9421259012981008
97,0.1,sl2,0.9421259012981011
96,0.1,wt,0.2941746781393187
96,0.1,wt2,0.8759979913392969
96,0.1,l,0.8497183371718444
96,0.1,l2,0.822775612706126
96,0.1,fg,0.8497183371718444
96,0.1,fg2,0.822775612706126
96,0.1,eb,0.6060248332926139
96,0.1,eb2,0.6060248332926139
96,0.1,im,0
96,0.1,im2,0
96,0.1,lp,0
96,0.1,lp2,0
96,0.1,le,0.822775612706126
96,0.1,le2,0.8542488114095806
96,0.1,sl,0.8497183371718444
96,0.1,sl2,0.9646739648759479
95,0.1,wt,0.6922293608188046
95,0.1,wt2,0.6889075621377443
95,0.1,l,0.8886738099110751
95,0.1,l2,0.8886738099110751
95,0.1,fg,0.8886738099110751
95,0.1,fg2,0.8886738099110751
95,0.1,eb,0.3142820995233544
95,0.1,eb2,0.3142820995233544
95,0.1,im,0.8998590010422005
95,0.1,im2,0.8998590010422005
95,0.1,lp,0.6850862344054173
95,0.1,lp2,0.6850862344054173
95,0.1,le,0.8998590010422005
95,0.1,le2,0.8998590010422005
95,0.1,sl,0.8896080732607471
95,0.1,sl2,0.9754671487630913
94,0.1,wt,0.793949261119509
94,0.1,wt2,0.793949261119509
94,0.1,l,0.793949261119509
94,0.1,l2,0.793949261119509
94,0.1,fg,0.793949261119509
94,0.1,fg2,0.793949261119509
94,0.1,eb,0.33681688219643957
94,0.1,eb2,0.33681688219643957
94,0.1,im,0.793949261119509
94,0.1,im2,0.793949261119509
94,0.1,lp,0.793949261119509
94,0.1,lp2,0.793949261119509
94,0.1,le,0.793949261119509
94,0.1,le2,0.793949261119509
94,0.1,sl,0.793949261119509
94,0.1,sl2,0.793949261119509
93,0.1,wt,0.2249678003652401
93,0.1,wt2,0.6797932754974255
93,0.1,l,0.9195067798403432
93,0.1,l2,0.9195067798403432
93,0.1,fg,0.9195067798403432
93,0.1,fg2,0.9195067798403432
93,0.1,eb,0.5943075525411602
93,0.1,eb2,0.5943075525411602
93,0.1,im,0.6797932754974255
93,0.1,im2,0.6797932754974255
93,0.1,lp,0.6797932754974255
93,0.1,lp2,0.6797932754974255
93,0.1,le,0.9195067798403432
93,0.1,le2,0.9195067798403432
93,0.1,sl,0.3648812912547376
93,0.1,sl2,0.9195067798403432
92,0.1,wt,0.46597636682416715
92,0.1,wt2,0.7639059729048695
92,0.1,l,0.5993915088514555
92,0.1,l2,0.5993915088514555
92,0.1,fg,0.5993915088514555
92,0.1,fg2,0.5993915088514555
92,0.1,eb,0.28924503118614864
92,0.1,eb2,0.28924503118614864
92,0.1,im,0.46597636682416715
92,0.1,im2,0.46597636682416715
92,0.1,lp,0.46597636682416715
92,0.1,lp2,0.5993915088514555
92,0.1,le,0.5993915088514555
92,0.1,le2,0.5993915088514555
92,0.1,sl,0.6173266279075662
92,0.1,sl2,0.5993915088514555
91,0.1,wt,0.8770214800859519
91,0.1,wt2,0.8770214800859519
91,0.1,l,0.8770214800859519
91,0.1,l2,0.8770214800859519
91,0.1,fg,0.8770214800859519
91,0.1,fg2,0.8770214800859519
91,0.1,eb,0.3473572346216211
91,0.1,eb2,0.3473572346216211
91,0.1,im,0.8770214800859519
91,0.1,im2,0.8770214800859519
91,0.1,lp,0.8770214800859519
91,0.1,lp2,0.8770214800859519
91,0.1,le,0.9097575495250186
91,0.1,le2,0.9097575495250186
91,0.1,sl,0.8770214800859519
91,0.1,sl2,0.6334991953118579
90,0.1,wt,0.4288174752128754
90,0.1,wt2,0.4288174752128754
90,0.1,l,0.8535836961090448
90,0.1,l2,0.8535836961090448
90,0.1,fg,0.6961345476904854
90,0.1,fg2,0.8535836961090448
90,0.1,eb,0
90,0.1,eb2,0
90,0.1,im,0.6961345476904854
90,0.1,im2,0.6961345476904854
90,0.1,lp,0.6961345476904854
90,0.1,lp2,0.8535836961090448
90,0.1,le,0.8507322485747261
90,0.1,le2,0.8507322485747261
90,0.1,sl,0.8535836961090448
90,0.1,sl2,0.8535836961090445
89,0.1,wt,0.8306036698127828
89,0.1,wt2,0.8573653797608158
89,0.1,l,0.8573653797608158
89,0.1,l2,0.8573653797608158
89,0.1,fg,0.8573653797608158
89,0.1,fg2,0.8573653797608158
89,0.1,eb,0.10799982907843249
89,0.1,eb2,0.10799982907843249
89,0.1,im,0.8573653797608158
89,0.1,im2,0.8573653797608158
89,0.1,lp,0.8573653797608158
89,0.1,lp2,0.8573653797608158
89,0.1,le,0.8573653797608158
89,0.1,le2,0.8573653797608158
89,0.1,sl,0.8573653797608158
89,0.1,sl2,0.8575608285887963
88,0.1,wt,0.6887693645224131
88,0.1,wt2,0.8808631955971111
88,0.1,l,0.8808631955971111
88,0.1,l2,0.8808631955971111
88,0.1,fg,0.8808631955971111
88,0.1,fg2,0.8808631955971111
88,0.1,eb,0.5411041443383462
88,0.1,eb2,0.5411041443383462
88,0.1,im,0.8808631955971111
88,0.1,im2,0.8808631955971111
88,0.1,lp,0.8808631955971111
88,0.1,lp2,0.8808631955971111
88,0.1,le,0.9541562746783804
88,0.1,le2,NA
88,0.1,sl,0.8808631955971111
88,0.1,sl2,0.8808631955971111
87,0.1,wt,0.7228599935398656
87,0.1,wt2,0.7228599935398656
87,0.1,l,0.8796261666602117
87,0.1,l2,0.8796261666602117
87,0.1,fg,0.8796261666602117
87,0.1,fg2,0.8796261666602117
87,0.1,eb,0.4339301867778705
87,0.1,eb2,0.4339301867778705
87,0.1,im,0.8796261666602117
87,0.1,im2,0.8796261666602117
87,0.1,lp,0.8796261666602117
87,0.1,lp2,0.8796261666602117
87,0.1,le,0.9302007279719314
87,0.1,le2,0.9302007279719314
87,0.1,sl,0.8799133170921041
87,0.1,sl2,0.6726351353126004
86,0.1,wt,0.8738344133364682
86,0.1,wt2,0.8738344133364682
86,0.1,l,0.8738344133364682
86,0.1,l2,0.8738344133364682
86,0.1,fg,0.8738344133364682
86,0.1,fg2,0.8738344133364682
86,0.1,eb,0.49057803865579025
86,0.1,eb2,0.49057803865579025
86,0.1,im,0.8738344133364682
86,0.1,im2,0.8738344133364682
86,0.1,lp,0.8738344133364682
86,0.1,lp2,0.8063931023329787
86,0.1,le,0.8738344133364682
86,0.1,le2,0.8738344133364682
86,0.1,sl,0.9812995268337762
86,0.1,sl2,0.9812995268337762
85,0.1,wt,0.3772814634919087
85,0.1,wt2,0.35259891841315766
85,0.1,l,0.5900592870739558
85,0.1,l2,0.5900592870739558
85,0.1,fg,0.5900592870739558
85,0.1,fg2,0.5900592870739558
85,0.1,eb,0
85,0.1,eb2,0.10147100764078065
85,0.1,im,0.5900592870739558
85,0.1,im2,0.5900592870739558
85,0.1,lp,0.5900592870739558
85,0.1,lp2,0.5900592870739558
85,0.1,le,0.5900592870739558
85,0.1,le2,0.5900592870739558
85,0.1,sl,0.5947148792253406
85,0.1,sl2,0.5900592870739558
84,0.1,wt,0.9938587936323172
84,0.1,wt2,1
84,0.1,l,0.9652708420550792
84,0.1,l2,0.9652708420550792
84,0.1,fg,0.9652708420550792
84,0.1,fg2,0.9652708420550792
84,0.1,eb,0.9566986106817087
84,0.1,eb2,0.9566986106817087
84,0.1,im,1
84,0.1,im2,0.9652708420550792
84,0.1,lp,0.9634797210957077
84,0.1,lp2,0.9636863480636202
84,0.1,le,0.9743047096903388
84,0.1,le2,0.9743047096903388
84,0.1,sl,0.9652708420550785
84,0.1,sl2,0.9236964609757423
83,0.1,wt,0.47349445980999305
83,0.1,wt2,0.9291731320423016
83,0.1,l,0.5773692455943665
83,0.1,l2,0.8853893746221423
83,0.1,fg,0.5773692455943665
83,0.1,fg2,0.5773692455943665
83,0.1,eb,0.41728582177000195
83,0.1,eb2,0.41728582177000195
83,0.1,im,0.5773692455943665
83,0.1,im2,0.5773692455943665
83,0.1,lp,0.5773692455943665
83,0.1,lp2,0.5773692455943665
83,0.1,le,0.5773692455943665
83,0.1,le2,0.8853893746221423
83,0.1,sl,0.5773692455943662
83,0.1,sl2,0.5773692455943665
82,0.1,wt,0.8759395017708972
82,0.1,wt2,0.8759395017708972
82,0.1,l,0.8759395017708972
82,0.1,l2,0.8759395017708972
82,0.1,fg,0.8759395017708972
82,0.1,fg2,0.8759395017708972
82,0.1,eb,0.3843909724330834
82,0.1,eb2,0.3843909724330834
82,0.1,im,0.8759395017708972
82,0.1,im2,0.8759395017708972
82,0.1,lp,0.8759395017708972
82,0.1,lp2,0.8759395017708972
82,0.1,le,0.8772704391920273
82,0.1,le2,0.886468175661985
82,0.1,sl,0.8759395017708972
82,0.1,sl2,0.8759395017708972
81,0.1,wt,0.8130549920352845
81,0.1,wt2,0.80759414962753
81,0.1,l,0.6351519288037494
81,0.1,l2,0.6351519288037494
81,0.1,fg,0.6351519288037494
81,0.1,fg2,0.6351519288037494
81,0.1,eb,0.34921849879137923
81,0.1,eb2,0.34921849879137923
81,0.1,im,0.6351519288037494
81,0.1,im2,0.6351519288037494
81,0.1,lp,0.8306579051728635
81,0.1,lp2,0.6351519288037494
81,0.1,le,0.6351519288037494
81,0.1,le2,0.6351519288037494
81,0.1,sl,0.8306579051728635
81,0.1,sl2,0.8358637990185968
80,0.1,wt,0.9486383775172516
80,0.1,wt2,0.9486383775172516
80,0.1,l,0.9486383775172516
80,0.1,l2,0.9486383775172516
80,0.1,fg,0.9486383775172516
80,0.1,fg2,0.9486383775172516
80,0.1,eb,0.7656964553957891
80,0.1,eb2,0.7656964553957891
80,0.1,im,0.9486383775172516
80,0.1,im2,0.9486383775172516
80,0.1,lp,0.9486383775172516
80,0.1,lp2,0.9486383775172516
80,0.1,le,0.9486383775172516
80,0.1,le2,0.9486383775172516
80,0.1,sl,0.9486383775172506
80,0.1,sl2,0.9486383775172516
79,0.1,wt,0.717734049736297
79,0.1,wt2,0.717734049736297
79,0.1,l,0.8590506450606281
79,0.1,l2,0.8590506450606281
79,0.1,fg,0.8590506450606281
79,0.1,fg2,0.8590506450606281
79,0.1,eb,0.3627554256408865
79,0.1,eb2,0.3627554256408865
79,0.1,im,0.8590506450606281
79,0.1,im2,0.8590506450606281
79,0.1,lp,0.9112952522403648
79,0.1,lp2,0.9112952522403648
79,0.1,le,NA
79,0.1,le2,NA
79,0.1,sl,0.860960609618466
79,0.1,sl2,0.860960609618466
78,0.1,wt,0.8291533495506244
78,0.1,wt2,0.8107347284415499
78,0.1,l,0.8107347284415499
78,0.1,l2,0.8107347284415499
78,0.1,fg,0.8107347284415499
78,0.1,fg2,0.8107347284415499
78,0.1,eb,0.9293665594171134
78,0.1,eb2,0.9293665594171134
78,0.1,im,0.8107347284415499
78,0.1,im2,0.8107347284415499
