curr_rho,mxp1,mxp2
0.6000000000000001,0.7982529118136439,0.7819885900570497
0.6000000000000001,0.7967380224260958,0.7808191808191808
0.6000000000000001,0.7949238578680203,0.7791044776119403
0.6000000000000001,0.7873803093542843,0.7685118619698059
0.6000000000000001,0.7960472697636511,0.7801517571884984
0.6000000000000001,0.8041488712629652,0.7881203906717161
0.6000000000000001,0.8025916177363839,0.7866640206390156
0.6000000000000001,0.7318989071038251,0.7077278731836195
0.6000000000000001,0.8025091056252529,0.7865926219754066
0.6000000000000001,0.7926055567709472,0.7756369085848854
0.6000000000000001,0.8060851926977688,0.7900596421471173
0.6000000000000001,0.80526638089406,0.7891578315663133
0.6000000000000001,0.8006469874646178,0.7847800237812128
0.6000000000000001,0.7968392120934494,0.7789968652037618
0.6000000000000001,0.7891822827938672,0.7727272727272727
0.6000000000000001,0.8032471694082461,0.7864463501359549
0.6000000000000001,0.7854239256678281,0.7632618510158014
0.6000000000000001,0.795788130185067,0.7792126640283275
0.6000000000000001,0.7397865292602135,0.7135250266240681
0.6000000000000001,0.7966032330673215,0.7806296370563465
0.6000000000000001,0.8066734074823053,0.7906838453914767
0.6000000000000001,0.7995959595959596,0.7837623762376238
0.6000000000000001,0.7950428979980935,0.776536312849162
0.6000000000000001,0.7980594299575501,0.782246879334258
0.6000000000000001,0.8020664505672609,0.7861397934868943
0.6000000000000001,0.80054416073671,0.7841328413284133
0.6000000000000001,0.8023731587561375,0.7862870890136328
0.6000000000000001,0.8041469924040238,0.787970227318447
0.6000000000000001,0.7528895974491829,0.7240321962437716
0.6000000000000001,0.7881619937694704,0.7664555218947948
0.6000000000000001,0.7836781609195402,0.7660674157303371
0.6000000000000001,0.7894015532206486,0.7717731129968736
0.6000000000000001,0.785839379534651,0.7666585306321699
0.6000000000000001,0.7877280265339967,0.769497801434853
0.6000000000000001,0.7605421686746988,0.7329462989840348
0.6000000000000001,0.7886730634214837,0.7706380059455751
0.6000000000000001,0.66307541625857,0.6324147594581971
0.6000000000000001,0.8041090317331163,0.7880781499202552
0.6000000000000001,0.8002438528754319,0.7843059151563434
0.6000000000000001,0.7574141952682439,0.7329893582715253
0.6000000000000001,0.7991507430997877,0.7825363825363826
0.6000000000000001,0.7419354838709677,0.7209827732279017
0.6000000000000001,0.7981611208406305,0.7810625535561269
0.6000000000000001,0.787746170678337,0.7690481841917873
0.6000000000000001,0.7892466935020126,0.767188373392957
0.6000000000000001,0.7988686360779385,0.7824748614816335
0.6000000000000001,0.7978485894053177,0.7819773224587229
0.6000000000000001,0.8041279669762642,0.7878665318503539
0.6000000000000001,0.7934936350777935,0.7777777777777778
0.6000000000000001,0.7680577849117175,0.7480458572173007
0.6000000000000001,0.7755372777925179,0.7554923752907728
0.6000000000000001,0.7992658866712549,0.7813411078717201
0.6000000000000001,0.7821843853820598,0.766273393002441
0.6000000000000001,0.7967749061188425,0.7795547871190837
0.6000000000000001,0.7977090987681003,0.7808335096255553
0.6000000000000001,0.7974657249688408,0.7812372812372812
0.6000000000000001,0.7671900378992962,0.7469688982604111
0.6000000000000001,0.7966965742251223,0.780775379696243
0.6000000000000001,0.802688728024819,0.7864235055724418
0.6000000000000001,0.8013790035587188,0.7839425587467362
0.6000000000000001,0.8002445984508765,0.7842588893328006
0.6000000000000001,0.7746217148924874,0.7545901215412465
0.6000000000000001,0.7932843651626443,0.7769784172661871
0.6000000000000001,0.7969604863221884,0.7811320754716982
0.6000000000000001,0.7906129880639288,0.7749355542335911
0.6000000000000001,0.7698268003646308,0.7526737967914439
0.6000000000000001,0.7601713062098501,0.7425052289100628
0.6000000000000001,0.7750266240681576,0.7549273858921162
0.6000000000000001,0.7120862201693611,0.6856931060044478
0.6000000000000001,0.7963391542183884,0.7799299402431485
0.6000000000000001,0.7942168674698795,0.7755294117647059
0.6000000000000001,0.7293482772934827,0.7002789956157832
0.6000000000000001,0.6205250596658711,0.5777777777777777
0.6000000000000001,0.8029747351263243,0.7869408945686901
0.6000000000000001,0.8032120349664565,0.7872086072922893
0.6000000000000001,0.7923040152963671,0.7738095238095238
0.6000000000000001,0.7915389331698345,0.7756859603444822
0.6000000000000001,0.7791426422662321,0.76008804108584
0.6000000000000001,0.7946076282332311,0.7775632775632776
0.6000000000000001,0.7984019668100799,0.7823730174663722
0.6000000000000001,0.7984512348262871,0.7820828208282082
0.6000000000000001,0.6090461262875057,0.5831903945111492
0.6000000000000001,0.697592778335005,0.6645962732919255
0.6000000000000001,0.7853319057815846,0.764859228362878
0.6000000000000001,0.7901010101010101,0.7744554455445545
0.6000000000000001,0.7964824120603015,0.7786958463599821
0.6000000000000001,0.8010204081632653,0.785
0.6000000000000001,0.7977459016393442,0.7817269076305221
0.6000000000000001,0.80012703789964,0.7835372174994817
0.6000000000000001,0.772814294830887,0.7489177489177489
0.6000000000000001,0.8020325203252032,0.7860557768924302
0.6000000000000001,0.8054649265905384,0.7893685051958433
0.6000000000000001,0.7991375397185656,0.7814025743453173
0.6000000000000001,0.4526627218934911,0.4172727272727273
0.6000000000000001,0.6988929889298893,0.6740213523131673
0.6000000000000001,0.7928051001821493,0.7751558325912734
0.6000000000000001,0.7747252747252747,0.7529510961214165
0.6000000000000001,0.7885878489326765,0.7727272727272727
0.6000000000000001,0.7937615431972092,0.7778001206515182
0.6000000000000001,0.8052556528824608,0.7891794769415053
