run,rho,method,NMI_scores
100,0.6000000000000001,wt,0.24338799968134398
100,0.6000000000000001,wt2,0.5532768092959786
100,0.6000000000000001,l,0.4826308508565469
100,0.6000000000000001,l2,0.7092720801624497
100,0.6000000000000001,fg,0.7813066826991554
100,0.6000000000000001,fg2,0.7749865330495554
100,0.6000000000000001,eb,0
100,0.6000000000000001,eb2,0
100,0.6000000000000001,im,0
100,0.6000000000000001,im2,0
100,0.6000000000000001,lp,0
100,0.6000000000000001,lp2,0
100,0.6000000000000001,le,0.6690840044285646
100,0.6000000000000001,le2,0.6543041181517432
100,0.6000000000000001,sl,0.8001670656979936
100,0.6000000000000001,sl2,0.7357539970008742
99,0.6000000000000001,wt,0.5836729598043079
99,0.6000000000000001,wt2,0.5836729598043079
99,0.6000000000000001,l,0.7975963213971083
99,0.6000000000000001,l2,0.8118343718787489
99,0.6000000000000001,fg,0.7907976206661298
99,0.6000000000000001,fg2,0.7735552870615576
99,0.6000000000000001,eb,0
99,0.6000000000000001,eb2,0.352197700053403
99,0.6000000000000001,im,0
99,0.6000000000000001,im2,0
99,0.6000000000000001,lp,0
99,0.6000000000000001,lp2,0
99,0.6000000000000001,le,0.713351066051445
99,0.6000000000000001,le2,0.6608473874289942
99,0.6000000000000001,sl,0.5763995623326904
99,0.6000000000000001,sl2,0.5847963859514185
98,0.6000000000000001,wt,0.3085080394364594
98,0.6000000000000001,wt2,0.8641978829953357
98,0.6000000000000001,l,1
98,0.6000000000000001,l2,1
98,0.6000000000000001,fg,0.5894188440147314
98,0.6000000000000001,fg2,1
98,0.6000000000000001,eb,0
98,0.6000000000000001,eb2,0.34742519132166344
98,0.6000000000000001,im,0
98,0.6000000000000001,im2,0
98,0.6000000000000001,lp,0
98,0.6000000000000001,lp2,0
98,0.6000000000000001,le,0.7776774495421952
98,0.6000000000000001,le2,0.8642635210765487
98,0.6000000000000001,sl,0.8667236673418991
98,0.6000000000000001,sl2,0.8667236673418991
97,0.6000000000000001,wt,0.34871840229683926
97,0.6000000000000001,wt2,0.3200412489221415
97,0.6000000000000001,l,0.29670858232572705
97,0.6000000000000001,l2,0.36310301294469316
97,0.6000000000000001,fg,0.29670858232572705
97,0.6000000000000001,fg2,0.37360583772862627
97,0.6000000000000001,eb,0
97,0.6000000000000001,eb2,0
97,0.6000000000000001,im,0
97,0.6000000000000001,im2,0
97,0.6000000000000001,lp,0
97,0.6000000000000001,lp2,0
97,0.6000000000000001,le,0.6392571173944838
97,0.6000000000000001,le2,0.6269832977302264
97,0.6000000000000001,sl,0.31369049740659416
97,0.6000000000000001,sl2,0.29670858232572705
96,0.6000000000000001,wt,0.8082380534942479
96,0.6000000000000001,wt2,0.8082380534942479
96,0.6000000000000001,l,0.7479487773912479
96,0.6000000000000001,l2,0.9217816810276058
96,0.6000000000000001,fg,0.4798799514018299
96,0.6000000000000001,fg2,0.7532570873966892
96,0.6000000000000001,eb,0
96,0.6000000000000001,eb2,0.3933355369536191
96,0.6000000000000001,im,0
96,0.6000000000000001,im2,0
96,0.6000000000000001,lp,0
96,0.6000000000000001,lp2,0
96,0.6000000000000001,le,0.7277838041753003
96,0.6000000000000001,le2,0.7958982383373341
96,0.6000000000000001,sl,0.7870197172498388
96,0.6000000000000001,sl2,0.7479487773912479
95,0.6000000000000001,wt,0.5548606401907153
95,0.6000000000000001,wt2,0.5548606401907153
95,0.6000000000000001,l,0.8185476822213564
95,0.6000000000000001,l2,1
95,0.6000000000000001,fg,0.8169035466403068
95,0.6000000000000001,fg2,0.7877048595887346
95,0.6000000000000001,eb,0
95,0.6000000000000001,eb2,0.20040648291134852
95,0.6000000000000001,im,0
95,0.6000000000000001,im2,0
95,0.6000000000000001,lp,0
95,0.6000000000000001,lp2,0
95,0.6000000000000001,le,0.736843835950918
95,0.6000000000000001,le2,0.8061471690482623
95,0.6000000000000001,sl,0.798910064371671
95,0.6000000000000001,sl2,0.8185476822213564
94,0.6000000000000001,wt,0.562504196663808
94,0.6000000000000001,wt2,0.562504196663808
94,0.6000000000000001,l,0.830734521899938
94,0.6000000000000001,l2,0.9751281425642263
94,0.6000000000000001,fg,0.562504196663808
94,0.6000000000000001,fg2,0.830734521899938
94,0.6000000000000001,eb,0
94,0.6000000000000001,eb2,0.3541819715758686
94,0.6000000000000001,im,0
94,0.6000000000000001,im2,0
94,0.6000000000000001,lp,0
94,0.6000000000000001,lp2,0
94,0.6000000000000001,le,0.6412974785384442
94,0.6000000000000001,le2,0.7700463869011358
94,0.6000000000000001,sl,0.5684706404192907
94,0.6000000000000001,sl2,0.562504196663808
93,0.6000000000000001,wt,0.3476638802371951
93,0.6000000000000001,wt2,0.26318029684089567
93,0.6000000000000001,l,0.2639498828382074
93,0.6000000000000001,l2,0.3245070670450529
93,0.6000000000000001,fg,0.2639498828382074
93,0.6000000000000001,fg2,0.3245070670450529
93,0.6000000000000001,eb,0
93,0.6000000000000001,eb2,0
93,0.6000000000000001,im,0
93,0.6000000000000001,im2,0
93,0.6000000000000001,lp,0
93,0.6000000000000001,lp2,0
93,0.6000000000000001,le,0
93,0.6000000000000001,le2,0.5812177182189183
93,0.6000000000000001,sl,0.2639498828382074
93,0.6000000000000001,sl2,0.2639498828382074
92,0.6000000000000001,wt,0.7731157783154599
92,0.6000000000000001,wt2,0.7731157783154599
92,0.6000000000000001,l,0.9488097326239606
92,0.6000000000000001,l2,0.9488097326239606
92,0.6000000000000001,fg,0.9488097326239606
92,0.6000000000000001,fg2,0.9488097326239606
92,0.6000000000000001,eb,0
92,0.6000000000000001,eb2,0.34940147657652315
92,0.6000000000000001,im,0
92,0.6000000000000001,im2,0
