run,rho,method,NMI_scores
100,0.6000000000000001,wt,0.23095708788539193
100,0.6000000000000001,wt2,0.23878906662623448
100,0.6000000000000001,l,0.16898328577611377
100,0.6000000000000001,l2,0.2103782961650147
100,0.6000000000000001,fg,0.16898328577611377
100,0.6000000000000001,fg2,0.24874448512073205
100,0.6000000000000001,eb,0
100,0.6000000000000001,eb2,0.0397945998607534
100,0.6000000000000001,im,0
100,0.6000000000000001,im2,0
100,0.6000000000000001,lp,0
100,0.6000000000000001,lp2,0
100,0.6000000000000001,le,0.184053546673421
100,0.6000000000000001,le2,0.21125422845157954
100,0.6000000000000001,sl,0.1921971700967911
100,0.6000000000000001,sl2,0.184053546673421
99,0.6000000000000001,wt,0.3749412001682353
99,0.6000000000000001,wt2,0
99,0.6000000000000001,l,0.3533402194494135
99,0.6000000000000001,l2,0.35389171338945424
99,0.6000000000000001,fg,0.35389171338945424
99,0.6000000000000001,fg2,0.35389171338945424
99,0.6000000000000001,eb,0
99,0.6000000000000001,eb2,0
99,0.6000000000000001,im,0
99,0.6000000000000001,im2,0
99,0.6000000000000001,lp,0
99,0.6000000000000001,lp2,0
99,0.6000000000000001,le,0.35389171338945424
99,0.6000000000000001,le2,0.5590450887297478
99,0.6000000000000001,sl,0.36630907099475474
99,0.6000000000000001,sl2,0.35389171338945424
98,0.6000000000000001,wt,0.3443782935037172
98,0.6000000000000001,wt2,0.30102088761195633
98,0.6000000000000001,l,0.31065675862453707
98,0.6000000000000001,l2,0.3442560192305321
98,0.6000000000000001,fg,0.31065675862453707
98,0.6000000000000001,fg2,0.5190594976623127
98,0.6000000000000001,eb,0
98,0.6000000000000001,eb2,0
98,0.6000000000000001,im,0
98,0.6000000000000001,im2,0
98,0.6000000000000001,lp,0
98,0.6000000000000001,lp2,0
98,0.6000000000000001,le,0.5049163580324079
98,0.6000000000000001,le2,0.5304324649107245
98,0.6000000000000001,sl,0.31065675862453707
98,0.6000000000000001,sl2,0.32583937409501895
97,0.6000000000000001,wt,0.34843783730237005
97,0.6000000000000001,wt2,0.32966741756264145
97,0.6000000000000001,l,0.30832510629423465
97,0.6000000000000001,l2,0.5597341292332458
97,0.6000000000000001,fg,0.49668165641638734
97,0.6000000000000001,fg2,0.49668165641638734
97,0.6000000000000001,eb,0.013546066286401273
97,0.6000000000000001,eb2,0.024592454127817163
97,0.6000000000000001,im,0
97,0.6000000000000001,im2,0
97,0.6000000000000001,lp,0
97,0.6000000000000001,lp2,0
97,0.6000000000000001,le,0.5180694704839091
97,0.6000000000000001,le2,0.5050287798094698
97,0.6000000000000001,sl,0.5211217704677967
97,0.6000000000000001,sl2,0.49668165641638734
96,0.6000000000000001,wt,0.34444533556189677
96,0.6000000000000001,wt2,0
96,0.6000000000000001,l,0.3468208914670662
96,0.6000000000000001,l2,0.36246378877821833
96,0.6000000000000001,fg,0.3468208914670662
96,0.6000000000000001,fg2,0.36246378877821833
96,0.6000000000000001,eb,0
96,0.6000000000000001,eb2,0
96,0.6000000000000001,im,0
96,0.6000000000000001,im2,0
96,0.6000000000000001,lp,0
96,0.6000000000000001,lp2,0
96,0.6000000000000001,le,0.3468208914670662
96,0.6000000000000001,le2,0.36246378877821833
96,0.6000000000000001,sl,0.3544750115680726
96,0.6000000000000001,sl2,0.3544750115680726
95,0.6000000000000001,wt,0.5598299711520801
95,0.6000000000000001,wt2,0.5672303047833621
95,0.6000000000000001,l,0.5349850190334399
95,0.6000000000000001,l2,0.7322106843068208
95,0.6000000000000001,fg,0.5349850190334399
95,0.6000000000000001,fg2,0.5230869577281394
95,0.6000000000000001,eb,0
95,0.6000000000000001,eb2,0
95,0.6000000000000001,im,0
95,0.6000000000000001,im2,0
95,0.6000000000000001,lp,0
95,0.6000000000000001,lp2,0
95,0.6000000000000001,le,0.5335957109792336
95,0.6000000000000001,le2,0.7417444139873843
95,0.6000000000000001,sl,0.5432443020531663
95,0.6000000000000001,sl2,0.5349850190334399
94,0.6000000000000001,wt,0.32246364092348884
94,0.6000000000000001,wt2,0.32246364092348884
94,0.6000000000000001,l,0.5364256162134206
94,0.6000000000000001,l2,0.7566609642790142
94,0.6000000000000001,fg,0.2963003049194844
94,0.6000000000000001,fg2,0.5508601719331211
94,0.6000000000000001,eb,0
94,0.6000000000000001,eb2,0
94,0.6000000000000001,im,0
94,0.6000000000000001,im2,0
94,0.6000000000000001,lp,0
94,0.6000000000000001,lp2,0
94,0.6000000000000001,le,0.6119984342096869
94,0.6000000000000001,le2,0.6137082086089899
94,0.6000000000000001,sl,0.5533940724578627
94,0.6000000000000001,sl2,0.30487692180760223
93,0.6000000000000001,wt,0.3528624793199797
93,0.6000000000000001,wt2,0.43159153253037574
93,0.6000000000000001,l,0.3129252488131033
93,0.6000000000000001,l2,0.5766236113189467
93,0.6000000000000001,fg,0.5766236113189467
