curr_rho,mxp1,mxp2
0.6000000000000001,0.793502538071066,0.7777114427860696
0.6000000000000001,0.8057583130575832,0.7897456279809221
0.6000000000000001,0.8011027159485399,0.7850710426255754
0.6000000000000001,0.804040404040404,0.7881188118811882
0.6000000000000001,0.7936746987951807,0.7742409402546523
0.6000000000000001,0.8040582086493134,0.7879092187186182
0.6000000000000001,0.8065755764304013,0.7897157190635451
0.6000000000000001,0.7993877551020409,0.7834
0.6000000000000001,0.807194826192401,0.7912044374009509
0.6000000000000001,0.7872297433825015,0.7716379481085364
0.6000000000000001,0.8054545454545454,0.7895049504950495
0.6000000000000001,0.8013740149525157,0.7855020796197266
0.6000000000000001,0.7990682600769698,0.7832042882668255
0.6000000000000001,0.7965656565656566,0.7807920792079208
0.6000000000000001,0.8058193574459487,0.7898593780946722
0.6000000000000001,0.7967761681289532,0.7808438312337532
0.6000000000000001,0.7913131313131313,0.7756435643564357
0.6000000000000001,0.8011719539300869,0.7853040205981382
0.6000000000000001,0.7935353535353535,0.7778217821782178
0.6000000000000001,0.795959595959596,0.7801980198019802
0.6000000000000001,0.804040404040404,0.7881188118811882
0.6000000000000001,0.7987878787878788,0.782970297029703
0.6000000000000001,0.7566539923954373,0.7351520318272237
0.6000000000000001,0.7951635846372689,0.7793268273252341
0.6000000000000001,0.8018181818181818,0.785940594059406
0.6000000000000001,0.8000808570851021,0.7842282544085596
0.6000000000000001,0.7944023569023569,0.7780296784830998
0.6000000000000001,0.7951515151515152,0.7794059405940594
0.6000000000000001,0.7945454545454546,0.7788118811881188
0.6000000000000001,0.7985858585858586,0.7827722772277228
0.6000000000000001,0.8054152354010912,0.7894632600514954
0.6000000000000001,0.7918350848827809,0.776148969889065
0.6000000000000001,0.7903030303030303,0.7746534653465347
0.6000000000000001,0.8052426786811386,0.7890828817981136
0.6000000000000001,0.8034343434343434,0.7875247524752476
0.6000000000000001,0.8036363636363636,0.7877227722772278
0.6000000000000001,0.8032355915065723,0.7873141724479683
0.6000000000000001,0.7783714468903612,0.7620841180163214
0.6000000000000001,0.8044884755357865,0.7885453824811732
0.6000000000000001,0.8046569132495364,0.7884110640016152
0.6000000000000001,0.796969696969697,0.7811881188118812
0.6000000000000001,0.7919110212335693,0.7762140733399405
0.6000000000000001,0.7539320142059868,0.7352795645719941
0.6000000000000001,0.8,0.7841584158415842
0.6000000000000001,0.803030303030303,0.7871287128712872
0.6000000000000001,0.7919191919191919,0.7762376237623763
0.6000000000000001,0.7156979043100039,0.6884747052111069
0.6000000000000001,0.7993527508090615,0.7835051546391752
0.6000000000000001,0.8057408530422479,0.789776104616604
0.6000000000000001,0.7888888888888889,0.7732673267326733
0.6000000000000001,0.8024242424242424,0.7865346534653466
0.6000000000000001,0.8000405186385737,0.784154090548054
0.6000000000000001,0.8036003236245954,0.7876685170499603
0.6000000000000001,0.7947315096251266,0.7789473684210526
0.6000000000000001,0.8036080360803608,0.7874648453194054
0.6000000000000001,0.8039255362201538,0.7879809599365332
0.6000000000000001,0.8017817371937639,0.785870212343719
0.6000000000000001,0.7876299945265463,0.7666489078316463
0.6000000000000001,0.7925865910471946,0.7768513003772086
0.6000000000000001,0.8032323232323232,0.7873267326732674
0.6000000000000001,0.8003637098403718,0.7845117845117845
0.6000000000000001,0.7935029532030895,0.7758773878276322
0.6000000000000001,0.7990701435213261,0.7832375668714088
0.6000000000000001,0.8044444444444444,0.7885148514851485
0.6000000000000001,0.7997097242380261,0.7834653666463538
0.6000000000000001,0.7951527924130664,0.7787409700722394
0.6000000000000001,0.7984983766233766,0.7826173428798727
0.6000000000000001,0.7539232053422371,0.7295638126009693
0.6000000000000001,0.8053867962737951,0.7894005557761016
0.6000000000000001,0.8033650922359619,0.7874031392807471
0.6000000000000001,0.7985858585858586,0.7827722772277228
0.6000000000000001,0.8030179445350734,0.7869704236610712
0.6000000000000001,0.8041717294451195,0.7882096069868996
0.6000000000000001,0.796969696969697,0.7811881188118812
0.6000000000000001,0.7975757575757576,0.7817821782178218
0.6000000000000001,0.7841358455454757,0.7663105251193453
0.6000000000000001,0.8016161616161617,0.7857425742574258
0.6000000000000001,0.8066276015356638,0.7906516141810259
0.6000000000000001,0.7423971377459749,0.7209033005211349
0.6000000000000001,0.8005657708628006,0.7847098435333729
0.6000000000000001,0.80542071197411,0.7894528152260111
0.6000000000000001,0.8046540110226577,0.7885577115423085
0.6000000000000001,0.8066666666666666,0.7906930693069307
0.6000000000000001,0.800128810648347,0.7833123160992014
0.6000000000000001,0.8078674948240165,0.7914807302231237
0.6000000000000001,0.7985858585858586,0.7827722772277228
0.6000000000000001,0.8006060606060607,0.7847524752475248
0.6000000000000001,0.803030303030303,0.7871287128712872
0.6000000000000001,0.7963002796300279,0.7795325331648768
0.6000000000000001,0.7916666666666666,0.7759714512291832
0.6000000000000001,0.8006060606060607,0.7847524752475248
0.6000000000000001,0.7414812728808786,0.7211722815666941
0.6000000000000001,0.8053497942386831,0.7891129032258064
0.6000000000000001,0.8034343434343434,0.7875247524752476
0.6000000000000001,0.8046464646464646,0.7887128712871287
0.6000000000000001,0.8019500304692261,0.7859844714314155
0.6000000000000001,0.7883137889203397,0.7726912405866032
0.6000000000000001,0.7910689028086482,0.7754010695187166
0.6000000000000001,0.8048484848484848,0.788910891089109
0.6000000000000001,0.803030303030303,0.7871287128712872
