run,rho,method,NMI_scores
90,1,lp2,0
90,1,le,0.1073321361266264
90,1,le2,NA
90,1,sl,0.1575016987994721
90,1,sl2,0.1575016987994721
89,1,wt,0.7420981285103057
89,1,wt2,-1.6699335143965724e-16
89,1,l,-1.6699335143965724e-16
89,1,l2,0.7039180890341348
89,1,fg,0.16508876404411008
89,1,fg2,0.7039180890341348
89,1,eb,-1.6699335143965724e-16
89,1,eb2,-1.6699335143965724e-16
89,1,im,-1.6699335143965724e-16
89,1,im2,-1.6699335143965724e-16
89,1,lp,-1.6699335143965724e-16
89,1,lp2,-1.6699335143965724e-16
89,1,le,-1.6699335143965724e-16
89,1,le2,0.82623465712856
89,1,sl,-1.6699335143965724e-16
89,1,sl2,-1.6699335143965724e-16
88,1,wt,0.6989700043360187
88,1,wt2,0
88,1,l,0
88,1,l2,0.6577602297093662
88,1,fg,0.115850096383941
88,1,fg2,0.6577602297093662
88,1,eb,0
88,1,eb2,0.12114539629804454
88,1,im,0
88,1,im2,0
88,1,lp,0
88,1,lp2,0
88,1,le,0
88,1,le2,0.6326133662831451
88,1,sl,0.22478219546789274
88,1,sl2,0.115850096383941
87,1,wt,0.6554587535412857
87,1,wt2,0
87,1,l,0
87,1,l2,0.6554587535412857
87,1,fg,0.21152648142104796
87,1,fg2,0.6554587535412857
87,1,eb,0
87,1,eb2,0.6554587535412857
87,1,im,0
87,1,im2,0
87,1,lp,0
87,1,lp2,0
87,1,le,NA
87,1,le2,0.5837513369370434
87,1,sl,0
87,1,sl2,0
86,1,wt,0.6562657890890309
86,1,wt2,0
86,1,l,0
86,1,l2,0.7306239305568804
86,1,fg,0.32114746746094114
86,1,fg2,0.7306239305568804
86,1,eb,0
86,1,eb2,0
86,1,im,0
86,1,im2,0
86,1,lp,0
86,1,lp2,0
86,1,le,0
86,1,le2,0.6962021387801475
86,1,sl,0
86,1,sl2,0
85,1,wt,0.45275617883643593
85,1,wt2,0
85,1,l,0
85,1,l2,0.2375854540115979
85,1,fg,0.06382444947679623
85,1,fg2,0.2375854540115979
85,1,eb,0
85,1,eb2,0.40474299480275594
85,1,im,0
85,1,im2,0
85,1,lp,0
85,1,lp2,0
85,1,le,0
85,1,le2,NA
85,1,sl,0.06382444947679623
85,1,sl2,0.06382444947679623
84,1,wt,0.4197666774229791
84,1,wt2,0
84,1,l,0.0955093756528328
84,1,l2,0.15467911764025943
84,1,fg,0.045120109914010983
84,1,fg2,0.2373585529051021
84,1,eb,0
84,1,eb2,0
84,1,im,0
84,1,im2,0
84,1,lp,0
84,1,lp2,0
84,1,le,0
84,1,le2,0
84,1,sl,0.11049586959565551
