curr_rho,mxp1,mxp2
0.8,0.7147016011644832,0.6680272108843538
0.8,0.202,0.17443868739205526
0.8,0.7639232673267327,0.7409963985594238
0.8,0.6821138211382114,0.6356060606060606
0.8,0.7776412776412777,0.734338747099768
0.8,0.7712908409212641,0.7331975560081466
0.8,0.5289036544850498,0.4971892567145534
0.8,0.7023255813953488,0.634453781512605
0.8,0.347953216374269,0.3098958333333333
0.8,0.34517766497461927,0.30357142857142855
0.8,0.5754475703324808,0.5294117647058824
0.8,0.3409090909090909,0.2845528455284553
0.8,0.5059347181008902,0.45225464190981435
0.8,0.7331256490134995,0.6976284584980237
0.8,0.7717157214644652,0.7452339688041595
0.8,0.7692695214105794,0.7330772923667787
0.8,0.7626774847870182,0.7161904761904762
0.8,0.45614035087719296,0.3649122807017544
0.8,0.6133909287257019,0.538899430740038
0.8,0.5905292479108635,0.5346784363177806
0.8,0.4930662557781202,0.44506258692628653
0.8,0.5865257595772787,0.5266903914590747
0.8,0.7403189066059226,0.7086785870039249
0.8,0.7003792667509482,0.6591314693634741
0.8,0.6842105263157895,0.645067133683596
0.8,0.7220447284345048,0.6855409504550051
0.8,0.7282191780821918,0.691827173347215
0.8,0.7694656488549618,0.7322033898305085
0.8,0.7793582533906716,0.7544028178033941
0.8,0.7641646489104116,0.7295423023578363
0.8,0.7359036144578314,0.7027151403589508
0.8,0.7829808660624371,0.7454458293384468
0.8,0.7998097955301949,0.7812354853692522
0.8,0.7424242424242424,0.7016036655211912
0.8,0.6909246575342466,0.6399682791435368
0.8,0.7136363636363636,0.652128764278297
0.8,0.40325497287522605,0.35509554140127386
0.8,0.7746925823086077,0.7451354444868371
0.8,0.6745945945945946,0.6159921026653504
0.8,0.7523320895522388,0.7188057040998217
0.8,0.4661016949152542,0.41603630862329805
0.8,0.7359792924935289,0.6796812749003984
0.8,0.41160949868073876,0.3466666666666667
0.8,0.7696793002915452,0.7455287103859429
0.8,0.7700955593029792,0.7298881193393714
0.8,0.46511627906976744,0.40268456375838924
0.8,0.7848751835535976,0.7570821529745042
0.8,0.7567693744164332,0.7230151650312221
0.8,0.7464212678936605,0.6822429906542056
0.8,0.6956025128498001,0.6594477531131565
0.8,0.6714527027027027,0.6235294117647059
0.8,0.7694226657163221,0.7429456297315898
0.8,0.781499692685925,0.7581991651759094
0.8,0.7565308254963428,0.6968238691049086
0.8,0.8014311270125224,0.7782281412854661
0.8,0.788881309686221,0.7628627968337731
0.8,0.783448275862069,0.7490109890109891
0.8,0.625665286812537,0.5920537213206492
0.8,0.7610872675250357,0.7184334908845375
0.8,0.7746234067207416,0.7326027397260274
0.8,0.2925170068027211,0.2388888888888889
0.8,0.7808764940239044,0.753582663404404
0.8,0.724821133736929,0.6880877742946708
0.8,0.7541876046901173,0.7238745980707395
0.8,0.7383040935672515,0.6903622693096377
0.8,0.7611304684475416,0.73276183376817
0.8,0.7418755803156918,0.7089618456078084
0.8,0.7692946058091287,0.7386454183266933
0.8,0.7301136363636364,0.6971066907775768
0.8,0.7974743864665237,0.7789155224575285
0.8,0.5722713864306784,0.512549537648613
0.8,0.6142857142857143,0.5481586402266289
0.8,0.6307277628032345,0.5840266222961731
0.8,0.7613526570048309,0.7004444444444444
0.8,0.5508849557522124,0.4816247582205029
0.8,0.7572283150548355,0.7212725546058879
0.8,0.689608636977058,0.6262254901960784
0.8,0.7247787610619469,0.6735197368421053
0.8,0.7609805924412666,0.696913002806361
0.8,0.6718562874251497,0.6117775354416576
0.8,0.732796486090776,0.6860863605209048
0.8,0.35167464114832536,0.30561330561330563
0.8,0.7016971279373369,0.6603194103194103
0.8,0.7946797520661157,0.7746727089627392
0.8,0.4507845934379458,0.4010152284263959
0.8,0.7694902548725637,0.7416907514450867
0.8,0.7267053053945609,0.6959863364645602
0.8,0.6181102362204725,0.557396449704142
0.8,0.7624489795918368,0.7331240188383046
0.8,0.6884615384615385,0.6057529610829103
0.8,0.7327354260089686,0.6791354945968412
0.8,0.7598097502972652,0.7308425467022494
0.8,0.7909528907922913,0.7703336809176226
0.8,0.7057268722466961,0.6554828150572831
0.8,0.5740498034076016,0.5183431952662721
0.8,0.7545499262174127,0.7191748710736052
0.8,0.7875647668393783,0.7401095556908095
0.8,0.3575949367088608,0.2950391644908616
0.8,0.7522288261515602,0.7252865329512894
0.8,0.747364594692839,0.7211504735180638
