curr_rho,mxp1,mxp2
0.5,0.7212543554006968,0.6448598130841121
0.5,0.6442307692307693,0.5661971830985916
0.5,0.6190476190476191,0.5290697674418605
0.5,0.5686274509803921,0.43283582089552236
0.5,0.7181208053691275,0.6149425287356322
0.5,0.3387096774193548,0.25
0.5,0.7747747747747747,0.6466165413533834
0.5,0.66796875,0.5816326530612245
0.5,0.7578947368421053,0.6260869565217392
0.5,0.5028901734104047,0.41626794258373206
0.5,0.2596685082872928,0.21076233183856502
0.5,0.3170731707317073,0.24761904761904763
0.5,0.34523809523809523,0.2543859649122807
0.5,0.8636363636363636,0.6333333333333333
0.5,0.36893203883495146,0.31666666666666665
0.5,0.46540880503144655,0.3978494623655914
0.5,0.5774647887323944,0.45054945054945056
0.5,0.691358024691358,0.6256983240223464
0.5,0.4925373134328358,0.40993788819875776
0.5,0.7087378640776699,0.5934959349593496
0.5,0.6886792452830188,0.5816733067729084
0.5,0.4588235294117647,0.37142857142857144
0.5,0.6814159292035398,0.5945945945945946
0.5,0.6057007125890737,0.5368421052631579
0.5,0.6774193548387096,0.56
0.5,0.7216494845360825,0.6542056074766355
0.5,0.573170731707317,0.46078431372549017
0.5,0.2727272727272727,0.21238938053097345
0.5,0.7227722772277227,0.6033057851239669
0.5,0.7096774193548387,0.6082949308755761
0.5,0.5,0.36923076923076925
0.5,0.7156862745098039,0.5934959349593496
0.5,0.6405228758169934,0.5355191256830601
0.5,0.6808510638297872,0.5783132530120482
0.5,0.37254901960784315,0.3064516129032258
0.5,0.7365145228215768,0.6859903381642513
0.5,0.32926829268292684,0.24545454545454545
0.5,0.47761194029850745,0.4025157232704403
0.5,0.3170731707317073,0.23853211009174313
0.5,0.7163865546218487,0.6507633587786259
0.5,0.7333333333333333,0.55
0.5,0.4166666666666667,0.29850746268656714
0.5,0.5957446808510638,0.4444444444444444
0.5,0.8164556962025317,0.7049180327868853
0.5,0.37142857142857144,0.26804123711340205
0.5,0.5555555555555556,0.4166666666666667
0.5,0.775,0.6739130434782609
0.5,0.43790849673202614,0.3806818181818182
0.5,0.7796610169491526,0.6666666666666666
0.5,0.4825174825174825,0.3942857142857143
0.5,0.7560975609756098,0.6458333333333334
0.5,0.717948717948718,0.5894736842105263
0.5,0.7233201581027668,0.6398601398601399
0.5,0.6521739130434783,0.5714285714285714
0.5,0.6036036036036037,0.48201438848920863
0.5,0.5321637426900585,0.4642857142857143
0.5,0.6476964769647696,0.5731414868105515
0.5,0.7323943661971831,0.5909090909090909
0.5,0.5487179487179488,0.47345132743362833
0.5,0.2840909090909091,0.24154589371980675
0.5,0.2988505747126437,0.23423423423423423
0.5,0.65,0.5
0.5,0.5294117647058824,0.33962264150943394
0.5,0.7183673469387755,0.6308243727598566
0.5,0.26732673267326734,0.20930232558139536
0.5,0.7445652173913043,0.6492890995260664
0.5,0.2867647058823529,0.23353293413173654
0.5,0.7121771217712177,0.630718954248366
0.5,0.6041666666666666,0.46774193548387094
0.5,0.5714285714285714,0.5061728395061729
0.5,0.6126760563380281,0.5321100917431193
0.5,0.7280966767371602,0.6531165311653117
0.5,0.4943820224719101,0.3893805309734513
0.5,0.7833333333333333,0.6266666666666667
0.5,0.5897435897435898,0.45544554455445546
0.5,0.7333333333333333,0.5238095238095238
0.5,0.4745762711864407,0.36363636363636365
0.5,0.6145833333333334,0.49166666666666664
0.5,0.6642335766423357,0.56875
0.5,0.7,0.4666666666666667
0.5,0.7674418604651163,0.6226415094339622
0.5,0.6646153846153846,0.5885558583106267
0.5,0.7597173144876325,0.6782334384858044
0.5,0.3972602739726027,0.30851063829787234
0.5,0.6190476190476191,0.49056603773584906
0.5,0.680952380952381,0.588477366255144
0.5,0.6861313868613139,0.5802469135802469
0.5,0.36363636363636365,0.2631578947368421
0.5,0.5689655172413793,0.42857142857142855
0.5,0.5454545454545454,0.4
0.5,0.2357142857142857,0.205607476635514
0.5,0.7538461538461538,0.6363636363636364
0.5,0.6326530612244898,0.5502958579881657
0.5,0.36752136752136755,0.296551724137931
0.5,0.55,0.4342105263157895
0.5,0.25882352941176473,0.21256038647342995
0.5,0.3147208121827411,0.2627118644067797
0.5,0.5777777777777777,0.48372093023255813
0.5,0.36024844720496896,0.30851063829787234
0.5,0.4966887417218543,0.42613636363636365
