curr_rho,mxp1,mxp2
0.2,0.8006060606060607,0.7847524752475248
0.2,0.8010101010101011,0.7851485148514852
0.2,0.8056565656565656,0.7897029702970297
0.2,0.7824242424242425,0.766930693069307
0.2,0.7997979797979798,0.783960396039604
0.2,0.8014141414141415,0.7855445544554456
0.2,0.7995959595959596,0.7837623762376238
0.2,0.8014141414141415,0.7855445544554456
0.2,0.803030303030303,0.7871287128712872
0.2,0.8045675020210186,0.7886291600633915
0.2,0.8028282828282828,0.786930693069307
0.2,0.8006060606060607,0.7847524752475248
0.2,0.7989086499595797,0.7830824088748018
0.2,0.8060214184683775,0.7900574371162606
0.2,0.806060606060606,0.7900990099009901
0.2,0.8029905031319459,0.7870865517924341
0.2,0.8066666666666666,0.7906930693069307
0.2,0.7981818181818182,0.7823762376237624
0.2,0.796969696969697,0.7811881188118812
0.2,0.7985044462409054,0.7826862123613312
0.2,0.8004040404040405,0.7845544554455446
0.2,0.7943018791675086,0.7785700138641315
0.2,0.8066666666666666,0.7906930693069307
0.2,0.7993534047282279,0.7835214894038424
0.2,0.8046464646464646,0.7887128712871287
0.2,0.8010101010101011,0.7851485148514852
0.2,0.7992722862340813,0.7834357043788389
0.2,0.8064646464646464,0.7904950495049505
0.2,0.7921212121212121,0.7764356435643565
0.2,0.8054545454545454,0.7895049504950495
0.2,0.7921212121212121,0.7764356435643565
0.2,0.7901010101010101,0.7744554455445545
0.2,0.8022222222222222,0.7863366336633664
0.2,0.8056565656565656,0.7897029702970297
0.2,0.8032355915065723,0.7873141724479683
0.2,0.8022222222222222,0.7863366336633664
0.2,0.7953535353535354,0.7796039603960396
0.2,0.8074358456253788,0.7914438502673797
0.2,0.7995959595959596,0.7837623762376238
0.2,0.7925252525252525,0.7768316831683169
0.2,0.8053365676167374,0.7893798296017436
0.2,0.7937373737373737,0.778019801980198
0.2,0.8058585858585858,0.7899009900990099
0.2,0.8022222222222222,0.7863366336633664
0.2,0.8003712105588782,0.7841988280460699
0.2,0.8042424242424242,0.7883168316831684
0.2,0.8074358456253788,0.7914438502673797
0.2,0.7969666329625885,0.7811694747274529
0.2,0.7960792239288601,0.7803090332805072
0.2,0.7749576988155669,0.7589063794531897
0.2,0.7951515151515152,0.7794059405940594
0.2,0.7993939393939394,0.7835643564356436
0.2,0.8039611964430072,0.7880348652931854
0.2,0.8032323232323232,0.7873267326732674
0.2,0.7991513437057991,0.7833234303822539
0.2,0.805050505050505,0.7891089108910891
0.2,0.8,0.7841584158415842
0.2,0.807070707070707,0.7910891089108911
0.2,0.8043654001616815,0.7884310618066561
0.2,0.805050505050505,0.7891089108910891
0.2,0.8052525252525252,0.7893069306930693
0.2,0.8010101010101011,0.7851485148514852
0.2,0.8064646464646464,0.7904950495049505
0.2,0.7999595877955142,0.7841156664686076
0.2,0.8062234794908062,0.7902554961378491
0.2,0.8034343434343434,0.7875247524752476
0.2,0.7969286724590826,0.7811447811447811
0.2,0.7974120501415285,0.7816091954022989
0.2,0.801535974130962,0.7856576862123613
0.2,0.8008080808080809,0.784950495049505
0.2,0.8032323232323232,0.7873267326732674
0.2,0.8010101010101011,0.7851485148514852
0.2,0.7980475899938987,0.7821407215467411
0.2,0.7827405012126112,0.7672345483359746
0.2,0.8031591737545565,0.7872171496625645
0.2,0.7978981406628941,0.7820919175911252
0.2,0.8006060606060607,0.7847524752475248
0.2,0.7973737373737374,0.7815841584158416
0.2,0.7963636363636364,0.7805940594059406
0.2,0.7989492826833704,0.7831253713606655
0.2,0.8061843168957155,0.7902139461172741
0.2,0.8058193574459487,0.7898593780946722
0.2,0.8042424242424242,0.7883168316831684
0.2,0.7828282828282829,0.7673267326732673
0.2,0.8031129977764302,0.7872003170200119
0.2,0.8066666666666666,0.7906930693069307
0.2,0.8016161616161617,0.7857425742574258
0.2,0.8010101010101011,0.7851485148514852
0.2,0.8034343434343434,0.7875247524752476
0.2,0.7947474747474748,0.779009900990099
0.2,0.8012121212121213,0.7853465346534654
0.2,0.7985858585858586,0.7827722772277228
0.2,0.8008080808080809,0.784950495049505
0.2,0.8062626262626262,0.7902970297029703
0.2,0.8066666666666666,0.7906930693069307
0.2,0.8026584867075665,0.7865731462925851
0.2,0.8014141414141415,0.7855445544554456
0.2,0.7965656565656566,0.7807920792079208
0.2,0.803030303030303,0.7871287128712872
0.2,0.8060214184683775,0.7900574371162606
