run,rho,method,NMI_scores
100,0.5,wt,0.36987609050805553
100,0.5,wt2,0
100,0.5,l,0.49325542548539386
100,0.5,l2,0.49325542548539386
100,0.5,fg,0.49325542548539386
100,0.5,fg2,0.49325542548539386
100,0.5,eb,0
100,0.5,eb2,0
100,0.5,im,0
100,0.5,im2,0
100,0.5,lp,0
100,0.5,lp2,0
100,0.5,le,0.49325542548539386
100,0.5,le2,0.5063541929256662
100,0.5,sl,0.49325542548539386
100,0.5,sl2,0.49325542548539386
99,0.5,wt,0.3096429601260367
99,0.5,wt2,0.6555706685283403
99,0.5,l,0.619546207399172
99,0.5,l2,0.619546207399172
99,0.5,fg,0.619546207399172
99,0.5,fg2,0.619546207399172
99,0.5,eb,0
99,0.5,eb2,0
99,0.5,im,0
99,0.5,im2,0
99,0.5,lp,0
99,0.5,lp2,0
99,0.5,le,0.6199675318935584
99,0.5,le2,0.7004590502178326
99,0.5,sl,0.6256890891104782
99,0.5,sl2,0.6555706685283403
98,0.5,wt,0.6762456261857126
98,0.5,wt2,0.4876436333956522
98,0.5,l,0.3213654962907922
98,0.5,l2,0.3213654962907922
98,0.5,fg,0.3213654962907922
98,0.5,fg2,0.4259094071320931
98,0.5,eb,0
98,0.5,eb2,0.5722279127084949
98,0.5,im,0
98,0.5,im2,0
98,0.5,lp,0
98,0.5,lp2,0
98,0.5,le,NA
98,0.5,le2,NA
98,0.5,sl,0.4259094071320931
98,0.5,sl2,0.3213654962907922
97,0.5,wt,0.38348463155352797
97,0.5,wt2,0.5645883614581264
97,0.5,l,0.5200627701061205
97,0.5,l2,0.7063318365480075
97,0.5,fg,0.5200627701061205
97,0.5,fg2,0.7063318365480075
97,0.5,eb,0
97,0.5,eb2,0
97,0.5,im,0
97,0.5,im2,0
97,0.5,lp,0
97,0.5,lp2,0
97,0.5,le,0.7515364495169382
97,0.5,le2,0.7063318365480075
97,0.5,sl,0.7063318365480075
97,0.5,sl2,0.5200627701061205
96,0.5,wt,0.43973398324386653
96,0.5,wt2,-3.0641814849461604e-16
96,0.5,l,0.42519934154804895
96,0.5,l2,0.42519934154804895
96,0.5,fg,0.42519934154804895
96,0.5,fg2,0.4500028573978383
96,0.5,eb,-3.0641814849461604e-16
96,0.5,eb2,0.42899400681419386
96,0.5,im,-3.0641814849461604e-16
96,0.5,im2,-3.0641814849461604e-16
96,0.5,lp,-3.0641814849461604e-16
96,0.5,lp2,-3.0641814849461604e-16
96,0.5,le,0.42519934154804895
96,0.5,le2,NA
96,0.5,sl,0.4500028573978383
96,0.5,sl2,0.42519934154804895
95,0.5,wt,0.59298098188371
95,0.5,wt2,0.43197362606235273
95,0.5,l,0
95,0.5,l2,0.43197362606235273
95,0.5,fg,0.43197362606235273
95,0.5,fg2,0.43197362606235273
95,0.5,eb,0
95,0.5,eb2,0
95,0.5,im,0
95,0.5,im2,0
95,0.5,lp,0
95,0.5,lp2,0
95,0.5,le,NA
95,0.5,le2,0.43197362606235273
95,0.5,sl,0.43197362606235273
95,0.5,sl2,0.43197362606235273
94,0.5,wt,0.5371722073306838
94,0.5,wt2,0.42263637400104936
94,0.5,l,0.50092604437072
94,0.5,l2,0.7678113269054568
94,0.5,fg,0.50092604437072
94,0.5,fg2,0.7678113269054568
94,0.5,eb,0
94,0.5,eb2,0
94,0.5,im,0
94,0.5,im2,0
94,0.5,lp,0
94,0.5,lp2,0
94,0.5,le,NA
94,0.5,le2,0.6075349899793994
94,0.5,sl,0.7678113269054568
94,0.5,sl2,0.7678113269054568
93,0.5,wt,0.5058084824078508
93,0.5,wt2,0.8456254606690627
93,0.5,l,0.8411544663169618
93,0.5,l2,0.8411544663169618
93,0.5,fg,0.8411544663169618
93,0.5,fg2,0.8411544663169618
93,0.5,eb,0.8411544663169618
93,0.5,eb2,0.8411544663169618
93,0.5,im,0
93,0.5,im2,0
93,0.5,lp,0
93,0.5,lp2,0
93,0.5,le,NA
93,0.5,le2,NA
93,0.5,sl,0.8456254606690627
93,0.5,sl2,0.8411544663169618
92,0.5,wt,0.5142158885810515
92,0.5,wt2,0.4508154414453837
92,0.5,l,0.42001431179952914
92,0.5,l2,0.42001431179952914
92,0.5,fg,0.42001431179952914
92,0.5,fg2,0.42001431179952914
92,0.5,eb,0.3851499650102033
92,0.5,eb2,0.3851499650102033
92,0.5,im,0
92,0.5,im2,0
92,0.5,lp,0
92,0.5,lp2,0
92,0.5,le,0.42001431179952914
92,0.5,le2,0.7013851919386984
92,0.5,sl,0.42001431179952914
92,0.5,sl2,0.42001431179952914
91,0.5,wt,0.6206805281887451
91,0.5,wt2,0.560059110192393
91,0.5,l,0.5063269026496826
91,0.5,l2,0.5063269026496826
91,0.5,fg,0.5063269026496826
91,0.5,fg2,0.5063269026496826
91,0.5,eb,0.7714392972072402
91,0.5,eb2,0.7714392972072402
91,0.5,im,0
91,0.5,im2,0
91,0.5,lp,0
91,0.5,lp2,0
91,0.5,le,0.5063269026496826
91,0.5,le2,0.5063269026496826
91,0.5,sl,0.5063269026496826
91,0.5,sl2,0.5063269026496826
90,0.5,wt,0.4665624814267397
90,0.5,wt2,0
90,0.5,l,0
90,0.5,l2,0.5139986092211897
90,0.5,fg,0.25867408415365395
90,0.5,fg2,0.25867408415365395
90,0.5,eb,0.204773578613017
90,0.5,eb2,0.204773578613017
90,0.5,im,0
90,0.5,im2,0
90,0.5,lp,0
