run,rho,method,NMI_scores
96,0.7,sl2,0.5915717913901285
95,0.7,wt,0.8824709240674884
95,0.7,wt2,0.3330616267996791
95,0.7,l,0.6196403708673803
95,0.7,l2,0.9738038070386165
95,0.7,fg,0.8730477045568834
95,0.7,fg2,0.9738038070386165
95,0.7,eb,0
95,0.7,eb2,0.34795927177310526
95,0.7,im,0
95,0.7,im2,0
95,0.7,lp,0
95,0.7,lp2,0
95,0.7,le,0.8013707965592406
95,0.7,le2,0.6514069679947937
95,0.7,sl,0.8453340180593731
95,0.7,sl2,0.8238231953122688
94,0.7,wt,0.3409472053305176
94,0.7,wt2,0.3273359372018431
94,0.7,l,0.27713107002897286
94,0.7,l2,0.6117307621030228
94,0.7,fg,0.2915355313093021
94,0.7,fg2,0.7807064024011386
94,0.7,eb,0
94,0.7,eb2,0.34808161665571996
94,0.7,im,0
94,0.7,im2,0
94,0.7,lp,0
94,0.7,lp2,0
94,0.7,le,0.5335671256308057
94,0.7,le2,0.692129022059284
94,0.7,sl,0.6007310879483652
94,0.7,sl2,0.6007310879483652
93,0.7,wt,0.20769719198637496
93,0.7,wt2,0.20769719198637496
93,0.7,l,0.49502764312768976
93,0.7,l2,0.7709354827110997
93,0.7,fg,0.8132287388503463
93,0.7,fg2,0.7937346864029529
93,0.7,eb,0
93,0.7,eb2,0.339475430079405
93,0.7,im,0
93,0.7,im2,0
93,0.7,lp,0
93,0.7,lp2,0
93,0.7,le,0.7019303598579225
93,0.7,le2,0.6988062524081284
93,0.7,sl,0.8132287388503463
93,0.7,sl2,0.8132287388503463
92,0.7,wt,0.2691318762074155
92,0.7,wt2,0.5112516561145586
92,0.7,l,0.44596445838568977
92,0.7,l2,0.8939137838041188
92,0.7,fg,0.44596445838568977
92,0.7,fg2,0.7657111376718326
92,0.7,eb,0
92,0.7,eb2,0.34159606413076327
92,0.7,im,0
92,0.7,im2,0
92,0.7,lp,0
92,0.7,lp2,0
92,0.7,le,0.5161784041430374
92,0.7,le2,0.5645577034956699
92,0.7,sl,0.4565863015944429
92,0.7,sl2,0.44596445838568977
91,0.7,wt,0.34724030908020637
91,0.7,wt2,0.27494820948187604
91,0.7,l,0.27220732878544607
91,0.7,l2,0.5813249381530567
91,0.7,fg,0.4948212618492124
91,0.7,fg2,0.5777254173058645
91,0.7,eb,0
91,0.7,eb2,0
91,0.7,im,0
91,0.7,im2,0
91,0.7,lp,0
91,0.7,lp2,0
91,0.7,le,0.5300168061294275
91,0.7,le2,0.6948051232406068
91,0.7,sl,0.5204793257885004
91,0.7,sl2,0.5165336534084622
90,0.7,wt,0.3455544901217169
90,0.7,wt2,0.25447999080207273
90,0.7,l,0.24136206411535102
90,0.7,l2,0.8308514325968678
90,0.7,fg,0.5830001562423512
90,0.7,fg2,0.8162990404669631
90,0.7,eb,0
90,0.7,eb2,0.3455544901217169
90,0.7,im,0
90,0.7,im2,0
90,0.7,lp,0
90,0.7,lp2,0
90,0.7,le,0
90,0.7,le2,0.7983683432454393
90,0.7,sl,0.6166209711839732
90,0.7,sl2,0.5375146007498498
89,0.7,wt,0.3494495193497493
89,0.7,wt2,0
89,0.7,l,0.27988054674105545
89,0.7,l2,0.30933994492145483
89,0.7,fg,0.22145390376303248
89,0.7,fg2,0.31615079682323105
89,0.7,eb,0
89,0.7,eb2,0
89,0.7,im,0
89,0.7,im2,0
89,0.7,lp,0
89,0.7,lp2,0
89,0.7,le,0
89,0.7,le2,0
89,0.7,sl,0.28940235001564324
89,0.7,sl2,0.31615079682323105
88,0.7,wt,0.28389056114784567
88,0.7,wt2,0.5512012649117042
88,0.7,l,0.5416552596081637
88,0.7,l2,0.8073448367252397
88,0.7,fg,0.4938173763603379
88,0.7,fg2,0.671818131443041
88,0.7,eb,0
88,0.7,eb2,0
88,0.7,im,0
88,0.7,im2,0
88,0.7,lp,0
88,0.7,lp2,0
88,0.7,le,0.4969168343391981
88,0.7,le2,0.7904444516951662
88,0.7,sl,0.524984471474398
88,0.7,sl2,0.5326059694887274
87,0.7,wt,0.34663303688284086
87,0.7,wt2,0
87,0.7,l,0.2612361606054046
87,0.7,l2,0.49965441888387335
87,0.7,fg,0.23124249641182446
87,0.7,fg2,0.3902862848665693
87,0.7,eb,0
87,0.7,eb2,0
87,0.7,im,0
87,0.7,im2,0
87,0.7,lp,0
87,0.7,lp2,0
87,0.7,le,0.3355421763230387
87,0.7,le2,0.3275091944135801
87,0.7,sl,0.2618479357247316
87,0.7,sl2,0.2618479357247316
86,0.7,wt,0.3478759417046968
86,0.7,wt2,0.2691527566519586
86,0.7,l,0.5355800523192628
86,0.7,l2,0.7950367237443209
86,0.7,fg,0.4650245904183304
86,0.7,fg2,0.6367834816926423
86,0.7,eb,0
86,0.7,eb2,0.3481126699542245
86,0.7,im,0
86,0.7,im2,0
86,0.7,lp,0
86,0.7,lp2,0
86,0.7,le,0.3443696036741918
86,0.7,le2,0.7189717964733625
86,0.7,sl,0.5160906555810563
86,0.7,sl2,0.5355800523192628
85,0.7,wt,0.3475322824661778
85,0.7,wt2,0.3443291226896385
85,0.7,l,0.295874020069761
85,0.7,l2,0.5953015634655835
85,0.7,fg,0.295874020069761
85,0.7,fg2,0.5953015634655835
85,0.7,eb,0
85,0.7,eb2,0
85,0.7,im,0
85,0.7,im2,0
85,0.7,lp,0
85,0.7,lp2,0
85,0.7,le,0.66433033291031
85,0.7,le2,0.6692592541419092
85,0.7,sl,0.32282983597258713
85,0.7,sl2,0.32282983597258713
84,0.7,wt,0.3487063217125463
84,0.7,wt2,0
84,0.7,l,0.32811739545860225
84,0.7,l2,0.3476938002139959
84,0.7,fg,0.32811739545860225
84,0.7,fg2,0.3332458312525423
84,0.7,eb,0
84,0.7,eb2,0
84,0.7,im,0
84,0.7,im2,0
84,0.7,lp,0
84,0.7,lp2,0
84,0.7,le,0.40163935181778554
84,0.7,le2,0.38652083599007386
84,0.7,sl,0.3214043815402552
84,0.7,sl2,0.3297660872169804
83,0.7,wt,0.3447120295295746
83,0.7,wt2,0.34714624288340923
83,0.7,l,0.5806529892795802
83,0.7,l2,0.8396164622855359
83,0.7,fg,0.3277877282660996
83,0.7,fg2,0.8655575153761607
83,0.7,eb,0
83,0.7,eb2,0.38339671701244893
83,0.7,im,0
83,0.7,im2,0
83,0.7,lp,0
83,0.7,lp2,0
83,0.7,le,0.7700690167275513
83,0.7,le2,0.7581832019370007
83,0.7,sl,0.5862899738834358
83,0.7,sl2,0.5806529892795802
82,0.7,wt,0.34778457972627197
82,0.7,wt2,0.5920722669683444
82,0.7,l,0.5440073420891591
82,0.7,l2,0.791842503964268
82,0.7,fg,0.5537709364461378
82,0.7,fg2,0.7821392184289265
82,0.7,eb,0
82,0.7,eb2,0.3520233633884498
82,0.7,im,0
82,0.7,im2,0
82,0.7,lp,0
82,0.7,lp2,0
82,0.7,le,0.5310906577630636
82,0.7,le2,0.7232817658174253
82,0.7,sl,0.5440073420891591
82,0.7,sl2,0.5440073420891591
81,0.7,wt,0.836284381124721
81,0.7,wt2,0.6231837383143614
81,0.7,l,1
81,0.7,l2,1
81,0.7,fg,1
81,0.7,fg2,1
81,0.7,eb,0
81,0.7,eb2,0.3476089372606702
81,0.7,im,0
81,0.7,im2,0
81,0.7,lp,0
81,0.7,lp2,0
81,0.7,le,0.7705380065346051
81,0.7,le2,0.7274163752556547
81,0.7,sl,0.9511952545669863
81,0.7,sl2,1
80,0.7,wt,0.566646669765403
80,0.7,wt2,0.566646669765403
80,0.7,l,0.7988250674389817
80,0.7,l2,0.8050217300299594
80,0.7,fg,0.548218643857079
80,0.7,fg2,0.8114846500575205
80,0.7,eb,0
80,0.7,eb2,0.3588964768911689
80,0.7,im,0
80,0.7,im2,0
80,0.7,lp,0
80,0.7,lp2,0
80,0.7,le,0.7348437964135918
80,0.7,le2,0.8474228137916107
80,0.7,sl,0.7988250674389817
80,0.7,sl2,0.8050217300299594
79,0.7,wt,0.3476638802371951
79,0.7,wt2,0.3036898028969661
79,0.7,l,0.2407846766039886
79,0.7,l2,0.5109004657330546
79,0.7,fg,0.2407846766039886
79,0.7,fg2,0.5252078688684829
79,0.7,eb,0
79,0.7,eb2,0.3287675310549739
79,0.7,im,0
79,0.7,im2,0
79,0.7,lp,0
79,0.7,lp2,0
79,0.7,le,0.27373682467784527
79,0.7,le2,0.555465147146427
79,0.7,sl,0.2407846766039886
79,0.7,sl2,0.2407846766039886
78,0.7,wt,0.5892213642289208
78,0.7,wt2,0.5892213642289208
78,0.7,l,1
78,0.7,l2,1
78,0.7,fg,0.5688518244628962
78,0.7,fg2,1
78,0.7,eb,0
78,0.7,eb2,0.340423834603034
78,0.7,im,0
78,0.7,im2,0
78,0.7,lp,0
78,0.7,lp2,0
78,0.7,le,0.8504600288500254
78,0.7,le2,0.8476110805378525
78,0.7,sl,0.973833532129455
78,0.7,sl2,0.9731909871675273
77,0.7,wt,0.34289835782279937
77,0.7,wt2,0.2676889814377128
77,0.7,l,0.2421210554512268
77,0.7,l2,0.7511523129305785
77,0.7,fg,0.2421210554512268
77,0.7,fg2,0.5414714936192367
77,0.7,eb,0
77,0.7,eb2,0
77,0.7,im,0
77,0.7,im2,0
77,0.7,lp,0
77,0.7,lp2,0
77,0.7,le,0.4306188057383111
77,0.7,le2,0.720672076665205
77,0.7,sl,0.4685544904172248
77,0.7,sl2,0.25821534156694514
76,0.7,wt,0.21983561810021932
76,0.7,wt2,0.21983561810021932
76,0.7,l,0.5087032224791659
76,0.7,l2,0.5204325543866491
76,0.7,fg,0.5087032224791659
76,0.7,fg2,0.5204325543866491
76,0.7,eb,0
76,0.7,eb2,0.3179111478677213
76,0.7,im,0
76,0.7,im2,0
76,0.7,lp,0
76,0.7,lp2,0
76,0.7,le,0.49293022468749303
76,0.7,le2,0.5972407918551549
76,0.7,sl,0.5345111165964661
76,0.7,sl2,0.5150384512480842
75,0.7,wt,0.3459958357949799
75,0.7,wt2,0.2652925343200947
75,0.7,l,0.26120070251997035
75,0.7,l2,0.54761932280928
75,0.7,fg,0.5445215284688006
75,0.7,fg2,0.8029745119610611
75,0.7,eb,0
75,0.7,eb2,0.34996413467277715
75,0.7,im,0
75,0.7,im2,0
75,0.7,lp,0
75,0.7,lp2,0
75,0.7,le,0.6333764130075727
75,0.7,le2,0.722644484048122
75,0.7,sl,0.5321074097043362
75,0.7,sl2,0.546641850664309
74,0.7,wt,0.3480691206246853
74,0.7,wt2,0.3287180714420308
74,0.7,l,0.3287180714420308
74,0.7,l2,0.6057313760885078
74,0.7,fg,0.3287180714420308
74,0.7,fg2,0.613386461269008
74,0.7,eb,0
74,0.7,eb2,0
74,0.7,im,0
74,0.7,im2,0
74,0.7,lp,0
74,0.7,lp2,0
74,0.7,le,0
74,0.7,le2,0.6682167204881478
74,0.7,sl,0.583848825053479
74,0.7,sl2,0.5985484387872257
73,0.7,wt,0.34712878148557347
73,0.7,wt2,0.26442668265484726
73,0.7,l,0.2768296073937352
73,0.7,l2,0.6090050397871436
73,0.7,fg,0.5122972953760725
73,0.7,fg2,0.5700297412829652
73,0.7,eb,0
73,0.7,eb2,0
73,0.7,im,0
73,0.7,im2,0
73,0.7,lp,0
73,0.7,lp2,0
73,0.7,le,0.3305346474765949
73,0.7,le2,0
73,0.7,sl,0.5445196842805508
73,0.7,sl2,0.5518064377635525
72,0.7,wt,0.34760315685140647
72,0.7,wt2,0.5711011684609997
72,0.7,l,0.48091070068118835
72,0.7,l2,0.5386282442610459
72,0.7,fg,0.48091070068118835
72,0.7,fg2,0.5410336002115591
72,0.7,eb,0
72,0.7,eb2,0.36019708958574637
72,0.7,im,0
72,0.7,im2,0
72,0.7,lp,0
72,0.7,lp2,0
72,0.7,le,0.5102863681918377
72,0.7,le2,0.6391175359989332
72,0.7,sl,0.48091070068118835
72,0.7,sl2,0.48091070068118835
71,0.7,wt,0.3461083203422819
71,0.7,wt2,0
71,0.7,l,0.2761293614205894
71,0.7,l2,0.33109940538028637
71,0.7,fg,0.2242034773022413
71,0.7,fg2,0.33109940538028637
71,0.7,eb,0
71,0.7,eb2,0
71,0.7,im,0
71,0.7,im2,0
71,0.7,lp,0
71,0.7,lp2,0
71,0.7,le,0.31002249639255564
71,0.7,le2,0.5075227984446548
71,0.7,sl,0.2761293614205894
71,0.7,sl2,0.28725492215750686
70,0.7,wt,0.34657024752952725
70,0.7,wt2,0.313532412004198
70,0.7,l,0.2915587730026476
70,0.7,l2,0.5951590265071727
70,0.7,fg,0.2915587730026476
70,0.7,fg2,0.5987536084462475
70,0.7,eb,0
70,0.7,eb2,0
70,0.7,im,0
70,0.7,im2,0
70,0.7,lp,0
70,0.7,lp2,0
70,0.7,le,0
70,0.7,le2,0.775656378659887
70,0.7,sl,0.6323382519269638
70,0.7,sl2,0.5577111880255825
69,0.7,wt,0.9156220611272687
69,0.7,wt2,0.3029661813924511
69,0.7,l,0.5629825236642959
69,0.7,l2,0.7885961843794763
69,0.7,fg,0.8409553114881443
69,0.7,fg2,0.819251548104865
69,0.7,eb,0
69,0.7,eb2,0.35032679348591733
69,0.7,im,0
69,0.7,im2,0
69,0.7,lp,0
69,0.7,lp2,0
69,0.7,le,0.6988847715155735
69,0.7,le2,0.7951092412660479
69,0.7,sl,0.8448620080789165
69,0.7,sl2,0.8448620080789165
68,0.7,wt,0.79400801068488025
68,0.7,wt2,0
68,0.7,l,0.8547741967973718
68,0.7,l2,0.8547741967973718
68,0.7,fg,0.26035188036880497
68,0.7,fg2,0.9733904154120151
68,0.7,eb,0
68,0.7,eb2,0.34907367006834683
68,0.7,im,0
68,0.7,im2,0
68,0.7,lp,0
68,0.7,lp2,0
68,0.7,le,0.5671333475835109
68,0.7,le2,0.6869523717733974
68,0.7,sl,0.26035188036880497
68,0.7,sl2,0.2679680894124195
67,0.7,wt,0.5885175405727828
67,0.7,wt2,0.5885175405727828
67,0.7,l,0.7498287218023271
67,0.7,l2,0.9741816122288675
67,0.7,fg,0.5583168480315481
67,0.7,fg2,0.7738595523797082
67,0.7,eb,0
67,0.7,eb2,0.36568162314824537
67,0.7,im,0
67,0.7,im2,0
67,0.7,lp,0
67,0.7,lp2,0
67,0.7,le,0.27336559480954853
67,0.7,le2,0.8289014306023516
67,0.7,sl,0.5705720561905088
67,0.7,sl2,0.5583168480315481
66,0.7,wt,0.5183149497481013
66,0.7,wt2,0.5183149497481013
66,0.7,l,0.4782468528626794
66,0.7,l2,0.6514924797404085
66,0.7,fg,0.46022854081591286
66,0.7,fg2,0.6327147552007892
66,0.7,eb,0
66,0.7,eb2,0.35502658836934453
66,0.7,im,0
66,0.7,im2,0
66,0.7,lp,0
66,0.7,lp2,0
66,0.7,le,0.5741625050033761
66,0.7,le2,0.6023814315922411
66,0.7,sl,0.7065228239328
66,0.7,sl2,0.7065228239328
65,0.7,wt,0.34577744987115916
65,0.7,wt2,0.30534661905502897
65,0.7,l,0.5896561754989258
65,0.7,l2,0.8401106410805961
65,0.7,fg,0.28788416825707963
65,0.7,fg2,0.6715213846498926
65,0.7,eb,0
65,0.7,eb2,0.36302543859799263
65,0.7,im,0
65,0.7,im2,0
65,0.7,lp,0
65,0.7,lp2,0
65,0.7,le,0.5631591057671714
65,0.7,le2,0.6535804928890965
65,0.7,sl,0.4960534701533421
65,0.7,sl2,0.5042246543795182
64,0.7,wt,0.7851153445613048
64,0.7,wt2,0.6028951775997723
64,0.7,l,0.7525525513095718
64,0.7,l2,0.9252543133298456
64,0.7,fg,0.582885295113538
64,0.7,fg2,0.9252543133298456
64,0.7,eb,0
64,0.7,eb2,0.3459646415029832
64,0.7,im,0
64,0.7,im2,0
64,0.7,lp,0
64,0.7,lp2,0
64,0.7,le,0.4781010585061771
64,0.7,le2,0.6499041610233719
64,0.7,sl,0.7283283301912106
64,0.7,sl2,0.7283283301912106
63,0.7,wt,0.34316421069096037
63,0.7,wt2,0
63,0.7,l,0.23216232107618545
63,0.7,l2,0.27024025988260936
63,0.7,fg,0.2639960987513719
63,0.7,fg2,0.3180768768255738
63,0.7,eb,0
63,0.7,eb2,0
63,0.7,im,0
63,0.7,im2,0
63,0.7,lp,0
63,0.7,lp2,0
63,0.7,le,0
63,0.7,le2,0
63,0.7,sl,0.2976962180294967
63,0.7,sl2,0.2976962180294967
62,0.7,wt,0.2940846774332302
62,0.7,wt2,0.2940846774332302
62,0.7,l,0.7868901100946439
62,0.7,l2,0.7408633331625024
62,0.7,fg,0.492989335462575
62,0.7,fg2,0.7408633331625024
62,0.7,eb,0
62,0.7,eb2,0.34821538051207124
62,0.7,im,0
62,0.7,im2,0
62,0.7,lp,0
62,0.7,lp2,0
62,0.7,le,0.6014990513521484
62,0.7,le2,0.7868862067639777
62,0.7,sl,0.5782789661679937
62,0.7,sl2,0.5417974171874147
61,0.7,wt,0.9569372651384704
61,0.7,wt2,0.5350145306156574
61,0.7,l,1
61,0.7,l2,1
61,0.7,fg,1
61,0.7,fg2,1
61,0.7,eb,0
61,0.7,eb2,0.3512732770281725
61,0.7,im,0
61,0.7,im2,0
61,0.7,lp,0
61,0.7,lp2,0
61,0.7,le,0.8619682384730581
61,0.7,le2,0.7824148316073221
61,0.7,sl,0.9751549131734232
61,0.7,sl2,0.9742200164433339
60,0.7,wt,0.26578438016625144
60,0.7,wt2,0.5497582475861479
60,0.7,l,0.5312399483278817
60,0.7,l2,1
60,0.7,fg,0.5312399483278817
60,0.7,fg2,0.7953736587618493
60,0.7,eb,0
60,0.7,eb2,0.3414851007563557
60,0.7,im,0
60,0.7,im2,0
60,0.7,lp,0
60,0.7,lp2,0
60,0.7,le,0.6762954759857586
60,0.7,le2,0.7369933921114092
60,0.7,sl,0.5378622335319386
60,0.7,sl2,0.5378622335319386
59,0.7,wt,0.3407963152252128
59,0.7,wt2,0.6042131189097223
59,0.7,l,0.31190029717993073
59,0.7,l2,0.6043885838103055
59,0.7,fg,0.5769868531024924
59,0.7,fg2,0.8329280169021962
59,0.7,eb,0
59,0.7,eb2,0
59,0.7,im,0
59,0.7,im2,0
59,0.7,lp,0
59,0.7,lp2,0
59,0.7,le,0.6559575689239844
59,0.7,le2,0.683037590552921
59,0.7,sl,0.5769868531024924
59,0.7,sl2,0.5769868531024924
58,0.7,wt,0.3485162224259222
58,0.7,wt2,0.2937074043522776
58,0.7,l,0.23809469165735092
58,0.7,l2,0.5634000493316517
58,0.7,fg,0.23809469165735092
58,0.7,fg2,0.5136359551998806
58,0.7,eb,0
58,0.7,eb2,0
58,0.7,im,0
58,0.7,im2,0
58,0.7,lp,0
58,0.7,lp2,0
58,0.7,le,0.46107990792439457
58,0.7,le2,0.5281419190510636
58,0.7,sl,0.5281419190510636
58,0.7,sl2,0.5471964984673197
57,0.7,wt,0.34657024752952725
57,0.7,wt2,0
57,0.7,l,0.22963556904196483
57,0.7,l2,0.6036573212878078
57,0.7,fg,0.27674210106138475
57,0.7,fg2,0.6930460766164855
57,0.7,eb,0
57,0.7,eb2,0.347926672555654
57,0.7,im,0
57,0.7,im2,0
57,0.7,lp,0
57,0.7,lp2,0
57,0.7,le,0
57,0.7,le2,0.6375664841198597
57,0.7,sl,0.35172934107364945
57,0.7,sl2,0.34282269629219764
56,0.7,wt,0.7712828914705725
56,0.7,wt2,0.5979876671210796
56,0.7,l,0.8404855157434868
56,0.7,l2,0.7726298527905352
56,0.7,fg,0.5167373252850453
56,0.7,fg2,0.7726298527905352
56,0.7,eb,0
56,0.7,eb2,0.36063221325088407
56,0.7,im,0
56,0.7,im2,0
56,0.7,lp,0
56,0.7,lp2,0
56,0.7,le,0.7174551637096003
56,0.7,le2,0.7745367347019938
56,0.7,sl,0.84506078782581
56,0.7,sl2,0.8240986680238561
55,0.7,wt,0.3475976539487012
55,0.7,wt2,0.2944835613835452
55,0.7,l,0.27833475059795815
55,0.7,l2,0.6212765084815273
55,0.7,fg,0.2933674586744505
55,0.7,fg2,0.6212765084815273
55,0.7,eb,0
55,0.7,eb2,0
55,0.7,im,0
55,0.7,im2,0
55,0.7,lp,0
55,0.7,lp2,0
55,0.7,le,0.6392679227713354
55,0.7,le2,0.6087281202588366
55,0.7,sl,0.2868802958128593
55,0.7,sl2,0.2868802958128593
54,0.7,wt,0
54,0.7,wt2,0.307095984574988
54,0.7,l,0.5310296996137979
54,0.7,l2,0.5695161241624105
54,0.7,fg,0.5310296996137979
54,0.7,fg2,0.5461164369980919
54,0.7,eb,0
54,0.7,eb2,0
54,0.7,im,0
54,0.7,im2,0
54,0.7,lp,0
54,0.7,lp2,0
54,0.7,le,0.4854257675549062
54,0.7,le2,0.5868590974209446
54,0.7,sl,0.5517726301991743
54,0.7,sl2,0.5517726301991743
53,0.7,wt,0.3432098481302051
53,0.7,wt2,0.3166022368787081
53,0.7,l,0.6012316571808491
53,0.7,l2,0.8409063675420907
53,0.7,fg,0.6012316571808491
53,0.7,fg2,0.7898629419640097
53,0.7,eb,0
53,0.7,eb2,0.35595294804578786
53,0.7,im,0
53,0.7,im2,0
53,0.7,lp,0
53,0.7,lp2,0
53,0.7,le,0.7970610853628763
53,0.7,le2,0.7614291259227413
53,0.7,sl,0.6012316571808491
53,0.7,sl2,0.6101654035918721
52,0.7,wt,0.34695737322747583
52,0.7,wt2,0.599809753450045
52,0.7,l,0.6121770432513873
52,0.7,l2,0.7968906356142984
52,0.7,fg,0.5998097534500452
52,0.7,fg2,0.6353997424241172
52,0.7,eb,0
52,0.7,eb2,0
52,0.7,im,0
52,0.7,im2,0
52,0.7,lp,0
52,0.7,lp2,0
52,0.7,le,0.7016445127389898
52,0.7,le2,0.6989457861930021
52,0.7,sl,0.637095624234993
52,0.7,sl2,0.6121770432513873
51,0.7,wt,0.3450804823501787
51,0.7,wt2,0
51,0.7,l,0.3024065543870327
51,0.7,l2,0.4178015259805913
51,0.7,fg,0.3293693064859078
51,0.7,fg2,0.4434965784120153
51,0.7,eb,0
51,0.7,eb2,0
51,0.7,im,0
51,0.7,im2,0
51,0.7,lp,0
51,0.7,lp2,0
51,0.7,le,0.4163233087194463
51,0.7,le2,0.587970598226638
51,0.7,sl,0.3293693064859078
51,0.7,sl2,0.3293693064859078
50,0.7,wt,0.34616457556910774
50,0.7,wt2,0.5389181899982843
50,0.7,l,0.24375619417234184
50,0.7,l2,0.4695976566185361
50,0.7,fg,0.47789337804592713
50,0.7,fg2,0.4627479336811983
50,0.7,eb,0
50,0.7,eb2,0
50,0.7,im,0
50,0.7,im2,0
50,0.7,lp,0
50,0.7,lp2,0
50,0.7,le,0.4086644139839981
50,0.7,le2,0.5852878119434332
50,0.7,sl,0.4855307357907276
50,0.7,sl2,0.49631865081276916
49,0.7,wt,0.3473010324659949
49,0.7,wt2,0.25408395790345956
49,0.7,l,0.5439286925088312
49,0.7,l2,0.7585732119232308
49,0.7,fg,0.5439286925088312
49,0.7,fg2,0.6273948429728144
49,0.7,eb,0
49,0.7,eb2,0
49,0.7,im,0
49,0.7,im2,0
49,0.7,lp,0
49,0.7,lp2,0
49,0.7,le,0.5801293049488273
49,0.7,le2,0.6172097915040606
49,0.7,sl,0.56402894014079
49,0.7,sl2,0.5439286925088312
48,0.7,wt,0.3451073883204799
48,0.7,wt2,0
48,0.7,l,0.2912849411214733
48,0.7,l2,0.3625052807011921
48,0.7,fg,0.3166542611587262
48,0.7,fg2,0.41612747071690037
48,0.7,eb,0
48,0.7,eb2,0
48,0.7,im,0
48,0.7,im2,0
48,0.7,lp,0
48,0.7,lp2,0
48,0.7,le,0.36614198458903274
48,0.7,le2,0.6046814947191853
48,0.7,sl,0.34253665763551683
48,0.7,sl2,0.3166542611587262
47,0.7,wt,0.76357629763782
47,0.7,wt2,0.28010375677698185
47,0.7,l,0.8185783332117529
47,0.7,l2,0.7906558010589564
47,0.7,fg,0.5852724077942614
47,0.7,fg2,0.7906558010589564
47,0.7,eb,0
47,0.7,eb2,0.34137746042594097
47,0.7,im,0
47,0.7,im2,0
47,0.7,lp,0
47,0.7,lp2,0
47,0.7,le,0.5687770928097255
47,0.7,le2,0.7962579490122879
47,0.7,sl,0.6029344799613084
47,0.7,sl2,0.5852724077942614
46,0.7,wt,0.3454913605951359
46,0.7,wt2,0
46,0.7,l,0.27634005399462397
46,0.7,l2,0.5424523503541288
46,0.7,fg,0.27634005399462397
46,0.7,fg2,0.5397778730860946
46,0.7,eb,0
46,0.7,eb2,0
46,0.7,im,0
46,0.7,im2,0
46,0.7,lp,0
46,0.7,lp2,0
46,0.7,le,0.6237839686006021
46,0.7,le2,0.5891788440472803
46,0.7,sl,0.2840471634480143
46,0.7,sl2,0.27634005399462397
45,0.7,wt,0.3483041609584203
45,0.7,wt2,0.5911890457138357
45,0.7,l,0.27905382426105124
45,0.7,l2,0.7814856931332693
45,0.7,fg,0.5911890457138357
45,0.7,fg2,0.5873880196931044
45,0.7,eb,0
45,0.7,eb2,0
45,0.7,im,0
45,0.7,im2,0
45,0.7,lp,0
45,0.7,lp2,0
45,0.7,le,0.6741596241613633
45,0.7,le2,0.7647489716528476
45,0.7,sl,0.5911890457138357
45,0.7,sl2,0.6034931817743612
44,0.7,wt,0.3121822626546387
44,0.7,wt2,0.5782789661679937
44,0.7,l,0.5420662171486551
44,0.7,l2,0.7861551405236543
44,0.7,fg,0.5420662171486551
44,0.7,fg2,0.8109243802091695
44,0.7,eb,0
44,0.7,eb2,0.3967445505664668
44,0.7,im,0
44,0.7,im2,0
44,0.7,lp,0
