run,rho,method,NMI_scores
7,0.7000000000000001,wt2,0.8320113886804726
7,0.7000000000000001,l,1
7,0.7000000000000001,l2,1
7,0.7000000000000001,fg,1
7,0.7000000000000001,fg2,1
7,0.7000000000000001,eb,0
7,0.7000000000000001,eb2,0.3369437272635753
7,0.7000000000000001,im,0
7,0.7000000000000001,im2,0
7,0.7000000000000001,lp,0
7,0.7000000000000001,lp2,0
7,0.7000000000000001,le,0.8343692499633653
7,0.7000000000000001,le2,0.9275483020280183
7,0.7000000000000001,sl,1
7,0.7000000000000001,sl2,1
7,0.7000000000000001,op,1
7,0.7000000000000001,op2,1
6,0.7000000000000001,wt,0.7444340443711949
6,0.7000000000000001,wt2,0.8152324914681884
6,0.7000000000000001,l,1
6,0.7000000000000001,l2,1
6,0.7000000000000001,fg,1
6,0.7000000000000001,fg2,1
6,0.7000000000000001,eb,0
6,0.7000000000000001,eb2,0.3439862083977287
6,0.7000000000000001,im,0
6,0.7000000000000001,im2,0
6,0.7000000000000001,lp,0
6,0.7000000000000001,lp2,0
6,0.7000000000000001,le,0.617154750148617
6,0.7000000000000001,le2,0.807203037333995
6,0.7000000000000001,sl,0.9732902146164352
6,0.7000000000000001,sl2,0.9732902146164352
6,0.7000000000000001,op,1
6,0.7000000000000001,op2,1
5,0.7000000000000001,wt,1
5,0.7000000000000001,wt2,1
5,0.7000000000000001,l,1
5,0.7000000000000001,l2,1
5,0.7000000000000001,fg,1
5,0.7000000000000001,fg2,1
5,0.7000000000000001,eb,0
5,0.7000000000000001,eb2,0.330573838233528
5,0.7000000000000001,im,0
5,0.7000000000000001,im2,0
5,0.7000000000000001,lp,0
5,0.7000000000000001,lp2,0
5,0.7000000000000001,le,0.8031197997533641
5,0.7000000000000001,le2,0.8672503776499849
5,0.7000000000000001,sl,1
5,0.7000000000000001,sl2,0.9767211409574102
5,0.7000000000000001,op,1
5,0.7000000000000001,op2,1
4,0.7000000000000001,wt,0.8198607225888139
4,0.7000000000000001,wt2,0.5915717913901285
4,0.7000000000000001,l,0.8198607225888139
4,0.7000000000000001,l2,1
4,0.7000000000000001,fg,0.8198607225888139
4,0.7000000000000001,fg2,1
4,0.7000000000000001,eb,0
4,0.7000000000000001,eb2,0.3522471479511976
4,0.7000000000000001,im,0
4,0.7000000000000001,im2,0
4,0.7000000000000001,lp,0
4,0.7000000000000001,lp2,0
4,0.7000000000000001,le,0.7380642033457167
4,0.7000000000000001,le2,0.7782696503112528
4,0.7000000000000001,sl,0.975019193794932
4,0.7000000000000001,sl2,0.8198607225888139
4,0.7000000000000001,op,0.8198607225888139
4,0.7000000000000001,op2,1
3,0.7000000000000001,wt,1
3,0.7000000000000001,wt2,0.5649624194776032
3,0.7000000000000001,l,1
3,0.7000000000000001,l2,1
3,0.7000000000000001,fg,1
3,0.7000000000000001,fg2,1
3,0.7000000000000001,eb,0
3,0.7000000000000001,eb2,0.34965641643402806
3,0.7000000000000001,im,0
3,0.7000000000000001,im2,0
3,0.7000000000000001,lp,0
3,0.7000000000000001,lp2,0
3,0.7000000000000001,le,0.8491486377295465
3,0.7000000000000001,le2,0.7941734023649544
3,0.7000000000000001,sl,1
3,0.7000000000000001,sl2,0.9519812886823774
3,0.7000000000000001,op,1
3,0.7000000000000001,op2,1
2,0.7000000000000001,wt,1
2,0.7000000000000001,wt2,0.28943193462634964
2,0.7000000000000001,l,1
2,0.7000000000000001,l2,1
2,0.7000000000000001,fg,1
2,0.7000000000000001,fg2,1
2,0.7000000000000001,eb,0
2,0.7000000000000001,eb2,0.33655131527641413
2,0.7000000000000001,im,0
2,0.7000000000000001,im2,0
2,0.7000000000000001,lp,0
2,0.7000000000000001,lp2,0
2,0.7000000000000001,le,0.7520076552368717
2,0.7000000000000001,le2,0.7652231501805392
2,0.7000000000000001,sl,1
2,0.7000000000000001,sl2,1
2,0.7000000000000001,op,1
2,0.7000000000000001,op2,1
1,0.7000000000000001,wt,0.974942196997618
1,0.7000000000000001,wt2,0.8148827611287048
1,0.7000000000000001,l,1
1,0.7000000000000001,l2,1
1,0.7000000000000001,fg,0.9755906150594489
1,0.7000000000000001,fg2,1
1,0.7000000000000001,eb,0
1,0.7000000000000001,eb2,0.34523574140773094
1,0.7000000000000001,im,0
1,0.7000000000000001,im2,0
1,0.7000000000000001,lp,0
1,0.7000000000000001,lp2,0.3483955229368453
1,0.7000000000000001,le,0.869590288465588
1,0.7000000000000001,le2,0.9031311118164833
1,0.7000000000000001,sl,0.9755906150594489
1,0.7000000000000001,sl2,1
1,0.7000000000000001,op,1
1,0.7000000000000001,op2,1
