run,rho,method,NMI_scores
86,1,sl,0.06482262597774728
86,1,sl2,0.07193480330243471
85,1,wt,0.4403135231676095
85,1,wt2,0
85,1,l,0.14592399751712473
85,1,l2,0.286582023906201
85,1,fg,0.09899628983314104
85,1,fg2,0.2417841114598018
85,1,eb,0
85,1,eb2,0
85,1,im,0
85,1,im2,0
85,1,lp,0
85,1,lp2,0
85,1,le,0.14387183041619203
85,1,le2,0
85,1,sl,0.06595248972226818
85,1,sl2,0.040651164755814526
84,1,wt,0.470351876758529
84,1,wt2,-2.897899977487496e-16
84,1,l,0.046164068464455005
84,1,l2,0.2967056435127675
84,1,fg,0.046164068464455005
84,1,fg2,0.39025108326253266
84,1,eb,-2.897899977487496e-16
84,1,eb2,0.3810700106579001
84,1,im,-2.897899977487496e-16
84,1,im2,-2.897899977487496e-16
84,1,lp,-2.897899977487496e-16
84,1,lp2,-2.897899977487496e-16
84,1,le,-2.897899977487496e-16
84,1,le2,0.32959692554214937
84,1,sl,0.046164068464455005
84,1,sl2,0.046164068464455005
83,1,wt,0.38697158156184874
83,1,wt2,0
83,1,l,0.14500934930929127
83,1,l2,0.24219898965394715
83,1,fg,0.15815110864437207
83,1,fg2,0.1850277892717322
83,1,eb,0
83,1,eb2,0.08252400665239606
83,1,im,0
83,1,im2,0
83,1,lp,0
83,1,lp2,0
83,1,le,0.05389744785795171
83,1,le2,0
83,1,sl,0.15607702982776475
83,1,sl2,0.15607702982776475
82,1,wt,0.4227715883209358
82,1,wt2,-3.1871222356943704e-16
82,1,l,0.1494133591070082
82,1,l2,0.3273270393632493
82,1,fg,0.2175708298166156
82,1,fg2,0.3273270393632493
82,1,eb,-3.1871222356943704e-16
82,1,eb2,0.3596726440683829
82,1,im,-3.1871222356943704e-16
82,1,im2,-3.1871222356943704e-16
82,1,lp,-3.1871222356943704e-16
82,1,lp2,-3.1871222356943704e-16
82,1,le,0.07156047164212705
82,1,le2,NA
82,1,sl,0.2513830974537977
82,1,sl2,0.2513830974537977
81,1,wt,0.43276275640392414
81,1,wt2,0
81,1,l,0.03286846747077841
81,1,l2,0.2641320981068571
81,1,fg,0.10964451873858384
81,1,fg2,0.36991035104102005
81,1,eb,0
81,1,eb2,0.10955703361972235
81,1,im,0
81,1,im2,0
81,1,lp,0
81,1,lp2,0
81,1,le,0
81,1,le2,NA
81,1,sl,0.13524466500246737
81,1,sl2,0.13524466500246737
80,1,wt,0.47059449171256645
80,1,wt2,0
80,1,l,0.06345125818951039
80,1,l2,0.27292347413895274
80,1,fg,0.07205030088754985
80,1,fg2,0.30237077371172116
80,1,eb,0
80,1,eb2,0.06823665128990501
80,1,im,0
80,1,im2,0
80,1,lp,0
80,1,lp2,0
80,1,le,0
80,1,le2,0
80,1,sl,0.12985376566864143
80,1,sl2,0.10258838745017625
79,1,wt,0.3986861476776302
79,1,wt2,0
79,1,l,0.010744890130169977
79,1,l2,0.1211026374203985
79,1,fg,0.033834491709183415
79,1,fg2,0.12242286878818716
79,1,eb,0
79,1,eb2,0
79,1,im,0
79,1,im2,0
79,1,lp,0
79,1,lp2,0
79,1,le,0
79,1,le2,0.172040968257677
79,1,sl,0.027610002203830315
79,1,sl2,0.049422307806699685
78,1,wt,0.4034109454061961
78,1,wt2,-2.8752648357654127e-16
78,1,l,0.08015167239749126
78,1,l2,0.1723487620548907
78,1,fg,0.08015167239749126
78,1,fg2,0.19138915086593336
78,1,eb,-2.8752648357654127e-16
78,1,eb2,-2.8752648357654127e-16
78,1,im,-2.8752648357654127e-16
78,1,im2,-2.8752648357654127e-16
78,1,lp,-2.8752648357654127e-16
78,1,lp2,-2.8752648357654127e-16
78,1,le,-2.8752648357654127e-16
78,1,le2,-2.8752648357654127e-16
78,1,sl,0.08015167239749126
78,1,sl2,0.08015167239749126
77,1,wt,0.39917168579374385
77,1,wt2,0
77,1,l,0.06169269342553558
77,1,l2,0.07829438815304557
77,1,fg,0.10502588385164287
77,1,fg2,0.1617335444146852
77,1,eb,0
77,1,eb2,0
77,1,im,0
77,1,im2,0
77,1,lp,0
77,1,lp2,0
77,1,le,0
77,1,le2,0.18247765613630446
77,1,sl,0.06169269342553558
77,1,sl2,0.06169269342553558
76,1,wt,0.5793801642856952
76,1,wt2,0
76,1,l,0
76,1,l2,0.5793801642856952
76,1,fg,1
76,1,fg2,0.5793801642856952
76,1,eb,0
76,1,eb2,0.5793801642856952
76,1,im,0
76,1,im2,0
76,1,lp,0
76,1,lp2,0
76,1,le,0
76,1,le2,0.2740175421212812
76,1,sl,0
76,1,sl2,0
75,1,wt,0.40376825239454484
75,1,wt2,0
75,1,l,0.08430687437755705
75,1,l2,0.1371735184817762
75,1,fg,0.06823154203050011
75,1,fg2,0.1371735184817762
75,1,eb,0
75,1,eb2,0
75,1,im,0
75,1,im2,0
75,1,lp,0
75,1,lp2,0
75,1,le,0
75,1,le2,0
75,1,sl,0.08227714154469241
75,1,sl2,0.09590845950619394
74,1,wt,0.5149610079054939
74,1,wt2,0
74,1,l,0.20843109747434818
74,1,l2,0.39920593555678857
74,1,fg,0.20843109747434818
74,1,fg2,0.39920593555678857
74,1,eb,0.11351505737972671
74,1,eb2,0.3009584076740848
74,1,im,0
74,1,im2,0
74,1,lp,0
74,1,lp2,0
74,1,le,0.1410856878051887
74,1,le2,0.3755638118756164
74,1,sl,0.1410856878051887
74,1,sl2,0.20843109747434818
73,1,wt,0.5053834989622039
73,1,wt2,0
73,1,l,0
73,1,l2,0.48113301765393973
73,1,fg,0.058934817442882544
73,1,fg2,0.481700279495483
73,1,eb,0
73,1,eb2,0
73,1,im,0
73,1,im2,0
73,1,lp,0
73,1,lp2,0
73,1,le,0
73,1,le2,0
73,1,sl,0.058934817442882544
73,1,sl2,0.058934817442882544
72,1,wt,0.4239899093952033
72,1,wt2,0
72,1,l,0.030854344880011576
72,1,l2,0.25869842349807415
72,1,fg,0.1252249384847181
72,1,fg2,0.26203659291596787
72,1,eb,0
72,1,eb2,0
72,1,im,0
72,1,im2,0
72,1,lp,0
72,1,lp2,0
72,1,le,0
72,1,le2,0
72,1,sl,0.14467684896151944
72,1,sl2,0.1454941897596394
71,1,wt,0.4546179691947498
71,1,wt2,0
71,1,l,0
71,1,l2,0.33730213717863083
71,1,fg,0.09971984661420741
71,1,fg2,0.36882383238868444
71,1,eb,0.03166198451403483
71,1,eb2,0.03166198451403483
71,1,im,0
71,1,im2,0
71,1,lp,0
71,1,lp2,0
71,1,le,0
71,1,le2,0
71,1,sl,0.09971984661420741
71,1,sl2,0.09971984661420741
70,1,wt,0.4436745007721059
70,1,wt2,0
70,1,l,0.036392450555911934
70,1,l2,0.20771613732553712
70,1,fg,0.0901685195672067
70,1,fg2,0.2607574131023675
70,1,eb,0
70,1,eb2,0
70,1,im,0
70,1,im2,0
70,1,lp,0
70,1,lp2,0
70,1,le,0
70,1,le2,NA
70,1,sl,0.12013729401450324
70,1,sl2,0.0774405326499158
69,1,wt,0.6666666666666666
69,1,wt2,0
69,1,l,0
69,1,l2,0.6882325317311343
69,1,fg,0.14678222159979815
69,1,fg2,0.6882325317311343
69,1,eb,0
69,1,eb2,0.6666666666666666
69,1,im,0
69,1,im2,0
69,1,lp,0
69,1,lp2,0
69,1,le,0
69,1,le2,0.7028195311147831
69,1,sl,0.14678222159979815
69,1,sl2,0
68,1,wt,0.5119924156586719
68,1,wt2,0
68,1,l,0.1457355421122348
68,1,l2,0.4172261700780072
68,1,fg,0.09975467406943615
68,1,fg2,0.4172261700780072
68,1,eb,0
68,1,eb2,0.34969959174582177
68,1,im,0
68,1,im2,0
68,1,lp,0
68,1,lp2,0
68,1,le,0.1457355421122348
68,1,le2,0.39510704911130523
68,1,sl,0.27206448428373475
68,1,sl2,0.27206448428373475
67,1,wt,0.4568084512561289
67,1,wt2,0
67,1,l,0
67,1,l2,0.19934307910946938
67,1,fg,0.13596839218141984
67,1,fg2,0.18676389283832043
67,1,eb,0
67,1,eb2,0.0676320409664812
67,1,im,0
67,1,im2,0
67,1,lp,0
67,1,lp2,0
67,1,le,0
67,1,le2,0
67,1,sl,0.13596839218141984
67,1,sl2,0.13596839218141984
66,1,wt,0.39802819812933976
66,1,wt2,0
66,1,l,0.08788854035608457
66,1,l2,0.19251929587388733
66,1,fg,0.11116437907219902
66,1,fg2,0.09883662743454358
66,1,eb,0
66,1,eb2,0.07794486707825196
66,1,im,0
66,1,im2,0
66,1,lp,0
66,1,lp2,0
66,1,le,0
66,1,le2,0.17607260248139853
66,1,sl,0.09821602725672109
66,1,sl2,0.09806184583871404
65,1,wt,0.4093504298828369
65,1,wt2,0
65,1,l,0.04310980444657892
65,1,l2,0.19634538051897044
65,1,fg,0.02973310714452784
65,1,fg2,0.10194049114079526
65,1,eb,0
65,1,eb2,0
65,1,im,0
65,1,im2,0
65,1,lp,0
65,1,lp2,0
65,1,le,0
65,1,le2,0.14226359058824017
65,1,sl,0.09590248216807121
65,1,sl2,0.11391733335101065
64,1,wt,0.5429048611103744
64,1,wt2,0
64,1,l,0.14271002486648438
64,1,l2,0.4293815934117031
64,1,fg,0.14271002486648438
64,1,fg2,0.4915251352784331
64,1,eb,0
64,1,eb2,0
64,1,im,0
64,1,im2,0
64,1,lp,0
64,1,lp2,0
64,1,le,0.14271002486648438
64,1,le2,0
64,1,sl,0.14271002486648438
64,1,sl2,0.14271002486648438
63,1,wt,0.02256244949567522
63,1,wt2,0
63,1,l,0.08797553332585996
63,1,l2,0.2128788573455729
63,1,fg,0.0674477309462441
63,1,fg2,0.1816680093550103
63,1,eb,0.03756497612684421
63,1,eb2,0.2789983161282622
63,1,im,0
63,1,im2,0
63,1,lp,0
63,1,lp2,0
63,1,le,0.05211143620615336
63,1,le2,NA
63,1,sl,0.11708885485108417
63,1,sl2,0.11708885485108417
62,1,wt,0.4306686723660799
62,1,wt2,0
62,1,l,0.0657425674434537
62,1,l2,0.21862052753176114
62,1,fg,0.10118612897998581
62,1,fg2,0.24876631986872785
62,1,eb,0
62,1,eb2,0
62,1,im,0
62,1,im2,0
62,1,lp,0
62,1,lp2,0
62,1,le,0
62,1,le2,0.2547035323446542
62,1,sl,0.0657425674434537
62,1,sl2,0.11260800861821442
61,1,wt,0.2655275114044668
61,1,wt2,2.879700604160294e-16
61,1,l,0.2553282621675444
61,1,l2,0.3642008693984625
61,1,fg,0.2553282621675444
61,1,fg2,0.3642008693984625
61,1,eb,2.879700604160294e-16
61,1,eb2,0.3680288527902896
61,1,im,2.879700604160294e-16
61,1,im2,2.879700604160294e-16
61,1,lp,2.879700604160294e-16
61,1,lp2,0.05255532419453276
61,1,le,NA
61,1,le2,0.3533617067776692
61,1,sl,0.2374698888140296
61,1,sl2,0.2913066109921084
60,1,wt,0.4250263093471738
60,1,wt2,0
60,1,l,0
60,1,l2,0.22738648218581495
60,1,fg,0.10748636379852254
60,1,fg2,0.23155700274059976
60,1,eb,0.023441332801902987
60,1,eb2,0.2237021721039867
60,1,im,0
60,1,im2,0
60,1,lp,0
60,1,lp2,0
60,1,le,0.07623549652686291
60,1,le2,NA
60,1,sl,0.08139133293340263
60,1,sl2,0.09942360974867614
59,1,wt,0.6387640052032226
59,1,wt2,0
59,1,l,0
59,1,l2,0.5372435736804818
59,1,fg,0.12676941986743465
59,1,fg2,0.5372435736804818
59,1,eb,0
59,1,eb2,0.6460872061394911
59,1,im,0
59,1,im2,0
59,1,lp,0
59,1,lp2,0
59,1,le,0
59,1,le2,0
59,1,sl,0
59,1,sl2,0
58,1,wt,0.40633427052855664
58,1,wt2,-2.9240571608327354e-16
58,1,l,0.08595213771345513
58,1,l2,0.16882834475235278
58,1,fg,0.08595213771345513
58,1,fg2,0.20856266661979672
58,1,eb,-2.9240571608327354e-16
58,1,eb2,-2.9240571608327354e-16
58,1,im,-2.9240571608327354e-16
58,1,im2,-2.9240571608327354e-16
58,1,lp,-2.9240571608327354e-16
58,1,lp2,-2.9240571608327354e-16
58,1,le,0.15694190812634926
58,1,le2,NA
58,1,sl,0.07716366756437479
58,1,sl2,0.11335762566028723
57,1,wt,0.5518232575028198
57,1,wt2,0
57,1,l,0
57,1,l2,0.5824421103288216
57,1,fg,0.0923929509852829
57,1,fg2,0.5320081414872461
57,1,eb,0
57,1,eb2,0
57,1,im,0
57,1,im2,0
