curr_rho,mxp1,mxp2
0.1,0.4197324414715719,0.3891472868217054
0.1,0.5136026380873866,0.47776073619631904
0.1,0.5854374633000587,0.5535813436979455
0.1,0.5721311475409836,0.5316070068545317
0.1,0.6485639686684073,0.61698956780924
0.1,0.619324181626188,0.5885599598595083
0.1,0.5902560899437851,0.5568650559811432
0.1,0.603831891223733,0.569015725101922
0.1,0.5706851691240243,0.5280898876404494
0.1,0.6812548412083657,0.6558538404175988
0.1,0.6460889570552147,0.6222304283604135
0.1,0.4478723404255319,0.41033138401559455
0.1,0.2783171521035599,0.2549407114624506
0.1,0.5625,0.526595744680851
0.1,0.5516666666666666,0.5147744945567652
0.1,0.16940789473684212,0.15102639296187684
0.1,0.3075780089153046,0.27417218543046357
0.1,0.6582934609250398,0.6330521472392638
0.1,0.5013215859030837,0.46486928104575165
0.1,0.5831367924528302,0.550974930362117
0.1,0.5383783783783784,0.49258160237388726
0.1,0.6168664383561644,0.5920295809367296
0.1,0.5859188544152745,0.5548022598870056
0.1,0.6508588498879762,0.6274298056155507
0.1,0.548306148055207,0.4977220956719818
0.1,0.715311004784689,0.6945412311265969
0.1,0.6068152031454783,0.5698461538461539
0.1,0.5225988700564972,0.4830287206266319
0.1,0.2268041237113402,0.20833333333333334
0.1,0.35844994617868675,0.33035714285714285
0.1,0.49362244897959184,0.4468822170900693
0.1,0.16129032258064516,0.14722536806342015
0.1,0.6320488721804511,0.6036804308797128
0.1,0.5520231213872833,0.5179661016949153
0.1,0.6689938398357289,0.642603550295858
0.1,0.3677736777367774,0.3370913190529876
0.1,0.5014245014245015,0.4709030100334448
0.1,0.36432160804020103,0.3159041394335512
0.1,0.6381492797904845,0.6117154811715482
0.1,0.20614035087719298,0.18146718146718147
0.1,0.4325925925925926,0.3924731182795699
0.1,0.5287356321839081,0.4856046065259117
0.1,0.6786404016994979,0.6534027519523986
0.1,0.6480277416558301,0.6211051100955546
0.1,0.520605550883095,0.48171206225680935
0.1,0.44801026957637996,0.4227740763173834
0.1,0.3797071129707113,0.34770114942528735
0.1,0.5815412186379928,0.5372516556291391
0.1,0.21331058020477817,0.1885369532428356
0.1,0.6112132352941176,0.5848724714160071
0.1,0.56303630363036306,0.5301429459291486
0.1,0.6181262729124236,0.5881782945736435
0.1,0.6522105263157895,0.6258585858585859
0.1,0.4107142857142857,0.3751568381430364
0.1,0.21516754850088182,0.19032761310452417
0.1,0.5902061855670103,0.5554881746513038
0.1,0.7110193712289615,0.6891351184979994
0.1,0.2222222222222222,0.19924337957124844
0.1,0.5961432506887052,0.5653082549634274
0.1,0.4157844080846968,0.384
0.1,0.5172413793103449,0.4820627802690583
0.1,0.4570175438596491,0.4208400646203554
0.1,0.6493440968718466,0.6193455245428297
0.1,0.28205128205128205,0.24912891986062718
0.1,0.4714587737843552,0.4334305150631681
0.1,0.6955705705705706,0.6704052098408104
0.1,0.1649048625792812,0.1455223880597015
0.1,0.6264775413711584,0.5981941309255079
0.1,0.4666666666666667,0.4249448123620309
0.1,0.5885139135583185,0.5562395075545608
0.1,0.559322033898305,0.5254777070063694
0.1,0.6641373801916933,0.6386328725038403
0.1,0.3712047012732615,0.3426763110307414
0.1,0.18907563025210083,0.17324350336862368
0.1,0.6781481481481482,0.6539285714285714
0.1,0.5613317757009346,0.5318206972883232
0.1,0.5752427184466019,0.488659793814433
0.1,0.19877675840978593,0.17735334242837653
0.1,0.618836291913215,0.590310442144873
0.1,0.5215311004784688,0.48552338530066813
0.1,0.5346715328467153,0.49451476793248944
0.1,0.5359073359073359,0.5007215007215007
0.1,0.2235294117647059,0.20212765957446807
0.1,0.5921268452706397,0.5623052959501558
0.1,0.5478901540522438,0.5144654088050314
0.1,0.549165120593692,0.5180863477246208
0.1,0.6745644599303136,0.6518518518518519
0.1,0.388641425389755,0.3572159672466735
0.1,0.574265289912629,0.5351591413767579
0.1,0.4161319890009166,0.38638297872340427
0.1,0.650616792678074,0.6257175660160735
0.1,0.6165172855313701,0.5801204819277108
0.1,0.4125528913963329,0.3869047619047619
0.1,0.5614823133071308,0.5324813631522897
0.1,0.5804394046775336,0.546
0.1,0.5521398432790838,0.5213431986340353
0.1,0.6046511627906976,0.5775158658204895
0.1,0.6603334625823962,0.636159880463205
0.1,0.29395973154362415,0.26481257557436516
0.1,0.6440677966101694,0.6163963174046471
