curr_rho,mxp1,mxp2
0.30000000000000004,0.7956337174044875,0.779869229245096
0.30000000000000004,0.8001618122977346,0.7842981760507534
0.30000000000000004,0.7924450831451447,0.7765037215851941
0.30000000000000004,0.7948983824139362,0.7787484762291751
0.30000000000000004,0.8018375443725203,0.7854366946205769
0.30000000000000004,0.8051209103840683,0.7890858394742083
0.30000000000000004,0.8014557217953903,0.7855727308759414
0.30000000000000004,0.8035420098846787,0.7873284907183212
0.30000000000000004,0.8007357449417535,0.7846985780092129
0.30000000000000004,0.8002426202992317,0.7843836702338486
0.30000000000000004,0.8012121212121213,0.7853465346534654
0.30000000000000004,0.8029506871463218,0.7870443740095087
0.30000000000000004,0.7909298939047222,0.7748114937843896
0.30000000000000004,0.7957076331241142,0.7799166501289938
0.30000000000000004,0.8043654001616815,0.7884310618066561
0.30000000000000004,0.7937929598000416,0.7775964088961437
0.30000000000000004,0.8055611934239902,0.7895365028844241
0.30000000000000004,0.8020345879959309,0.7860418743768693
0.30000000000000004,0.7997883597883598,0.7832124352331606
0.30000000000000004,0.795901296528649,0.7795985251945924
0.30000000000000004,0.8046795523906409,0.7886340977068793
0.30000000000000004,0.7994205482505015,0.7819925877479834
0.30000000000000004,0.8027766435279706,0.7867146858743498
0.30000000000000004,0.788644170539503,0.7730243612596553
0.30000000000000004,0.7908658813804506,0.7748532091516501
0.30000000000000004,0.8004040404040405,0.7845544554455446
0.30000000000000004,0.7906976744186046,0.7725499196694974
0.30000000000000004,0.8000808570851021,0.7842282544085596
0.30000000000000004,0.7995951417004049,0.7837301587301587
0.30000000000000004,0.7914902624894158,0.7750829187396352
0.30000000000000004,0.7982797460577514,0.7822596829219346
0.30000000000000004,0.8043121149897331,0.7881287726358149
0.30000000000000004,0.8000821018062397,0.7839903459372486
0.30000000000000004,0.7698683568990736,0.7515468824369348
0.30000000000000004,0.7446682464454977,0.7232451093210587
0.30000000000000004,0.8023184868822453,0.7863264899342236
0.30000000000000004,0.8006060606060607,0.7847524752475248
0.30000000000000004,0.7896670990056204,0.7729581041049514
0.30000000000000004,0.8044930176077717,0.7885340210275739
0.30000000000000004,0.8023843200646595,0.7864923747276689
0.30000000000000004,0.7902606587189331,0.7746088334323629
0.30000000000000004,0.7980091248444628,0.7817960178789111
0.30000000000000004,0.8002829997978573,0.7844263919159897
0.30000000000000004,0.8042424242424242,0.7883168316831684
0.30000000000000004,0.805050505050505,0.7891089108910891
0.30000000000000004,0.8041573262685959,0.7880966646694627
0.30000000000000004,0.7970981636817048,0.7794280647306584
0.30000000000000004,0.798989898989899,0.7831683168316832
0.30000000000000004,0.7997540479606476,0.7836915043181362
0.30000000000000004,0.7959309494451294,0.7799033427305678
0.30000000000000004,0.8059731816334823,0.7899243329350856
0.30000000000000004,0.8035072892457216,0.7868818539209601
0.30000000000000004,0.7929441411171777,0.7766351295763061
0.30000000000000004,0.8024691358024691,0.786550287641341
0.30000000000000004,0.8034800409416581,0.7873620862587764
0.30000000000000004,0.7993939393939394,0.7835643564356436
0.30000000000000004,0.7989253978094648,0.7827495444421948
0.30000000000000004,0.7963224893917963,0.7805506040800159
0.30000000000000004,0.8036363636363636,0.7877227722772278
0.30000000000000004,0.8033946251768034,0.787482669835611
0.30000000000000004,0.8023443815683104,0.7864500792393027
0.30000000000000004,0.7766124803356057,0.7567705671946857
0.30000000000000004,0.7919191919191919,0.7762376237623763
0.30000000000000004,0.7965104483668087,0.7806721018095049
0.30000000000000004,0.803921568627451,0.7879928670497325
0.30000000000000004,0.7769578671744822,0.758893280632411
0.30000000000000004,0.7823157034919338,0.7666599959975986
0.30000000000000004,0.8049127080795777,0.7888977317946677
0.30000000000000004,0.8015760759749444,0.7857001386413152
0.30000000000000004,0.8046464646464646,0.7887128712871287
0.30000000000000004,0.7993318020463562,0.7829822049498875
0.30000000000000004,0.798470442331542,0.7823005265289591
0.30000000000000004,0.8026074556936239,0.7865841485326412
0.30000000000000004,0.7934119560797072,0.7776006377042647
0.30000000000000004,0.8013392857142857,0.7854017501988863
0.30000000000000004,0.7971252566735113,0.7810865191146882
0.30000000000000004,0.7960882230545152,0.77986139421117
0.30000000000000004,0.7993527508090615,0.7835051546391752
0.30000000000000004,0.7851913825559507,0.7691046916615447
0.30000000000000004,0.8044049302889472,0.7884729649435532
0.30000000000000004,0.8040008082440897,0.7880768469003763
0.30000000000000004,0.7906881764345518,0.7748649189513708
0.30000000000000004,0.6651998533186652,0.6418966737438075
0.30000000000000004,0.7941296371789646,0.7782660807031562
0.30000000000000004,0.7997946611909651,0.783702213279678
0.30000000000000004,0.7400122925629994,0.717948717948718
0.30000000000000004,0.7948562170919401,0.7790789996030171
0.30000000000000004,0.8035863219349458,0.7871732026143791
0.30000000000000004,0.7978569956727797,0.7817484352917424
0.30000000000000004,0.8041886945912973,0.788162614587485
0.30000000000000004,0.7963599595551062,0.7805748265609515
0.30000000000000004,0.7867740568037304,0.7704441677044417
0.30000000000000004,0.7925252525252525,0.7768316831683169
0.30000000000000004,0.7993939393939394,0.7835643564356436
0.30000000000000004,0.799716771191584,0.783858814197898
0.30000000000000004,0.8006872852233677,0.78482266693085
0.30000000000000004,0.7935288169868554,0.7777998017839445
0.30000000000000004,0.790796675451044,0.7750844426783231
0.30000000000000004,0.7898985717242807,0.7738795376191442
0.30000000000000004,0.8028710068742418,0.7869599682917162
