run,rho,method,NMI_scores
100,0.30000000000000004,wt,0.7292967445575957
100,0.30000000000000004,wt2,0.7292967445575957
100,0.30000000000000004,l,0.7292967445575957
100,0.30000000000000004,l2,0.9438314789310916
100,0.30000000000000004,fg,0.7292967445575957
100,0.30000000000000004,fg2,0.9438314789310916
100,0.30000000000000004,eb,0.2493943743289461
100,0.30000000000000004,eb2,0.7650481447285511
100,0.30000000000000004,im,0
100,0.30000000000000004,im2,0
100,0.30000000000000004,lp,0
100,0.30000000000000004,lp2,0
100,0.30000000000000004,le,0.7292967445575957
100,0.30000000000000004,le2,0.8802311946761621
100,0.30000000000000004,sl,0.9438314789310916
100,0.30000000000000004,sl2,0.9438314789310916
99,0.30000000000000004,wt,0.5791227307413409
99,0.30000000000000004,wt2,0.5976979367462725
99,0.30000000000000004,l,0.6901210174745589
99,0.30000000000000004,l2,0.808624717258085
99,0.30000000000000004,fg,0.6901210174745589
99,0.30000000000000004,fg2,0.808624717258085
99,0.30000000000000004,eb,0
99,0.30000000000000004,eb2,0.3469975411800081
99,0.30000000000000004,im,0
99,0.30000000000000004,im2,0
99,0.30000000000000004,lp,0
99,0.30000000000000004,lp2,0.2000924935489156
99,0.30000000000000004,le,NA
99,0.30000000000000004,le2,NA
99,0.30000000000000004,sl,0.7017036057573643
99,0.30000000000000004,sl2,0.6943417095886713
98,0.30000000000000004,wt,0.6553321460750282
98,0.30000000000000004,wt2,0.6942711031678587
98,0.30000000000000004,l,0.6942711031678588
98,0.30000000000000004,l2,0.6942711031678588
98,0.30000000000000004,fg,0.6942711031678588
98,0.30000000000000004,fg2,0.6942711031678588
98,0.30000000000000004,eb,-2.767315039469875e-16
98,0.30000000000000004,eb2,0.35110008532892767
98,0.30000000000000004,im,-2.767315039469875e-16
98,0.30000000000000004,im2,-2.767315039469875e-16
98,0.30000000000000004,lp,-2.767315039469875e-16
98,0.30000000000000004,lp2,0.6942711031678587
98,0.30000000000000004,le,0.6281658946644604
98,0.30000000000000004,le2,0.6056142044581778
98,0.30000000000000004,sl,0.6942711031678588
98,0.30000000000000004,sl2,0.6942711031678588
97,0.30000000000000004,wt,0.37477339499094736
97,0.30000000000000004,wt2,0.37477339499094736
97,0.30000000000000004,l,0.34391304541243545
97,0.30000000000000004,l2,0.6044480030280407
97,0.30000000000000004,fg,0.34391304541243545
97,0.30000000000000004,fg2,0.6044480030280407
97,0.30000000000000004,eb,0.13248142487911024
97,0.30000000000000004,eb2,0.45943842632360327
97,0.30000000000000004,im,0
97,0.30000000000000004,im2,0
97,0.30000000000000004,lp,0
97,0.30000000000000004,lp2,0
97,0.30000000000000004,le,0.34391304541243545
97,0.30000000000000004,le2,0.6044480030280407
97,0.30000000000000004,sl,0.34391304541243545
97,0.30000000000000004,sl2,0.34391304541243545
96,0.30000000000000004,wt,0.7962514520482332
96,0.30000000000000004,wt2,0.7962514520482332
96,0.30000000000000004,l,0.7962514520482332
96,0.30000000000000004,l2,0.9550605110371728
96,0.30000000000000004,fg,0.7962514520482332
96,0.30000000000000004,fg2,0.9550605110371728
96,0.30000000000000004,eb,0.45874633537158
96,0.30000000000000004,eb2,0.45874633537158
96,0.30000000000000004,im,0
96,0.30000000000000004,im2,0
96,0.30000000000000004,lp,0
96,0.30000000000000004,lp2,0.45874633537158
96,0.30000000000000004,le,0.7962514520482332
96,0.30000000000000004,le2,0.9550605110371728
96,0.30000000000000004,sl,0.7962514520482332
96,0.30000000000000004,sl2,0.7962514520482332
95,0.30000000000000004,wt,0.6841630791465271
95,0.30000000000000004,wt2,0.6841630791465271
95,0.30000000000000004,l,0.662932440931437
95,0.30000000000000004,l2,0.662932440931437
95,0.30000000000000004,fg,0.662932440931437
95,0.30000000000000004,fg2,0.662932440931437
95,0.30000000000000004,eb,0.29971468551532593
95,0.30000000000000004,eb2,0.40085524731761635
95,0.30000000000000004,im,-2.8589704780431395e-16
95,0.30000000000000004,im2,-2.8589704780431395e-16
95,0.30000000000000004,lp,0.662932440931437
95,0.30000000000000004,lp2,0.2075464746262424
95,0.30000000000000004,le,0.6408701129013501
95,0.30000000000000004,le2,0.662932440931437
95,0.30000000000000004,sl,0.7047039711050963
95,0.30000000000000004,sl2,0.662932440931437
94,0.30000000000000004,wt,0.7685588201697732
94,0.30000000000000004,wt2,0.7616813178502223
94,0.30000000000000004,l,0.7188507545067138
94,0.30000000000000004,l2,0.7188507545067138
94,0.30000000000000004,fg,0.7188507545067138
94,0.30000000000000004,fg2,0.7188507545067138
94,0.30000000000000004,eb,0.6698300320377432
94,0.30000000000000004,eb2,0.6698300320377432
94,0.30000000000000004,im,0
94,0.30000000000000004,im2,0
94,0.30000000000000004,lp,0
94,0.30000000000000004,lp2,0
94,0.30000000000000004,le,0.4190368111021546
94,0.30000000000000004,le2,0.7188507545067138
94,0.30000000000000004,sl,0.7544375549759482
94,0.30000000000000004,sl2,0.7188507545067138
93,0.30000000000000004,wt,0.8593952207248732
93,0.30000000000000004,wt2,0.86106786394399
93,0.30000000000000004,l,0.8593952207248732
93,0.30000000000000004,l2,0.8533454153295088
93,0.30000000000000004,fg,0.8533454153295088
93,0.30000000000000004,fg2,0.8533454153295088
93,0.30000000000000004,eb,0
93,0.30000000000000004,eb2,0.3965236982365543
93,0.30000000000000004,im,0
93,0.30000000000000004,im2,0
93,0.30000000000000004,lp,0
93,0.30000000000000004,lp2,0.24434234002437072
93,0.30000000000000004,le,0.8090541154235528
93,0.30000000000000004,le2,0.8587190909855904
93,0.30000000000000004,sl,0.8533454153295088
93,0.30000000000000004,sl2,0.86106786394399
92,0.30000000000000004,wt,0.7617296267663152
92,0.30000000000000004,wt2,0.798183401479042
92,0.30000000000000004,l,0.7479942792946235
92,0.30000000000000004,l2,0.7479942792946235
92,0.30000000000000004,fg,0.7479942792946235
92,0.30000000000000004,fg2,0.7479942792946235
92,0.30000000000000004,eb,0
92,0.30000000000000004,eb2,0.42141967649358775
92,0.30000000000000004,im,0
92,0.30000000000000004,im2,0
92,0.30000000000000004,lp,0
92,0.30000000000000004,lp2,0.6096222302175048
92,0.30000000000000004,le,0.7699497528028186
92,0.30000000000000004,le2,0.7383264107233964
92,0.30000000000000004,sl,0.7308817766050845
92,0.30000000000000004,sl2,0.7308817766050845
91,0.30000000000000004,wt,0.9569014143513541
91,0.30000000000000004,wt2,0.7651417767399621
91,0.30000000000000004,l,0.9116141467411975
91,0.30000000000000004,l2,0.9116141467411975
91,0.30000000000000004,fg,0.9116141467411975
91,0.30000000000000004,fg2,0.9116141467411975
91,0.30000000000000004,eb,0.557949844639274
91,0.30000000000000004,eb2,0.557949844639274
91,0.30000000000000004,im,0
91,0.30000000000000004,im2,0
91,0.30000000000000004,lp,0
91,0.30000000000000004,lp2,0
91,0.30000000000000004,le,0.867804198022966
91,0.30000000000000004,le2,0.9116141467411975
91,0.30000000000000004,sl,0.9116141467411975
91,0.30000000000000004,sl2,0.8938487096629731
90,0.30000000000000004,wt,0.30948464960343514
90,0.30000000000000004,wt2,0.30948464960343514
90,0.30000000000000004,l,0.30948464960343514
90,0.30000000000000004,l2,0.5032246649487179
90,0.30000000000000004,fg,0.30948464960343514
90,0.30000000000000004,fg2,0.5032246649487179
90,0.30000000000000004,eb,0.21554433734811548
90,0.30000000000000004,eb2,0.21554433734811548
90,0.30000000000000004,im,0
90,0.30000000000000004,im2,0
90,0.30000000000000004,lp,0.30948464960343514
90,0.30000000000000004,lp2,0.30948464960343514
90,0.30000000000000004,le,0.3265739707209409
90,0.30000000000000004,le2,NA
90,0.30000000000000004,sl,0.30948464960343514
90,0.30000000000000004,sl2,0.345462459748232
89,0.30000000000000004,wt,0.4460104594026156
89,0.30000000000000004,wt2,0.4460104594026156
89,0.30000000000000004,l,0.4460104594026156
89,0.30000000000000004,l2,0.4460104594026156
89,0.30000000000000004,fg,0.4460104594026156
89,0.30000000000000004,fg2,0.6470031782307771
89,0.30000000000000004,eb,0
89,0.30000000000000004,eb2,0.33851546134515814
89,0.30000000000000004,im,0
89,0.30000000000000004,im2,0
89,0.30000000000000004,lp,0
89,0.30000000000000004,lp2,0.4460104594026156
89,0.30000000000000004,le,NA
89,0.30000000000000004,le2,NA
89,0.30000000000000004,sl,0.4909600870732255
89,0.30000000000000004,sl2,0.4460104594026156
88,0.30000000000000004,wt,0.3202316407813583
88,0.30000000000000004,wt2,0.8012458689163887
88,0.30000000000000004,l,0.8885334021555522
88,0.30000000000000004,l2,0.8885334021555522
88,0.30000000000000004,fg,0.8885334021555522
88,0.30000000000000004,fg2,0.8885334021555522
88,0.30000000000000004,eb,-2.810452483073622e-16
88,0.30000000000000004,eb2,0.43817045175498165
88,0.30000000000000004,im,-2.810452483073622e-16
88,0.30000000000000004,im2,-2.810452483073622e-16
88,0.30000000000000004,lp,0.2598354020997491
88,0.30000000000000004,lp2,0.9119319780117032
88,0.30000000000000004,le,0.4057859704304495
88,0.30000000000000004,le2,0.5418188438957153
88,0.30000000000000004,sl,0.8885334021555522
88,0.30000000000000004,sl2,0.8885334021555522
87,0.30000000000000004,wt,0.6409745431305404
87,0.30000000000000004,wt2,0.2796454253414074
87,0.30000000000000004,l,0.5993208557156512
87,0.30000000000000004,l2,0.5993208557156512
87,0.30000000000000004,fg,0.5993208557156512
87,0.30000000000000004,fg2,0.5993208557156512
87,0.30000000000000004,eb,0
87,0.30000000000000004,eb2,0.47337210381873096
87,0.30000000000000004,im,0
87,0.30000000000000004,im2,0
87,0.30000000000000004,lp,0.2796454253414074
87,0.30000000000000004,lp2,0.2796454253414074
87,0.30000000000000004,le,0.5993208557156512
87,0.30000000000000004,le2,0.5993208557156512
87,0.30000000000000004,sl,0.2796454253414074
87,0.30000000000000004,sl2,0.5993208557156512
86,0.30000000000000004,wt,0.6864345524433394
86,0.30000000000000004,wt2,0.39428326716489304
86,0.30000000000000004,l,0.6864345524433394
86,0.30000000000000004,l2,0.6864345524433394
86,0.30000000000000004,fg,0.6864345524433394
86,0.30000000000000004,fg2,0.6864345524433394
86,0.30000000000000004,eb,0.6864345524433394
86,0.30000000000000004,eb2,0.6864345524433394
86,0.30000000000000004,im,0
86,0.30000000000000004,im2,0
86,0.30000000000000004,lp,0
86,0.30000000000000004,lp2,0
86,0.30000000000000004,le,NA
86,0.30000000000000004,le2,0.6864345524433394
86,0.30000000000000004,sl,0.6864345524433394
86,0.30000000000000004,sl2,0.6864345524433394
85,0.30000000000000004,wt,0.38169246239044463
85,0.30000000000000004,wt2,0.4805876932980541
85,0.30000000000000004,l,0.4511478558297265
85,0.30000000000000004,l2,0.6496908503844041
85,0.30000000000000004,fg,0.4511478558297265
85,0.30000000000000004,fg2,0.4301453152673031
85,0.30000000000000004,eb,-2.8075751294402595e-16
85,0.30000000000000004,eb2,0.38336804681387954
85,0.30000000000000004,im,-2.8075751294402595e-16
85,0.30000000000000004,im2,-2.8075751294402595e-16
85,0.30000000000000004,lp,0.28959067260945115
85,0.30000000000000004,lp2,0.22793730475537294
85,0.30000000000000004,le,0.46048801423743396
85,0.30000000000000004,le2,0.6960804310139974
85,0.30000000000000004,sl,0.4511478558297265
85,0.30000000000000004,sl2,0.4638757261532628
84,0.30000000000000004,wt,0.8403546524322437
84,0.30000000000000004,wt2,0.8477424729134648
84,0.30000000000000004,l,0.7784631770418722
84,0.30000000000000004,l2,0.7727317042191865
84,0.30000000000000004,fg,0.7784631770418722
84,0.30000000000000004,fg2,0.7727317042191865
84,0.30000000000000004,eb,0.07086737124779746
84,0.30000000000000004,eb2,0.4020150240349351
84,0.30000000000000004,im,-2.8130952105861595e-16
84,0.30000000000000004,im2,-2.8130952105861595e-16
84,0.30000000000000004,lp,-2.8130952105861595e-16
84,0.30000000000000004,lp2,0.34768597569156756
84,0.30000000000000004,le,0.8058247885393555
84,0.30000000000000004,le2,0.8058247885393555
84,0.30000000000000004,sl,0.7784631770418722
84,0.30000000000000004,sl2,0.7784631770418722
83,0.30000000000000004,wt,0.6075320122113926
83,0.30000000000000004,wt2,0.6075320122113926
83,0.30000000000000004,l,0.6075320122113926
83,0.30000000000000004,l2,0.7587393018041835
83,0.30000000000000004,fg,0.6075320122113926
83,0.30000000000000004,fg2,0.7587393018041835
83,0.30000000000000004,eb,0
83,0.30000000000000004,eb2,0.4136505041185051
83,0.30000000000000004,im,0
83,0.30000000000000004,im2,0
83,0.30000000000000004,lp,0
83,0.30000000000000004,lp2,0.2043223082048045
83,0.30000000000000004,le,0.6948059950778309
83,0.30000000000000004,le2,0.765982676402702
83,0.30000000000000004,sl,0.6075320122113926
83,0.30000000000000004,sl2,0.6075320122113926
82,0.30000000000000004,wt,0.8408672301134419
82,0.30000000000000004,wt2,0.8408672301134419
82,0.30000000000000004,l,0.8408672301134419
82,0.30000000000000004,l2,0.8408672301134419
82,0.30000000000000004,fg,0.8408672301134419
82,0.30000000000000004,fg2,0.8408672301134419
82,0.30000000000000004,eb,0.782093480491467
82,0.30000000000000004,eb2,0.782093480491467
82,0.30000000000000004,im,-3.529805737733944e-16
82,0.30000000000000004,im2,-3.529805737733944e-16
82,0.30000000000000004,lp,-3.529805737733944e-16
82,0.30000000000000004,lp2,-3.529805737733944e-16
82,0.30000000000000004,le,0.8408672301134419
82,0.30000000000000004,le2,0.9235114119050439
82,0.30000000000000004,sl,0.8408672301134419
82,0.30000000000000004,sl2,0.8408672301134419
81,0.30000000000000004,wt,0.55788871336121
81,0.30000000000000004,wt2,0.576882028560343
81,0.30000000000000004,l,0.5133306238625049
81,0.30000000000000004,l2,0.7438918409938547
81,0.30000000000000004,fg,0.5133306238625049
81,0.30000000000000004,fg2,0.7438918409938547
81,0.30000000000000004,eb,0.05953867900437416
81,0.30000000000000004,eb2,0.3919524688955684
81,0.30000000000000004,im,0
81,0.30000000000000004,im2,0
81,0.30000000000000004,lp,0.2682590031992086
81,0.30000000000000004,lp2,0.55788871336121
81,0.30000000000000004,le,0.55788871336121
81,0.30000000000000004,le2,0.7998249229204946
81,0.30000000000000004,sl,0.5315681550747948
81,0.30000000000000004,sl2,0.5315681550747948
80,0.30000000000000004,wt,0.8272872711574176
80,0.30000000000000004,wt2,0.8272872711574176
80,0.30000000000000004,l,0.8272872711574176
80,0.30000000000000004,l2,0.8272872711574176
80,0.30000000000000004,fg,0.8272872711574176
80,0.30000000000000004,fg2,0.8272872711574176
80,0.30000000000000004,eb,0.5115600938829598
80,0.30000000000000004,eb2,0.5115600938829598
80,0.30000000000000004,im,0.029263828253430834
80,0.30000000000000004,im2,0.029263828253430834
80,0.30000000000000004,lp,0.029263828253430834
80,0.30000000000000004,lp2,0.8272872711574176
80,0.30000000000000004,le,0.8627549442194349
80,0.30000000000000004,le2,0.9188824558470146
80,0.30000000000000004,sl,NA
80,0.30000000000000004,sl2,NA
79,0.30000000000000004,wt,0.5255250053075294
79,0.30000000000000004,wt2,0.658211042379119
79,0.30000000000000004,l,0.7907607510868395
79,0.30000000000000004,l2,0.7907607510868395
79,0.30000000000000004,fg,0.7907607510868395
79,0.30000000000000004,fg2,0.7907607510868395
79,0.30000000000000004,eb,0
79,0.30000000000000004,eb2,0.40611906300007955
79,0.30000000000000004,im,0
79,0.30000000000000004,im2,0
79,0.30000000000000004,lp,0
79,0.30000000000000004,lp2,0.7907607510868395
79,0.30000000000000004,le,0.6710627730892903
79,0.30000000000000004,le2,0.6833373915834309
79,0.30000000000000004,sl,0.7907607510868395
79,0.30000000000000004,sl2,0.7488478178126775
78,0.30000000000000004,wt,0.9093502475509192
78,0.30000000000000004,wt2,0.8827144675164016
78,0.30000000000000004,l,0.8373255468324714
78,0.30000000000000004,l2,0.8373255468324714
78,0.30000000000000004,fg,0.8373255468324714
78,0.30000000000000004,fg2,0.8373255468324714
78,0.30000000000000004,eb,0.33616372332051864
78,0.30000000000000004,eb2,0.7646804287370979
78,0.30000000000000004,im,0
78,0.30000000000000004,im2,0
78,0.30000000000000004,lp,0
78,0.30000000000000004,lp2,0.5847440707777661
78,0.30000000000000004,le,0.8373255468324714
78,0.30000000000000004,le2,0.8373255468324714
78,0.30000000000000004,sl,0.8606380957598667
78,0.30000000000000004,sl2,0.8373255468324714
77,0.30000000000000004,wt,0.4933855361520298
77,0.30000000000000004,wt2,0.4933855361520298
77,0.30000000000000004,l,0.6653512249572159
77,0.30000000000000004,l2,0.6653512249572159
77,0.30000000000000004,fg,0.6653512249572159
77,0.30000000000000004,fg2,0.6316708671595225
77,0.30000000000000004,eb,0
77,0.30000000000000004,eb2,0.4059020119496029
77,0.30000000000000004,im,0
77,0.30000000000000004,im2,0
77,0.30000000000000004,lp,0
77,0.30000000000000004,lp2,0.19964142976066046
77,0.30000000000000004,le,0.6041131241939047
77,0.30000000000000004,le2,0.6137659911944936
77,0.30000000000000004,sl,0.6718242847378215
77,0.30000000000000004,sl2,0.6718242847378215
76,0.30000000000000004,wt,0.7173770733373374
76,0.30000000000000004,wt2,0.7542398454808844
76,0.30000000000000004,l,0.6789407707954109
76,0.30000000000000004,l2,0.875578225596951
76,0.30000000000000004,fg,0.6441875742316854
76,0.30000000000000004,fg2,0.875578225596951
76,0.30000000000000004,eb,0
76,0.30000000000000004,eb2,0.422680320012111
76,0.30000000000000004,im,0
76,0.30000000000000004,im2,0
76,0.30000000000000004,lp,0
76,0.30000000000000004,lp2,0
76,0.30000000000000004,le,0.6804074299022841
76,0.30000000000000004,le2,0.7200661852692954
76,0.30000000000000004,sl,0.6441875742316854
76,0.30000000000000004,sl2,0.6561985536400612
75,0.30000000000000004,wt,0.5333442743472768
75,0.30000000000000004,wt2,0.5333442743472768
75,0.30000000000000004,l,0.7210104845177475
75,0.30000000000000004,l2,0.7210104845177475
75,0.30000000000000004,fg,0.7210104845177475
75,0.30000000000000004,fg2,0.7210104845177475
75,0.30000000000000004,eb,-2.768783810362044e-16
75,0.30000000000000004,eb2,0.35463127899175856
75,0.30000000000000004,im,-2.768783810362044e-16
75,0.30000000000000004,im2,-2.768783810362044e-16
75,0.30000000000000004,lp,0.27834238961117913
75,0.30000000000000004,lp2,0.27834238961117913
75,0.30000000000000004,le,0.6776722584122393
75,0.30000000000000004,le2,0.7350698290298011
75,0.30000000000000004,sl,0.7210104845177475
75,0.30000000000000004,sl2,0.7210104845177475
74,0.30000000000000004,wt,0.5842447968843334
74,0.30000000000000004,wt2,0.5842447968843334
74,0.30000000000000004,l,0.5842447968843334
74,0.30000000000000004,l2,0.5842447968843334
74,0.30000000000000004,fg,0.5457452960276569
74,0.30000000000000004,fg2,0.5457452960276569
74,0.30000000000000004,eb,0.5457271203590492
74,0.30000000000000004,eb2,0.5457271203590492
74,0.30000000000000004,im,-2.8098120648136015e-16
74,0.30000000000000004,im2,-2.8098120648136015e-16
74,0.30000000000000004,lp,-2.8098120648136015e-16
74,0.30000000000000004,lp2,-2.8098120648136015e-16
74,0.30000000000000004,le,0.633217264172476
74,0.30000000000000004,le2,0.6123332866010237
74,0.30000000000000004,sl,0.5457452960276569
74,0.30000000000000004,sl2,0.5457452960276569
73,0.30000000000000004,wt,0.7695978081222774
73,0.30000000000000004,wt2,0.7695978081222774
73,0.30000000000000004,l,0.7571631835816542
73,0.30000000000000004,l2,0.7571631835816542
73,0.30000000000000004,fg,0.7571631835816542
73,0.30000000000000004,fg2,0.7571631835816542
73,0.30000000000000004,eb,0.18889543470682557
73,0.30000000000000004,eb2,0.18889543470682557
73,0.30000000000000004,im,2.7801116079271246e-16
73,0.30000000000000004,im2,2.7801116079271246e-16
73,0.30000000000000004,lp,2.7801116079271246e-16
73,0.30000000000000004,lp2,2.7801116079271246e-16
73,0.30000000000000004,le,0.7172791122654163
