run,rho,method,NMI_scores
91,0.2,sl,0.8721659063729295
91,0.2,sl2,0.8721659063729295
90,0.2,wt,1
90,0.2,wt2,0.9155053930385642
90,0.2,l,0.9155053930385642
90,0.2,l2,0.9155053930385642
90,0.2,fg,0.9155053930385642
90,0.2,fg2,0.9155053930385642
90,0.2,eb,0.8109113744555481
90,0.2,eb2,0.8109113744555481
90,0.2,im,0.6925405501275257
90,0.2,im2,0.6925405501275257
90,0.2,lp,0.6925405501275257
90,0.2,lp2,0.9155053930385642
90,0.2,le,0.9473347000264937
90,0.2,le2,0.9155053930385642
90,0.2,sl,0.9155053930385642
90,0.2,sl2,0.9155053930385642
89,0.2,wt,0.7937686511810244
89,0.2,wt2,0.8569877351155528
89,0.2,l,0.6240254379788648
89,0.2,l2,0.7955789168913372
89,0.2,fg,0.6240254379788648
89,0.2,fg2,0.7955789168913372
89,0.2,eb,0.24680973943958637
89,0.2,eb2,0.24680973943958637
89,0.2,im,0.3609686809765604
89,0.2,im2,0.3609686809765604
89,0.2,lp,0.3609686809765604
89,0.2,lp2,0.7955789168913372
89,0.2,le,0.6240254379788648
89,0.2,le2,0.8026697181900265
89,0.2,sl,0.7817754651045844
89,0.2,sl2,0.7817754651045844
88,0.2,wt,0.7986699856057523
88,0.2,wt2,0.7986699856057523
88,0.2,l,0.7986699856057523
88,0.2,l2,0.7986699856057523
88,0.2,fg,0.7986699856057523
88,0.2,fg2,0.7986699856057523
88,0.2,eb,0.18363656549026292
88,0.2,eb2,0.4642807476950795
88,0.2,im,0.7944101221106099
88,0.2,im2,0.7944101221106099
88,0.2,lp,0.7944101221106099
88,0.2,lp2,0.7897719873956422
88,0.2,le,0.809868383831839
88,0.2,le2,0.7450694672701912
88,0.2,sl,0.7986699856057523
88,0.2,sl2,0.7986699856057523
87,0.2,wt,0.8089503579378962
87,0.2,wt2,0.8089503579378962
87,0.2,l,0.8089503579378962
87,0.2,l2,0.8089503579378962
87,0.2,fg,0.8089503579378962
87,0.2,fg2,0.8089503579378962
87,0.2,eb,0.34049776369418394
87,0.2,eb2,0.5997575403244388
87,0.2,im,0.6372633065471539
87,0.2,im2,0.6372633065471539
87,0.2,lp,0.6372633065471539
87,0.2,lp2,0.8089503579378962
87,0.2,le,NA
87,0.2,le2,0.7616625845374686
87,0.2,sl,0.8089503579378962
87,0.2,sl2,0.8089503579378962
86,0.2,wt,0.5222860599026596
86,0.2,wt2,0.5020774595931451
86,0.2,l,0.5020774595931451
86,0.2,l2,0.7156353350601459
