run,rho,method,NMI_scores
100,0.7000000000000001,wt,0.3489413620462814
100,0.7000000000000001,wt2,0.6042172420417828
100,0.7000000000000001,l,0.5979876671210796
100,0.7000000000000001,l2,0.8194627727346793
100,0.7000000000000001,fg,0.6042172420417828
100,0.7000000000000001,fg2,0.8194627727346793
100,0.7000000000000001,eb,0
100,0.7000000000000001,eb2,0
100,0.7000000000000001,im,0
100,0.7000000000000001,im2,0
100,0.7000000000000001,lp,0
100,0.7000000000000001,lp2,0
100,0.7000000000000001,le,0.6042449581970333
100,0.7000000000000001,le2,0.8494152107177728
100,0.7000000000000001,sl,0.6042172420417828
100,0.7000000000000001,sl2,0.6042172420417828
99,0.7000000000000001,wt,0.34565421636040616
99,0.7000000000000001,wt2,0.29613929244435494
99,0.7000000000000001,l,0.2764921269724005
99,0.7000000000000001,l2,0.60635465228252
99,0.7000000000000001,fg,0.5320173219791208
99,0.7000000000000001,fg2,0.6152509166919808
99,0.7000000000000001,eb,0
99,0.7000000000000001,eb2,0
99,0.7000000000000001,im,0
99,0.7000000000000001,im2,0
99,0.7000000000000001,lp,0
99,0.7000000000000001,lp2,0
99,0.7000000000000001,le,0.5990536668406629
99,0.7000000000000001,le2,0.737841221753147
99,0.7000000000000001,sl,0.6304632975068849
99,0.7000000000000001,sl2,0.6140545902310146
98,0.7000000000000001,wt,0.34430678612455606
98,0.7000000000000001,wt2,0
98,0.7000000000000001,l,0.3421936008794403
98,0.7000000000000001,l2,0.35835562996631054
98,0.7000000000000001,fg,0.309027383878685
98,0.7000000000000001,fg2,0.3754925089223313
98,0.7000000000000001,eb,0
98,0.7000000000000001,eb2,0
98,0.7000000000000001,im,0
98,0.7000000000000001,im2,0
98,0.7000000000000001,lp,0
98,0.7000000000000001,lp2,0
98,0.7000000000000001,le,0
98,0.7000000000000001,le2,0.5965061116560156
98,0.7000000000000001,sl,0.3323100637896777
98,0.7000000000000001,sl2,0.35016067837716325
97,0.7000000000000001,wt,0.34482305321468865
97,0.7000000000000001,wt2,0
97,0.7000000000000001,l,0.2291160538127375
97,0.7000000000000001,l2,0.5381983675406651
97,0.7000000000000001,fg,0.49458840016428207
97,0.7000000000000001,fg2,0.5474125014016235
97,0.7000000000000001,eb,0
97,0.7000000000000001,eb2,0
97,0.7000000000000001,im,0
97,0.7000000000000001,im2,0
97,0.7000000000000001,lp,0
97,0.7000000000000001,lp2,0
97,0.7000000000000001,le,0.38507825971998605
97,0.7000000000000001,le2,0.6406339599326909
97,0.7000000000000001,sl,0.5597577873165431
97,0.7000000000000001,sl2,0.5597577873165431
96,0.7000000000000001,wt,0.8482370014937205
96,0.7000000000000001,wt2,0.20743310548329894
96,0.7000000000000001,l,1
96,0.7000000000000001,l2,0.9551364085754149
96,0.7000000000000001,fg,1
96,0.7000000000000001,fg2,0.9551364085754149
96,0.7000000000000001,eb,0
96,0.7000000000000001,eb2,0.34030667664080905
96,0.7000000000000001,im,0
96,0.7000000000000001,im2,0
96,0.7000000000000001,lp,0
96,0.7000000000000001,lp2,0
96,0.7000000000000001,le,0.6989768559675444
96,0.7000000000000001,le2,0.7373268219486034
96,0.7000000000000001,sl,1
96,0.7000000000000001,sl2,1
95,0.7000000000000001,wt,0.81203998190279
95,0.7000000000000001,wt2,0.5865591397720191
95,0.7000000000000001,l,0.81203998190279
95,0.7000000000000001,l2,1
95,0.7000000000000001,fg,0.81203998190279
95,0.7000000000000001,fg2,1
95,0.7000000000000001,eb,0
95,0.7000000000000001,eb2,0.34440526529912674
95,0.7000000000000001,im,0
95,0.7000000000000001,im2,0
95,0.7000000000000001,lp,0
95,0.7000000000000001,lp2,0
95,0.7000000000000001,le,0.885774865717712
95,0.7000000000000001,le2,0.7838237435560652
95,0.7000000000000001,sl,0.975797829966722
95,0.7000000000000001,sl2,1
94,0.7000000000000001,wt,0.9541613676843691
94,0.7000000000000001,wt2,0.33816885011922937
94,0.7000000000000001,l,0.6264859383263602
94,0.7000000000000001,l2,0.8609094346767668
94,0.7000000000000001,fg,0.6264859383263602
94,0.7000000000000001,fg2,0.8609094346767668
94,0.7000000000000001,eb,0
94,0.7000000000000001,eb2,0.34855018207762034
94,0.7000000000000001,im,0
94,0.7000000000000001,im2,0
94,0.7000000000000001,lp,0
94,0.7000000000000001,lp2,0
94,0.7000000000000001,le,0.7032680587680179
94,0.7000000000000001,le2,0.884673601088564
94,0.7000000000000001,sl,0.6343715825684201
94,0.7000000000000001,sl2,0.6425594573018706
93,0.7000000000000001,wt,0.56545951386094
93,0.7000000000000001,wt2,0.56545951386094
93,0.7000000000000001,l,0.5058838183875868
93,0.7000000000000001,l2,1
93,0.7000000000000001,fg,0.48213868742339666
93,0.7000000000000001,fg2,1
93,0.7000000000000001,eb,0
93,0.7000000000000001,eb2,0.3451636328198435
93,0.7000000000000001,im,0
93,0.7000000000000001,im2,0
93,0.7000000000000001,lp,0
93,0.7000000000000001,lp2,0
93,0.7000000000000001,le,0.7784408630075698
93,0.7000000000000001,le2,0.8797798674431995
93,0.7000000000000001,sl,0.8255725881636538
93,0.7000000000000001,sl2,0.9756309439520876
92,0.7000000000000001,wt,0
92,0.7000000000000001,wt2,0
92,0.7000000000000001,l,0.327794345521854
92,0.7000000000000001,l2,0.48775249139013144
92,0.7000000000000001,fg,0.327794345521854
92,0.7000000000000001,fg2,0.5958177576306979
92,0.7000000000000001,eb,0
92,0.7000000000000001,eb2,0
92,0.7000000000000001,im,0
92,0.7000000000000001,im2,0
92,0.7000000000000001,lp,0
92,0.7000000000000001,lp2,0
92,0.7000000000000001,le,0.35078721984587646
92,0.7000000000000001,le2,0
92,0.7000000000000001,sl,0.33705261480160703
92,0.7000000000000001,sl2,0.33705261480160703
91,0.7000000000000001,wt,0.26585031334070747
91,0.7000000000000001,wt2,0.5498946262041241
91,0.7000000000000001,l,0.48280060912179873
91,0.7000000000000001,l2,0.6691277377345546
91,0.7000000000000001,fg,0.4878742929623587
91,0.7000000000000001,fg2,0.6691277377345546
91,0.7000000000000001,eb,0
91,0.7000000000000001,eb2,0.3470023178180762
91,0.7000000000000001,im,0
91,0.7000000000000001,im2,0
91,0.7000000000000001,lp,0
91,0.7000000000000001,lp2,0
91,0.7000000000000001,le,0.6649523484175491
91,0.7000000000000001,le2,0.6316688778780895
91,0.7000000000000001,sl,0.48280060912179873
91,0.7000000000000001,sl2,0.48280060912179873
90,0.7000000000000001,wt,0.6706586926937028
90,0.7000000000000001,wt2,0.6706586926937028
90,0.7000000000000001,l,0.8584663727238666
90,0.7000000000000001,l2,1
90,0.7000000000000001,fg,0.6706586926937028
90,0.7000000000000001,fg2,0.9719323190882343
90,0.7000000000000001,eb,0
90,0.7000000000000001,eb2,0.34161309766776266
90,0.7000000000000001,im,0
90,0.7000000000000001,im2,0
90,0.7000000000000001,lp,0
90,0.7000000000000001,lp2,0
90,0.7000000000000001,le,0.6852925991454416
90,0.7000000000000001,le2,0.7611260970629371
90,0.7000000000000001,sl,0.6706586926937028
90,0.7000000000000001,sl2,0.6776698483418055
89,0.7000000000000001,wt,0.7518010501460864
89,0.7000000000000001,wt2,0.5551784512449982
89,0.7000000000000001,l,1
89,0.7000000000000001,l2,1
89,0.7000000000000001,fg,0.8054765115461248
89,0.7000000000000001,fg2,1
89,0.7000000000000001,eb,0
89,0.7000000000000001,eb2,0.3523227874800547
89,0.7000000000000001,im,0
89,0.7000000000000001,im2,0
89,0.7000000000000001,lp,0
89,0.7000000000000001,lp2,0
89,0.7000000000000001,le,0.6632783191398677
89,0.7000000000000001,le2,0.8405984100852835
89,0.7000000000000001,sl,0.9749799074145283
89,0.7000000000000001,sl2,0.97433783773881
88,0.7000000000000001,wt,0.3447368231116595
88,0.7000000000000001,wt2,0.3237376036184734
88,0.7000000000000001,l,0.3051968018919474
88,0.7000000000000001,l2,0.5118647186893568
88,0.7000000000000001,fg,0.3051968018919474
88,0.7000000000000001,fg2,0.551329259439308
88,0.7000000000000001,eb,0
88,0.7000000000000001,eb2,0
88,0.7000000000000001,im,0
88,0.7000000000000001,im2,0
88,0.7000000000000001,lp,0
88,0.7000000000000001,lp2,0
88,0.7000000000000001,le,0.4086020007517781
88,0.7000000000000001,le2,0.6514300817993306
88,0.7000000000000001,sl,0.31620613134533204
88,0.7000000000000001,sl2,0.31494164470531394
87,0.7000000000000001,wt,1
87,0.7000000000000001,wt2,0.5482330424294609
87,0.7000000000000001,l,1
87,0.7000000000000001,l2,1
87,0.7000000000000001,fg,1
87,0.7000000000000001,fg2,1
87,0.7000000000000001,eb,0
87,0.7000000000000001,eb2,0.3442175075557428
87,0.7000000000000001,im,0
87,0.7000000000000001,im2,0
87,0.7000000000000001,lp,0
87,0.7000000000000001,lp2,0
87,0.7000000000000001,le,0.6910857816127955
87,0.7000000000000001,le2,0.7437881532297469
87,0.7000000000000001,sl,0.9737485603947791
87,0.7000000000000001,sl2,1
86,0.7000000000000001,wt,0.3129273957987575
86,0.7000000000000001,wt2,0.3129273957987575
86,0.7000000000000001,l,0.2784182826062621
86,0.7000000000000001,l2,0.8453467222699789
86,0.7000000000000001,fg,0.2784182826062621
86,0.7000000000000001,fg2,0.8205183620524789
86,0.7000000000000001,eb,0
86,0.7000000000000001,eb2,0.37292894441869
86,0.7000000000000001,im,0
86,0.7000000000000001,im2,0
86,0.7000000000000001,lp,0
