run,rho,method,NMI_scores
100,0.7000000000000001,wt,0.5685567312360539
100,0.7000000000000001,wt2,0
100,0.7000000000000001,l,0
100,0.7000000000000001,l2,0.3704292819208635
100,0.7000000000000001,fg,0.14814792471062793
100,0.7000000000000001,fg2,0.4232555946751443
100,0.7000000000000001,eb,0
100,0.7000000000000001,eb2,0
100,0.7000000000000001,im,0
100,0.7000000000000001,im2,0
100,0.7000000000000001,lp,0
100,0.7000000000000001,lp2,0
100,0.7000000000000001,le,0
100,0.7000000000000001,le2,0
100,0.7000000000000001,sl,0.4232555946751443
100,0.7000000000000001,sl2,0.4232555946751443
99,0.7000000000000001,wt,0.5501191662710847
99,0.7000000000000001,wt2,0
99,0.7000000000000001,l,0.3892700434966386
99,0.7000000000000001,l2,0.3892700434966386
99,0.7000000000000001,fg,0.3892700434966386
99,0.7000000000000001,fg2,0.3892700434966386
99,0.7000000000000001,eb,0.3892700434966386
99,0.7000000000000001,eb2,0.3892700434966386
99,0.7000000000000001,im,0
99,0.7000000000000001,im2,0
99,0.7000000000000001,lp,0
99,0.7000000000000001,lp2,0
99,0.7000000000000001,le,NA
99,0.7000000000000001,le2,0.3892700434966386
99,0.7000000000000001,sl,0.3892700434966386
99,0.7000000000000001,sl2,0.3892700434966386
98,0.7000000000000001,wt,0.796453035938273
98,0.7000000000000001,wt2,0
98,0.7000000000000001,l,0
98,0.7000000000000001,l2,0.13683746460699212
98,0.7000000000000001,fg,0.13683746460699212
98,0.7000000000000001,fg2,0.13683746460699212
98,0.7000000000000001,eb,0
98,0.7000000000000001,eb2,0
98,0.7000000000000001,im,0
98,0.7000000000000001,im2,0
98,0.7000000000000001,lp,0
98,0.7000000000000001,lp2,0
98,0.7000000000000001,le,0
98,0.7000000000000001,le2,NA
98,0.7000000000000001,sl,0
98,0.7000000000000001,sl2,0
97,0.7000000000000001,wt,0.5688987350026844
97,0.7000000000000001,wt2,0
97,0.7000000000000001,l,0
97,0.7000000000000001,l2,0.4172032451052871
97,0.7000000000000001,fg,0.4172032451052871
97,0.7000000000000001,fg2,0.4172032451052871
97,0.7000000000000001,eb,0.4172032451052871
97,0.7000000000000001,eb2,0.4172032451052871
97,0.7000000000000001,im,0
97,0.7000000000000001,im2,0
97,0.7000000000000001,lp,0
97,0.7000000000000001,lp2,0
97,0.7000000000000001,le,0
97,0.7000000000000001,le2,0
97,0.7000000000000001,sl,0.1874092564826446
97,0.7000000000000001,sl2,0.22102808068705632
96,0.7000000000000001,wt,0.5054455553999495
96,0.7000000000000001,wt2,0
96,0.7000000000000001,l,0.13115900801636907
96,0.7000000000000001,l2,0.4890236929208717
96,0.7000000000000001,fg,0.24403851400965923
96,0.7000000000000001,fg2,0.4890236929208717
96,0.7000000000000001,eb,0
96,0.7000000000000001,eb2,0
96,0.7000000000000001,im,0
96,0.7000000000000001,im2,0
96,0.7000000000000001,lp,0
96,0.7000000000000001,lp2,0
96,0.7000000000000001,le,0.4890236929208717
96,0.7000000000000001,le2,NA
96,0.7000000000000001,sl,0.24403851400965923
96,0.7000000000000001,sl2,0.24403851400965923
95,0.7000000000000001,wt,0.6280760724651603
95,0.7000000000000001,wt2,0
95,0.7000000000000001,l,0
95,0.7000000000000001,l2,0.36116164320606337
95,0.7000000000000001,fg,0.10976504800019679
95,0.7000000000000001,fg2,0.36116164320606337
95,0.7000000000000001,eb,0
95,0.7000000000000001,eb2,0
95,0.7000000000000001,im,0
95,0.7000000000000001,im2,0
95,0.7000000000000001,lp,0
95,0.7000000000000001,lp2,0
95,0.7000000000000001,le,0
95,0.7000000000000001,le2,NA
95,0.7000000000000001,sl,0.2146693434169898
95,0.7000000000000001,sl2,0.2146693434169898
94,0.7000000000000001,wt,0
94,0.7000000000000001,wt2,0
94,0.7000000000000001,l,0
94,0.7000000000000001,l2,0.3478147256939751
94,0.7000000000000001,fg,0.12790882226597758
94,0.7000000000000001,fg2,0.3478147256939751
94,0.7000000000000001,eb,0
94,0.7000000000000001,eb2,0.4179467811395057
94,0.7000000000000001,im,0
94,0.7000000000000001,im2,0
94,0.7000000000000001,lp,0
94,0.7000000000000001,lp2,0
94,0.7000000000000001,le,0
94,0.7000000000000001,le2,0.3478147256939751
94,0.7000000000000001,sl,0.3478147256939751
94,0.7000000000000001,sl2,0
93,0.7000000000000001,wt,0.5842489931887389
93,0.7000000000000001,wt2,0
93,0.7000000000000001,l,0
93,0.7000000000000001,l2,0.5546542277378689
93,0.7000000000000001,fg,0.10980564559550186
93,0.7000000000000001,fg2,0.5546542277378689
93,0.7000000000000001,eb,0
93,0.7000000000000001,eb2,0
93,0.7000000000000001,im,0
93,0.7000000000000001,im2,0
93,0.7000000000000001,lp,0
93,0.7000000000000001,lp2,0
93,0.7000000000000001,le,0
93,0.7000000000000001,le2,0
93,0.7000000000000001,sl,0.17102770039910886
93,0.7000000000000001,sl2,0.17102770039910886
92,0.7000000000000001,wt,0.6762456261857126
92,0.7000000000000001,wt2,0
92,0.7000000000000001,l,0
92,0.7000000000000001,l2,0.3095840739649128
92,0.7000000000000001,fg,0.0861393581945446
92,0.7000000000000001,fg2,0.5212473674094018
92,0.7000000000000001,eb,0
92,0.7000000000000001,eb2,0.30327589340297373
92,0.7000000000000001,im,0
92,0.7000000000000001,im2,0
92,0.7000000000000001,lp,0
92,0.7000000000000001,lp2,0
92,0.7000000000000001,le,0
92,0.7000000000000001,le2,NA
92,0.7000000000000001,sl,0.0861393581945446
92,0.7000000000000001,sl2,0.0861393581945446
91,0.7000000000000001,wt,0.5568042503656205
91,0.7000000000000001,wt2,0
91,0.7000000000000001,l,0.372408257650837
91,0.7000000000000001,l2,0.6197154628569308
91,0.7000000000000001,fg,0.372408257650837
91,0.7000000000000001,fg2,0.6197154628569308
91,0.7000000000000001,eb,0
91,0.7000000000000001,eb2,0.38896733298441083
91,0.7000000000000001,im,0
91,0.7000000000000001,im2,0
91,0.7000000000000001,lp,0
91,0.7000000000000001,lp2,0
91,0.7000000000000001,le,NA
91,0.7000000000000001,le2,NA
91,0.7000000000000001,sl,0.372408257650837
91,0.7000000000000001,sl2,0.372408257650837
90,0.7000000000000001,wt,0.8710490642551528
90,0.7000000000000001,wt2,-1.4227149613323322e-16
90,0.7000000000000001,l,-1.4227149613323322e-16
90,0.7000000000000001,l2,-1.4227149613323322e-16
90,0.7000000000000001,fg,0.1406488656755236
90,0.7000000000000001,fg2,0.1406488656755236
90,0.7000000000000001,eb,-1.4227149613323322e-16
90,0.7000000000000001,eb2,-1.4227149613323322e-16
90,0.7000000000000001,im,-1.4227149613323322e-16
90,0.7000000000000001,im2,-1.4227149613323322e-16
90,0.7000000000000001,lp,-1.4227149613323322e-16
90,0.7000000000000001,lp2,-1.4227149613323322e-16
90,0.7000000000000001,le,-1.4227149613323322e-16
90,0.7000000000000001,le2,-1.4227149613323322e-16
90,0.7000000000000001,sl,-1.4227149613323322e-16
90,0.7000000000000001,sl2,-1.4227149613323322e-16
89,0.7000000000000001,wt,0.796453035938273
89,0.7000000000000001,wt2,0
89,0.7000000000000001,l,0
89,0.7000000000000001,l2,0.13683746460699212
89,0.7000000000000001,fg,0.13683746460699212
89,0.7000000000000001,fg2,0.2582402961036278
89,0.7000000000000001,eb,0
89,0.7000000000000001,eb2,0
89,0.7000000000000001,im,0
89,0.7000000000000001,im2,0
89,0.7000000000000001,lp,0
89,0.7000000000000001,lp2,0
89,0.7000000000000001,le,0
89,0.7000000000000001,le2,0
89,0.7000000000000001,sl,0
89,0.7000000000000001,sl2,0.13683746460699212
88,0.7000000000000001,wt,0.5731028126952227
88,0.7000000000000001,wt2,0
88,0.7000000000000001,l,0
88,0.7000000000000001,l2,0.34353494944368634
88,0.7000000000000001,fg,0.34353494944368634
88,0.7000000000000001,fg2,0.34353494944368634
88,0.7000000000000001,eb,0
88,0.7000000000000001,eb2,0
88,0.7000000000000001,im,0
88,0.7000000000000001,im2,0
88,0.7000000000000001,lp,0
88,0.7000000000000001,lp2,0
88,0.7000000000000001,le,0.34353494944368634
88,0.7000000000000001,le2,0.34353494944368634
88,0.7000000000000001,sl,0.34353494944368634
88,0.7000000000000001,sl2,0.3955629094698268
87,0.7000000000000001,wt,0.6122619097133767
87,0.7000000000000001,wt2,0
87,0.7000000000000001,l,0
87,0.7000000000000001,l2,0.06821597012219158
87,0.7000000000000001,fg,0.06821597012219158
87,0.7000000000000001,fg2,0.37807151048059834
87,0.7000000000000001,eb,0
87,0.7000000000000001,eb2,0
87,0.7000000000000001,im,0
87,0.7000000000000001,im2,0
87,0.7000000000000001,lp,0
87,0.7000000000000001,lp2,0
87,0.7000000000000001,le,0
87,0.7000000000000001,le2,0.3229523974230653
87,0.7000000000000001,sl,0.06821597012219158
87,0.7000000000000001,sl2,0.06821597012219158
86,0.7000000000000001,wt,0.693126721428565
86,0.7000000000000001,wt2,0
86,0.7000000000000001,l,0
86,0.7000000000000001,l2,0.3168061039947864
86,0.7000000000000001,fg,0.08973390569752807
86,0.7000000000000001,fg2,0.4128965505043615
86,0.7000000000000001,eb,0
86,0.7000000000000001,eb2,0
86,0.7000000000000001,im,0
86,0.7000000000000001,im2,0
86,0.7000000000000001,lp,0
86,0.7000000000000001,lp2,0
86,0.7000000000000001,le,0
86,0.7000000000000001,le2,0
86,0.7000000000000001,sl,0.08973390569752807
86,0.7000000000000001,sl2,0.08973390569752807
85,0.7000000000000001,wt,0.5050721514705206
85,0.7000000000000001,wt2,0
85,0.7000000000000001,l,0
85,0.7000000000000001,l2,0.4139381676615054
85,0.7000000000000001,fg,0.4139381676615054
85,0.7000000000000001,fg2,0.4558411121081961
85,0.7000000000000001,eb,0.23050782777052903
85,0.7000000000000001,eb2,0.23050782777052903
85,0.7000000000000001,im,0
85,0.7000000000000001,im2,0
85,0.7000000000000001,lp,0
85,0.7000000000000001,lp2,0
85,0.7000000000000001,le,NA
85,0.7000000000000001,le2,NA
85,0.7000000000000001,sl,0.4139381676615054
85,0.7000000000000001,sl2,0.28728745755801144
84,0.7000000000000001,wt,0.7580392711198944
84,0.7000000000000001,wt2,0
84,0.7000000000000001,l,0
84,0.7000000000000001,l2,0
84,0.7000000000000001,fg,0.4629645934807164
84,0.7000000000000001,fg2,0.4629645934807164
84,0.7000000000000001,eb,0.4629645934807164
84,0.7000000000000001,eb2,0.4629645934807164
84,0.7000000000000001,im,0
84,0.7000000000000001,im2,0
84,0.7000000000000001,lp,0
84,0.7000000000000001,lp2,0
84,0.7000000000000001,le,0.4629645934807164
84,0.7000000000000001,le2,0.4629645934807164
84,0.7000000000000001,sl,0
84,0.7000000000000001,sl2,0.09309656107090326
83,0.7000000000000001,wt,0.5898001806702046
83,0.7000000000000001,wt2,0
83,0.7000000000000001,l,0
83,0.7000000000000001,l2,0.1262900241202963
83,0.7000000000000001,fg,0.05457229212370433
83,0.7000000000000001,fg2,0.4827310214016795
83,0.7000000000000001,eb,0
83,0.7000000000000001,eb2,0
83,0.7000000000000001,im,0
83,0.7000000000000001,im2,0
83,0.7000000000000001,lp,0
83,0.7000000000000001,lp2,0
83,0.7000000000000001,le,0
83,0.7000000000000001,le2,0
83,0.7000000000000001,sl,0.11894747162073488
83,0.7000000000000001,sl2,0.23164186288018848
82,0.7000000000000001,wt,0.594439569964495
82,0.7000000000000001,wt2,0
82,0.7000000000000001,l,0
82,0.7000000000000001,l2,0.35430020531039724
82,0.7000000000000001,fg,0.08152481493757371
82,0.7000000000000001,fg2,0.35430020531039724
82,0.7000000000000001,eb,0
82,0.7000000000000001,eb2,0
82,0.7000000000000001,im,0
82,0.7000000000000001,im2,0
82,0.7000000000000001,lp,0
82,0.7000000000000001,lp2,0
82,0.7000000000000001,le,0
82,0.7000000000000001,le2,NA
82,0.7000000000000001,sl,0.21442021487298632
82,0.7000000000000001,sl2,0.14169732983608524
81,0.7000000000000001,wt,0.6320993119590519
81,0.7000000000000001,wt2,0
81,0.7000000000000001,l,0
81,0.7000000000000001,l2,0.5173458802117072
81,0.7000000000000001,fg,0.11783888644356022
81,0.7000000000000001,fg2,0.5173458802117072
81,0.7000000000000001,eb,0
81,0.7000000000000001,eb2,0.4324591508538352
81,0.7000000000000001,im,0
81,0.7000000000000001,im2,0
81,0.7000000000000001,lp,0
81,0.7000000000000001,lp2,0
81,0.7000000000000001,le,0
81,0.7000000000000001,le2,NA
81,0.7000000000000001,sl,0.2296699390387202
81,0.7000000000000001,sl2,0.2830592289553954
80,0.7000000000000001,wt,1
80,0.7000000000000001,wt2,0
80,0.7000000000000001,l,0
80,0.7000000000000001,l2,0
80,0.7000000000000001,fg,0.31091750708257115
80,0.7000000000000001,fg2,0.31091750708257115
80,0.7000000000000001,eb,0
80,0.7000000000000001,eb2,0
80,0.7000000000000001,im,0
80,0.7000000000000001,im2,0
80,0.7000000000000001,lp,0
80,0.7000000000000001,lp2,0
80,0.7000000000000001,le,NA
80,0.7000000000000001,le2,NA
80,0.7000000000000001,sl,0
80,0.7000000000000001,sl2,0
79,0.7000000000000001,wt,0.8710490642551528
79,0.7000000000000001,wt2,-1.4227149613323322e-16
79,0.7000000000000001,l,-1.4227149613323322e-16
79,0.7000000000000001,l2,0.1406488656755236
79,0.7000000000000001,fg,0.1406488656755236
79,0.7000000000000001,fg2,0.2886898211584562
79,0.7000000000000001,eb,-1.4227149613323322e-16
79,0.7000000000000001,eb2,0.1406488656755236
79,0.7000000000000001,im,-1.4227149613323322e-16
79,0.7000000000000001,im2,-1.4227149613323322e-16
79,0.7000000000000001,lp,-1.4227149613323322e-16
79,0.7000000000000001,lp2,-1.4227149613323322e-16
79,0.7000000000000001,le,NA
79,0.7000000000000001,le2,-1.4227149613323322e-16
79,0.7000000000000001,sl,0.1406488656755236
79,0.7000000000000001,sl2,0.1406488656755236
78,0.7000000000000001,wt,0
78,0.7000000000000001,wt2,0
78,0.7000000000000001,l,0
78,0.7000000000000001,l2,0.13618441433138814
78,0.7000000000000001,fg,0.2166026747565842
78,0.7000000000000001,fg2,0.3267866199253099
78,0.7000000000000001,eb,0
78,0.7000000000000001,eb2,0
78,0.7000000000000001,im,0
78,0.7000000000000001,im2,0
78,0.7000000000000001,lp,0
78,0.7000000000000001,lp2,0
78,0.7000000000000001,le,0
78,0.7000000000000001,le2,0
78,0.7000000000000001,sl,0.2166026747565842
78,0.7000000000000001,sl2,0.2166026747565842
77,0.7000000000000001,wt,0.693126721428565
77,0.7000000000000001,wt2,0
77,0.7000000000000001,l,0
77,0.7000000000000001,l2,0.456121697707955
77,0.7000000000000001,fg,0.12790882226597758
77,0.7000000000000001,fg2,0.456121697707955
77,0.7000000000000001,eb,0
77,0.7000000000000001,eb2,0
77,0.7000000000000001,im,0
77,0.7000000000000001,im2,0
77,0.7000000000000001,lp,0
77,0.7000000000000001,lp2,0
77,0.7000000000000001,le,0
77,0.7000000000000001,le2,NA
77,0.7000000000000001,sl,0.12790882226597758
77,0.7000000000000001,sl2,0
76,0.7000000000000001,wt,0.5630004672049098
76,0.7000000000000001,wt2,0
76,0.7000000000000001,l,0.4174866657617215
76,0.7000000000000001,l2,0.4174866657617215
76,0.7000000000000001,fg,0.4174866657617215
76,0.7000000000000001,fg2,0.4174866657617215
76,0.7000000000000001,eb,0
76,0.7000000000000001,eb2,0
76,0.7000000000000001,im,0
76,0.7000000000000001,im2,0
76,0.7000000000000001,lp,0
76,0.7000000000000001,lp2,0
76,0.7000000000000001,le,NA
76,0.7000000000000001,le2,0.4990160010859342
76,0.7000000000000001,sl,0.15919788207182986
76,0.7000000000000001,sl2,0.4174866657617215
75,0.7000000000000001,wt,0.8710490642551528
75,0.7000000000000001,wt2,-1.4227149613323322e-16
75,0.7000000000000001,l,0.4078361780682695
75,0.7000000000000001,l2,0.4078361780682695
75,0.7000000000000001,fg,0.4078361780682695
75,0.7000000000000001,fg2,0.4078361780682695
75,0.7000000000000001,eb,-1.4227149613323322e-16
75,0.7000000000000001,eb2,-1.4227149613323322e-16
75,0.7000000000000001,im,-1.4227149613323322e-16
75,0.7000000000000001,im2,-1.4227149613323322e-16
75,0.7000000000000001,lp,-1.4227149613323322e-16
75,0.7000000000000001,lp2,-1.4227149613323322e-16
75,0.7000000000000001,le,0.4078361780682695
75,0.7000000000000001,le2,0.4078361780682695
75,0.7000000000000001,sl,0.4078361780682695
75,0.7000000000000001,sl2,0.4078361780682695
74,0.7000000000000001,wt,0.6387640052032226
74,0.7000000000000001,wt2,0
74,0.7000000000000001,l,0
74,0.7000000000000001,l2,0.12676941986743465
74,0.7000000000000001,fg,0.06809106498648729
