run,rho,method,NMI_scores
100,0.9,wt,0.3464915803977124
100,0.9,wt2,0
100,0.9,l,0.022845595918157054
100,0.9,l2,0.21830339659872208
100,0.9,fg,0.029222818327651057
100,0.9,fg2,0.21096475523173344
100,0.9,eb,0
100,0.9,eb2,0.3445183841178442
100,0.9,im,0
100,0.9,im2,0
100,0.9,lp,0
100,0.9,lp2,0
100,0.9,le,0
100,0.9,le2,0.24150777011131316
100,0.9,sl,0.03675131325611582
100,0.9,sl2,0.03656993459747336
99,0.9,wt,0.3468052878632624
99,0.9,wt2,0
99,0.9,l,0.03076324290270965
99,0.9,l2,0.2751295243193783
99,0.9,fg,0.03556497059919792
99,0.9,fg2,0.2162134762316238
99,0.9,eb,0
99,0.9,eb2,0.34313718556506206
99,0.9,im,0
99,0.9,im2,0
99,0.9,lp,0
99,0.9,lp2,0
99,0.9,le,0
99,0.9,le2,0.21003504608187562
99,0.9,sl,0.043582609349681355
99,0.9,sl2,0.0487300387472458
98,0.9,wt,0.3471505521474642
98,0.9,wt2,0
98,0.9,l,0.017127102296548336
98,0.9,l2,0.22071987287955652
98,0.9,fg,0.008404200248327278
98,0.9,fg2,0.24283379010431158
98,0.9,eb,0
98,0.9,eb2,0.3471505521474642
98,0.9,im,0
98,0.9,im2,0
98,0.9,lp,0
98,0.9,lp2,0
98,0.9,le,0
98,0.9,le2,0.27547910357066535
98,0.9,sl,0.05493351663417978
98,0.9,sl2,0.06774813483175153
97,0.9,wt,0.3457398675216778
97,0.9,wt2,0
97,0.9,l,0
97,0.9,l2,0.15516027133191704
97,0.9,fg,0.007448801512301294
97,0.9,fg2,0.2174913877911945
97,0.9,eb,0
97,0.9,eb2,0.3457398675216778
97,0.9,im,0
97,0.9,im2,0
97,0.9,lp,0
97,0.9,lp2,0
97,0.9,le,0
97,0.9,le2,0.20470403854950497
97,0.9,sl,0.027496624624969858
97,0.9,sl2,0.014884403192934409
96,0.9,wt,0.34817256318740303
96,0.9,wt2,0
96,0.9,l,0.10973687265883311
96,0.9,l2,0.2358122548449595
96,0.9,fg,0.07315294634223539
96,0.9,fg2,0.21906266400562285
96,0.9,eb,0
96,0.9,eb2,0.34817256318740303
96,0.9,im,0
96,0.9,im2,0
96,0.9,lp,0
96,0.9,lp2,0
96,0.9,le,0.14618799916722175
96,0.9,le2,0.261577792552997
96,0.9,sl,0.09960401345661198
96,0.9,sl2,0.1271941485789134
95,0.9,wt,0.34667369009224513
95,0.9,wt2,0
95,0.9,l,0.02836397996532745
95,0.9,l2,0.2043067727649496
95,0.9,fg,0.09056325346694555
95,0.9,fg2,0.23054356091338699
95,0.9,eb,0
95,0.9,eb2,0.34480495554993007
95,0.9,im,0
95,0.9,im2,0
95,0.9,lp,0
95,0.9,lp2,0
95,0.9,le,0
95,0.9,le2,0.25432267790728275
95,0.9,sl,0.1030348505480512
95,0.9,sl2,0.07322607782260765
94,0.9,wt,0.34873918217536437
94,0.9,wt2,0
94,0.9,l,0.03207094533539558
94,0.9,l2,0.21833455326992246
94,0.9,fg,0.021321045000706387
94,0.9,fg2,0.22908722528746245
94,0.9,eb,0
94,0.9,eb2,0.3470766278536904
94,0.9,im,0
94,0.9,im2,0
94,0.9,lp,0
94,0.9,lp2,0
94,0.9,le,0
94,0.9,le2,0.21229186127956587
94,0.9,sl,0.03168595270085243
