curr_rho,mxp1,mxp2
0.4,0.4069767441860465,0.3211009174311927
0.4,0.4642857142857143,0.3466666666666667
0.4,0.6470588235294118,0.4782608695652174
0.4,0.6818181818181818,0.5869565217391305
0.4,0.5193798449612403,0.43790849673202614
0.4,0.7771883289124668,0.7060240963855422
0.4,0.7647058823529411,0.5777777777777777
0.4,0.7317073170731707,0.5660377358490566
0.4,0.5266666666666666,0.4463276836158192
0.4,0.6896551724137931,0.5
0.4,0.4946004319654428,0.44294003868471954
0.4,0.7230046948356808,0.616
0.4,0.6428571428571429,0.45
0.4,0.6821705426356589,0.6068965517241379
0.4,0.4603174603174603,0.39322033898305087
0.4,0.32673267326732675,0.24444444444444444
0.4,0.2976190476190476,0.24752475247524752
0.4,0.5067567567567568,0.40540540540540543
0.4,0.4891304347826087,0.38461538461538464
0.4,0.6421052631578947,0.5258620689655172
0.4,0.37410071942446044,0.29714285714285715
0.4,0.43119266055045874,0.36015325670498083
0.4,0.48677248677248675,0.4125560538116592
0.4,0.35714285714285715,0.28169014084507044
0.4,0.4594594594594595,0.37777777777777777
0.4,0.4453125,0.36538461538461536
0.4,0.4842105263157895,0.38016528925619836
0.4,0.625,0.44642857142857145
0.4,0.25742574257425743,0.203125
0.4,0.28735632183908044,0.22123893805309736
0.4,0.728125,0.6526610644257703
0.4,0.3503184713375796,0.2925531914893617
0.4,0.5901639344262295,0.45569620253164556
0.4,0.7596153846153846,0.6220472440944882
0.4,0.474025974025974,0.41714285714285715
0.4,0.6162162162162163,0.5253456221198156
0.4,0.6589147286821705,0.5666666666666667
0.4,0.3064516129032258,0.2550335570469799
0.4,0.21851851851851853,0.184375
0.4,0.5641025641025641,0.4230769230769231
0.4,0.30864197530864196,0.2336448598130841
0.4,0.6338028169014085,0.5357142857142857
0.4,0.6428571428571429,0.46551724137931033
0.4,0.5319148936170213,0.390625
0.4,0.2757352941176471,0.2336448598130841
0.4,0.4567901234567901,0.3557692307692308
0.4,0.5864978902953587,0.5110294117647058
0.4,0.29069767441860467,0.22321428571428573
0.4,0.7124183006535948,0.6022099447513812
0.4,0.46153846153846156,0.3103448275862069
0.4,0.5202312138728323,0.430622009569378
0.4,0.2857142857142857,0.22033898305084745
0.4,0.19101123595505617,0.1596244131455399
0.4,0.3217391304347826,0.2534246575342466
0.4,0.5576923076923077,0.4084507042253521
0.4,0.5480769230769231,0.4789915966386555
0.4,0.36036036036036034,0.28776978417266186
0.4,0.6903225806451613,0.5944444444444444
0.4,0.44537815126050423,0.36054421768707484
0.4,0.25252525252525254,0.2
0.4,0.38513513513513514,0.3202247191011236
0.4,0.6272727272727273,0.5433070866141733
0.4,0.6046511627906976,0.5244956772334294
0.4,0.7317073170731707,0.6282722513089005
0.4,0.5541237113402062,0.5035128805620609
0.4,0.3142857142857143,0.23404255319148937
0.4,0.35294117647058826,0.2553191489361702
0.4,0.5263157894736842,0.38461538461538464
0.4,0.609271523178808,0.5168539325842697
0.4,0.24,0.19230769230769232
0.4,0.672566371681416,0.5671641791044776
0.4,0.6923076923076923,0.5669291338582677
0.4,0.6896551724137931,0.5714285714285714
0.4,0.4111111111111111,0.3490566037735849
0.4,0.7213114754098361,0.5866666666666667
0.4,0.6,0.4772727272727273
0.4,0.48,0.36
0.4,0.7755102040816326,0.6333333333333333
0.4,0.4838709677419355,0.39267015706806285
0.4,0.6441176470588236,0.5763157894736842
0.4,0.46621621621621623,0.38764044943820225
0.4,0.35648148148148145,0.30078125
0.4,0.6153846153846154,0.41025641025641024
0.4,0.6762860727728983,0.6260162601626016
0.4,0.5098039215686274,0.38235294117647056
0.4,0.5,0.42955326460481097
0.4,0.5609756097560976,0.39655172413793105
0.4,0.5476190476190477,0.3898305084745763
0.4,0.42857142857142855,0.29577464788732394
0.4,0.37037037037037035,0.30701754385964913
0.4,0.6931818181818182,0.5700934579439252
0.4,0.3879310344827586,0.3409090909090909
0.4,0.6485507246376812,0.5830618892508144
0.4,0.55,0.4714285714285714
0.4,0.6020408163265306,0.4796747967479675
0.4,0.29850746268656714,0.23529411764705882
0.4,0.22123893805309736,0.17985611510791366
0.4,0.2331288343558282,0.1958762886597938
0.4,0.42028985507246375,0.3118279569892473
0.4,0.46794871794871795,0.4010989010989011
