run,rho,method,NMI_scores
94,0.9,im,0
94,0.9,im2,0
94,0.9,lp,0
94,0.9,lp2,0
94,0.9,le,0
94,0.9,le2,0
94,0.9,sl,0.14607924656978274
94,0.9,sl2,0.14607924656978274
93,0.9,wt,0.34204277081111767
93,0.9,wt2,0
93,0.9,l,0.04477066833274647
93,0.9,l2,0.1873293614723449
93,0.9,fg,0.036687997441370496
93,0.9,fg2,0.18184478903268733
93,0.9,eb,0
93,0.9,eb2,0
93,0.9,im,0
93,0.9,im2,0
93,0.9,lp,0
93,0.9,lp2,0
93,0.9,le,0
93,0.9,le2,0
93,0.9,sl,0.03780355457195575
93,0.9,sl2,0.024402435248331873
92,0.9,wt,0.38196339680513
92,0.9,wt2,0
92,0.9,l,0
92,0.9,l2,0.31108170206311403
92,0.9,fg,0.08234593086730622
92,0.9,fg2,0.4271871419800496
92,0.9,eb,0
92,0.9,eb2,0.4050883204202173
92,0.9,im,0
92,0.9,im2,0
92,0.9,lp,0
92,0.9,lp2,0
92,0.9,le,0
92,0.9,le2,0
92,0.9,sl,0.09665146157614393
92,0.9,sl2,0.09083465615373541
91,0.9,wt,0.35454017759153666
91,0.9,wt2,0
91,0.9,l,0
91,0.9,l2,0.3492714677746978
91,0.9,fg,0.07070102993068876
91,0.9,fg2,0.3688409243904919
91,0.9,eb,0
91,0.9,eb2,0.4243949714571915
91,0.9,im,0
91,0.9,im2,0
91,0.9,lp,0
91,0.9,lp2,0
91,0.9,le,0
91,0.9,le2,0
91,0.9,sl,0.1294080542344718
91,0.9,sl2,0.1294080542344718
90,0.9,wt,0.3554575762096622
90,0.9,wt2,0
90,0.9,l,0.06636924265863332
90,0.9,l2,0.2502263562261471
90,0.9,fg,0.0862069112238836
90,0.9,fg2,0.24580816538559105
90,0.9,eb,0
90,0.9,eb2,0
90,0.9,im,0
90,0.9,im2,0
90,0.9,lp,0
90,0.9,lp2,0
90,0.9,le,0
90,0.9,le2,0
90,0.9,sl,0.08906377651060396
90,0.9,sl2,0.08906377651060396
89,0.9,wt,0.34665969711305994
89,0.9,wt2,0
89,0.9,l,0.004208018995227899
89,0.9,l2,0.24040931014046887
89,0.9,fg,0.07151304972785545
89,0.9,fg2,0.24788444591966624
89,0.9,eb,0
89,0.9,eb2,0
89,0.9,im,0
89,0.9,im2,0
89,0.9,lp,0
89,0.9,lp2,0
89,0.9,le,0
89,0.9,le2,0
89,0.9,sl,0.05512185056823011
89,0.9,sl2,0.05512185056823011
88,0.9,wt,0.3437672121841648
88,0.9,wt2,0
88,0.9,l,0.19987720789664368
88,0.9,l2,0.2757308174248904
88,0.9,fg,0.19987720789664368
88,0.9,fg2,0.30889639527424395
88,0.9,eb,0
88,0.9,eb2,0
88,0.9,im,0
88,0.9,im2,0
88,0.9,lp,0
88,0.9,lp2,0
88,0.9,le,0.2126942827092857
88,0.9,le2,0.3076751252712197
88,0.9,sl,0.19987720789664368
88,0.9,sl2,0.20901243704906353
87,0.9,wt,0.3803152269250395
87,0.9,wt2,0
87,0.9,l,0.10858195849554318
87,0.9,l2,0.3927990916703328
87,0.9,fg,0.14078174882281166
87,0.9,fg2,0.3860902399974927
87,0.9,eb,0
87,0.9,eb2,0
87,0.9,im,0
87,0.9,im2,0
87,0.9,lp,0
87,0.9,lp2,0
87,0.9,le,0
87,0.9,le2,0
87,0.9,sl,0.14078174882281166
87,0.9,sl2,0.14078174882281166
86,0.9,wt,0.35884322257114043
86,0.9,wt2,0
86,0.9,l,0.4183425411782931
86,0.9,l2,0.6755052720456329
86,0.9,fg,0.4183425411782931
86,0.9,fg2,0.7162367611377302
86,0.9,eb,0.2732231538180863
86,0.9,eb2,0.2732231538180863
86,0.9,im,0
86,0.9,im2,0
86,0.9,lp,0
86,0.9,lp2,0
86,0.9,le,0.39701192640503946
86,0.9,le2,0.717301427503896
86,0.9,sl,0.4183425411782931
86,0.9,sl2,0.4195470855200024
85,0.9,wt,0.3597220137481405
85,0.9,wt2,0
85,0.9,l,0.08537984428008165
85,0.9,l2,0.43331958719197866
85,0.9,fg,0.049801915125960716
85,0.9,fg2,0.3763461172217917
85,0.9,eb,0
85,0.9,eb2,0
85,0.9,im,0
85,0.9,im2,0
85,0.9,lp,0
85,0.9,lp2,0
85,0.9,le,0
85,0.9,le2,0
85,0.9,sl,0.0980365999860768
85,0.9,sl2,0.08526905261241494
84,0.9,wt,0.34873918217536437
84,0.9,wt2,0
84,0.9,l,0.11820916142815714
84,0.9,l2,0.1813610856873868
84,0.9,fg,0.12980956824603532
84,0.9,fg2,0.20646962183973078
84,0.9,eb,0
84,0.9,eb2,0.020561924699275893
84,0.9,im,0
84,0.9,im2,0
84,0.9,lp,0
84,0.9,lp2,0
84,0.9,le,0
84,0.9,le2,0.23452111708574533
84,0.9,sl,0.12552421319073037
84,0.9,sl2,0.12451609041372168
83,0.9,wt,0.34832705038993184
83,0.9,wt2,0
83,0.9,l,0.14803959003016687
83,0.9,l2,0.3106755056848
83,0.9,fg,0.19399019809266374
83,0.9,fg2,0.27018754023449704
83,0.9,eb,0
83,0.9,eb2,0
83,0.9,im,0
83,0.9,im2,0
83,0.9,lp,0
83,0.9,lp2,0
83,0.9,le,0.20171536963552275
83,0.9,le2,0
83,0.9,sl,0.22488691737271865
83,0.9,sl2,0.21316323443545462
82,0.9,wt,0.3286017125960767
82,0.9,wt2,0
82,0.9,l,0
82,0.9,l2,0.4915686171364438
82,0.9,fg,0.24178265219911835
82,0.9,fg2,0.3373960918457964
82,0.9,eb,0
82,0.9,eb2,0
82,0.9,im,0
82,0.9,im2,0
82,0.9,lp,0
82,0.9,lp2,0
82,0.9,le,0
82,0.9,le2,0
82,0.9,sl,0.2603859847803001
82,0.9,sl2,0.2603859847803001
81,0.9,wt,0.3711119974462627
81,0.9,wt2,0
81,0.9,l,0.2420395734528209
81,0.9,l2,0.486774807261653
81,0.9,fg,0.2420395734528209
81,0.9,fg2,0.48973984663537967
81,0.9,eb,0
81,0.9,eb2,0
81,0.9,im,0
81,0.9,im2,0
81,0.9,lp,0
81,0.9,lp2,0
81,0.9,le,0.34214887105694136
81,0.9,le2,0.5414875531244846
81,0.9,sl,0.2420395734528209
81,0.9,sl2,0.2420395734528209
80,0.9,wt,0.34410368377707107
80,0.9,wt2,0
80,0.9,l,0.22526360914474494
80,0.9,l2,0.36593145564180013
80,0.9,fg,0.23660365836020023
80,0.9,fg2,0.3517643334310875
80,0.9,eb,0
80,0.9,eb2,0
80,0.9,im,0
80,0.9,im2,0
80,0.9,lp,0
80,0.9,lp2,0
80,0.9,le,0
80,0.9,le2,0.2597811236408922
80,0.9,sl,0.25298672010096795
80,0.9,sl2,0.23283430672518085
79,0.9,wt,0.3651853385671598
79,0.9,wt2,0
79,0.9,l,0.10836436116760648
79,0.9,l2,0.24969817325990548
79,0.9,fg,0.1396688424130072
79,0.9,fg2,0.2443271274459499
79,0.9,eb,0
79,0.9,eb2,0
79,0.9,im,0
79,0.9,im2,0
79,0.9,lp,0
79,0.9,lp2,0
79,0.9,le,0
79,0.9,le2,0
79,0.9,sl,0.14866178033288105
79,0.9,sl2,0.15526777256603427
78,0.9,wt,0.3647860136137515
78,0.9,wt2,0
78,0.9,l,0.12719915771524198
78,0.9,l2,0.3768896620400856
78,0.9,fg,0.1832098372998358
78,0.9,fg2,0.34985823726236226
78,0.9,eb,0
78,0.9,eb2,0.04701988827528847
78,0.9,im,0
78,0.9,im2,0
78,0.9,lp,0
78,0.9,lp2,0
78,0.9,le,0
78,0.9,le2,0
78,0.9,sl,0.1832098372998358
78,0.9,sl2,0.1832098372998358
77,0.9,wt,0.3408396071380268
77,0.9,wt2,0
77,0.9,l,0.04474691328013299
77,0.9,l2,0.17355858571748356
77,0.9,fg,0.08812799167648139
77,0.9,fg2,0.15096196347280863
77,0.9,eb,0
77,0.9,eb2,0.007965604084491141
77,0.9,im,0
77,0.9,im2,0
77,0.9,lp,0
77,0.9,lp2,0
77,0.9,le,0
77,0.9,le2,0.20498968080486482
77,0.9,sl,0.05594392709107123
77,0.9,sl2,0.045402648041717564
76,0.9,wt,0.34833394178787425
76,0.9,wt2,0
76,0.9,l,0.2471322958249423
76,0.9,l2,0.4311119960156812
76,0.9,fg,0.2471322958249423
76,0.9,fg2,0.4319025524702652
76,0.9,eb,0
76,0.9,eb2,0
76,0.9,im,0
76,0.9,im2,0
76,0.9,lp,0
76,0.9,lp2,0
76,0.9,le,0.24077111308251348
76,0.9,le2,0.483573381742627
76,0.9,sl,0.2471322958249423
76,0.9,sl2,0.2471322958249423
75,0.9,wt,0.35831942666132777
75,0.9,wt2,0
75,0.9,l,0.032410418788844625
75,0.9,l2,0.39511715088214566
75,0.9,fg,0.032410418788844625
75,0.9,fg2,0.3833194056210321
75,0.9,eb,0
75,0.9,eb2,0
75,0.9,im,0
75,0.9,im2,0
75,0.9,lp,0
75,0.9,lp2,0
75,0.9,le,0
75,0.9,le2,0
75,0.9,sl,0.10588639412040851
75,0.9,sl2,0.10588639412040851
74,0.9,wt,0.3454913605951359
74,0.9,wt2,0
74,0.9,l,0.03856115147144586
74,0.9,l2,0.19132053524673756
74,0.9,fg,0.07023675615523745
74,0.9,fg2,0.20579117129428365
74,0.9,eb,0
74,0.9,eb2,0
74,0.9,im,0
74,0.9,im2,0
74,0.9,lp,0
74,0.9,lp2,0
74,0.9,le,0
74,0.9,le2,0
74,0.9,sl,0.06005585171800893
74,0.9,sl2,0.018344682335880692
73,0.9,wt,0.35724395985195795
73,0.9,wt2,0
73,0.9,l,0.10981075460008471
73,0.9,l2,0.0872832521991837
73,0.9,fg,0.10896105911403514
73,0.9,fg2,0.07572256384139395
73,0.9,eb,0
73,0.9,eb2,0.2043849087479746
73,0.9,im,0
73,0.9,im2,0
73,0.9,lp,0
73,0.9,lp2,0
73,0.9,le,0.1144423984956378
73,0.9,le2,0
73,0.9,sl,0.09931738185103231
73,0.9,sl2,0.08939477235261317
72,0.9,wt,0.3416535273525792
72,0.9,wt2,0
72,0.9,l,0.14719421680585637
72,0.9,l2,0.21806051611017835
72,0.9,fg,0.16739015188001688
72,0.9,fg2,0.19404747644661008
72,0.9,eb,0
72,0.9,eb2,0.023599291764308986
72,0.9,im,0
72,0.9,im2,0
72,0.9,lp,0
72,0.9,lp2,0
72,0.9,le,0.15273027987643484
72,0.9,le2,0.22042650114867912
72,0.9,sl,0.175272001954737
72,0.9,sl2,0.175272001954737
71,0.9,wt,0.37792901283591623
71,0.9,wt2,0
71,0.9,l,0
71,0.9,l2,0.26957425713804073
71,0.9,fg,0.06603663382761368
71,0.9,fg2,0.3857050195304683
71,0.9,eb,0
71,0.9,eb2,0
71,0.9,im,0
71,0.9,im2,0
71,0.9,lp,0
71,0.9,lp2,0
71,0.9,le,0
71,0.9,le2,0
71,0.9,sl,0.1119828563428323
71,0.9,sl2,0.1286808293156002
70,0.9,wt,0.34607620032533404
70,0.9,wt2,0
70,0.9,l,0.03156345626884442
70,0.9,l2,0.31856492643971984
70,0.9,fg,0.08482291232988637
70,0.9,fg2,0.31137629448932425
70,0.9,eb,0
70,0.9,eb2,0
70,0.9,im,0
70,0.9,im2,0
70,0.9,lp,0
70,0.9,lp2,0
70,0.9,le,0.2222538623067237
70,0.9,le2,0
70,0.9,sl,0.2135405953933252
70,0.9,sl2,0.21513723376524194
69,0.9,wt,0.33898059320788426
69,0.9,wt2,0
69,0.9,l,0.04862834827159039
69,0.9,l2,0.15616341434330655
69,0.9,fg,0.03168481334141402
69,0.9,fg2,0.17091844832494246
69,0.9,eb,0
69,0.9,eb2,0
69,0.9,im,0
69,0.9,im2,0
69,0.9,lp,0
69,0.9,lp2,0
69,0.9,le,0
69,0.9,le2,0.17906836648013139
69,0.9,sl,0.04491987183172471
69,0.9,sl2,0.04491987183172471
68,0.9,wt,0.35397511142993704
68,0.9,wt2,0
68,0.9,l,0.21059656527747825
68,0.9,l2,0.39873197221464335
68,0.9,fg,0.24911152860460736
68,0.9,fg2,0.4781469661553452
68,0.9,eb,0
68,0.9,eb2,0
68,0.9,im,0
68,0.9,im2,0
68,0.9,lp,0
68,0.9,lp2,0
68,0.9,le,0
68,0.9,le2,0.4999671162398229
68,0.9,sl,0.22837273041618772
68,0.9,sl2,0.22837273041618772
67,0.9,wt,0.3430698200452979
67,0.9,wt2,0
67,0.9,l,0.1696051362254025
67,0.9,l2,0.24724909509737136
67,0.9,fg,0.14999942224133542
67,0.9,fg2,0.2511932613723637
67,0.9,eb,0
67,0.9,eb2,0.010316183445883528
67,0.9,im,0
67,0.9,im2,0
67,0.9,lp,0
67,0.9,lp2,0
67,0.9,le,0.11813788347443327
67,0.9,le2,0.16270502342765603
67,0.9,sl,0.16123481054482067
67,0.9,sl2,0.14999942224133542
66,0.9,wt,0.3511001136115104
66,0.9,wt2,0
66,0.9,l,0.05127200274480638
66,0.9,l2,0.5108571151698996
66,0.9,fg,0.14275515165358055
66,0.9,fg2,0.5344801307990489
66,0.9,eb,0
66,0.9,eb2,0
66,0.9,im,0
66,0.9,im2,0
66,0.9,lp,0
66,0.9,lp2,0
66,0.9,le,0
66,0.9,le2,0
66,0.9,sl,0.14275515165358055
66,0.9,sl2,0.14275515165358055
65,0.9,wt,0.3687135333924242
65,0.9,wt2,0
65,0.9,l,0.1367956347803012
65,0.9,l2,0.46319626718311024
65,0.9,fg,0.12145477761155828
65,0.9,fg2,0.44076203761696237
65,0.9,eb,0
65,0.9,eb2,0
65,0.9,im,0
65,0.9,im2,0
65,0.9,lp,0
65,0.9,lp2,0
65,0.9,le,0
65,0.9,le2,0
65,0.9,sl,0.15876346185608686
65,0.9,sl2,0.17469925779275008
64,0.9,wt,0.34682307442042715
64,0.9,wt2,0
64,0.9,l,0.2524258532605155
64,0.9,l2,0.25543681369346183
64,0.9,fg,0.1453298114799896
64,0.9,fg2,0.288849259229113
64,0.9,eb,0.04519845897050471
64,0.9,eb2,0.04519845897050471
64,0.9,im,0
64,0.9,im2,0
64,0.9,lp,0
64,0.9,lp2,0
64,0.9,le,0
64,0.9,le2,0
64,0.9,sl,0.27959249582114204
64,0.9,sl2,0.2524258532605155
63,0.9,wt,0
63,0.9,wt2,0
63,0.9,l,0.08863830536058516
63,0.9,l2,0.16912059990966508
63,0.9,fg,0.07900583857060295
63,0.9,fg2,0.15803754487801666
63,0.9,eb,0
63,0.9,eb2,0
63,0.9,im,0
63,0.9,im2,0
63,0.9,lp,0
63,0.9,lp2,0
63,0.9,le,0
63,0.9,le2,0
63,0.9,sl,0.07710417765193303
63,0.9,sl2,0.08129110280460651
62,0.9,wt,0.3721456333522979
62,0.9,wt2,0
62,0.9,l,0.10486084316249283
62,0.9,l2,0.29249951560522086
62,0.9,fg,0.13464654100981785
62,0.9,fg2,0.29249951560522086
62,0.9,eb,0
62,0.9,eb2,0
62,0.9,im,0
62,0.9,im2,0
62,0.9,lp,0
62,0.9,lp2,0
62,0.9,le,0
62,0.9,le2,0
62,0.9,sl,0.10486084316249283
62,0.9,sl2,0.12021055209516732
61,0.9,wt,0.35411440095508717
61,0.9,wt2,0
61,0.9,l,0.060291074370765044
61,0.9,l2,0.19039837536899792
61,0.9,fg,0.08697269750775165
61,0.9,fg2,0.19039837536899792
61,0.9,eb,0
61,0.9,eb2,0
61,0.9,im,0
61,0.9,im2,0
61,0.9,lp,0
61,0.9,lp2,0
61,0.9,le,0
61,0.9,le2,0.35061949368514145
61,0.9,sl,0.07239179677201858
61,0.9,sl2,0.059593806510468354
60,0.9,wt,0.3482452317326072
60,0.9,wt2,0
60,0.9,l,0.09016428833777561
60,0.9,l2,0.1751483755129793
60,0.9,fg,0.0812086774556071
60,0.9,fg2,0.1646184457923364
60,0.9,eb,0
60,0.9,eb2,0
60,0.9,im,0
60,0.9,im2,0
60,0.9,lp,0
60,0.9,lp2,0
60,0.9,le,0
60,0.9,le2,0
60,0.9,sl,0.08946854728665216
60,0.9,sl2,0.0832481800796069
59,0.9,wt,0.34134396666833955
59,0.9,wt2,0
59,0.9,l,0.05806328727009736
59,0.9,l2,0.13034987000133136
59,0.9,fg,0.05740892195172168
59,0.9,fg2,0.10402776799410747
59,0.9,eb,0
59,0.9,eb2,0
59,0.9,im,0
59,0.9,im2,0
59,0.9,lp,0
59,0.9,lp2,0
59,0.9,le,0
59,0.9,le2,0
59,0.9,sl,0.060731766000545404
59,0.9,sl2,0.052169818848401
58,0.9,wt,0.35106215085553116
58,0.9,wt2,0
58,0.9,l,0.19220967892054536
58,0.9,l2,0.27866202095566317
58,0.9,fg,0.19220967892054536
58,0.9,fg2,0.2686546365852019
58,0.9,eb,0
58,0.9,eb2,0
58,0.9,im,0
58,0.9,im2,0
58,0.9,lp,0
58,0.9,lp2,0
58,0.9,le,0.19307792153982833
58,0.9,le2,0.26204594839409995
58,0.9,sl,0.2011038570787038
58,0.9,sl2,0.2011038570787038
57,0.9,wt,0.3422885812609002
57,0.9,wt2,0
57,0.9,l,0.0806595473483618
57,0.9,l2,0.4927810831038768
57,0.9,fg,0.0806595473483621
57,0.9,fg2,0.392090425162618
57,0.9,eb,0
57,0.9,eb2,0
57,0.9,im,0
57,0.9,im2,0
57,0.9,lp,0
57,0.9,lp2,0
57,0.9,le,0
57,0.9,le2,0
57,0.9,sl,0.12786253330369643
57,0.9,sl2,0.12786253330369643
56,0.9,wt,0.34453543268291104
56,0.9,wt2,0
56,0.9,l,0.03333843980579697
56,0.9,l2,0.14173772375876847
56,0.9,fg,0.026532217792087563
56,0.9,fg2,0.15190070482001292
56,0.9,eb,0
56,0.9,eb2,0.33518002142679854
56,0.9,im,0
56,0.9,im2,0
56,0.9,lp,0
56,0.9,lp2,0
56,0.9,le,0
56,0.9,le2,0.22056939295125363
56,0.9,sl,0.06376187136974404
56,0.9,sl2,0.03837534661153103
55,0.9,wt,0.34451321927026163
55,0.9,wt2,0
55,0.9,l,0.01392800158160234
55,0.9,l2,0.20526901583180557
55,0.9,fg,0.050488415494283206
55,0.9,fg2,0.22321449562670873
55,0.9,eb,0
55,0.9,eb2,0.025922537877240217
55,0.9,im,0
55,0.9,im2,0
55,0.9,lp,0
55,0.9,lp2,0
55,0.9,le,0.16872430140648478
55,0.9,le2,0
55,0.9,sl,0.15042527613426784
55,0.9,sl2,0.15042527613426784
54,0.9,wt,0.360642790453644
54,0.9,wt2,0
54,0.9,l,0.2472614240761227
54,0.9,l2,0.4141055412727292
54,0.9,fg,0.19003365232682606
54,0.9,fg2,0.338372161921663
54,0.9,eb,0
54,0.9,eb2,0
54,0.9,im,0
54,0.9,im2,0
54,0.9,lp,0
54,0.9,lp2,0
54,0.9,le,0
54,0.9,le2,0
54,0.9,sl,0.1704813348778849
54,0.9,sl2,0.15881728939945686
53,0.9,wt,0.33961371391271816
53,0.9,wt2,0
53,0.9,l,0.1944225991350981
53,0.9,l2,0.23341345810530714
53,0.9,fg,0.21206165853216194
53,0.9,fg2,0.2337558245188341
53,0.9,eb,0
53,0.9,eb2,0
53,0.9,im,0
53,0.9,im2,0
53,0.9,lp,0
53,0.9,lp2,0
53,0.9,le,0.10511820100490507
53,0.9,le2,0.22454378639403816
53,0.9,sl,0.17622263258886386
53,0.9,sl2,0.15022926553773897
52,0.9,wt,0.3474288399034599
52,0.9,wt2,0
52,0.9,l,0.06268319753007556
52,0.9,l2,0.21351992188544097
52,0.9,fg,0.04083764354503353
52,0.9,fg2,0.1902908238895792
52,0.9,eb,0
52,0.9,eb2,0
52,0.9,im,0
52,0.9,im2,0
52,0.9,lp,0
52,0.9,lp2,0
52,0.9,le,0
52,0.9,le2,0
52,0.9,sl,0.038228591361349026
52,0.9,sl2,0.04474581012600756
51,0.9,wt,0.3469887135776827
51,0.9,wt2,0
51,0.9,l,0.016562248364728586
51,0.9,l2,0.29689012483331306
51,0.9,fg,0.05397764555293701
51,0.9,fg2,0.29782866396458074
51,0.9,eb,0
51,0.9,eb2,0
51,0.9,im,0
51,0.9,im2,0
51,0.9,lp,0
51,0.9,lp2,0
51,0.9,le,0
51,0.9,le2,0
51,0.9,sl,0.05982370322769373
51,0.9,sl2,0.07017231186005159
50,0.9,wt,0.34654480454796177
50,0.9,wt2,0
50,0.9,l,0.06386798738654821
50,0.9,l2,0.22605903432432004
50,0.9,fg,0.06025487416555882
50,0.9,fg2,0.2648642495921196
50,0.9,eb,0
50,0.9,eb2,0
50,0.9,im,0
50,0.9,im2,0
50,0.9,lp,0
50,0.9,lp2,0
50,0.9,le,0
50,0.9,le2,0
50,0.9,sl,0.11855080283618304
50,0.9,sl2,0.10845756306106999
49,0.9,wt,0.025161870628749094
49,0.9,wt2,0
49,0.9,l,0.06241247227839637
49,0.9,l2,0.1863870932812793
49,0.9,fg,0.09607117548854677
49,0.9,fg2,0.1988156755498017
49,0.9,eb,0
49,0.9,eb2,0
49,0.9,im,0
49,0.9,im2,0
49,0.9,lp,0
49,0.9,lp2,0
49,0.9,le,0.11028581528415744
49,0.9,le2,0.1828020660703662
49,0.9,sl,0.04878386834587313
49,0.9,sl2,0.07043017571154893
48,0.9,wt,0.34799028254935505
48,0.9,wt2,0
48,0.9,l,0.018662665808479615
48,0.9,l2,0.19177316592540686
48,0.9,fg,0.022641484274471775
48,0.9,fg2,0.16457924485414316
48,0.9,eb,0
48,0.9,eb2,0
48,0.9,im,0
48,0.9,im2,0
48,0.9,lp,0
48,0.9,lp2,0
48,0.9,le,0
48,0.9,le2,0.23659763891747831
48,0.9,sl,0.03619067301883952
48,0.9,sl2,0.03619067301883952
47,0.9,wt,0.3457820237978711
47,0.9,wt2,0
47,0.9,l,0.035524696052207164
47,0.9,l2,0.16108417406844605
47,0.9,fg,0.017277110045791556
47,0.9,fg2,0.16336498865309607
47,0.9,eb,0
47,0.9,eb2,0
47,0.9,im,0
47,0.9,im2,0
47,0.9,lp,0
47,0.9,lp2,0
47,0.9,le,0
47,0.9,le2,0.18136563898243596
47,0.9,sl,0.023693376044388207
47,0.9,sl2,0.022239217721316956
46,0.9,wt,0.4083194815277412
46,0.9,wt2,0
46,0.9,l,0.06228621036395621
46,0.9,l2,0.4065001378877822
46,0.9,fg,0.06228621036395621
46,0.9,fg2,0.4065001378877822
46,0.9,eb,0
46,0.9,eb2,0
46,0.9,im,0
46,0.9,im2,0
46,0.9,lp,0
46,0.9,lp2,0
46,0.9,le,0
46,0.9,le2,0
46,0.9,sl,0.10259454846527635
46,0.9,sl2,0.15180686270084487
45,0.9,wt,0.3464347226544419
45,0.9,wt2,0
45,0.9,l,0.18085705906560648
45,0.9,l2,0.26415062903002867
45,0.9,fg,0.18809702443931708
45,0.9,fg2,0.24431832691844999
45,0.9,eb,0
45,0.9,eb2,0.0213771560788356
45,0.9,im,0
45,0.9,im2,0
45,0.9,lp,0
45,0.9,lp2,0
45,0.9,le,0.12075325414677832
45,0.9,le2,0.25053625450216765
45,0.9,sl,0.20791067497063342
45,0.9,sl2,0.20284629413798907
44,0.9,wt,0.3588021133384002
44,0.9,wt2,0
44,0.9,l,0.0634849409161456
44,0.9,l2,0.25057980346872516
44,0.9,fg,0.15987857563353974
44,0.9,fg2,0.22944794054858822
44,0.9,eb,0
44,0.9,eb2,0.010686951691010409
44,0.9,im,0
44,0.9,im2,0
44,0.9,lp,0
44,0.9,lp2,0
44,0.9,le,0.17563469431429482
44,0.9,le2,0
44,0.9,sl,0.17686155282923957
44,0.9,sl2,0.17686155282923957
43,0.9,wt,0.3457541607186376
43,0.9,wt2,0
43,0.9,l,0.1164280724460604
43,0.9,l2,0.2101697255314457
43,0.9,fg,0.09246966280294693
43,0.9,fg2,0.2334005994319951
43,0.9,eb,0
43,0.9,eb2,0.00915907592425481
43,0.9,im,0
43,0.9,im2,0
43,0.9,lp,0
43,0.9,lp2,0
43,0.9,le,0
43,0.9,le2,0.22496422452264067
43,0.9,sl,0.1164280724460604
43,0.9,sl2,0.1244676801928872
42,0.9,wt,0.34871922829012214
42,0.9,wt2,0
42,0.9,l,0.08568259460577932
42,0.9,l2,0.20396520277198396
42,0.9,fg,0.06754028795018432
42,0.9,fg2,0.18119916899649144
42,0.9,eb,0
42,0.9,eb2,0
42,0.9,im,0
42,0.9,im2,0
42,0.9,lp,0
42,0.9,lp2,0
42,0.9,le,0
42,0.9,le2,0.28676655080004126
42,0.9,sl,0.0841641480794516
42,0.9,sl2,0.08111743878201719
41,0.9,wt,0.010488532998649507
41,0.9,wt2,0
41,0.9,l,0.07771478091618507
41,0.9,l2,0.2214328791387268
41,0.9,fg,0.08746046311455705
41,0.9,fg2,0.237029938905314
41,0.9,eb,0
41,0.9,eb2,0.020585845774236337
41,0.9,im,0
41,0.9,im2,0
41,0.9,lp,0
41,0.9,lp2,0
41,0.9,le,0
