curr_rho,mxp1,mxp2
0.8,0.7290528233151184,0.6972996515679443
0.8,0.7908704883227177,0.7744282744282744
0.8,0.7301502145922747,0.6929735234215886
0.8,0.7927148846960168,0.7724719101123596
0.8,0.8007380073800738,0.7846524708718361
0.8,0.7963705423085039,0.7799132052076876
0.8,0.7834507042253521,0.7504215851602024
0.8,0.6596153846153846,0.620627261761158
0.8,0.7502639915522703,0.7126379137412236
0.8,0.7646586345381526,0.7351351351351352
0.8,0.7632398753894081,0.7346326836581709
0.8,0.5865695792880259,0.5447032306536439
0.8,0.7881321370309952,0.7723820943245404
0.8,0.7951051779935275,0.7793417922283902
0.8,0.5856966707768188,0.5254424778761062
0.8,0.641912512716175,0.5908239700374532
0.8,0.7937161988153489,0.7737886015566157
0.8,0.7973001038421599,0.7810783316378433
0.8,0.7921387283236995,0.7742372881355932
0.8,0.7952714990906729,0.7751329450493796
0.8,0.7905035220453952,0.7704042715484363
0.8,0.5849056603773585,0.528178243774574
0.8,0.5710754017305315,0.5167785234899329
0.8,0.7967069154774973,0.7795918367346939
0.8,0.7783187276858163,0.7538509902546369
0.8,0.7932908103000236,0.774982690976229
0.8,0.6522875816993464,0.5856807511737089
0.8,0.7976437976437977,0.7796342289455859
0.8,0.7941845764854615,0.7745992601726264
0.8,0.7898305084745763,0.7723756906077348
0.8,0.7986508585445625,0.7826522435897436
0.8,0.7088,0.6739350912778904
0.8,0.6994715984147952,0.6573556797020484
0.8,0.5284900284900285,0.47503201024327785
0.8,0.7556980056980057,0.7297111416781293
0.8,0.6902356902356902,0.6479140328697851
0.8,0.7832199546485261,0.7658536585365854
0.8,0.6531020680453635,0.6134085213032582
0.8,0.7760631001371742,0.7503315649867374
0.8,0.5240825688073395,0.4765380604796663
0.8,0.79270877490462055,0.776255707762557
0.8,0.764589905362776,0.7355842185128983
0.8,0.7688488985417313,0.7457117062894975
0.8,0.7957040572792363,0.7771561771561771
0.8,0.7932667017359285,0.7729369554074833
0.8,0.8004866180048662,0.7814726840855107
0.8,0.7936267071320182,0.7740503206709423
0.8,0.7603800140745953,0.7345343303874915
0.8,0.800049862877088,0.7805886645585016
0.8,0.7612076852698993,0.7386800828647528
0.8,0.8037829972978591,0.7874160048869884
0.8,0.7519025875190258,0.7243401759530792
0.8,0.8024076380240763,0.7860919072793818
0.8,0.6752747252747253,0.6411058946270214
0.8,0.7978951890034365,0.7811185870479395
0.8,0.7625344352617079,0.7227154046997389
0.8,0.7812318419523533,0.759175607001694
0.8,0.7227884223399919,0.6944770857814336
0.8,0.7992610837438424,0.7831858407079646
0.8,0.7965270684371808,0.7805805805805806
0.8,0.7738589211618258,0.7515831894070236
0.8,0.76864,0.7448062015503876
0.8,0.7920020773824981,0.7719564667172868
0.8,0.7899696048632219,0.7666666666666667
0.8,0.7904734902183158,0.7686793493245107
0.8,0.8032100488485694,0.78495112525574
0.8,0.7934700075930144,0.7738829918538632
0.8,0.7940503432494279,0.7743615174807835
0.8,0.7834668192219679,0.7616796440489433
0.8,0.7850049652432969,0.7659883720930233
0.8,0.8062893081761007,0.7897330595482546
0.8,0.7941176470588235,0.7666204986149584
0.8,0.7903851896088384,0.7674688315453755
0.8,0.8061638280616383,0.7901430842607313
0.8,0.792405638926785,0.7747887950200089
0.8,0.7948332079257587,0.7753853682407634
0.8,0.80156382079459,0.7849751655629139
0.8,0.7406156156156156,0.7138205499276411
0.8,0.7777777777777778,0.7559607293127629
0.8,0.8026509572901326,0.7861116834947455
0.8,0.7738821138211383,0.7547076313181368
0.8,0.759212991880075,0.7362204724409449
0.8,0.7975968510461985,0.781408565049726
0.8,0.7847425980261403,0.7643543777604572
0.8,0.7803030303030303,0.753133704735376
0.8,0.8030731904569349,0.7871581450653984
0.8,0.7795385043091465,0.7584527995672167
0.8,0.780960907191883,0.7583309185743263
0.8,0.8029257521391112,0.7813591189900618
0.8,0.795935296557445,0.7797643234457537
0.8,0.7668087897671367,0.7424579231502064
0.8,0.788109756097561,0.764792899408284
0.8,0.5827464788732394,0.5408496732026143
0.8,0.7679200940070505,0.7460045662100456
0.8,0.69944134078212294,0.6743267504488331
0.8,0.7934631432545202,0.7754870865428183
0.8,0.7962885738115096,0.7800245098039216
0.8,0.31384615384615383,0.27906976744186046
0.8,0.7866020006062443,0.7634598411297441
0.8,0.8013475331449685,0.784301212507977
