curr_rho,mxp1,mxp2
0.2,0.75,0.4
0.2,0.5833333333333334,0.35
0.2,0.7666666666666667,0.575
0.2,0.30985915492957744,0.23404255319148937
0.2,0.5294117647058824,0.3333333333333333
0.2,0.6153846153846154,0.36363636363636365
0.2,0.7142857142857143,0.5555555555555556
0.2,0.7272727272727273,0.42105263157894735
0.2,0.7619047619047619,0.5161290322580645
0.2,0.5483870967741935,0.38636363636363635
0.2,0.6585365853658537,0.54
0.2,0.5555555555555556,0.375
0.2,0.5454545454545454,0.4067796610169492
0.2,0.6590909090909091,0.5
0.2,0.8125,0.5416666666666666
0.2,0.3269230769230769,0.24285714285714285
0.2,0.6363636363636364,0.3684210526315789
0.2,1,0.6428571428571429
0.2,0.4482758620689655,0.3023255813953488
0.2,0.6296296296296297,0.4594594594594595
0.2,0.6,0.36
0.2,0.5862068965517241,0.4146341463414634
0.2,0.7608695652173914,0.603448275862069
0.2,0.5263157894736842,0.3333333333333333
0.2,0.41379310344827586,0.2857142857142857
0.2,0.5679012345679012,0.4423076923076923
0.2,0.6428571428571429,0.375
0.2,0.813953488372093,0.6481481481481481
0.2,0.5333333333333333,0.3333333333333333
0.2,0.6333333333333333,0.4634146341463415
0.2,0.75,0.5172413793103449
0.2,0.5,0.32558139534883723
0.2,0.875,0.6086956521739131
0.2,0.4666666666666667,0.32558139534883723
0.2,0.6666666666666666,0.45161290322580644
0.2,0.48717948717948717,0.3584905660377358
0.2,0.32222222222222224,0.24369747899159663
0.2,0.45454545454545453,0.30612244897959184
0.2,0.6454545454545455,0.5419847328244275
0.2,0.7391304347826086,0.576271186440678
0.2,1,0.4444444444444444
0.2,0.7368421052631579,0.5
0.2,0.5352112676056338,0.4367816091954023
0.2,0.8,0.5714285714285714
0.2,0.6153846153846154,0.4444444444444444
0.2,0.40625,0.2826086956521739
0.2,0.75,0.4
0.2,0.43333333333333335,0.325
0.2,0.7586206896551724,0.55
0.2,0.47619047619047616,0.3125
0.2,0.5657894736842105,0.4574468085106383
0.2,0.8125,0.5416666666666666
0.2,0.25757575757575757,0.20238095238095238
0.2,0.7777777777777778,0.5833333333333334
0.2,0.5333333333333333,0.3333333333333333
0.2,0.3018867924528302,0.22857142857142856
0.2,0.7903225806451613,0.6447368421052632
0.2,0.6428571428571429,0.375
0.2,0.4444444444444444,0.2962962962962963
0.2,0.8235294117647058,0.6363636363636364
0.2,0.5897435897435898,0.4423076923076923
0.2,0.875,0.65625
0.2,0.7575757575757576,0.5681818181818182
0.2,0.6216216216216216,0.46
0.2,0.7,0.3888888888888889
0.2,0.5714285714285714,0.3902439024390244
0.2,0.6470588235294118,0.4583333333333333
0.2,0.6,0.40540540540540543
0.2,0.6521739130434783,0.45454545454545453
0.2,0.42857142857142855,0.2926829268292683
0.2,0.8260869565217391,0.59375
0.2,0.78125,0.5952380952380952
0.2,0.6190476190476191,0.41935483870967744
0.2,0.7966101694915254,0.6527777777777778
0.2,0.5581395348837209,0.4067796610169492
0.2,0.37735849056603776,0.2702702702702703
0.2,1,0.4444444444444444
0.2,0.7714285714285715,0.574468085106383
0.2,0.8095238095238095,0.5862068965517241
0.2,0.46153846153846156,0.33962264150943394
0.2,0.5,0.32432432432432434
0.2,0.8888888888888888,0.64
0.2,0.6,0.36
0.2,0.32727272727272727,0.24324324324324326
0.2,0.4358974358974359,0.3090909090909091
0.2,0.7037037037037037,0.48717948717948717
0.2,0.7619047619047619,0.5925925925925926
0.2,0.7567567567567568,0.5714285714285714
0.2,0.6666666666666666,0.38095238095238093
0.2,0.7419354838709677,0.5476190476190477
0.2,0.8333333333333334,0.4166666666666667
0.2,0.5263157894736842,0.3333333333333333
0.2,0.6153846153846154,0.36363636363636365
0.2,0.5714285714285714,0.34782608695652173
0.2,0.8409090909090909,0.6727272727272727
0.2,0.4230769230769231,0.2894736842105263
0.2,0.5185185185185185,0.35
0.2,0.5,0.3835616438356164
0.2,0.8333333333333334,0.4166666666666667
0.2,0.5581395348837209,0.42857142857142855
