curr_rho,mxp1,mxp2
0.1,0.7636035222397832,0.7467432104217266
0.1,0.751980198019802,0.7338164251207729
0.1,0.577072899276572,0.5478077126254622
0.1,0.651797906235776,0.6234218545929473
0.1,0.6762137617883339,0.6533918326020924
0.1,0.6842959117456198,0.6627906976744186
0.1,0.7566817952597075,0.7380718150516478
0.1,0.5789860396767083,0.540837336993823
0.1,0.6206278026905829,0.5939914163090129
0.1,0.6077755905511811,0.5792682926829268
0.1,0.7847082494969819,0.7675486551497923
0.1,0.6725352112676056,0.6472138554216867
0.1,0.539031339031339,0.5099730458221025
0.1,0.677881173944166,0.6544574982722875
0.1,0.5907065563335455,0.5576923076923077
0.1,0.6832298136645962,0.6591469862530842
0.1,0.6523192645215211,0.6261532290413157
0.1,0.7083459787556904,0.6874815905743741
0.1,0.6976744186046512,0.6746031746031746
0.1,0.6826556543837357,0.6616379310344828
0.1,0.6053962900505903,0.5744
0.1,0.7300314915545376,0.7097133314778736
0.1,0.6559297218155198,0.632768361581921
0.1,0.6786206896551724,0.6490765171503958
0.1,0.632183908045977,0.606369946917109
0.1,0.6872549019607843,0.665506329113924
0.1,0.37646198830409355,0.351775956284153
0.1,0.6986526454157082,0.676423798918231
0.1,0.6378218657661461,0.6119886593762657
0.1,0.4750219106047327,0.44029244516653127
0.1,0.72980949825597,0.7107394826234649
0.1,0.5764473033151905,0.5500472143531634
0.1,0.7491961414790996,0.7311127202510258
0.1,0.7433862433862434,0.7242268041237113
0.1,0.29596774193548386,0.2765636774679729
0.1,0.7102327064073956,0.6882916280506642
0.1,0.6324074074074074,0.6044247787610619
0.1,0.7166458852867831,0.6949818621523579
0.1,0.7684902559286217,0.7508602890571232
0.1,0.51653944020356235,0.48739495798319327
0.1,0.5296989422294548,0.4913207547169811
0.1,0.6765223512847589,0.6535192111526692
0.1,0.6082949308755761,0.5786653677545056
0.1,0.7111501316944688,0.6909297696900768
0.1,0.7632007443591533,0.7458513298476926
0.1,0.25059665871121717,0.22826086956521738
0.1,0.6500672947510094,0.6224226804123711
0.1,0.5255319148936171,0.49072847682119203
0.1,0.534330985915493,0.494299674267101
0.1,0.4506172839506173,0.4168026101141925
0.1,0.7396481732070366,0.7201581027667984
0.1,0.7266475644699141,0.7064066852367687
0.1,0.4099920697858842,0.3812684365781711
0.1,0.6476352790796762,0.6211687780956273
0.1,0.6621572212065814,0.6388007054673721
0.1,0.6406712734452122,0.6105362182502352
0.1,0.7456510279388509,0.726502311248074
0.1,0.6770485724879496,0.6528423310690025
0.1,0.6706161137440758,0.6451367781155015
0.1,0.7531724309529734,0.7348871085214858
0.1,0.6771787046456426,0.6549688422433585
0.1,0.495286439448876,0.4627371273712737
0.1,0.4609261939218524,0.4312796208530806
0.1,0.6812543073742247,0.6585609593604264
0.1,0.3596707818930041,0.3346094946401225
0.1,0.7631578947368421,0.7446705426356589
0.1,0.7295739348370928,0.7117359413202934
0.1,0.7804767309875141,0.7631520532741398
0.1,0.6026459854014599,0.5763525305410122
0.1,0.6986899563318777,0.6759831004224894
0.1,0.6950049619583195,0.6727505603586296
0.1,0.6869625042999656,0.6641170601928833
0.1,0.7164308403118683,0.69632332304238
0.1,0.731278801843318,0.7108062709966405
0.1,0.6895319757056092,0.6657468092445671
0.1,0.59064039408867,0.5637047484720263
0.1,0.15267947421638017,0.14059590316573556
0.1,0.709195036589246,0.6873265494912119
0.1,0.33535528596187175,0.31134352373290425
0.1,0.6465680697762609,0.6229448301059555
0.1,0.6456571867794004,0.6217616580310881
0.1,0.2768304914744233,0.25508317929759705
0.1,0.27078384798099764,0.2464864864864865
0.1,0.6681205392545598,0.6426392067124332
0.1,0.7362352941176471,0.7193103448275862
0.1,0.6492454913507545,0.6261980830670927
0.1,0.5960264900662252,0.5648535564853556
0.1,0.5155925155925156,0.4831168831168831
0.1,0.6358024691358025,0.6072562358276644
0.1,0.5481239804241436,0.5206611570247934
0.1,0.6814002828854314,0.6581284153005464
0.1,0.7787010715066696,0.762037235180826
0.1,0.5647442872687704,0.5364341085271318
0.1,0.47987616099071206,0.44668587896253603
0.1,0.5391414141414141,0.5071258907363421
0.1,0.3744987971130714,0.3482475764354959
0.1,0.1341301460823373,0.12154031287605295
0.1,0.7569825110937092,0.737725769524294
0.1,0.5593119810201661,0.5285874439461884
0.1,0.7108433734939759,0.6900584795321637
