run,rho,method,NMI_scores
95,0.9,fg,0.1952803336012821
95,0.9,fg2,0.33508071800249367
95,0.9,eb,0
95,0.9,eb2,0.3364151031371527
95,0.9,im,0
95,0.9,im2,0
95,0.9,lp,0
95,0.9,lp2,0
95,0.9,le,0
95,0.9,le2,0.26677931787165393
95,0.9,sl,0.13791643505823312
95,0.9,sl2,0.14406508177828595
94,0.9,wt,0.3457394359487484
94,0.9,wt2,0
94,0.9,l,0
94,0.9,l2,0.37188561355606153
94,0.9,fg,0.009064429697593942
94,0.9,fg2,0.41230840673149466
94,0.9,eb,0
94,0.9,eb2,0.3457394359487484
94,0.9,im,0
94,0.9,im2,0
94,0.9,lp,0
94,0.9,lp2,0
94,0.9,le,0
94,0.9,le2,0.39943579409133545
94,0.9,sl,0.18680200930420834
94,0.9,sl2,0.20380113711907935
93,0.9,wt,0.3439041037492355
93,0.9,wt2,0
93,0.9,l,0
93,0.9,l2,0.29301734676935076
93,0.9,fg,0.010291157214321
93,0.9,fg2,0.2457887745804166
93,0.9,eb,0
93,0.9,eb2,0.3439041037492355
93,0.9,im,0
93,0.9,im2,0
93,0.9,lp,0
93,0.9,lp2,0
93,0.9,le,0
93,0.9,le2,0.27285425074237957
93,0.9,sl,0
93,0.9,sl2,0
92,0.9,wt,0.34872930057877966
92,0.9,wt2,0
92,0.9,l,0
92,0.9,l2,0.3232415390779233
92,0.9,fg,0.009540665855463605
92,0.9,fg2,0.34526076102715003
92,0.9,eb,0
92,0.9,eb2,0.34438885096483984
92,0.9,im,0
92,0.9,im2,0
92,0.9,lp,0
92,0.9,lp2,0
92,0.9,le,0
92,0.9,le2,0.3736244683289708
92,0.9,sl,0
92,0.9,sl2,0
91,0.9,wt,0.34762743477815494
91,0.9,wt2,0
91,0.9,l,0
91,0.9,l2,0.32341880941146495
91,0.9,fg,0.010180931780001876
91,0.9,fg2,0.3468060795034496
91,0.9,eb,0
91,0.9,eb2,0.34762743477815494
91,0.9,im,0
91,0.9,im2,0
91,0.9,lp,0
91,0.9,lp2,0
91,0.9,le,0
91,0.9,le2,0.37708743150262075
91,0.9,sl,0
91,0.9,sl2,0.009015199887325324
90,0.9,wt,0.34121160204534523
90,0.9,wt2,0
90,0.9,l,0
90,0.9,l2,0.35119575305885387
90,0.9,fg,0.010372364764616667
90,0.9,fg2,0.3349450716027963
90,0.9,eb,0
90,0.9,eb2,0.3392224634557375
90,0.9,im,0
90,0.9,im2,0
90,0.9,lp,0
90,0.9,lp2,0
90,0.9,le,0
90,0.9,le2,0.33129444928109225
90,0.9,sl,0
90,0.9,sl2,0
89,0.9,wt,0.3478759417046968
89,0.9,wt2,0
89,0.9,l,0
89,0.9,l2,0.258503572482779
89,0.9,fg,0.010849303098034908
89,0.9,fg2,0.2902375930113598
89,0.9,eb,0
89,0.9,eb2,0
89,0.9,im,0
89,0.9,im2,0
89,0.9,lp,0
89,0.9,lp2,0
89,0.9,le,0
89,0.9,le2,0
89,0.9,sl,0.010849303098034908
89,0.9,sl2,0.010849303098034908
88,0.9,wt,0.3454602543025497
88,0.9,wt2,0
88,0.9,l,0
88,0.9,l2,0.29855472119053583
88,0.9,fg,0.009345134157763042
88,0.9,fg2,0.3139557344366216
88,0.9,eb,0
88,0.9,eb2,0.34110334823481214
88,0.9,im,0
88,0.9,im2,0
88,0.9,lp,0
88,0.9,lp2,0
88,0.9,le,0
88,0.9,le2,0.32794589405459407
88,0.9,sl,0
88,0.9,sl2,0.010812558550676312
87,0.9,wt,0.34440895431725665
87,0.9,wt2,0
87,0.9,l,0
87,0.9,l2,0.4316958299512212
87,0.9,fg,0.010958517439102387
87,0.9,fg2,0.3826035851357821
87,0.9,eb,0
87,0.9,eb2,0.3374468354614871
87,0.9,im,0
87,0.9,im2,0
87,0.9,lp,0
87,0.9,lp2,0
87,0.9,le,0
87,0.9,le2,0.281994565680761
87,0.9,sl,0.19344954866264216
87,0.9,sl2,0.19990462835153752
86,0.9,wt,0.3466937602686294
86,0.9,wt2,0
86,0.9,l,0.13678874793987708
86,0.9,l2,0.442438648341378
86,0.9,fg,0.10182488985799765
86,0.9,fg2,0.36006933493203697
86,0.9,eb,0
86,0.9,eb2,0.34472117444848477
86,0.9,im,0
86,0.9,im2,0
86,0.9,lp,0
86,0.9,lp2,0
86,0.9,le,0
86,0.9,le2,0.41694103515327285
86,0.9,sl,0.17899061111901216
86,0.9,sl2,0.16025304395807363
85,0.9,wt,0.34647065245814557
85,0.9,wt2,0
85,0.9,l,0.20043542954260382
85,0.9,l2,0.37904244223014466
85,0.9,fg,0.009045299475175307
85,0.9,fg2,0.32474915897339746
85,0.9,eb,0
85,0.9,eb2,0.34574951039700663
85,0.9,im,0
85,0.9,im2,0
85,0.9,lp,0
85,0.9,lp2,0
85,0.9,le,0
85,0.9,le2,0.3882847839768874
85,0.9,sl,0.27422352939794814
85,0.9,sl2,0.27422352939794814
84,0.9,wt,0.34204347960849035
84,0.9,wt2,0
84,0.9,l,0
84,0.9,l2,0.2931755556905654
84,0.9,fg,0.00916237553901179
84,0.9,fg2,0.26911932702291735
84,0.9,eb,0
84,0.9,eb2,0.33864566843339394
84,0.9,im,0
84,0.9,im2,0
84,0.9,lp,0
84,0.9,lp2,0
84,0.9,le,0
84,0.9,le2,0.2617392432454327
84,0.9,sl,0.18528388586474076
84,0.9,sl2,0.18528388586474076
83,0.9,wt,0.34537907428582226
83,0.9,wt2,0
83,0.9,l,0
83,0.9,l2,0.3842449000853012
83,0.9,fg,0.010927736545339408
83,0.9,fg2,0.3420334934302225
83,0.9,eb,0
83,0.9,eb2,0.34537907428582226
83,0.9,im,0
83,0.9,im2,0
83,0.9,lp,0
83,0.9,lp2,0
83,0.9,le,0
83,0.9,le2,0.3367439084200133
83,0.9,sl,0
83,0.9,sl2,0
82,0.9,wt,0.34663303688284086
82,0.9,wt2,0
82,0.9,l,0
82,0.9,l2,0.33084503839543467
82,0.9,fg,0.010539999521818342
82,0.9,fg2,0.31205395378856443
82,0.9,eb,0
82,0.9,eb2,0.34663303688284086
82,0.9,im,0
82,0.9,im2,0
82,0.9,lp,0
82,0.9,lp2,0
82,0.9,le,0
82,0.9,le2,0.29873607991972545
82,0.9,sl,0
82,0.9,sl2,0
81,0.9,wt,0.34762743477815494
81,0.9,wt2,0
81,0.9,l,0.1419474667599711
81,0.9,l2,0.35734401716915293
81,0.9,fg,0.011615379245000366
81,0.9,fg2,0.4348277806377588
81,0.9,eb,0
81,0.9,eb2,0.34565766808476295
81,0.9,im,0
81,0.9,im2,0
81,0.9,lp,0
81,0.9,lp2,0
81,0.9,le,0
81,0.9,le2,0.3574281188824406
81,0.9,sl,0.1691923678680324
81,0.9,sl2,0.20148141283857043
80,0.9,wt,0.3469902336902939
80,0.9,wt2,0
80,0.9,l,0
80,0.9,l2,0.38679825050616723
80,0.9,fg,0.010876996427044256
80,0.9,fg2,0.3836143367614142
80,0.9,eb,0
80,0.9,eb2,0.3453150722342086
80,0.9,im,0
80,0.9,im2,0
80,0.9,lp,0
80,0.9,lp2,0
80,0.9,le,0
80,0.9,le2,0.3111848653231336
80,0.9,sl,0.18305550143375154
80,0.9,sl2,0.18882278327232616
79,0.9,wt,0.3468869391886179
79,0.9,wt2,0
79,0.9,l,0
79,0.9,l2,0.3525362124506388
79,0.9,fg,0.009306699266867025
79,0.9,fg2,0.32390941380191207
79,0.9,eb,0
79,0.9,eb2,0.3449149366508225
79,0.9,im,0
79,0.9,im2,0
79,0.9,lp,0
79,0.9,lp2,0
79,0.9,le,0
79,0.9,le2,0.3290948264615937
79,0.9,sl,0
79,0.9,sl2,0.012057809822119455
78,0.9,wt,0.34624002388104835
78,0.9,wt2,0
78,0.9,l,0
78,0.9,l2,0.4606996799645717
78,0.9,fg,0.00829772860096277
78,0.9,fg2,0.48015204808761375
78,0.9,eb,0
78,0.9,eb2,0.3445594546065038
78,0.9,im,0
78,0.9,im2,0
78,0.9,lp,0
78,0.9,lp2,0
78,0.9,le,0
78,0.9,le2,0.38314032386827546
78,0.9,sl,0.2713859266520736
78,0.9,sl2,0.2545730031787325
77,0.9,wt,0.3452923341475115
77,0.9,wt2,0
77,0.9,l,0.1508156805408599
77,0.9,l2,0.3233808157731339
77,0.9,fg,0.12053239884477268
77,0.9,fg2,0.3246159652866699
77,0.9,eb,0
77,0.9,eb2,0.3400867736945434
77,0.9,im,0
77,0.9,im2,0
77,0.9,lp,0
77,0.9,lp2,0
77,0.9,le,0.12736618232052022
77,0.9,le2,0.256801270398555
77,0.9,sl,0.1508156805408599
77,0.9,sl2,0.16334198237160782
76,0.9,wt,0.33927104518417733
76,0.9,wt2,0
76,0.9,l,0
76,0.9,l2,0.3754287649669986
76,0.9,fg,0.007781684287790839
76,0.9,fg2,0.25463536341352594
76,0.9,eb,0
76,0.9,eb2,0.33927104518417733
76,0.9,im,0
76,0.9,im2,0
76,0.9,lp,0
76,0.9,lp2,0
76,0.9,le,0
76,0.9,le2,0.2851051280803867
76,0.9,sl,0.017232646963204753
76,0.9,sl2,0
75,0.9,wt,0.34064723163158517
75,0.9,wt2,0
75,0.9,l,0.15926040673892702
75,0.9,l2,0.3656046991679141
75,0.9,fg,0.12356930602653804
75,0.9,fg2,0.3399412018482247
75,0.9,eb,0
75,0.9,eb2,0.34064723163158517
75,0.9,im,0
75,0.9,im2,0
75,0.9,lp,0
75,0.9,lp2,0.34064723163158517
75,0.9,le,0
75,0.9,le2,0.2776200733229408
75,0.9,sl,0.14648192404711985
75,0.9,sl2,0.14381688558231637
74,0.9,wt,0
74,0.9,wt2,0
74,0.9,l,0
74,0.9,l2,0.5847824886668826
74,0.9,fg,0.008897493184645913
74,0.9,fg2,0.4614332481305741
74,0.9,eb,0
74,0.9,eb2,0.33557928528081943
74,0.9,im,0
74,0.9,im2,0
74,0.9,lp,0
74,0.9,lp2,0
74,0.9,le,0
74,0.9,le2,0.32804172590098024
74,0.9,sl,0.2207762446141606
74,0.9,sl2,0.23431250770154047
73,0.9,wt,0.3466937602686294
73,0.9,wt2,0
73,0.9,l,0
73,0.9,l2,0.2882045213923996
73,0.9,fg,0.010886297835715873
73,0.9,fg2,0.26783869001258737
73,0.9,eb,0
73,0.9,eb2,0.3466937602686294
73,0.9,im,0
73,0.9,im2,0
73,0.9,lp,0
73,0.9,lp2,0
73,0.9,le,0
73,0.9,le2,0.31185433418022646
73,0.9,sl,0.1939242871877302
73,0.9,sl2,0.1939242871877302
72,0.9,wt,0.3488535230200226
72,0.9,wt2,0
72,0.9,l,0
72,0.9,l2,0.2908582442386523
72,0.9,fg,0.010472911413831646
72,0.9,fg2,0.3080632579918926
72,0.9,eb,0
72,0.9,eb2,0.34396436682424975
72,0.9,im,0
72,0.9,im2,0
72,0.9,lp,0
72,0.9,lp2,0
72,0.9,le,0
72,0.9,le2,0.30229996955012467
72,0.9,sl,0.12484749896107056
72,0.9,sl2,0
71,0.9,wt,0.3489413620462814
71,0.9,wt2,0
71,0.9,l,0
71,0.9,l2,0.28214545423978427
71,0.9,fg,0.059243086788098226
71,0.9,fg2,0.21537776004430428
71,0.9,eb,0
71,0.9,eb2,0.3489413620462814
71,0.9,im,0
71,0.9,im2,0
71,0.9,lp,0
71,0.9,lp2,0
71,0.9,le,0
71,0.9,le2,0.25842785743934077
71,0.9,sl,0.06130110614210385
71,0.9,sl2,0.0647655289558661
70,0.9,wt,0.34562477308200484
70,0.9,wt2,0
70,0.9,l,0
70,0.9,l2,0.26779680388173255
70,0.9,fg,0.010239923390831787
70,0.9,fg2,0.25202025883860885
70,0.9,eb,0
70,0.9,eb2,0.34613365510973343
70,0.9,im,0
70,0.9,im2,0
70,0.9,lp,0
70,0.9,lp2,0
70,0.9,le,0
70,0.9,le2,0.2872607090733803
70,0.9,sl,0.018730663386389856
70,0.9,sl2,0.008554203148249746
69,0.9,wt,0.34328820596911863
69,0.9,wt2,0
69,0.9,l,0
69,0.9,l2,0.27200310307715053
69,0.9,fg,0.009404262559847084
69,0.9,fg2,0.31981950247656765
69,0.9,eb,0
69,0.9,eb2,0.34328820596911863
69,0.9,im,0
69,0.9,im2,0
69,0.9,lp,0
69,0.9,lp2,0
69,0.9,le,0
69,0.9,le2,0.29076449321530223
69,0.9,sl,0.05106177114551825
69,0.9,sl2,0.054308778620580464
68,0.9,wt,0.34665768240388417
68,0.9,wt2,0
68,0.9,l,0.17052346918422245
68,0.9,l2,0.39476127285824214
68,0.9,fg,0.011647872514795746
68,0.9,fg2,0.40860460260476006
68,0.9,eb,0
68,0.9,eb2,0.34665768240388417
68,0.9,im,0
68,0.9,im2,0
68,0.9,lp,0
68,0.9,lp2,0.34665768240388417
68,0.9,le,0.14640813159327506
68,0.9,le2,0.3025159879313816
68,0.9,sl,0.1991839087998736
68,0.9,sl2,0.1991839087998736
67,0.9,wt,0.3464915803977124
67,0.9,wt2,0
67,0.9,l,0
67,0.9,l2,0.37546885754654885
67,0.9,fg,0.009044753143051856
67,0.9,fg2,0.34290410720989734
67,0.9,eb,0
67,0.9,eb2,0.34682747302702177
67,0.9,im,0
67,0.9,im2,0
67,0.9,lp,0
67,0.9,lp2,0
67,0.9,le,0
67,0.9,le2,0.3061907927228869
67,0.9,sl,0.14333139314910578
67,0.9,sl2,0.14270250919175456
66,0.9,wt,0.3474288399034599
66,0.9,wt2,0
66,0.9,l,0
66,0.9,l2,0.34651236174837935
66,0.9,fg,0.010186751333933234
66,0.9,fg2,0.26379218655809294
66,0.9,eb,0
66,0.9,eb2,0.3431069451900344
66,0.9,im,0
66,0.9,im2,0
66,0.9,lp,0
66,0.9,lp2,0
66,0.9,le,0
66,0.9,le2,0.25004600843059066
66,0.9,sl,0.010186751333933234
66,0.9,sl2,0.009020353093641091
65,0.9,wt,0.3451948231948368
65,0.9,wt2,0
65,0.9,l,0.14041583570538246
65,0.9,l2,0.32433538841995
65,0.9,fg,0.008564857649508957
65,0.9,fg2,0.2960141699677956
65,0.9,eb,0
65,0.9,eb2,0.34321771150024427
65,0.9,im,0
65,0.9,im2,0
65,0.9,lp,0
65,0.9,lp2,0.3451948231948368
65,0.9,le,0
65,0.9,le2,0.29470905611521064
65,0.9,sl,0.12763421587054163
65,0.9,sl2,0.13087892045481989
64,0.9,wt,0.3467882018804185
64,0.9,wt2,0
64,0.9,l,0
64,0.9,l2,0.34313698775723334
64,0.9,fg,0.009309349064145756
64,0.9,fg2,0.2477745257063233
64,0.9,eb,0
64,0.9,eb2,0.3448159012162587
64,0.9,im,0
64,0.9,im2,0
64,0.9,lp,0
64,0.9,lp2,0
64,0.9,le,0
64,0.9,le2,0.2914101400953431
64,0.9,sl,0.04257525296183322
64,0.9,sl2,0.048030805565475426
63,0.9,wt,0.346906189330426
63,0.9,wt2,0
63,0.9,l,0
63,0.9,l2,0.43701108629965507
63,0.9,fg,0.010879631578073878
63,0.9,fg2,0.3794310542867056
63,0.9,eb,0
63,0.9,eb2,0.342198422621092
63,0.9,im,0
63,0.9,im2,0
63,0.9,lp,0
63,0.9,lp2,0
63,0.9,le,0
63,0.9,le2,0.2774343338704291
63,0.9,sl,0.11692080064544162
63,0.9,sl2,0.12727650982235061
62,0.9,wt,0.34043194980389074
62,0.9,wt2,0
62,0.9,l,0
62,0.9,l2,0.38343805073850484
62,0.9,fg,0.011461964635755809
62,0.9,fg2,0.439232232641435
62,0.9,eb,0
62,0.9,eb2,0.3339073940876058
62,0.9,im,0
62,0.9,im2,0
62,0.9,lp,0
62,0.9,lp2,0
62,0.9,le,0
62,0.9,le2,0.3104188414594616
62,0.9,sl,0.07720911345408663
62,0.9,sl2,0.07720911345408663
61,0.9,wt,0.34171453187715994
61,0.9,wt2,0
61,0.9,l,0
61,0.9,l2,0.44442049918594273
61,0.9,fg,0.008906342317027378
61,0.9,fg2,0.42045440429687786
61,0.9,eb,0
61,0.9,eb2,0.34171453187715994
61,0.9,im,0
61,0.9,im2,0
61,0.9,lp,0
61,0.9,lp2,0
61,0.9,le,0
61,0.9,le2,0.296354930121341
61,0.9,sl,0.24815375550757254
61,0.9,sl2,0.22968797855225292
60,0.9,wt,0.3427016503958042
60,0.9,wt2,0
60,0.9,l,0.10109487257515144
60,0.9,l2,0.22212452189215648
60,0.9,fg,0.06448848567739503
60,0.9,fg2,0.2438519683961311
60,0.9,eb,0
60,0.9,eb2,0.3427016503958042
60,0.9,im,0
60,0.9,im2,0
60,0.9,lp,0
60,0.9,lp2,0
60,0.9,le,0
60,0.9,le2,0.23673223800884052
60,0.9,sl,0.09690876390479229
60,0.9,sl2,0.09690876390479229
59,0.9,wt,0.3461479211591932
59,0.9,wt2,0
59,0.9,l,0
59,0.9,l2,0.3453050459904519
59,0.9,fg,0.009053732867579236
59,0.9,fg2,0.3334869436304748
59,0.9,eb,0
59,0.9,eb2,0.3461479211591932
59,0.9,im,0
59,0.9,im2,0
59,0.9,lp,0
59,0.9,lp2,0
59,0.9,le,0
59,0.9,le2,0.3618412362383929
59,0.9,sl,0.012083552975000404
59,0.9,sl2,0.009910654040795774
58,0.9,wt,0.34691672001807167
58,0.9,wt2,0
58,0.9,l,0
58,0.9,l2,0.32831322953605696
58,0.9,fg,0.009590514203692316
58,0.9,fg2,0.3439298789611041
58,0.9,eb,0
58,0.9,eb2,0.34691672001807167
58,0.9,im,0
58,0.9,im2,0
58,0.9,lp,0
58,0.9,lp2,0
58,0.9,le,0
58,0.9,le2,0.2805153905447205
58,0.9,sl,0.21668112072439688
58,0.9,sl2,0.13954738221153987
57,0.9,wt,0.3484942602450445
57,0.9,wt2,0
57,0.9,l,0
57,0.9,l2,0.3958753323805116
57,0.9,fg,0.12254791946134395
57,0.9,fg2,0.31645361689932106
57,0.9,eb,0
57,0.9,eb2,0.3477977818295236
57,0.9,im,0
57,0.9,im2,0
57,0.9,lp,0
57,0.9,lp2,0
57,0.9,le,0
57,0.9,le2,0.3343938514633609
57,0.9,sl,0.19992756839680717
57,0.9,sl2,0.19992756839680717
56,0.9,wt,0.3446186876006104
56,0.9,wt2,0
56,0.9,l,0
56,0.9,l2,0.29331926909824835
56,0.9,fg,0.009367955188703592
56,0.9,fg2,0.2725767683499103
56,0.9,eb,0
56,0.9,eb2,0.3429264310725028
56,0.9,im,0
56,0.9,im2,0
56,0.9,lp,0
56,0.9,lp2,0
56,0.9,le,0
56,0.9,le2,0.1956829178408183
56,0.9,sl,0
56,0.9,sl2,0.11244909605782127
55,0.9,wt,0.34431985612052857
55,0.9,wt2,0
55,0.9,l,0.23945698317388014
55,0.9,l2,0.3514487001704519
55,0.9,fg,0.00788509090752102
55,0.9,fg2,0.341892432529084
55,0.9,eb,0
55,0.9,eb2,0.34431985612052857
55,0.9,im,0
55,0.9,im2,0
55,0.9,lp,0
55,0.9,lp2,0
55,0.9,le,0
55,0.9,le2,0.33337621871871037
55,0.9,sl,0.20641614361412197
55,0.9,sl2,0.23945698317388014
54,0.9,wt,0.34724030908020637
54,0.9,wt2,0
54,0.9,l,0
54,0.9,l2,0.36149153433868025
54,0.9,fg,0.010192282133685006
54,0.9,fg2,0.3032244920922752
54,0.9,eb,0
54,0.9,eb2,0.34556695026958517
54,0.9,im,0
54,0.9,im2,0
54,0.9,lp,0
54,0.9,lp2,0
54,0.9,le,0
54,0.9,le2,0.29275850689458865
54,0.9,sl,0.2013936026568913
54,0.9,sl2,0.1814375318948268
53,0.9,wt,0.34218953051041584
53,0.9,wt2,0
53,0.9,l,0.12701443631044643
53,0.9,l2,0.2928475536754517
53,0.9,fg,0.008640078840521967
53,0.9,fg2,0.28593060963329203
53,0.9,eb,0
53,0.9,eb2,0.34218953051041584
53,0.9,im,0
53,0.9,im2,0
53,0.9,lp,0
53,0.9,lp2,0
53,0.9,le,0
53,0.9,le2,0.24672571308327895
53,0.9,sl,0.1018605452241295
53,0.9,sl2,0.0920831704238068
52,0.9,wt,0.34863056327058034
52,0.9,wt2,0
52,0.9,l,0
52,0.9,l2,0.2540161458168192
52,0.9,fg,0.010479609156228814
52,0.9,fg2,0.2939746484565308
52,0.9,eb,0
52,0.9,eb2,0.34666382541254853
52,0.9,im,0
52,0.9,im2,0
52,0.9,lp,0
52,0.9,lp2,0
52,0.9,le,0
52,0.9,le2,0.263994918331166
52,0.9,sl,0.04430388591647254
52,0.9,sl2,0.0582083233475045
51,0.9,wt,0.3464915803977124
51,0.9,wt2,0
51,0.9,l,0.08648433115824655
51,0.9,l2,0.2447308472879982
51,0.9,fg,0.010214306489846278
51,0.9,fg2,0.24521104286466555
51,0.9,eb,0
51,0.9,eb2,0.3464915803977124
51,0.9,im,0
51,0.9,im2,0
51,0.9,lp,0
51,0.9,lp2,0
51,0.9,le,0
51,0.9,le2,0.21621793419621585
51,0.9,sl,0.06445191317090204
51,0.9,sl2,0.06530693345070325
50,0.9,wt,0.3458512996764871
50,0.9,wt2,0
50,0.9,l,0
50,0.9,l2,0.30266078357456655
50,0.9,fg,0.009061497856954193
50,0.9,fg2,0.28611711769231574
50,0.9,eb,0
50,0.9,eb2,0.34387617013990895
50,0.9,im,0
50,0.9,im2,0
50,0.9,lp,0
50,0.9,lp2,0
50,0.9,le,0
50,0.9,le2,0.3129580653206491
50,0.9,sl,0.06221361121392677
50,0.9,sl2,0
49,0.9,wt,0.3485041418416293
49,0.9,wt2,0
49,0.9,l,0
49,0.9,l2,0.24627990584042286
49,0.9,fg,0.10314811886264943
49,0.9,fg2,0.2477675557003683
49,0.9,eb,0
49,0.9,eb2,0.3485041418416293
49,0.9,im,0
49,0.9,im2,0
49,0.9,lp,0
49,0.9,lp2,0
49,0.9,le,0
49,0.9,le2,0.24409044696743518
49,0.9,sl,0.11359044546843843
49,0.9,sl2,0.11359044546843843
48,0.9,wt,0.34341568273091805
48,0.9,wt2,0
48,0.9,l,0
48,0.9,l2,0.3409183495854928
48,0.9,fg,0.03582899376635652
48,0.9,fg2,0.31000030168677495
48,0.9,eb,0
48,0.9,eb2,0.34341568273091805
48,0.9,im,0
48,0.9,im2,0
48,0.9,lp,0
48,0.9,lp2,0
48,0.9,le,0
48,0.9,le2,0.2682105843981098
48,0.9,sl,0.060270223190829274
48,0.9,sl2,0
47,0.9,wt,0.3468052878632624
47,0.9,wt2,0
47,0.9,l,0.20106469472383376
47,0.9,l2,0.3247824393698085
47,0.9,fg,0.008775606088223205
47,0.9,fg2,0.2541419995032989
47,0.9,eb,0
47,0.9,eb2,0.3468052878632624
47,0.9,im,0
47,0.9,im2,0
47,0.9,lp,0
47,0.9,lp2,0.3468052878632624
47,0.9,le,0
47,0.9,le2,0.27703367460001804
47,0.9,sl,0.07944113967883874
47,0.9,sl2,0.09351723079511873
46,0.9,wt,0.34615902911130264
46,0.9,wt2,0
46,0.9,l,0.2344846873619931
46,0.9,l2,0.4585495460159422
46,0.9,fg,0.20543326811648632
46,0.9,fg2,0.40072246147631657
46,0.9,eb,0
46,0.9,eb2,0.34447787599340446
46,0.9,im,0
46,0.9,im2,0
46,0.9,lp,0
46,0.9,lp2,0
46,0.9,le,0
46,0.9,le2,0.3241582296951221
46,0.9,sl,0.2344846873619931
46,0.9,sl2,0.2155315614614786
45,0.9,wt,0.3459629753321618
45,0.9,wt2,0
45,0.9,l,0.17449733944677243
45,0.9,l2,0.3504478033118569
45,0.9,fg,0.009915952105151747
45,0.9,fg2,0.3983296633622316
45,0.9,eb,0
45,0.9,eb2,0.3459629753321618
45,0.9,im,0
45,0.9,im2,0
45,0.9,lp,0
45,0.9,lp2,0
45,0.9,le,0
45,0.9,le2,0.2987258664233094
45,0.9,sl,0.17539249693588338
45,0.9,sl2,0.14574995197708543
44,0.9,wt,0.3457240078943587
44,0.9,wt2,0
44,0.9,l,0
44,0.9,l2,0.3535807186630277
44,0.9,fg,0.008551747794485828
44,0.9,fg2,0.3714751689858808
44,0.9,eb,0
44,0.9,eb2,0.3449937657610403
44,0.9,im,0
44,0.9,im2,0
44,0.9,lp,0
44,0.9,lp2,0
44,0.9,le,0
44,0.9,le2,0.2628069656792838
44,0.9,sl,0.06635220841653068
44,0.9,sl2,0.08121870538306186
43,0.9,wt,0.3483955229368453
43,0.9,wt2,0
43,0.9,l,0
43,0.9,l2,0.33914819342675945
43,0.9,fg,0.010486679082997453
43,0.9,fg2,0.3072959754253487
43,0.9,eb,0
43,0.9,eb2,0.3474772444479956
43,0.9,im,0
43,0.9,im2,0
43,0.9,lp,0
43,0.9,lp2,0
43,0.9,le,0
43,0.9,le2,0.29830236385793846
43,0.9,sl,0
43,0.9,sl2,0
42,0.9,wt,0.3439041037492355
42,0.9,wt2,0
42,0.9,l,0
42,0.9,l2,0.3798707227487958
42,0.9,fg,0.14113094523298964
42,0.9,fg2,0.38593340870659887
42,0.9,eb,0
42,0.9,eb2,0.3439041037492355
42,0.9,im,0
42,0.9,im2,0
42,0.9,lp,0
42,0.9,lp2,0
42,0.9,le,0
42,0.9,le2,0.30008307399248063
42,0.9,sl,0.16298749118371975
42,0.9,sl2,0.16181709100291583
41,0.9,wt,0
41,0.9,wt2,0
41,0.9,l,0
41,0.9,l2,0.24295931402520055
41,0.9,fg,0.009553212469982938
41,0.9,fg2,0.3460548937939351
41,0.9,eb,0
41,0.9,eb2,0
41,0.9,im,0
41,0.9,im2,0
41,0.9,lp,0
41,0.9,lp2,0
41,0.9,le,0
41,0.9,le2,0
41,0.9,sl,0
