curr_rho,mxp1,mxp2
0.30000000000000004,0.3974358974358974,0.32460732984293195
0.30000000000000004,0.6747474747474748,0.6151012891344383
0.30000000000000004,0.7432150313152401,0.6833013435700576
0.30000000000000004,0.6032608695652174,0.5045454545454545
0.30000000000000004,0.36942675159235666,0.30851063829787234
0.30000000000000004,0.656140350877193,0.6042003231017771
0.30000000000000004,0.37012987012987014,0.3064516129032258
0.30000000000000004,0.6409774436090225,0.5920138888888888
0.30000000000000004,0.6646216768916156,0.6063432835820896
0.30000000000000004,0.38461538461538464,0.33994334277620397
0.30000000000000004,0.6624472573839663,0.5793357933579336
0.30000000000000004,0.5428571428571428,0.4634146341463415
0.30000000000000004,0.6795580110497238,0.6233108108108109
0.30000000000000004,0.695067264573991,0.60546875
0.30000000000000004,0.43333333333333335,0.3466666666666667
0.30000000000000004,0.6802884615384616,0.6125541125541125
0.30000000000000004,0.6347305389221557,0.5638297872340425
0.30000000000000004,0.5978552278820375,0.5334928229665071
0.30000000000000004,0.22321428571428573,0.18115942028985507
0.30000000000000004,0.6160990712074303,0.5482093663911846
0.30000000000000004,0.4438202247191011,0.3798076923076923
0.30000000000000004,0.685823754789272,0.6280701754385964
0.30000000000000004,0.26666666666666666,0.21782178217821782
0.30000000000000004,0.7037815126050421,0.6405353728489483
0.30000000000000004,0.6640471512770137,0.6079136690647482
0.30000000000000004,0.6626506024096386,0.596529284164859
0.30000000000000004,0.6162790697674418,0.5492227979274611
0.30000000000000004,0.6278409090909091,0.5594936708860759
0.30000000000000004,0.6345609065155807,0.5685279187817259
0.30000000000000004,0.6790890269151139,0.6200378071833649
0.30000000000000004,0.4057142857142857,0.34299516908212563
0.30000000000000004,0.6058394160583942,0.5484581497797357
0.30000000000000004,0.5491803278688525,0.4878640776699029
0.30000000000000004,0.6825053995680346,0.6220472440944882
0.30000000000000004,0.6655405405405406,0.5915915915915916
0.30000000000000004,0.6219512195121951,0.5257731958762887
0.30000000000000004,0.7183908045977011,0.6602112676056338
0.30000000000000004,0.6024390243902439,0.5452538631346578
0.30000000000000004,0.5918367346938775,0.5321100917431193
0.30000000000000004,0.3411764705882353,0.27884615384615385
0.30000000000000004,0.5405405405405406,0.46511627906976744
0.30000000000000004,0.6758620689655173,0.5921450151057401
0.30000000000000004,0.7227488151658767,0.6573275862068966
0.30000000000000004,0.47593582887700536,0.3991031390134529
0.30000000000000004,0.6068376068376068,0.5419847328244275
0.30000000000000004,0.6746987951807228,0.6073752711496746
0.30000000000000004,0.5339805825242718,0.4782608695652174
0.30000000000000004,0.4307692307692308,0.3652173913043478
0.30000000000000004,0.5568627450980392,0.4863013698630137
0.30000000000000004,0.753731343283582,0.6516129032258065
0.30000000000000004,0.5838926174496645,0.5194029850746269
0.30000000000000004,0.5548780487804879,0.489247311827957
0.30000000000000004,0.4748858447488584,0.4
0.30000000000000004,0.71698113207547165,0.658578856152513
0.30000000000000004,0.6655518394648829,0.5870206489675516
0.30000000000000004,0.4439252336448598,0.38
0.30000000000000004,0.6532258064516129,0.5704225352112676
0.30000000000000004,0.6766595289079229,0.6147859922178989
0.30000000000000004,0.45751633986928103,0.3804347826086957
0.30000000000000004,0.6904176904176904,0.6244444444444445
0.30000000000000004,0.6478149100257069,0.581986143187067
0.30000000000000004,0.6638297872340425,0.609375
0.30000000000000004,0.6827794561933535,0.5994694960212201
0.30000000000000004,0.6344827586206897,0.5411764705882353
0.30000000000000004,0.39748953974895396,0.34050179211469533
0.30000000000000004,0.47417840375586856,0.4007936507936508
0.30000000000000004,0.3388888888888889,0.28110599078341014
0.30000000000000004,0.7672316384180791,0.7269807280513919
0.30000000000000004,0.47085201793721976,0.40229885057471265
0.30000000000000004,0.5232067510548524,0.4460431654676259
0.30000000000000004,0.6692708333333334,0.6018735362997658
0.30000000000000004,0.583547557840617,0.5242494226327945
0.30000000000000004,0.6407185628742516,0.5721925133689839
0.30000000000000004,0.6371308016877637,0.5451263537906137
0.30000000000000004,0.7097378277153558,0.653448275862069
0.30000000000000004,0.6722689075630253,0.6045340050377834
0.30000000000000004,0.7311522048364154,0.6844207723035952
0.30000000000000004,0.5967078189300411,0.5141843971631206
0.30000000000000004,0.23484848484848486,0.18902439024390244
0.30000000000000004,0.6676737160120846,0.5924932975871313
0.30000000000000004,0.5470588235294118,0.45365853658536587
0.30000000000000004,0.5734072022160664,0.5123762376237624
0.30000000000000004,0.5863013698630137,0.5245098039215687
0.30000000000000004,0.6462585034013606,0.572289156626506
0.30000000000000004,0.7101449275362319,0.6621621621621622
0.30000000000000004,0.6657458563535912,0.5965346534653465
0.30000000000000004,0.55,0.4583333333333333
0.30000000000000004,0.4657534246575342,0.41362530413625304
0.30000000000000004,0.669047619047619,0.6056034482758621
0.30000000000000004,0.4056603773584906,0.3233082706766917
0.30000000000000004,0.7142857142857143,0.5747126436781609
0.30000000000000004,0.7226148409893993,0.6661237785016286
0.30000000000000004,0.6288659793814433,0.5635103926096998
0.30000000000000004,0.6779661016949152,0.5797101449275363
0.30000000000000004,0.46875,0.37815126050420167
0.30000000000000004,0.34782608695652173,0.291970802919708
0.30000000000000004,0.484375,0.42081447963800905
0.30000000000000004,0.5118110236220472,0.44982698961937717
0.30000000000000004,0.5263157894736842,0.45627376425855515
0.30000000000000004,0.5902777777777778,0.5301455301455301
