curr_rho,mxp1,mxp2
0.1,0.799716771191584,0.783858814197898
0.1,0.8022357723577236,0.7862549800796813
0.1,0.7999591753419065,0.7839567913582717
0.1,0.7799159477991595,0.763038303397533
0.1,0.7922528032619776,0.7764235764235764
0.1,0.7745363617420296,0.7587262706674831
0.1,0.7869401423189619,0.7708077080770808
0.1,0.7956898373124868,0.7792261535278295
0.1,0.7967246673490276,0.7807422266800401
0.1,0.8043256478269741,0.788242351529694
0.1,0.7903291344981714,0.7745917960971724
0.1,0.7999176615891314,0.7837837837837838
0.1,0.7915427114322142,0.7750728256346234
0.1,0.7961690610035395,0.7799306547012034
0.1,0.8024539877300614,0.786372745490982
0.1,0.7804074912533443,0.764670296430732
0.1,0.79053480475382,0.7741064006650041
0.1,0.8019761218608481,0.7858007260992336
0.1,0.6921515561569689,0.6695026178010471
0.1,0.7671232876712328,0.7497163603358293
0.1,0.8032355915065723,0.7873141724479683
0.1,0.8009362914716059,0.7849591063235587
0.1,0.7959893595252712,0.7800280729897734
0.1,0.7966280295047419,0.7801857585139319
0.1,0.7983227653916957,0.7823211064341551
0.1,0.7979285134037368,0.7820461783439491
0.1,0.7911527009783071,0.7746772178259058
0.1,0.7968914093677799,0.7804978399506275
0.1,0.7937870427140813,0.7778890446625275
0.1,0.797211400451097,0.7811934900542495
0.1,0.7926414291790728,0.7761349437734277
0.1,0.7848426461143224,0.7683923705722071
0.1,0.7807986406117248,0.7645590682196339
0.1,0.8042057982850143,0.7881152460984394
0.1,0.7780357557464592,0.7603812117086454
0.1,0.8004946413849959,0.784329563812601
0.1,0.7945064023130938,0.7784297855119385
0.1,0.7986999796871826,0.7827991240294645
0.1,0.8,0.7838220424671385
0.1,0.7965286491007947,0.7802130274477673
0.1,0.7988213777687462,0.7829117705636327
0.1,0.7991338420292844,0.7829864619114972
0.1,0.8037667071688943,0.7878126240571656
0.1,0.7772907534961386,0.76139848701697
0.1,0.795549084858569,0.7793398533007335
0.1,0.7951006850736974,0.7789302420174904
0.1,0.790616854908775,0.7738095238095238
0.1,0.7960808328230251,0.7801560312062412
0.1,0.7889083735203858,0.771986271986272
0.1,0.8003263308178666,0.7843294023585848
0.1,0.7996300863131935,0.783527990334273
0.1,0.7978745146127121,0.781894652513519
0.1,0.798324478953821,0.7823388065678815
0.1,0.7728337236533958,0.756722951844903
0.1,0.7554375316135559,0.7368031573754317
0.1,0.7998767207725498,0.783772901147574
0.1,0.7972310969116081,0.7806047966631908
0.1,0.7999177462471725,0.7838001208946201
0.1,0.767776990314198,0.7500576967459035
0.1,0.7941605839416058,0.7779366700715016
0.1,0.7833298341381483,0.7672218794982522
0.1,0.7713340683572216,0.7546925566343042
0.1,0.7974448794560066,0.7813446396123561
0.1,0.8030518819938962,0.7870388833499502
0.1,0.7815391559467388,0.764290443610682
0.1,0.7157138394251796,0.6940321114813692
0.1,0.7930964467005076,0.7773134328358209
0.1,0.7867616254713029,0.7706196142798523
0.1,0.7965367965367965,0.7804483942637851
0.1,0.8023399014778325,0.7862027353177795
0.1,0.7740241953891805,0.7567507252845347
0.1,0.7870652837095791,0.7713773171217859
0.1,0.7976190476190477,0.7813011456628478
0.1,0.8004098360655738,0.7843373493975904
0.1,0.7533539731682146,0.7344064386317908
0.1,0.791124871001032,0.7751263902932255
0.1,0.8023964256701869,0.7864251592356688
0.1,0.8023423053215534,0.7861888463861486
0.1,0.7919378542935125,0.7756528891630681
0.1,0.8010141987829614,0.785089463220676
0.1,0.7989754098360655,0.7829317269076306
0.1,0.8011973575557391,0.7849919093851133
0.1,0.7786702365015618,0.7616761239633348
0.1,0.7842211732973702,0.7669817542316992
0.1,0.7951510170536265,0.779142339440306
0.1,0.7875473285654186,0.7713226205191595
0.1,0.7937654830718415,0.7777103559870551
0.1,0.773877017008286,0.7573623559539052
0.1,0.799338706344286,0.7831544847135048
0.1,0.7927603725656224,0.7763266998341625
0.1,0.7900507614213198,0.7743283582089552
0.1,0.7922934267463425,0.7762971936200282
0.1,0.7958932238193018,0.7798792756539236
0.1,0.7929116010715022,0.7769028871391076
0.1,0.7904906643508467,0.7736931576710582
0.1,0.7962056303549572,0.7802878848460616
0.1,0.7990989146016793,0.7830624122014851
0.1,0.7983333333333333,0.7820408163265307
0.1,0.7981707317073171,0.7822709163346614
0.1,0.8018575851393189,0.7856420626895855
