curr_rho,mxp1,mxp2
0.2,0.7213309566250743,0.7005193306405078
0.2,0.7978503513848698,0.7816929931146213
0.2,0.7961554710604141,0.7796855606123293
0.2,0.7473104828621466,0.7290700512570173
0.2,0.7960858585858586,0.7796784830997526
0.2,0.8023731587561375,0.7862870890136328
0.2,0.7694041061592388,0.7506106497313141
0.2,0.7895860008536065,0.7730881738403678
0.2,0.7884362680683311,0.7715387912558938
0.2,0.7300187115744453,0.7110127570945066
0.2,0.8016632016632017,0.7853360488798371
0.2,0.7904702455264253,0.7743579290664493
0.2,0.6296829971181557,0.6013761467889909
0.2,0.7250707769738911,0.702958218969198
0.2,0.7764782326185835,0.7600169599321602
0.2,0.7315968289920725,0.711453744493392
0.2,0.7318303174132305,0.710746182656295
0.2,0.7835985853227233,0.7666522491349481
0.2,0.7841965471447543,0.7672152446946731
0.2,0.8001658374792703,0.7839155158407799
0.2,0.7395550732501357,0.7200211304807185
0.2,0.7975918621548682,0.781370754525117
0.2,0.7545143972669595,0.7365412101000477
0.2,0.7897015265436318,0.7721096012474938
0.2,0.781465805301849,0.7644366964480279
0.2,0.7993814432989691,0.7832323232323233
0.2,0.7611098048436398,0.7436250861474845
0.2,0.7626893436088228,0.7429458969712659
0.2,0.40349599417334303,0.3776414451261077
0.2,0.7654435671156525,0.7480708125283704
0.2,0.7865972674040338,0.7699002334960731
0.2,0.7163615228131357,0.6961310364303869
0.2,0.7891682785299806,0.7725646959814854
0.2,0.7830748175182481,0.7656110615521855
0.2,0.748378728923476,0.729456384323641
0.2,0.7970719804798698,0.7811877241929055
0.2,0.7967614697944779,0.7805572503559081
0.2,0.7943548387096774,0.7778470490440565
0.2,0.7889542209155816,0.7727272727272727
0.2,0.7934782608695652,0.777532154340836
0.2,0.7075718015665796,0.6852085967130215
0.2,0.7941663218866363,0.7780705310093231
0.2,0.743103928670939,0.7229601518026565
0.2,0.7805936073059361,0.7631696428571428
0.2,0.7953747677059674,0.7792838357272911
0.2,0.7786172161172161,0.7611906893464637
0.2,0.7893020221787345,0.7725047882528198
0.2,0.6694772344013491,0.6426547956292998
0.2,0.7967513536026656,0.7804977560179519
0.2,0.7568134171907757,0.7374872318692544
0.2,0.7798396334478809,0.7623740201567749
0.2,0.7895074946466809,0.7729559748427673
0.2,0.7954688483322845,0.7791247174851038
0.2,0.7893162393162393,0.7728033472803347
0.2,0.6441653584510727,0.6121332670313276
0.2,0.7858250276854928,0.7687973997833153
0.2,0.6902908643998361,0.663124754033845
0.2,0.7948344094980212,0.7786166088553357
0.2,0.7950195513480139,0.7789876991328897
0.2,0.766432513798294,0.7476749877630935
0.2,0.7842116677510301,0.7675652727658672
0.2,0.766230677764566,0.748432055749129
0.2,0.7748531139835487,0.757060849598163
0.2,0.77283829995114806,0.7544110634239389
0.2,0.7970772442588726,0.7807770961145194
0.2,0.7898773006134969,0.7729416809605489
0.2,0.7835990888382688,0.7677013593020897
0.2,0.7761159687068568,0.758659469185785
0.2,0.7624646200740257,0.7462177711485191
0.2,0.7641157256182921,0.7466940264477884
0.2,0.8015406446381512,0.7856149413868468
0.2,0.75607822410148,0.7366117404737385
0.2,0.7840236686390533,0.7665776591010236
0.2,0.7761562640323305,0.7591128678085199
0.2,0.7905592175207314,0.7740995211326255
0.2,0.7917858602370249,0.775931117340809
0.2,0.7750730282375852,0.7566539923954373
0.2,0.7775043071621954,0.7588277684362239
0.2,0.7992693322508626,0.7833698030634574
0.2,0.7469688982604111,0.7277863379558295
0.2,0.8018945634266886,0.7857142857142857
0.2,0.7218788627935723,0.7002398081534772
0.2,0.7998772252915899,0.7838379787447363
0.2,0.793640897755611,0.7774837133550488
0.2,0.7187382651145325,0.6927252985884907
0.2,0.7919950228121112,0.775904104022755
0.2,0.7762341850657405,0.7574437182280319
0.2,0.8002903359601825,0.7840308817553839
0.2,0.7444684295736643,0.7249080399369416
0.2,0.771210676835081,0.7532588454376163
0.2,0.8016921172100702,0.7854832187626365
0.2,0.7161481481481482,0.6955395683453237
0.2,0.7719000242659548,0.7536128879412461
0.2,0.7924968206867317,0.7760481527604816
0.2,0.7855711422845691,0.7684600304944457
0.2,0.7823579666809056,0.7659974905897114
0.2,0.7972515856236786,0.7807453416149068
0.2,0.7641558441558441,0.7448101265822785
0.2,0.8,0.7838220424671385
0.2,0.7960251046025104,0.7797131147540983
