run,rho,method,NMI_scores
100,0.6000000000000001,wt,0.3478604478402524
100,0.6000000000000001,wt2,0.4956253086473416
100,0.6000000000000001,l,0.5051462436958528
100,0.6000000000000001,l2,0.4867392623387069
100,0.6000000000000001,fg,0.5051462436958528
100,0.6000000000000001,fg2,0.4867392623387069
100,0.6000000000000001,eb,0
100,0.6000000000000001,eb2,0.33101683988318326
100,0.6000000000000001,im,0
100,0.6000000000000001,im2,0
100,0.6000000000000001,lp,0
100,0.6000000000000001,lp2,0
100,0.6000000000000001,le,0.5058576310325418
100,0.6000000000000001,le2,0.4883840127950265
100,0.6000000000000001,sl,0.5051462436958528
100,0.6000000000000001,sl2,0.5051462436958528
99,0.6000000000000001,wt,0.3432055739376805
99,0.6000000000000001,wt2,0.24784177891680706
99,0.6000000000000001,l,0.24987682549131154
99,0.6000000000000001,l2,0.269857772708338
99,0.6000000000000001,fg,0.25810727663352667
99,0.6000000000000001,fg2,0.4307649283100823
99,0.6000000000000001,eb,0
99,0.6000000000000001,eb2,0
99,0.6000000000000001,im,0
99,0.6000000000000001,im2,0
99,0.6000000000000001,lp,0
99,0.6000000000000001,lp2,0
99,0.6000000000000001,le,0
99,0.6000000000000001,le2,0
99,0.6000000000000001,sl,0.4639767374680223
99,0.6000000000000001,sl2,0.46965325558048876
98,0.6000000000000001,wt,0.35001494581301756
98,0.6000000000000001,wt2,0.31325850037333514
98,0.6000000000000001,l,0.5852436200745328
98,0.6000000000000001,l2,0.5852436200745328
98,0.6000000000000001,fg,0.2846683488851086
98,0.6000000000000001,fg2,0.5806306014215469
98,0.6000000000000001,eb,0
98,0.6000000000000001,eb2,0
98,0.6000000000000001,im,0
98,0.6000000000000001,im2,0
98,0.6000000000000001,lp,0
98,0.6000000000000001,lp2,0
98,0.6000000000000001,le,0
98,0.6000000000000001,le2,0
98,0.6000000000000001,sl,0.30205309360451627
98,0.6000000000000001,sl2,0.2846683488851086
97,0.6000000000000001,wt,0.26170720927635394
97,0.6000000000000001,wt2,0.27819834273338917
97,0.6000000000000001,l,0.34410384587231363
97,0.6000000000000001,l2,0.491218359139387
97,0.6000000000000001,fg,0.23175367429887153
97,0.6000000000000001,fg2,0.491218359139387
97,0.6000000000000001,eb,0
97,0.6000000000000001,eb2,0.009534867724825296
97,0.6000000000000001,im,0
97,0.6000000000000001,im2,0
97,0.6000000000000001,lp,0
97,0.6000000000000001,lp2,0
97,0.6000000000000001,le,0.46003588498345055
97,0.6000000000000001,le2,0.39369338246807184
97,0.6000000000000001,sl,0.24017853915781034
97,0.6000000000000001,sl2,0.48505449077288276
96,0.6000000000000001,wt,0.3436301937371331
96,0.6000000000000001,wt2,0.44565504384602234
96,0.6000000000000001,l,0.4058904936186032
96,0.6000000000000001,l2,0.4058904936186032
96,0.6000000000000001,fg,0.4058904936186032
96,0.6000000000000001,fg2,0.4348560812685947
96,0.6000000000000001,eb,0.6123820926142689
96,0.6000000000000001,eb2,0.6123820926142689
96,0.6000000000000001,im,0
96,0.6000000000000001,im2,0
96,0.6000000000000001,lp,0
96,0.6000000000000001,lp2,0
96,0.6000000000000001,le,0
96,0.6000000000000001,le2,0
96,0.6000000000000001,sl,0.4058904936186032
96,0.6000000000000001,sl2,0.33893869121841375
95,0.6000000000000001,wt,0.31251757520758017
95,0.6000000000000001,wt2,0.5030144526264866
95,0.6000000000000001,l,0.5463530941118099
95,0.6000000000000001,l2,0.723925103486352
95,0.6000000000000001,fg,0.5483765187496814
95,0.6000000000000001,fg2,0.7060733519660072
95,0.6000000000000001,eb,0
95,0.6000000000000001,eb2,0
95,0.6000000000000001,im,0
95,0.6000000000000001,im2,0
95,0.6000000000000001,lp,0
95,0.6000000000000001,lp2,0
95,0.6000000000000001,le,0.5582345711666749
95,0.6000000000000001,le2,0.7323944803927904
95,0.6000000000000001,sl,0.4831818413561563
95,0.6000000000000001,sl2,0.49730830881045374
94,0.6000000000000001,wt,0.3477254613861661
94,0.6000000000000001,wt2,0.500259791099111
94,0.6000000000000001,l,0.43304689595315604
94,0.6000000000000001,l2,0.6428036967434114
94,0.6000000000000001,fg,0.43304689595315604
94,0.6000000000000001,fg2,0.6428036967434114
94,0.6000000000000001,eb,0
94,0.6000000000000001,eb2,0
94,0.6000000000000001,im,0
94,0.6000000000000001,im2,0
94,0.6000000000000001,lp,0
94,0.6000000000000001,lp2,0
94,0.6000000000000001,le,0.5182019096529258
94,0.6000000000000001,le2,0.5872083162798726
94,0.6000000000000001,sl,0.43304689595315604
94,0.6000000000000001,sl2,0.4508330747196724
93,0.6000000000000001,wt,0.5757165520621725
93,0.6000000000000001,wt2,0.5757165520621725
93,0.6000000000000001,l,0.5396320975867882
93,0.6000000000000001,l2,0.7478601153949094
93,0.6000000000000001,fg,0.47955859789354766
93,0.6000000000000001,fg2,0.4839688202128378
93,0.6000000000000001,eb,0
93,0.6000000000000001,eb2,0
93,0.6000000000000001,im,0
93,0.6000000000000001,im2,0
93,0.6000000000000001,lp,0
93,0.6000000000000001,lp2,0
93,0.6000000000000001,le,0.4797462314377486
93,0.6000000000000001,le2,0.7071231136045742
93,0.6000000000000001,sl,0.5062452778951951
93,0.6000000000000001,sl2,0.5062452778951951
92,0.6000000000000001,wt,0.6010720481407964
92,0.6000000000000001,wt2,0.6078594587674129
92,0.6000000000000001,l,0.5133986345844632
92,0.6000000000000001,l2,0.5121806791765182
92,0.6000000000000001,fg,0.5133986345844632
92,0.6000000000000001,fg2,0.5121806791765182
92,0.6000000000000001,eb,0
92,0.6000000000000001,eb2,0
92,0.6000000000000001,im,0
92,0.6000000000000001,im2,0
92,0.6000000000000001,lp,0
92,0.6000000000000001,lp2,0
92,0.6000000000000001,le,0.5289774536012685
92,0.6000000000000001,le2,0.5752754796289238
92,0.6000000000000001,sl,0.5133986345844632
92,0.6000000000000001,sl2,0.5201860452110796
91,0.6000000000000001,wt,0.25456947052788215
91,0.6000000000000001,wt2,0.5001312547259171
91,0.6000000000000001,l,0.4368978388999409
91,0.6000000000000001,l2,0.4561411117213726
91,0.6000000000000001,fg,0.4735396930710024
91,0.6000000000000001,fg2,0.4561411117213726
91,0.6000000000000001,eb,0
91,0.6000000000000001,eb2,0
91,0.6000000000000001,im,0
91,0.6000000000000001,im2,0
91,0.6000000000000001,lp,0
91,0.6000000000000001,lp2,0
91,0.6000000000000001,le,0.5480046413476634
91,0.6000000000000001,le2,0.5926147625756608
91,0.6000000000000001,sl,0.4803271520700307
91,0.6000000000000001,sl2,0.4641094980817099
90,0.6000000000000001,wt,0.554538300232863
90,0.6000000000000001,wt2,0.554538300232863
90,0.6000000000000001,l,0.6961775346007194
90,0.6000000000000001,l2,0.6684574340004087
90,0.6000000000000001,fg,0.6961775346007194
90,0.6000000000000001,fg2,0.6684574340004087
90,0.6000000000000001,eb,0
90,0.6000000000000001,eb2,0
90,0.6000000000000001,im,0
90,0.6000000000000001,im2,0
90,0.6000000000000001,lp,0
90,0.6000000000000001,lp2,0
90,0.6000000000000001,le,0.6648703691963318
90,0.6000000000000001,le2,0.6084289122087836
90,0.6000000000000001,sl,0.4637541565028278
90,0.6000000000000001,sl2,0.6961775346007194
89,0.6000000000000001,wt,0.3441294028532522
89,0.6000000000000001,wt2,0.5813835919120965
89,0.6000000000000001,l,0.5687688546313255
89,0.6000000000000001,l2,0.549934867628612
89,0.6000000000000001,fg,0.5687688546313255
89,0.6000000000000001,fg2,0.549934867628612
89,0.6000000000000001,eb,0
89,0.6000000000000001,eb2,0
89,0.6000000000000001,im,0
89,0.6000000000000001,im2,0
89,0.6000000000000001,lp,0
89,0.6000000000000001,lp2,0
89,0.6000000000000001,le,0.5448292704126982
89,0.6000000000000001,le2,0.5615021942841333
89,0.6000000000000001,sl,0.5867671254684241
89,0.6000000000000001,sl2,0.5867671254684241
88,0.6000000000000001,wt,0.28506469415548474
88,0.6000000000000001,wt2,0.28506469415548474
88,0.6000000000000001,l,0.2663816156498556
88,0.6000000000000001,l2,0.4805534919839129
88,0.6000000000000001,fg,0.2663816156498556
88,0.6000000000000001,fg2,0.49927864988900555
88,0.6000000000000001,eb,0
88,0.6000000000000001,eb2,0
88,0.6000000000000001,im,0
88,0.6000000000000001,im2,0
88,0.6000000000000001,lp,0
88,0.6000000000000001,lp2,0
88,0.6000000000000001,le,0.43821718745204813
88,0.6000000000000001,le2,0.6165106522264445
88,0.6000000000000001,sl,0.2663816156498556
88,0.6000000000000001,sl2,0.2803085061003517
87,0.6000000000000001,wt,0.3497789433666702
87,0.6000000000000001,wt2,0
87,0.6000000000000001,l,0.2865105566002516
87,0.6000000000000001,l2,0.6129884333963178
87,0.6000000000000001,fg,0.2865105566002516
87,0.6000000000000001,fg2,0.6129884333963178
87,0.6000000000000001,eb,0
87,0.6000000000000001,eb2,0
87,0.6000000000000001,im,0
87,0.6000000000000001,im2,0
87,0.6000000000000001,lp,0
87,0.6000000000000001,lp2,0
87,0.6000000000000001,le,0.607389640232456
87,0.6000000000000001,le2,0.5757785130869392
87,0.6000000000000001,sl,0.37229625022177487
87,0.6000000000000001,sl2,0.3844144661976466
86,0.6000000000000001,wt,0
86,0.6000000000000001,wt2,0.2950445515758101
86,0.6000000000000001,l,0.26448933766872357
86,0.6000000000000001,l2,0.26448933766872357
86,0.6000000000000001,fg,0.26448933766872357
86,0.6000000000000001,fg2,0.26448933766872357
86,0.6000000000000001,eb,0
86,0.6000000000000001,eb2,0
86,0.6000000000000001,im,0
86,0.6000000000000001,im2,0
86,0.6000000000000001,lp,0
86,0.6000000000000001,lp2,0
86,0.6000000000000001,le,0.5367871634758367
86,0.6000000000000001,le2,0.5631266021291684
86,0.6000000000000001,sl,0.2746882783959907
86,0.6000000000000001,sl2,0.30106700709340634
85,0.6000000000000001,wt,0.3471451567682292
85,0.6000000000000001,wt2,0.26213804192300777
85,0.6000000000000001,l,0.26213804192300777
85,0.6000000000000001,l2,0.37849371238561064
85,0.6000000000000001,fg,0.26213804192300777
85,0.6000000000000001,fg2,0.5172579344917064
85,0.6000000000000001,eb,0
