run,rho,method,NMI_scores
100,0.7000000000000001,wt,0.3683593114524637
100,0.7000000000000001,wt2,0
100,0.7000000000000001,l,0.3629312691240389
100,0.7000000000000001,l2,0.41978589307518926
100,0.7000000000000001,fg,0.3629312691240389
100,0.7000000000000001,fg2,0.41978589307518926
100,0.7000000000000001,eb,0
100,0.7000000000000001,eb2,0
100,0.7000000000000001,im,0
100,0.7000000000000001,im2,0
100,0.7000000000000001,lp,0
100,0.7000000000000001,lp2,0
100,0.7000000000000001,le,0.3629312691240389
100,0.7000000000000001,le2,0.3816146759915839
100,0.7000000000000001,sl,0.3816146759915839
100,0.7000000000000001,sl2,0.3629312691240389
99,0.7000000000000001,wt,0.33983252830421284
99,0.7000000000000001,wt2,0
99,0.7000000000000001,l,0.4308317536856302
99,0.7000000000000001,l2,0.4308317536856302
99,0.7000000000000001,fg,0.31073056908886576
99,0.7000000000000001,fg2,0.4308317536856302
99,0.7000000000000001,eb,0.36985625887766727
99,0.7000000000000001,eb2,0.5458641427421673
99,0.7000000000000001,im,0
99,0.7000000000000001,im2,0
99,0.7000000000000001,lp,0
99,0.7000000000000001,lp2,0
99,0.7000000000000001,le,0
99,0.7000000000000001,le2,0
99,0.7000000000000001,sl,0.4308317536856302
99,0.7000000000000001,sl2,0.4215827125429499
98,0.7000000000000001,wt,0.36434309636063456
98,0.7000000000000001,wt2,0
98,0.7000000000000001,l,0.2363379986000631
98,0.7000000000000001,l2,0.4159124004677502
98,0.7000000000000001,fg,0.27616439778328145
98,0.7000000000000001,fg2,0.4642882377827812
98,0.7000000000000001,eb,0
98,0.7000000000000001,eb2,0
98,0.7000000000000001,im,0
98,0.7000000000000001,im2,0
98,0.7000000000000001,lp,0
98,0.7000000000000001,lp2,0
98,0.7000000000000001,le,0.333238092722756
98,0.7000000000000001,le2,0.3804850706425063
98,0.7000000000000001,sl,0.2945189133565355
98,0.7000000000000001,sl2,0.2945189133565355
97,0.7000000000000001,wt,0.38511754658117353
97,0.7000000000000001,wt2,0
97,0.7000000000000001,l,0.3164762003884607
97,0.7000000000000001,l2,0.3309855277041644
97,0.7000000000000001,fg,0.26162661830708556
97,0.7000000000000001,fg2,0.3309855277041644
97,0.7000000000000001,eb,0.13745158194924667
97,0.7000000000000001,eb2,0.13745158194924667
97,0.7000000000000001,im,0
97,0.7000000000000001,im2,0
97,0.7000000000000001,lp,0
97,0.7000000000000001,lp2,0
97,0.7000000000000001,le,0.3164762003884607
97,0.7000000000000001,le2,0.3164762003884607
97,0.7000000000000001,sl,0.31759955138148616
97,0.7000000000000001,sl2,0.2770076816228374
96,0.7000000000000001,wt,0.34767403709829675
96,0.7000000000000001,wt2,0
96,0.7000000000000001,l,0.33615573794904285
96,0.7000000000000001,l2,0.33615573794904285
96,0.7000000000000001,fg,0.33615573794904285
96,0.7000000000000001,fg2,0.35102700264581715
96,0.7000000000000001,eb,0
96,0.7000000000000001,eb2,0
96,0.7000000000000001,im,0
96,0.7000000000000001,im2,0
96,0.7000000000000001,lp,0
96,0.7000000000000001,lp2,0
96,0.7000000000000001,le,0
96,0.7000000000000001,le2,0
96,0.7000000000000001,sl,0.33615573794904285
96,0.7000000000000001,sl2,0.43903732509325527
95,0.7000000000000001,wt,0.3369730330130741
95,0.7000000000000001,wt2,0
95,0.7000000000000001,l,0.5401709150704502
95,0.7000000000000001,l2,0.5401709150704502
95,0.7000000000000001,fg,0.5401709150704502
95,0.7000000000000001,fg2,0.5401709150704502
95,0.7000000000000001,eb,0.4681563815872419
95,0.7000000000000001,eb2,0.4681563815872419
95,0.7000000000000001,im,0
95,0.7000000000000001,im2,0
95,0.7000000000000001,lp,0
95,0.7000000000000001,lp2,0
95,0.7000000000000001,le,0.5401709150704502
95,0.7000000000000001,le2,0.5401709150704502
95,0.7000000000000001,sl,0.5401709150704502
95,0.7000000000000001,sl2,0.5401709150704502
94,0.7000000000000001,wt,0.36831150795601025
94,0.7000000000000001,wt2,0
94,0.7000000000000001,l,0.3824704654078187
94,0.7000000000000001,l2,0.4306728160870965
94,0.7000000000000001,fg,0.3824704654078187
94,0.7000000000000001,fg2,0.4306728160870965
94,0.7000000000000001,eb,0.4239630986361826
94,0.7000000000000001,eb2,0.4239630986361826
94,0.7000000000000001,im,0
94,0.7000000000000001,im2,0
94,0.7000000000000001,lp,0
94,0.7000000000000001,lp2,0
94,0.7000000000000001,le,0
94,0.7000000000000001,le2,0
94,0.7000000000000001,sl,0.39772333309485597
94,0.7000000000000001,sl2,0.3824704654078187
93,0.7000000000000001,wt,0.25915185259596
93,0.7000000000000001,wt2,0.26107889153995245
93,0.7000000000000001,l,0.4043658024190421
93,0.7000000000000001,l2,0.4085206022619315
93,0.7000000000000001,fg,0.4043658024190421
93,0.7000000000000001,fg2,0.4169169004777806
93,0.7000000000000001,eb,0
93,0.7000000000000001,eb2,0
93,0.7000000000000001,im,0
93,0.7000000000000001,im2,0
93,0.7000000000000001,lp,0
93,0.7000000000000001,lp2,0
93,0.7000000000000001,le,0.38744441440426836
93,0.7000000000000001,le2,0.4923938096451294
93,0.7000000000000001,sl,0.4126360346133732
93,0.7000000000000001,sl2,0.4043658024190421
92,0.7000000000000001,wt,0.2622147394469726
92,0.7000000000000001,wt2,0.2622147394469726
92,0.7000000000000001,l,0.22446048625412512
92,0.7000000000000001,l2,0.45644606296112866
92,0.7000000000000001,fg,0.22446048625412512
92,0.7000000000000001,fg2,0.4436469383045124
92,0.7000000000000001,eb,0
92,0.7000000000000001,eb2,0
92,0.7000000000000001,im,0
92,0.7000000000000001,im2,0
92,0.7000000000000001,lp,0
92,0.7000000000000001,lp2,0
92,0.7000000000000001,le,0.3685505920482868
92,0.7000000000000001,le2,0.5202689226180406
92,0.7000000000000001,sl,0.44673390038349914
92,0.7000000000000001,sl2,0.438431827562814
91,0.7000000000000001,wt,0.367220259415718
91,0.7000000000000001,wt2,0
91,0.7000000000000001,l,0.3857692347332236
91,0.7000000000000001,l2,0.5041642289684837
91,0.7000000000000001,fg,0.3857692347332236
91,0.7000000000000001,fg2,0.61226261436938
91,0.7000000000000001,eb,0
91,0.7000000000000001,eb2,0
91,0.7000000000000001,im,0
91,0.7000000000000001,im2,0
91,0.7000000000000001,lp,0
91,0.7000000000000001,lp2,0
91,0.7000000000000001,le,0.3857692347332236
91,0.7000000000000001,le2,0.5665900981777187
91,0.7000000000000001,sl,0.3857692347332236
91,0.7000000000000001,sl2,0.3857692347332236
90,0.7000000000000001,wt,0.35815927072417647
90,0.7000000000000001,wt2,0
90,0.7000000000000001,l,0.22621578680103374
90,0.7000000000000001,l2,0.4631657272444877
90,0.7000000000000001,fg,0.22621578680103374
90,0.7000000000000001,fg2,0.4631657272444877
90,0.7000000000000001,eb,0.11481620344895256
90,0.7000000000000001,eb2,0.11481620344895256
90,0.7000000000000001,im,0
90,0.7000000000000001,im2,0
90,0.7000000000000001,lp,0
90,0.7000000000000001,lp2,0
90,0.7000000000000001,le,0.5611089951213045
90,0.7000000000000001,le2,0.5402877104845123
