curr_rho,mxp1,mxp2
0.9,0.8062626262626262,0.7902970297029703
0.9,0.803030303030303,0.7871287128712872
0.9,0.8052525252525252,0.7893069306930693
0.9,0.8,0.7841584158415842
0.9,0.8054545454545454,0.7895049504950495
0.9,0.8034343434343434,0.7875247524752476
0.9,0.8,0.7841584158415842
0.9,0.8054545454545454,0.7895049504950495
0.9,0.803030303030303,0.7871287128712872
0.9,0.807070707070707,0.7910891089108911
0.9,0.803030303030303,0.7871287128712872
0.9,0.8022222222222222,0.7863366336633664
0.9,0.7977777777777778,0.781980198019802
0.9,0.8032323232323232,0.7873267326732674
0.9,0.8022222222222222,0.7863366336633664
0.9,0.7985858585858586,0.7827722772277228
0.9,0.8048484848484848,0.788910891089109
0.9,0.8010101010101011,0.7851485148514852
0.9,0.803030303030303,0.7871287128712872
0.9,0.8058585858585858,0.7899009900990099
0.9,0.7973737373737374,0.7815841584158416
0.9,0.7993939393939394,0.7835643564356436
0.9,0.803030303030303,0.7871287128712872
0.9,0.7981818181818182,0.7823762376237624
0.9,0.803030303030303,0.7871287128712872
0.9,0.7951515151515152,0.7794059405940594
0.9,0.7973737373737374,0.7815841584158416
0.9,0.8002020202020202,0.7843564356435644
0.9,0.7937373737373737,0.778019801980198
0.9,0.7965656565656566,0.7807920792079208
0.9,0.797979797979798,0.7821782178217822
0.9,0.7953535353535354,0.7796039603960396
0.9,0.805050505050505,0.7891089108910891
0.9,0.7991919191919192,0.7833663366336634
0.9,0.7884848484848485,0.7728712871287129
0.9,0.7987878787878788,0.782970297029703
0.9,0.8006060606060607,0.7847524752475248
0.9,0.7917171717171717,0.7760396039603961
0.9,0.797979797979798,0.7821782178217822
0.9,0.8042424242424242,0.7883168316831684
0.9,0.797979797979798,0.7821782178217822
0.9,0.7947474747474748,0.779009900990099
0.9,0.7983838383838384,0.7825742574257426
0.9,0.8014141414141415,0.7855445544554456
0.9,0.7967676767676768,0.780990099009901
0.9,0.8054545454545454,0.7895049504950495
0.9,0.797979797979798,0.7821782178217822
0.9,0.8042424242424242,0.7883168316831684
0.9,0.787070707070707,0.7714851485148515
0.9,0.8042424242424242,0.7883168316831684
0.9,0.7892929292929293,0.7736633663366337
0.9,0.8018181818181818,0.785940594059406
0.9,0.8018181818181818,0.785940594059406
0.9,0.8044444444444444,0.7885148514851485
0.9,0.8032323232323232,0.7873267326732674
0.9,0.8046464646464646,0.7887128712871287
0.9,0.7925252525252525,0.7768316831683169
0.9,0.8046464646464646,0.7887128712871287
0.9,0.8010101010101011,0.7851485148514852
0.9,0.7995959595959596,0.7837623762376238
0.9,0.8006060606060607,0.7847524752475248
0.9,0.7905050505050505,0.7748514851485149
0.9,0.8046464646464646,0.7887128712871287
0.9,0.798989898989899,0.7831683168316832
0.9,0.7981818181818182,0.7823762376237624
0.9,0.8,0.7841584158415842
0.9,0.8024242424242424,0.7865346534653466
0.9,0.8036363636363636,0.7877227722772278
0.9,0.7915908631493834,0.775906479096493
0.9,0.7919191919191919,0.7762376237623763
0.9,0.7955555555555556,0.7798019801980198
0.9,0.804040404040404,0.7881188118811882
0.9,0.805050505050505,0.7891089108910891
0.9,0.798989898989899,0.7831683168316832
0.9,0.7991919191919192,0.7833663366336634
0.9,0.7921212121212121,0.7764356435643565
0.9,0.8034343434343434,0.7875247524752476
0.9,0.8016161616161617,0.7857425742574258
0.9,0.8016161616161617,0.7857425742574258
0.9,0.7909090909090909,0.7752475247524753
0.9,0.804040404040404,0.7881188118811882
0.9,0.804040404040404,0.7881188118811882
0.9,0.8058585858585858,0.7899009900990099
0.9,0.8004040404040405,0.7845544554455446
0.9,0.8018181818181818,0.785940594059406
0.9,0.8,0.7841584158415842
0.9,0.804040404040404,0.7881188118811882
0.9,0.8064646464646464,0.7904950495049505
0.9,0.806060606060606,0.7900990099009901
0.9,0.7973737373737374,0.7815841584158416
0.9,0.8014141414141415,0.7855445544554456
0.9,0.8014141414141415,0.7855445544554456
0.9,0.7991919191919192,0.7833663366336634
0.9,0.8058585858585858,0.7899009900990099
0.9,0.7858585858585858,0.7702970297029703
0.9,0.8014141414141415,0.7855445544554456
0.9,0.7913131313131313,0.7756435643564357
0.9,0.8032323232323232,0.7873267326732674
0.9,0.8010101010101011,0.7851485148514852
0.9,0.806060606060606,0.7900990099009901
