run,rho,method,NMI_scores
100,0.6000000000000001,wt,0.3661090341114571
100,0.6000000000000001,wt2,0.3791116498839263
100,0.6000000000000001,l,0.5936690445139357
100,0.6000000000000001,l2,0.5936690445139357
100,0.6000000000000001,fg,0.5936690445139357
100,0.6000000000000001,fg2,0.5936690445139357
100,0.6000000000000001,eb,0
100,0.6000000000000001,eb2,0.06943839987559446
100,0.6000000000000001,im,0
100,0.6000000000000001,im2,0
100,0.6000000000000001,lp,0
100,0.6000000000000001,lp2,0
100,0.6000000000000001,le,0.5632849484854148
100,0.6000000000000001,le2,0.5682073376483942
100,0.6000000000000001,sl,0.5936690445139357
100,0.6000000000000001,sl2,0.6057236956774843
99,0.6000000000000001,wt,0.033101496870544686
99,0.6000000000000001,wt2,0.48155110491521624
99,0.6000000000000001,l,0.652399773038424
99,0.6000000000000001,l2,0.652399773038424
99,0.6000000000000001,fg,0.652399773038424
99,0.6000000000000001,fg2,0.652399773038424
99,0.6000000000000001,eb,0.36015347278868154
99,0.6000000000000001,eb2,0.36015347278868154
99,0.6000000000000001,im,-2.920095978070371e-16
99,0.6000000000000001,im2,-2.920095978070371e-16
99,0.6000000000000001,lp,-2.920095978070371e-16
99,0.6000000000000001,lp2,-2.920095978070371e-16
99,0.6000000000000001,le,0.652399773038424
99,0.6000000000000001,le2,0.6747842601815021
99,0.6000000000000001,sl,0.6763758226489658
99,0.6000000000000001,sl2,0.652399773038424
98,0.6000000000000001,wt,0.6319001842938257
98,0.6000000000000001,wt2,0.45358445444568884
98,0.6000000000000001,l,0.37475230288561573
98,0.6000000000000001,l2,0.3670360987976095
98,0.6000000000000001,fg,0.3670360987976095
98,0.6000000000000001,fg2,0.3670360987976095
98,0.6000000000000001,eb,0.5333691089545568
98,0.6000000000000001,eb2,0.802132093004699
98,0.6000000000000001,im,0
98,0.6000000000000001,im2,0
98,0.6000000000000001,lp,0
98,0.6000000000000001,lp2,0
98,0.6000000000000001,le,NA
98,0.6000000000000001,le2,NA
98,0.6000000000000001,sl,0.3670360987976095
98,0.6000000000000001,sl2,0.5333691089545568
