curr_rho,mxp1,mxp2
0.9,0.7987228607918263,0.7788293897882939
0.9,0.5764294049008168,0.5221987315010571
0.9,0.7990879828326181,0.7782131661442007
0.9,0.7457983193277311,0.6974459724950884
0.9,0.5570175438596491,0.4747663551401869
0.9,0.7993486973947895,0.7798142717497556
0.9,0.3359073359073359,0.27531645569620256
0.9,0.7904599659284497,0.7584797711483449
0.9,0.8016503667481663,0.777876631079478
0.9,0.7722859664607238,0.710804224207961
0.9,0.7870874138556402,0.759537976898845
0.9,0.8005561172901922,0.7808185404339251
0.9,0.532133676092545,0.458980044345898
0.9,0.7985120892746436,0.7745039085989176
0.9,0.797768479776848,0.7761194029850746
0.9,0.7369155617585486,0.6892950391644909
0.9,0.7972166998011928,0.7799870326345364
0.9,0.7793553338449731,0.7505543237250555
0.9,0.7983808789514264,0.7687453600593912
0.9,0.7076808351976137,0.6613240418118467
0.9,0.7939011566771819,0.7670165932949543
0.9,0.7839086047642198,0.7653061224489796
0.9,0.445993031358885,0.39143730886850153
0.9,0.783442088091354,0.752742946708464
0.9,0.7162426614481409,0.6732066217044758
0.9,0.779504613890238,0.7433997220935619
0.9,0.7840802256345973,0.7602552415679125
0.9,0.7909224011713031,0.7684210526315789
0.9,0.6332599118942731,0.5755755755755756
0.9,0.7461832061068703,0.6883802816901409
0.9,0.7822005257228689,0.7538906985161057
0.9,0.7080890973036342,0.6398305084745762
0.9,0.7225647348951911,0.6621468926553672
0.9,0.7829861111111112,0.7504159733777038
0.9,0.7459954233409611,0.7056277056277056
0.9,0.8043929949539923,0.7812049582012107
0.9,0.7545375972342264,0.6995192307692307
0.9,0.8033248081841432,0.7832917705735661
0.9,0.7776332899869961,0.7531486146095718
0.9,0.786784140969163,0.726606997558991
0.9,0.6182669789227166,0.5258964143426295
0.9,0.7965864577504197,0.7749047359825803
0.9,0.7886925795053004,0.7617747440273037
0.9,0.7945884146341463,0.7654185022026432
0.9,0.7959761081420936,0.7717159402621152
0.9,0.7606153846153846,0.7165217391304348
0.9,0.7733071638861629,0.7099099099099099
0.9,0.7646171256129762,0.7370909090909091
0.9,0.7383444338725024,0.6801051709027169
0.9,0.781349026708918,0.7481577806675336
0.9,0.7915959252971138,0.7593648208469055
0.9,0.791029817088449,0.7716939623563921
0.9,0.7437641723356009,0.6924700914848698
0.9,0.7861136999068034,0.751113089937667
0.9,0.7821905057399938,0.7586518206439964
0.9,0.3347547974413646,0.2875457875457875
0.9,0.7920792079207921,0.7640608418818535
0.9,0.758600237247924,0.7161254199328108
0.9,0.7973631413012324,0.7751462803009195
0.9,0.7965601965601966,0.7774580335731415
0.9,0.8005325049922343,0.7831560668547862
0.9,0.7890849405006155,0.75798186834844306
0.9,0.7845538026842477,0.7665056360708534
0.9,0.5838150289017341,0.48095238095238096
0.9,0.7944469323779668,0.777047744196233
0.9,0.7854725919242048,0.7681447165232738
0.9,0.59784560143626575,0.5285714285714286
0.9,0.7986241400875547,0.774408732565191
0.9,0.7925328807806534,0.7602767602767603
0.9,0.5907990314769975,0.5310119695321001
0.9,0.789553945863515,0.7605582078589791
0.9,0.7177589852008457,0.6566731141199227
0.9,0.7939632545931758,0.7687420584498094
0.9,0.3595505617977528,0.29906542056074764
0.9,0.7231404958677686,0.625
0.9,0.7828485456369108,0.7461759082217974
0.9,0.7583035258048033,0.721438988818668
0.9,0.8026174640635056,0.7857592942659105
0.9,0.7831184056271981,0.7091295116772823
0.9,0.7747800586510264,0.7318559556786703
0.9,0.6756152125279642,0.6119554204660588
0.9,0.7670017740981667,0.7245810055865922
0.9,0.7782295902408508,0.7546254170457992
0.9,0.2323529411764706,0.1880952380952381
0.9,0.7667560321715817,0.7190446260213702
0.9,0.4627450980392157,0.36419753086419754
0.9,0.78732747804266,0.76338199513382
0.9,0.8072601555747623,0.7738193869096934
0.9,0.8025236593059937,0.7779816513761468
0.9,0.8011188811188811,0.7793197278911564
0.9,0.8045016077170418,0.7563482466747279
0.9,0.6457142857142857,0.5668896321070234
0.9,0.7827887712839392,0.7483501979762428
0.9,0.780327868852459,0.7528998242530756
0.9,0.7712742008104457,0.7380439465747523
0.9,0.7988738738738739,0.7812775330396475
0.9,0.7919664268585132,0.7471719457013575
0.9,0.7915848527349229,0.7699863574351978
0.9,0.7630606860158311,0.724812030075188
0.9,0.7934895833333333,0.7733502538071066
