curr_rho,mxp1,mxp2
0.4,0.26426426426426425,0.23848238482384823
0.4,0.5016393442622951,0.43342776203966005
0.4,0.5260545905707196,0.4690265486725664
0.4,0.47479674796747967,0.4281524926686217
0.4,0.5310796074154853,0.4874874874874875
0.4,0.4897413024085638,0.456359102244389
0.4,0.3830155979202773,0.3442367601246106
0.4,0.5814432989690722,0.5465116279069767
0.4,0.3933333333333333,0.34502923976608185
0.4,0.6083333333333333,0.5603070175438597
0.4,0.5323529411764706,0.45707070707070707
0.4,0.6759776536312849,0.6179775280898876
0.4,0.475,0.3958333333333333
0.4,0.6380558428128231,0.5848341232227489
0.4,0.5717970765262252,0.537156704361874
0.4,0.2342857142857143,0.20551378446115287
0.4,0.6261682242990654,0.5638148667601683
0.4,0.5451127819548872,0.5025996533795494
0.4,0.4806070826306914,0.4337899543378995
0.4,0.6202898550724638,0.5742397137745975
0.4,0.6954760297096556,0.653968253968254
0.4,0.67595396729255,0.6402753872633391
0.4,0.6860537836147592,0.649112426035503
0.4,0.7013574660633484,0.6187624750499002
0.4,0.4329073482428115,0.3899280575539568
0.4,0.7104978354978355,0.675064267352185
0.4,0.5383244206773619,0.4863123993558776
0.4,0.7065217391304348,0.6506506506506506
0.4,0.5409652076318743,0.4984488107549121
0.4,0.6951219512195121,0.6273584905660378
0.4,0.20192307692307693,0.17463617463617465
0.4,0.5263157894736842,0.48661800486618007
0.4,0.6010568031704095,0.5676855895196506
0.4,0.6264308012486993,0.5822050290135397
0.4,0.46727089627391744,0.4332399626517274
0.4,0.6408450704225352,0.6030483764082174
0.4,0.3595206391478029,0.3229665071770335
0.4,0.2760511882998172,0.24512987012987014
0.4,0.6101919258769027,0.5776942355889725
0.4,0.3125845737483085,0.2827417380660955
0.4,0.34699103713188223,0.3136574074074074
0.4,0.5024,0.4472934472934473
0.4,0.21448467966573817,0.1896551724137931
0.4,0.4965753424657534,0.43543543543543545
0.4,0.7150610583446404,0.6713375796178344
0.4,0.332624867162593,0.30686274509803924
0.4,0.727741935483871,0.6977319587628866
0.4,0.5421195652173914,0.4962686567164179
0.4,0.24181818181818182,0.2173202614379085
0.4,0.6762468300929839,0.6314127861089187
0.4,0.611439842209073,0.5477031802120141
0.4,0.32148900169204736,0.2844311377245509
0.4,0.6823529411764706,0.6471838469713072
0.4,0.6947304663840097,0.6558033161806747
0.4,0.324468085106383,0.2675438596491228
0.4,0.26150121065375304,0.2254697286012526
0.4,0.2665036674816626,0.24222222222222223
0.4,0.439469320066335,0.3961136023916293
0.4,0.14638783269961977,0.12748344370860928
0.4,0.6179540709812108,0.5686839577329491
0.4,0.6486486486486487,0.5913757700205339
0.4,0.65625,0.5940959409594095
0.4,0.4974721941354904,0.4632768361581921
0.4,0.5864553314121037,0.5503718728870859
0.4,0.728240450845335,0.6881656804733728
0.4,0.7292576419213974,0.6943866943866944
0.4,0.4660894660894661,0.4238845144356955
0.4,0.36891679748822603,0.33475783475783477
0.4,0.19047619047619047,0.16260162601626016
0.4,0.39730639730639733,0.3342776203966006
0.4,0.6130346232179226,0.5522935779816514
0.4,0.7300380228136882,0.6193548387096774
0.4,0.3803030303030303,0.34010840108401086
0.4,0.603585657370518,0.5391459074733096
0.4,0.7395875454913061,0.7111197511664075
0.4,0.5476618705035972,0.5079232693911593
0.4,0.4307692307692308,0.3894297635605007
0.4,0.3821313240043057,0.34838076545632973
0.4,0.22784810126582278,0.19607843137254902
0.4,0.25120772946859904,0.21621621621621623
0.4,0.5979899497487438,0.5344311377245509
0.4,0.7016011644832606,0.65892002734108
0.4,0.688458434221146,0.6408715251690458
0.4,0.46495956873315364,0.421760391198044
0.4,0.532608695652174,0.48514851485148514
0.4,0.7243293246993524,0.6715265866209262
0.4,0.6797088262056415,0.6346644010195412
0.4,0.666191155492154,0.6064935064935065
0.4,0.6531671858774662,0.6048076923076923
0.4,0.6178571428571429,0.5580645161290323
0.4,0.4284221525600836,0.39122137404580154
0.4,0.6021897810218978,0.5445544554455446
0.4,0.5383177570093458,0.4816053511705686
0.4,0.6357000663570007,0.5983760149906309
0.4,0.5589459084604715,0.5069182389937107
0.4,0.6845637583892618,0.6478060046189377
0.4,0.2313167259786477,0.18950437317784258
0.4,0.7205781142463867,0.6785482825664291
0.4,0.7050092764378478,0.6557377049180327
0.4,0.625615763546798,0.5736224028906955
