curr_rho,mxp1,mxp2
0.2,0.38141809290953543,0.3333333333333333
0.2,0.19256756756756757,0.16101694915254236
0.2,0.4925170068027211,0.44746600741656367
0.2,0.4054982817869416,0.34502923976608185
0.2,0.6332138590203107,0.5843439911797134
0.2,0.18765432098765433,0.1655773420479303
0.2,0.46875,0.42134831460674155
0.2,0.4864864864864865,0.4426229508196721
0.2,0.5540983606557377,0.4747191011235955
0.2,0.29321663019693656,0.26429980276134124
0.2,0.436046511627907,0.3605769230769231
0.2,0.5439560439560439,0.46261682242990654
0.2,0.213768115942029,0.17559523809523808
0.2,0.27944111776447106,0.24822695035460993
0.2,0.7186544342507645,0.6545961002785515
0.2,0.425,0.37658227848101267
0.2,0.5653153153153153,0.49604743083003955
0.2,0.7019607843137254,0.62697022767075306
0.2,0.5358090185676393,0.4601366742596811
0.2,0.47941176470588237,0.4116161616161616
0.2,0.4322033898305085,0.37707948243992606
0.2,0.564638783269962,0.5085616438356164
0.2,0.540495867768595,0.4917293233082707
0.2,0.5598802395209581,0.4782608695652174
0.2,0.4268502581755594,0.3786259541984733
0.2,0.6174168297455969,0.5731153496821072
0.2,0.648854961832061,0.6042654028436019
0.2,0.2275132275132275,0.19545454545454546
0.2,0.40615384615384614,0.3482849604221636
0.2,0.25693160813308685,0.22564935064935066
0.2,0.16404494382022472,0.141747572815534
0.2,0.45689655172413796,0.35570469798657717
0.2,0.15486725663716813,0.1338432122370937
0.2,0.4858156028368794,0.43630573248407645
0.2,0.5144766146993318,0.4547244094488189
0.2,0.6325878594249201,0.5577464788732395
0.2,0.33015873015873015,0.2857142857142857
0.2,0.4061662198391421,0.37407407407407406
0.2,0.34502923976608185,0.2822966507177033
0.2,0.16944444444444445,0.14454976303317535
0.2,0.3687002652519894,0.3293838862559242
0.2,0.31044776119402984,0.2701298701298701
0.2,0.5352564102564102,0.48265895953757226
0.2,0.400990099009901,0.34249471458773784
0.2,0.5823754789272031,0.5320886814469078
0.2,0.4209558823529412,0.3741830065359477
0.2,0.5615183246073299,0.5095011876484561
0.2,0.24175824175824176,0.19383259911894274
0.2,0.4557823129251701,0.4044265593561368
0.2,0.5116279069767442,0.4590690208667737
0.2,0.5711297071129707,0.5131578947368421
0.2,0.1951219512195122,0.16279069767441862
0.2,0.3217391304347826,0.2642857142857143
0.2,0.5674740484429066,0.5109034267912772
0.2,0.3673469387755102,0.2903225806451613
0.2,0.6090225563909775,0.5340659340659341
0.2,0.2946058091286307,0.24398625429553264
0.2,0.5224719101123596,0.42857142857142855
0.2,0.36438923395445133,0.32532347504621073
0.2,0.22422680412371135,0.19290465631929046
0.2,0.5577299412915852,0.4991243432574431
0.2,0.46900269541778977,0.4317617866004963
0.2,0.5918803418803419,0.526615969581749
0.2,0.3684210526315789,0.28378378378378377
0.2,0.6454545454545455,0.5966386554621849
0.2,0.6388888888888888,0.5575757575757576
0.2,0.5817409766454352,0.5150375939849624
0.2,0.19718309859154928,0.1661721068249258
0.2,0.4684385382059801,0.39943342776203966
0.2,0.17891373801916932,0.15217391304347827
0.2,0.5157384987893463,0.4717607973421927
0.2,0.3630952380952381,0.324468085106383
0.2,0.6702230843840931,0.6236462093862816
0.2,0.2356020942408377,0.189873417721519
0.2,0.13815789473684212,0.12115384615384615
0.2,0.6040100250626567,0.5367483296213809
0.2,0.33459357277882795,0.2964824120603015
0.2,0.4144736842105263,0.3684210526315789
0.2,0.29003021148036257,0.25196850393700787
0.2,0.6593886462882096,0.5968379446640316
0.2,0.5188679245283019,0.4592901878914405
0.2,0.2712765957446808,0.2292134831460674
0.2,0.6761904761904762,0.5546875
0.2,0.1937984496124031,0.16181229773462782
0.2,0.5979381443298969,0.525679758308157
0.2,0.4838709677419355,0.36
0.2,0.5403587443946188,0.48785425101214575
0.2,0.45652173913043476,0.4117647058823529
0.2,0.2409090909090909,0.19343065693430658
0.2,0.6513409961685823,0.5647840531561462
0.2,0.5044776119402985,0.4543010752688172
0.2,0.6241457858769932,0.5780590717299579
0.2,0.4196277495769882,0.37920489296636084
0.2,0.6682520808561236,0.6328828828828829
0.2,0.6027397260273972,0.4943820224719101
0.2,0.2831215970961887,0.2504012841091493
0.2,0.20863309352517986,0.17791411042944785
0.2,0.23897058823529413,0.19938650306748465
0.2,0.6162642947903431,0.5672514619883041
0.2,0.42531356898517675,0.3918067226890756
