curr_rho,mxp1,mxp2
0.4,0.688785046728972,0.6369922212618842
0.4,0.26973684210526316,0.24550898203592814
0.4,0.5571205007824727,0.5159420289855072
0.4,0.5957108816521048,0.5551443375277573
0.4,0.2974559686888454,0.2629757785467128
0.4,0.2873733108108108,0.27522750252780587
0.4,0.47556444698485284,0.457519934011548
0.4,0.5748373101952278,0.5391658189216684
0.4,0.14751552795031056,0.1304945054945055
0.4,0.40884167237834135,0.3873376623376623
0.4,0.6040191586838817,0.5867300495600283
0.4,0.17552533992583436,0.1569060773480663
0.4,0.7062606393039531,0.683007133711359
0.4,0.6693105552165954,0.642647920328061
0.4,0.37916666666666665,0.3285198555956679
0.4,0.3163097199341021,0.27988338192419826
0.4,0.5919881305637982,0.5511049723756906
0.4,0.21894736842105264,0.19734345351043645
0.4,0.5268684373069796,0.49164265129683
0.4,0.42487616951018164,0.39671120246659813
0.4,0.16110019646365423,0.14211438474870017
0.4,0.4808317089018843,0.4457831325301205
0.4,0.2656826568265683,0.24861878453038674
0.4,0.6442477876106195,0.6006600660066007
0.4,0.22266666666666668,0.19509345794392524
0.4,0.6829896907216495,0.6077981651376146
0.4,0.3719165085388994,0.34345794392523366
0.4,0.48402182385035075,0.4656335916020995
0.4,0.3333333333333333,0.29716193656093487
0.4,0.601113172541744,0.526829268292683
0.4,0.4658385093167702,0.4280821917808219
0.4,0.5245901639344263,0.47701863354037266
0.4,0.6372549019607843,0.5416666666666666
0.4,0.14039125431530494,0.13234975048817532
0.4,0.5427385892116182,0.5163157894736842
0.4,0.20114942528735633,0.18666666666666668
0.4,0.5141083521444695,0.47947368421052633
0.4,0.5436241610738255,0.47230320699708456
0.4,0.14317673378076062,0.12812812812812813
0.4,0.2631578947368421,0.22321428571428573
0.4,0.3416370106761566,0.31767041694242226
0.4,0.4606164383561644,0.43422114608555284
0.4,0.5389344262295082,0.49343339587242024
0.4,0.43538461538461537,0.4014184397163121
0.4,0.5428571428571428,0.4823695345557123
0.4,0.5996677740863787,0.5444947209653092
0.4,0.4051222351571595,0.36554621848739494
0.4,0.29384615384615387,0.2588075880758808
0.4,0.6687316596022171,0.6383442265795207
0.4,0.5706051873198847,0.5297658862876254
0.4,0.6946661066778664,0.6594896331738437
0.4,0.4735915492957746,0.42630744849445323
0.4,0.3514056224899598,0.31194295900178254
0.4,0.5428918590522479,0.5218406914272367
0.4,0.41379310344827586,0.3753910323253389
0.4,0.4860050890585242,0.4225663716814159
0.4,0.4027252081756245,0.3759717314487632
0.4,0.34014598540145985,0.29987129987129985
0.4,0.4235388310648519,0.402740768937952
0.4,0.6807980049875312,0.621867881548975
0.4,0.3113207547169811,0.29312762973352036
0.4,0.6181704651888854,0.5885850178359097
0.4,0.5755355129650507,0.5393555203380876
0.4,0.35947712418300654,0.336734693877551
0.4,0.18317757009345795,0.16709292412617222
0.4,0.4941860465116279,0.46070460704607047
0.4,0.5728643216080402,0.5241379310344828
0.4,0.539708265802269,0.4826086956521739
0.4,0.1776,0.15524475524475526
0.4,0.2251207729468599,0.20785013380909903
0.4,0.5514511873350924,0.5024038461538461
0.4,0.22482014388489208,0.19592476489028213
0.4,0.7282758620689656,0.6917030567685589
0.4,0.17814726840855108,0.15090543259557343
0.4,0.1984375,0.17762237762237762
0.4,0.5835889570552147,0.5416370106761565
0.4,0.3211726384364821,0.2991504854368932
0.4,0.11604095563139932,0.10526315789473684
0.4,0.35544430538172717,0.3212669683257919
0.4,0.3137755102040816,0.2878315132605304
0.4,0.42887931034482757,0.3977348434377082
0.4,0.4222222222222222,0.35984848484848486
0.4,0.4931506849315068,0.45323741007194246
0.4,0.597027250206441,0.5633034670821971
0.4,0.3485977990770323,0.3296408190668009
0.4,0.10229976209357652,0.09300648882480173
0.4,0.7444444444444445,0.6937869822485208
0.4,0.6569678407350689,0.5974930362116991
0.4,0.5673689367956883,0.5363594256600278
0.4,0.2667398463227223,0.24348697394789579
0.4,0.16140776699029127,0.14551422319474835
0.4,0.24680306905370844,0.22867298578199052
0.4,0.1056547619047619,0.09549428379287156
0.4,0.20740042422814048,0.19797525309336333
0.4,0.4346978557504873,0.4028906955736224
0.4,0.3214804063860668,0.2959251837007348
0.4,0.25336927223719674,0.22461170848267623
0.4,0.5871621621621622,0.5461973601508485
0.4,0.39158576051779936,0.3507246376811594
0.4,0.35933806146572106,0.31275720164609055
