run,rho,method,NMI_scores
71,1,im2,0
71,1,lp,0
71,1,lp2,0
71,1,le,0
71,1,le2,0.5817958964182188
71,1,sl,0.15583584250842966
71,1,sl2,0.0689307351869753
70,1,wt,0.5859509941441285
70,1,wt2,0
70,1,l,0.1710694811407954
70,1,l2,0.5062565321676187
70,1,fg,0.1710694811407954
70,1,fg2,0.5062565321676187
70,1,eb,0
70,1,eb2,0
70,1,im,0
70,1,im2,0
70,1,lp,0
70,1,lp2,0
70,1,le,NA
70,1,le2,0.5297522123130578
70,1,sl,0.1710694811407954
70,1,sl2,0.22742189503650503
69,1,wt,0.5131053209573412
69,1,wt2,0
69,1,l,0.18526450584974555
69,1,l2,0.3891054093271022
69,1,fg,0.18526450584974555
69,1,fg2,0.3891054093271022
69,1,eb,0
69,1,eb2,0.2990123972713194
69,1,im,0
69,1,im2,0
69,1,lp,0
69,1,lp2,0
69,1,le,NA
69,1,le2,NA
69,1,sl,0.25259092169390956
69,1,sl2,0.25259092169390956
68,1,wt,1
68,1,wt2,0
68,1,l,0
68,1,l2,1
68,1,fg,1
68,1,fg2,1
68,1,eb,0
68,1,eb2,1
68,1,im,0
68,1,im2,0
68,1,lp,0
68,1,lp2,0
68,1,le,0
68,1,le2,0
68,1,sl,0
68,1,sl2,0
67,1,wt,0.8277293767706427
67,1,wt2,0
67,1,l,0
67,1,l2,0.7133204400839019
67,1,fg,0.37562700540556493
67,1,fg2,0.7133204400839019
67,1,eb,0
67,1,eb2,0
67,1,im,0
67,1,im2,0
67,1,lp,0
67,1,lp2,0
67,1,le,0
67,1,le2,0
67,1,sl,0
67,1,sl2,0
66,1,wt,0.5073786214160919
66,1,wt2,0
66,1,l,0.050712874503675495
66,1,l2,0.3941447784615606
66,1,fg,0.050712874503675495
66,1,fg2,0.3941447784615606
66,1,eb,0
66,1,eb2,0.2156941741822145
66,1,im,0
66,1,im2,0
66,1,lp,0
66,1,lp2,0
66,1,le,NA
66,1,le2,0.43045557977305404
66,1,sl,0.050712874503675495
66,1,sl2,0.050712874503675495
65,1,wt,0.5625
65,1,wt2,0
65,1,l,0
65,1,l2,0.4761904761904761
65,1,fg,0.059764682445435785
65,1,fg2,0.5137596353406798
65,1,eb,0
65,1,eb2,0.2439088625312881
65,1,im,0
65,1,im2,0
65,1,lp,0
65,1,lp2,0
65,1,le,0
65,1,le2,0
65,1,sl,0.10375937481971073
65,1,sl2,0.10375937481971073
64,1,wt,0.515277409465617
64,1,wt2,0
64,1,l,0
64,1,l2,0.3763064481283971
64,1,fg,0.17552711564435095
64,1,fg2,0.3763064481283971
64,1,eb,0
64,1,eb2,0.19645418516353602
64,1,im,0
64,1,im2,0
64,1,lp,0
64,1,lp2,0
64,1,le,0
64,1,le2,0.126915278130518
64,1,sl,0.08132594884887091
64,1,sl2,0.24975885677308804
63,1,wt,0
63,1,wt2,0
63,1,l,0
63,1,l2,0.5269812773761193
63,1,fg,0.053225039735978925
63,1,fg2,0.5269812773761193
63,1,eb,0
63,1,eb2,0.2659100355438898
63,1,im,0
63,1,im2,0
63,1,lp,0
63,1,lp2,0
63,1,le,NA
63,1,le2,0.4913678541706745
63,1,sl,0.1902151719022277
63,1,sl2,0.2871813112420169
62,1,wt,0.5271146483360873
62,1,wt2,0
62,1,l,0
62,1,l2,0.6067153283301964
62,1,fg,0.10068495880693967
62,1,fg2,0.641752174062317
62,1,eb,0
62,1,eb2,0.14763302700926936
62,1,im,0
62,1,im2,0
62,1,lp,0
62,1,lp2,0
62,1,le,NA
62,1,le2,0
62,1,sl,0.17614003684336338
62,1,sl2,0.17614003684336338
61,1,wt,0.5644754678724236
61,1,wt2,-2.1954090236042218e-16
61,1,l,-2.1954090236042218e-16
61,1,l2,0.6480409554829326
61,1,fg,0.21703700126593
61,1,fg2,0.6480409554829326
61,1,eb,-2.1954090236042218e-16
61,1,eb2,-2.1954090236042218e-16
61,1,im,-2.1954090236042218e-16
61,1,im2,-2.1954090236042218e-16
61,1,lp,-2.1954090236042218e-16
61,1,lp2,-2.1954090236042218e-16
61,1,le,NA
61,1,le2,0.58688267143572
61,1,sl,0.31466852103841353
61,1,sl2,0.13081230654804515
60,1,wt,0.5731028126952227
60,1,wt2,0
60,1,l,0
60,1,l2,0.541864738623589
60,1,fg,0.07995150459032327
60,1,fg2,0.49771752160507654
60,1,eb,0
60,1,eb2,0
60,1,im,0
60,1,im2,0
60,1,lp,0
60,1,lp2,0
60,1,le,0
60,1,le2,0
60,1,sl,0.19654617669880886
60,1,sl2,0.19654617669880886
59,1,wt,0.5
59,1,wt2,0
59,1,l,0
59,1,l2,0.39999999999999997
59,1,fg,0.20751874963942182
59,1,fg2,0.39999999999999997
59,1,eb,0
59,1,eb2,0
59,1,im,0
59,1,im2,0
59,1,lp,0
59,1,lp2,0
59,1,le,NA
59,1,le2,0.33333333333333326
59,1,sl,0.26210391897722135
59,1,sl2,0.26210391897722135
58,1,wt,0.5644754678724236
58,1,wt2,-2.1954090236042218e-16
58,1,l,-2.1954090236042218e-16
58,1,l2,0.37192392753483977
58,1,fg,0.13081230654804515
58,1,fg2,0.5578858913022596
58,1,eb,-2.1954090236042218e-16
58,1,eb2,-2.1954090236042218e-16
58,1,im,-2.1954090236042218e-16
58,1,im2,-2.1954090236042218e-16
58,1,lp,-2.1954090236042218e-16
58,1,lp2,-2.1954090236042218e-16
58,1,le,NA
58,1,le2,-2.1954090236042218e-16
58,1,sl,0.13081230654804515
58,1,sl2,0.13081230654804515
57,1,wt,0.453386800584993
57,1,wt2,0
57,1,l,0
57,1,l2,0.3755470177163088
57,1,fg,0.03673748091237881
57,1,fg2,0.3755470177163088
57,1,eb,0
57,1,eb2,0
57,1,im,0
57,1,im2,0
57,1,lp,0
57,1,lp2,0
57,1,le,0
57,1,le2,0
57,1,sl,0.07780151770060212
57,1,sl2,0.07780151770060212
56,1,wt,0.5544923070581674
56,1,wt2,0
56,1,l,0
56,1,l2,0.5544923070581674
56,1,fg,0.12727110619868925
56,1,fg2,0.5544923070581674
56,1,eb,0
56,1,eb2,0.5544923070581674
56,1,im,0
56,1,im2,0
56,1,lp,0
56,1,lp2,0
56,1,le,0
56,1,le2,0.44063532582684456
56,1,sl,0
56,1,sl2,0
55,1,wt,0
55,1,wt2,0
55,1,l,0
55,1,l2,1
55,1,fg,1
55,1,fg2,1
55,1,eb,0
55,1,eb2,0
55,1,im,0
55,1,im2,0
55,1,lp,0
55,1,lp2,0
55,1,le,0
55,1,le2,1
55,1,sl,1
55,1,sl2,1
54,1,wt,1
54,1,wt2,0
54,1,l,0
54,1,l2,1
54,1,fg,1
54,1,fg2,1
54,1,eb,0
54,1,eb2,1
54,1,im,0
54,1,im2,0
54,1,lp,0
54,1,lp2,0
54,1,le,0
54,1,le2,0
54,1,sl,0
54,1,sl2,0
53,1,wt,0.5054611898039103
53,1,wt2,0
53,1,l,0.10051698653489974
53,1,l2,0.4049144705838846
53,1,fg,0.10051698653489974
53,1,fg2,0.4049144705838846
53,1,eb,0
53,1,eb2,0.12269678309567765
53,1,im,0
53,1,im2,0
53,1,lp,0
53,1,lp2,0
53,1,le,NA
53,1,le2,NA
53,1,sl,0.19618631674133824
53,1,sl2,0.2427613183007024
52,1,wt,0.5521540078069491
52,1,wt2,0
52,1,l,0
52,1,l2,0.4782429382143585
52,1,fg,0.071205686020698
52,1,fg2,0.4782429382143585
52,1,eb,0
52,1,eb2,0.2341405065069
52,1,im,0
52,1,im2,0
52,1,lp,0
52,1,lp2,0
52,1,le,0
52,1,le2,NA
52,1,sl,0.4095249914851627
52,1,sl2,0.25468230940930314
51,1,wt,0.61013183191718
51,1,wt2,0
51,1,l,0
51,1,l2,0.5822319351719674
51,1,fg,0.06272578671549345
51,1,fg2,0.5822319351719674
51,1,eb,0
51,1,eb2,0.5941567366603976
51,1,im,0
51,1,im2,0
51,1,lp,0
51,1,lp2,0
51,1,le,0
51,1,le2,0.5545762159091433
51,1,sl,0
51,1,sl2,0
50,1,wt,0.5316536179525454
50,1,wt2,0
50,1,l,0
50,1,l2,0.5361755633743376
50,1,fg,0.04343024329011486
50,1,fg2,0.5361755633743376
50,1,eb,0
50,1,eb2,0.04513061057979223
50,1,im,0
50,1,im2,0
50,1,lp,0
50,1,lp2,0
50,1,le,0
50,1,le2,0.5004612776600518
50,1,sl,0.04343024329011486
50,1,sl2,0.10080253916851552
49,1,wt,1
49,1,wt2,0
49,1,l,0
49,1,l2,1
49,1,fg,1
49,1,fg2,1
49,1,eb,0
49,1,eb2,1
49,1,im,0
49,1,im2,0
49,1,lp,0
49,1,lp2,0
49,1,le,0
49,1,le2,0
49,1,sl,0
49,1,sl2,0
48,1,wt,0.4318178733936744
48,1,wt2,0
48,1,l,0
48,1,l2,0.29595948991113646
48,1,fg,0.03803585904809394
48,1,fg2,0.29595948991113646
48,1,eb,0
48,1,eb2,0
48,1,im,0
48,1,im2,0
48,1,lp,0
48,1,lp2,0
48,1,le,0
48,1,le2,NA
48,1,sl,0.07650231055505814
48,1,sl2,0.03803585904809394
47,1,wt,0.379465859709252
47,1,wt2,0
47,1,l,0.15486045233101417
47,1,l2,0.21023139802850765
47,1,fg,0.11619692266823356
47,1,fg2,0.22229139314792876
47,1,eb,0
47,1,eb2,0
47,1,im,0
47,1,im2,0
47,1,lp,0
47,1,lp2,0
47,1,le,0
47,1,le2,0.21245844074303674
47,1,sl,0.1571956677675916
47,1,sl2,0.14446321567048145
46,1,wt,0.7420981285103057
46,1,wt2,-1.6699335143965724e-16
46,1,l,-1.6699335143965724e-16
46,1,l2,0.7039180890341348
46,1,fg,0.33885410691555
46,1,fg2,0.7039180890341348
46,1,eb,-1.6699335143965724e-16
46,1,eb2,-1.6699335143965724e-16
46,1,im,-1.6699335143965724e-16
46,1,im2,-1.6699335143965724e-16
46,1,lp,-1.6699335143965724e-16
46,1,lp2,-1.6699335143965724e-16
46,1,le,-1.6699335143965724e-16
46,1,le2,0.6524693142571201
46,1,sl,-1.6699335143965724e-16
46,1,sl2,-1.6699335143965724e-16
45,1,wt,1
45,1,wt2,0
45,1,l,0
45,1,l2,1
45,1,fg,1
45,1,fg2,1
45,1,eb,0
45,1,eb2,1
45,1,im,0
45,1,im2,0
45,1,lp,0
45,1,lp2,0
45,1,le,0
45,1,le2,0
45,1,sl,0
45,1,sl2,0
44,1,wt,0.6562657890890309
44,1,wt2,0
44,1,l,0
44,1,l2,0.5465482805354516
44,1,fg,0.10753394504369387
44,1,fg2,0.5465482805354516
44,1,eb,0
44,1,eb2,0
44,1,im,0
44,1,im2,0
44,1,lp,0
44,1,lp2,0
44,1,le,NA
44,1,le2,NA
44,1,sl,0.10753394504369387
44,1,sl2,0.10753394504369387
43,1,wt,0.4335236643655865
43,1,wt2,2.7961077838488784e-16
43,1,l,0.0878593450782061
43,1,l2,0.2345228917919981
43,1,fg,0.0878593450782061
43,1,fg2,0.2364363072938484
43,1,eb,2.7961077838488784e-16
43,1,eb2,0.03014954979097855
43,1,im,2.7961077838488784e-16
43,1,im2,2.7961077838488784e-16
43,1,lp,2.7961077838488784e-16
43,1,lp2,2.7961077838488784e-16
43,1,le,2.7961077838488784e-16
43,1,le2,NA
43,1,sl,0.0878593450782061
43,1,sl2,0.0878593450782061
42,1,wt,1
42,1,wt2,0
42,1,l,0
42,1,l2,0.5793801642856952
42,1,fg,0.5793801642856952
42,1,fg2,0.5793801642856952
42,1,eb,0
42,1,eb2,1
42,1,im,0
42,1,im2,0
42,1,lp,0
42,1,lp2,0
42,1,le,0
42,1,le2,0.5793801642856952
42,1,sl,0
42,1,sl2,0
41,1,wt,0.490240350281474
41,1,wt2,0
41,1,l,0.08196568969109269
41,1,l2,0.3566029909273395
41,1,fg,0.08196568969109269
41,1,fg2,0.38278874242600225
41,1,eb,0
41,1,eb2,0.25870412122663416
41,1,im,0
41,1,im2,0
41,1,lp,0
41,1,lp2,0
41,1,le,NA
41,1,le2,0.40856173622328884
41,1,sl,0.11876933757863425
41,1,sl2,0.11876933757863425
40,1,wt,1
40,1,wt2,0
40,1,l,0
40,1,l2,1
40,1,fg,1
40,1,fg2,1
40,1,eb,0
40,1,eb2,1
40,1,im,0
40,1,im2,0
40,1,lp,0
40,1,lp2,0
40,1,le,0
40,1,le2,0
40,1,sl,0
40,1,sl2,0
39,1,wt,0.5090740029936311
39,1,wt2,0
39,1,l,0
39,1,l2,0.4540359463774079
39,1,fg,0.10095438904553761
39,1,fg2,0.3969249897972758
39,1,eb,0
39,1,eb2,0
39,1,im,0
39,1,im2,0
39,1,lp,0
39,1,lp2,0
39,1,le,0
39,1,le2,0
39,1,sl,0.10095438904553761
39,1,sl2,0
38,1,wt,0.31118298643722475
38,1,wt2,0
38,1,l,0
38,1,l2,0.28119913790527484
38,1,fg,0.5101831896051203
38,1,fg2,0.28119913790527484
38,1,eb,0
38,1,eb2,0.32263927565395123
38,1,im,0
38,1,im2,0
38,1,lp,0
38,1,lp2,0
38,1,le,0
38,1,le2,0.28119913790527484
38,1,sl,0.5101831896051203
38,1,sl2,0.5101831896051203
37,1,wt,0.6554587535412857
37,1,wt2,0
37,1,l,0
37,1,l2,0.7918756684685218
37,1,fg,0.21152648142104796
37,1,fg2,0.7918756684685218
37,1,eb,0
37,1,eb2,0.6554587535412857
37,1,im,0
37,1,im2,0
37,1,lp,0
37,1,lp2,0
37,1,le,NA
37,1,le2,1
37,1,sl,0
37,1,sl2,0
36,1,wt,0.6449817486164083
36,1,wt2,0
36,1,l,0
36,1,l2,0.7086923215378836
36,1,fg,0.08472871816070775
36,1,fg2,0.7086923215378836
36,1,eb,0
36,1,eb2,0
36,1,im,0
36,1,im2,0
36,1,lp,0
36,1,lp2,0
36,1,le,NA
36,1,le2,0
36,1,sl,0.491108261197009
36,1,sl2,0.5560377677758678
35,1,wt,0.5175475452907252
35,1,wt2,0
35,1,l,0
35,1,l2,0.3152776291402395
35,1,fg,0.077283439859260325
35,1,fg2,0.39094785400723436
35,1,eb,0
35,1,eb2,0
35,1,im,0
35,1,im2,0
35,1,lp,0
35,1,lp2,0
35,1,le,0
35,1,le2,0
35,1,sl,0
35,1,sl2,0.077283439859260325
34,1,wt,0.7420981285103057
34,1,wt2,-1.6699335143965724e-16
34,1,l,-1.6699335143965724e-16
34,1,l2,0.7420981285103057
34,1,fg,0.33885410691555
34,1,fg2,0.7420981285103057
34,1,eb,-1.6699335143965724e-16
34,1,eb2,0.7420981285103057
34,1,im,-1.6699335143965724e-16
34,1,im2,-1.6699335143965724e-16
34,1,lp,-1.6699335143965724e-16
34,1,lp2,-1.6699335143965724e-16
34,1,le,-1.6699335143965724e-16
34,1,le2,0.7039180890341348
34,1,sl,-1.6699335143965724e-16
34,1,sl2,-1.6699335143965724e-16
33,1,wt,0.5429048611103744
33,1,wt2,0
33,1,l,0
33,1,l2,0.4765728846318645
33,1,fg,0.08439864042885006
33,1,fg2,0.4765728846318645
33,1,eb,0
33,1,eb2,0
33,1,im,0
33,1,im2,0
33,1,lp,0
33,1,lp2,0
33,1,le,0
33,1,le2,0.42736482654194896
33,1,sl,0.11848136310838386
33,1,sl2,0.249803885585773
32,1,wt,0.6554587535412857
32,1,wt2,0
32,1,l,0
32,1,l2,0.5837513369370434
32,1,fg,0.21152648142104796
32,1,fg2,0.5837513369370434
32,1,eb,0
32,1,eb2,0.11232501392736342
32,1,im,0
32,1,im2,0
32,1,lp,0
32,1,lp2,0
32,1,le,0
32,1,le2,0.47435098761403205
32,1,sl,0
32,1,sl2,0
31,1,wt,0.5725871052220263
31,1,wt2,0
31,1,l,0.09246132915177399
31,1,l2,0.5811132863211118
31,1,fg,0.09246132915177399
31,1,fg2,0.5811132863211118
31,1,eb,0
31,1,eb2,0
31,1,im,0
31,1,im2,0
31,1,lp,0
31,1,lp2,0
31,1,le,0.09246132915177399
31,1,le2,0.5549767661096803
31,1,sl,0.09246132915177399
31,1,sl2,0.09246132915177399
30,1,wt,0.5793801642856952
30,1,wt2,0
30,1,l,0
30,1,l2,0.5793801642856952
30,1,fg,1
30,1,fg2,0.5793801642856952
30,1,eb,0
30,1,eb2,0.5793801642856952
30,1,im,0
30,1,im2,0
30,1,lp,0
30,1,lp2,0
30,1,le,0
30,1,le2,0.2740175421212812
30,1,sl,0
30,1,sl2,0
29,1,wt,0.5266215482843563
29,1,wt2,0
29,1,l,0
29,1,l2,0.550540563321383
29,1,fg,0.097590490018152
29,1,fg2,0.5030345293598469
29,1,eb,0
29,1,eb2,0.4036741617283553
29,1,im,0
29,1,im2,0
29,1,lp,0
29,1,lp2,0
29,1,le,0
29,1,le2,0
29,1,sl,0
29,1,sl2,0
28,1,wt,0.5929060718765462
28,1,wt2,0
28,1,l,0
28,1,l2,0.5972234451105374
28,1,fg,0.35546624692196116
28,1,fg2,0.5972234451105374
28,1,eb,0
28,1,eb2,0
28,1,im,0
28,1,im2,0
28,1,lp,0
28,1,lp2,0
28,1,le,NA
28,1,le2,NA
28,1,sl,0.35546624692196116
28,1,sl2,0.35546624692196116
27,1,wt,0.6554587535412857
27,1,wt2,0
27,1,l,0
27,1,l2,0.6554587535412857
27,1,fg,0.21152648142104796
27,1,fg2,0.6554587535412857
27,1,eb,0
