curr_rho,mxp1,mxp2
0.4,0.3026086956521739,0.2813257881972514
0.4,0.7230652503793626,0.6966374269005848
0.4,0.2152777777777778,0.1930261519302615
0.4,0.5777518928363424,0.5474613686534217
0.4,0.6152433425160698,0.568760611205433
0.4,0.47473560517038776,0.43070362473347545
0.4,0.761204481792717,0.7354533152909337
0.4,0.39500734214390604,0.37026841018582246
0.4,0.6056210335448776,0.5575959933222037
0.4,0.467175572519084,0.436208125445474
0.4,0.7027388109552438,0.6800258564964448
0.4,0.6394597768643571,0.6066852367688023
0.4,0.7168399168399169,0.6882235528942116
0.4,0.7052631578947368,0.6823258869908015
0.4,0.7109227871939736,0.6792622582096266
0.4,0.6591123701605288,0.6313885119855269
0.4,0.5067611075338055,0.4787104622871046
0.4,0.6661585365853658,0.6251788268955651
0.4,0.6455696202531646,0.6181818181818182
0.4,0.6393878908848969,0.6010006253908693
0.4,0.4828042328042328,0.44135429262394194
0.4,0.625133120340788,0.5944303797468354
0.4,0.7158211521926053,0.6865979381443299
0.4,0.7070135746606335,0.6706008583690987
0.4,0.7272360999194198,0.6990704879938032
0.4,0.7705263157894737,0.7507692307692307
0.4,0.6378676470588235,0.6038283062645011
0.4,0.12132822477650064,0.10969976905311778
0.4,0.708502024291498,0.6840796019900498
0.4,0.7601849176538573,0.7388374052232519
0.4,0.6626936829558999,0.6282485875706215
0.4,0.6131386861313869,0.5847836897066137
0.4,0.6589516678012253,0.6209108402822322
0.4,0.6489283074648928,0.6076124567474048
0.4,0.7685887708649469,0.7496299950666009
0.4,0.6738111185532485,0.6335012594458438
0.4,0.5930372148859544,0.5616827743035816
0.4,0.6335877862595419,0.5971223021582733
0.4,0.6255144032921811,0.5636588380716935
0.4,0.7812732226901165,0.7623882040125695
0.4,0.3169984686064318,0.2871012482662968
0.4,0.41013824884792627,0.3603238866396761
0.4,0.6178194607268465,0.5852304275402554
0.4,0.7294569918308506,0.6972898484152503
0.4,0.19576719576719576,0.17909002904162633
0.4,0.4640069384215091,0.42937399678972715
0.4,0.7121281464530892,0.6809628008752735
0.4,0.4835164835164835,0.44048943270300334
0.4,0.7272101823185414,0.7030262720319255
0.4,0.5556385362210605,0.519916142557652
0.4,0.7175741478530323,0.6874469889737065
0.4,0.7655949436658422,0.7451190157796203
0.4,0.7556270096463023,0.7341664299914797
0.4,0.5940438871473355,0.5368271954674221
0.4,0.6491467576791808,0.6107899807321773
0.4,0.5632432432432433,0.5178926441351889
0.4,0.6274944567627494,0.5787321063394683
0.4,0.5333978702807357,0.4910873440285205
0.4,0.7287191726332538,0.7008416220351951
0.4,0.7069341474051462,0.677675585284281
0.4,0.5366795366795367,0.4951024042742654
0.4,0.5998209489704566,0.5597326649958229
0.4,0.7293625914315569,0.6673040152963671
0.4,0.29971988795518206,0.25295508274231676
0.4,0.5369244135534318,0.4995957962813258
0.4,0.6729323308270677,0.6340023612750886
0.4,0.633428981348637,0.5950134770889488
0.4,0.2831050228310502,0.25761772853185594
0.4,0.4314002828854314,0.391025641025641
0.4,0.6587582029278143,0.6277056277056277
0.4,0.659706546275395,0.6258029978586723
0.4,0.6725468577728776,0.6180344478216818
0.4,0.4151873767258383,0.3830755232029117
0.4,0.6936790923824959,0.6581240389543823
0.4,0.1165644171779141,0.10425240054869685
0.4,0.5435435435435435,0.5095003518648838
0.4,0.6633663366336634,0.6343552750225429
0.4,0.5216952573158425,0.48362956033676335
0.4,0.7209302325581395,0.6777014366021237
0.4,0.44655797101449274,0.4128978224455611
0.4,0.7717073170731708,0.7474015748031496
0.4,0.6849529780564263,0.6421748714180749
0.4,0.7244060475161987,0.6946975973487987
0.4,0.7507788161993769,0.7301019003029469
0.4,0.7088888888888889,0.6835714285714286
0.4,0.7272286821705426,0.6942645698427382
0.4,0.5305907172995781,0.4864603481624758
0.4,0.7755102040816326,0.7559808612440191
0.4,0.6271604938271605,0.5740112994350283
0.4,0.6564185544768069,0.625706940874036
0.4,0.49479768786127165,0.4533898305084746
0.4,0.7301808066759388,0.6978289765175011
0.4,0.6164725457570716,0.5748642358417377
0.4,0.47368421052631576,0.42528735632183906
0.4,0.48748510131108463,0.447973713033954
0.4,0.75343667739105,0.7320261437908496
0.4,0.5526315789473685,0.5117493472584856
0.4,0.5418326693227091,0.4986251145737855
0.4,0.5956284153005464,0.5565280816921955
0.4,0.7436497326203209,0.7195989650711514
