run,rho,method,NMI_scores
59,0.5,wt2,1
59,0.5,l,1
59,0.5,l2,1
59,0.5,fg,1
59,0.5,fg2,1
59,0.5,eb,0
59,0.5,eb2,0.3159213023249356
59,0.5,im,0
59,0.5,im2,0
59,0.5,lp,0
59,0.5,lp2,0
59,0.5,le,0.8019207650730141
59,0.5,le2,0.8344132516072961
59,0.5,sl,1
59,0.5,sl2,1
58,0.5,wt,1
58,0.5,wt2,1
58,0.5,l,1
58,0.5,l2,1
58,0.5,fg,1
58,0.5,fg2,1
58,0.5,eb,0
58,0.5,eb2,0.3687891531026621
58,0.5,im,0
58,0.5,im2,0
58,0.5,lp,0
58,0.5,lp2,0
58,0.5,le,0.9367668186129422
58,0.5,le2,0.9749697365861164
58,0.5,sl,0.9367668186129422
58,0.5,sl2,1
57,0.5,wt,0.8187656838655788
57,0.5,wt2,0.8187656838655788
57,0.5,l,0.8187656838655788
57,0.5,l2,1
57,0.5,fg,0.8187656838655788
57,0.5,fg2,0.8187656838655788
57,0.5,eb,0
57,0.5,eb2,0.34318946288713714
57,0.5,im,0
57,0.5,im2,0
57,0.5,lp,0
57,0.5,lp2,0
57,0.5,le,0.8324300150104679
57,0.5,le2,0.9523300803145827
57,0.5,sl,0.8187656838655788
57,0.5,sl2,0.8277072880890278
56,0.5,wt,1
56,0.5,wt2,1
56,0.5,l,1
56,0.5,l2,1
56,0.5,fg,1
56,0.5,fg2,1
56,0.5,eb,0
56,0.5,eb2,0.3733366900212095
56,0.5,im,0
56,0.5,im2,0
56,0.5,lp,0
56,0.5,lp2,0
56,0.5,le,0.8303687166753402
56,0.5,le2,0.9254709714880303
56,0.5,sl,1
56,0.5,sl2,1
55,0.5,wt,1
55,0.5,wt2,1
55,0.5,l,1
55,0.5,l2,1
55,0.5,fg,1
55,0.5,fg2,1
55,0.5,eb,0
55,0.5,eb2,0.3884990298591093
55,0.5,im,0
55,0.5,im2,0
55,0.5,lp,0
55,0.5,lp2,0
55,0.5,le,0.7871869246397036
55,0.5,le2,0.9555487631435852
55,0.5,sl,0.9763427564975492
55,0.5,sl2,0.9763427564975492
54,0.5,wt,0.8244085284732284
54,0.5,wt2,0.8244085284732284
54,0.5,l,0.8244085284732284
54,0.5,l2,1
54,0.5,fg,0.8244085284732284
54,0.5,fg2,1
54,0.5,eb,0
54,0.5,eb2,0.3908365372209788
54,0.5,im,0
54,0.5,im2,0
54,0.5,lp,0
54,0.5,lp2,0
54,0.5,le,0.947260799286906
54,0.5,le2,0.8911698610927141
54,0.5,sl,0.9751271985001039
54,0.5,sl2,1
53,0.5,wt,0.7900128224171897
53,0.5,wt2,0.7900128224171897
53,0.5,l,0.832774764549696
53,0.5,l2,0.7900128224171897
53,0.5,fg,0.7900128224171897
53,0.5,fg2,0.7900128224171897
53,0.5,eb,0
53,0.5,eb2,0.3436242897052963
53,0.5,im,0
53,0.5,im2,0
53,0.5,lp,0
53,0.5,lp2,0
53,0.5,le,0.7287646976180836
53,0.5,le2,0.7300170260201252
53,0.5,sl,0.8391087695340128
53,0.5,sl2,0.7941968929841118
52,0.5,wt,1
52,0.5,wt2,1
52,0.5,l,1
52,0.5,l2,1
52,0.5,fg,1
52,0.5,fg2,1
52,0.5,eb,0
52,0.5,eb2,0.35893564658875704
52,0.5,im,0
52,0.5,im2,0
52,0.5,lp,0
52,0.5,lp2,0
52,0.5,le,0.812601217947804
52,0.5,le2,1
52,0.5,sl,0.9764603371157672
52,0.5,sl2,1
51,0.5,wt,1
51,0.5,wt2,1
51,0.5,l,1
51,0.5,l2,1
51,0.5,fg,1
51,0.5,fg2,1
51,0.5,eb,0
51,0.5,eb2,0.42419226411596994
51,0.5,im,0
51,0.5,im2,0
51,0.5,lp,0
51,0.5,lp2,0
51,0.5,le,0.9617703442660107
51,0.5,le2,0.8024462733306996
51,0.5,sl,1
51,0.5,sl2,0.931351090470927
50,0.5,wt,1
50,0.5,wt2,1
50,0.5,l,1
50,0.5,l2,1
50,0.5,fg,1
50,0.5,fg2,1
50,0.5,eb,0.40984980301323304
50,0.5,eb2,0.40984980301323304
50,0.5,im,0
50,0.5,im2,0
50,0.5,lp,0
50,0.5,lp2,1
50,0.5,le,0.923427185474378
50,0.5,le2,0.901264168272001
50,0.5,sl,0.9737355340009716
50,0.5,sl2,0.9775093247386557
49,0.5,wt,1
49,0.5,wt2,1
49,0.5,l,1
49,0.5,l2,1
49,0.5,fg,1
49,0.5,fg2,1
49,0.5,eb,0
49,0.5,eb2,0.3836135633655953
49,0.5,im,0
49,0.5,im2,0
49,0.5,lp,0
49,0.5,lp2,0
49,0.5,le,0.7627214132539117
49,0.5,le2,0.856265317485019
49,0.5,sl,0.9744400588775052
49,0.5,sl2,0.9744400588775052
48,0.5,wt,1
48,0.5,wt2,1
48,0.5,l,1
48,0.5,l2,1
48,0.5,fg,1
48,0.5,fg2,1
48,0.5,eb,0.35116803729199486
48,0.5,eb2,0.3642824657799067
48,0.5,im,0
48,0.5,im2,0
48,0.5,lp,0
48,0.5,lp2,0
48,0.5,le,0.837406116084358
48,0.5,le2,0.8485601219778003
48,0.5,sl,0.9749799074145283
48,0.5,sl2,1
47,0.5,wt,0.8378031924250484
47,0.5,wt2,0.8378031924250484
47,0.5,l,1
47,0.5,l2,1
47,0.5,fg,0.8631077932604753
47,0.5,fg2,1
47,0.5,eb,0
47,0.5,eb2,0.36753690626243324
47,0.5,im,0
47,0.5,im2,0
47,0.5,lp,0
47,0.5,lp2,0
47,0.5,le,0.8972914285427989
47,0.5,le2,1
47,0.5,sl,0.9526984755880595
47,0.5,sl2,0.868962773355549
46,0.5,wt,1
46,0.5,wt2,0.8218234496906798
46,0.5,l,1
46,0.5,l2,1
46,0.5,fg,0.8399011787148386
46,0.5,fg2,1
46,0.5,eb,0
46,0.5,eb2,0.34057689078643305
46,0.5,im,0
46,0.5,im2,0
46,0.5,lp,0
46,0.5,lp2,0
46,0.5,le,0.8026897975201156
46,0.5,le2,0.7564452518113607
46,0.5,sl,0.826408332251616
46,0.5,sl2,0.8218234496906798
45,0.5,wt,1
45,0.5,wt2,1
45,0.5,l,1
45,0.5,l2,1
45,0.5,fg,1
45,0.5,fg2,1
45,0.5,eb,0
45,0.5,eb2,0.33413371102498673
45,0.5,im,0
45,0.5,im2,0
45,0.5,lp,0
45,0.5,lp2,0
45,0.5,le,0.7667214948923854
45,0.5,le2,0.734883718961195
45,0.5,sl,0.9733598595584753
45,0.5,sl2,1
44,0.5,wt,0.7911498497845277
44,0.5,wt2,0.7911498497845277
44,0.5,l,1
44,0.5,l2,1
44,0.5,fg,0.7911498497845277
44,0.5,fg2,1
44,0.5,eb,0
44,0.5,eb2,0.3379419406100511
44,0.5,im,0
44,0.5,im2,0
44,0.5,lp,0
44,0.5,lp2,0
44,0.5,le,0.8160647856548688
44,0.5,le2,0.8597996966677552
44,0.5,sl,0.7911498497845277
44,0.5,sl2,0.7911498497845277
43,0.5,wt,1
43,0.5,wt2,0.8368506783453484
43,0.5,l,0.8368506783453484
43,0.5,l2,1
43,0.5,fg,0.8368506783453484
43,0.5,fg2,1
43,0.5,eb,0
43,0.5,eb2,0.36559495959378296
43,0.5,im,0
43,0.5,im2,0
43,0.5,lp,0
43,0.5,lp2,0
43,0.5,le,0.7232157770694291
43,0.5,le2,0.8087936202911016
43,0.5,sl,1
43,0.5,sl2,1
42,0.5,wt,1
42,0.5,wt2,1
42,0.5,l,1
42,0.5,l2,1
42,0.5,fg,1
42,0.5,fg2,1
42,0.5,eb,0.4185149369694405
42,0.5,eb2,0.4519652054651017
42,0.5,im,0
