run,rho,method,NMI_scores
100,0.9,wt,0.16804320687698313
100,0.9,wt2,0
100,0.9,l,0.19732999744088056
100,0.9,l2,0.3927188225917085
100,0.9,fg,0.1475910330979317
100,0.9,fg2,0.3990166310086873
100,0.9,eb,0
100,0.9,eb2,0.3414162324560069
100,0.9,im,0
100,0.9,im2,0
100,0.9,lp,0
100,0.9,lp2,0.34311929720199613
100,0.9,le,0.16477740451321166
100,0.9,le2,0.2878651680360035
100,0.9,sl,0.13193668504843442
100,0.9,sl2,0.3195476348492937
99,0.9,wt,0.3491643217957236
99,0.9,wt2,0
99,0.9,l,0.25886622641992496
99,0.9,l2,0.3474280790795953
99,0.9,fg,0.010136119235011695
99,0.9,fg2,0.4381983316115404
99,0.9,eb,0
99,0.9,eb2,0.3491643217957236
99,0.9,im,0
99,0.9,im2,0
99,0.9,lp,0
99,0.9,lp2,0.3491643217957236
99,0.9,le,0.23139709755379032
99,0.9,le2,0.35417864953367517
99,0.9,sl,0.2904453757624237
99,0.9,sl2,0.24911904506443294
98,0.9,wt,0.3475322824661778
98,0.9,wt2,0
98,0.9,l,0.10063812191875471
98,0.9,l2,0.3514084229949357
98,0.9,fg,0.00987117590689831
98,0.9,fg2,0.37328908750000506
98,0.9,eb,0
98,0.9,eb2,0.3475322824661778
98,0.9,im,0
98,0.9,im2,0
98,0.9,lp,0
98,0.9,lp2,0.3475322824661778
98,0.9,le,0.14622126217682682
98,0.9,le2,0.29443198118293396
98,0.9,sl,0.20159602532570137
98,0.9,sl2,0.22691587374621192
97,0.9,wt,0.3489413620462814
97,0.9,wt2,0
97,0.9,l,0.2215409033743336
97,0.9,l2,0.29496747515408855
97,0.9,fg,0.009534867724825296
97,0.9,fg2,0.2966655970106124
97,0.9,eb,0
97,0.9,eb2,0.3469755626107238
97,0.9,im,0
97,0.9,im2,0
97,0.9,lp,0
97,0.9,lp2,0.3489413620462814
97,0.9,le,0.18383342041179154
97,0.9,le2,0.28342536526952566
97,0.9,sl,0.2215409033743336
97,0.9,sl2,0.21228219344351526
96,0.9,wt,0.3460863400102222
96,0.9,wt2,0
96,0.9,l,0.18556715675237642
96,0.9,l2,0.40734089228952597
96,0.9,fg,0.01090540450674013
96,0.9,fg2,0.38391164190078525
96,0.9,eb,0
96,0.9,eb2,0.34137266349241463
96,0.9,im,0
96,0.9,im2,0
96,0.9,lp,0
96,0.9,lp2,0.3460863400102222
96,0.9,le,0.1452978195784245
96,0.9,le2,0.31153110767633263
96,0.9,sl,0.20540328072054537
96,0.9,sl2,0.19052740149750397
95,0.9,wt,0.3468052878632624
95,0.9,wt2,0
95,0.9,l,0.2117339196209737
95,0.9,l2,0.3828516164952543
95,0.9,fg,0.008775606088223205
95,0.9,fg2,0.3844549988788824
95,0.9,eb,0
95,0.9,eb2,0.34512879324218104
95,0.9,im,0
95,0.9,im2,0
95,0.9,lp,0
95,0.9,lp2,0.3468052878632624
95,0.9,le,0
95,0.9,le2,0.289579557686962
95,0.9,sl,0.2854608706092653
95,0.9,sl2,0.32822851015123644
94,0.9,wt,0.34799028254935505
94,0.9,wt2,0
94,0.9,l,0.14978136030985664
94,0.9,l2,0.38364033036717565
94,0.9,fg,0.1648715640968146
94,0.9,fg2,0.42710844612401144
94,0.9,eb,0
94,0.9,eb2,0.34799028254935505
94,0.9,im,0
94,0.9,im2,0
94,0.9,lp,0
94,0.9,lp2,0.34799028254935505
94,0.9,le,0.13846251251999064
94,0.9,le2,0.3613119429529606
94,0.9,sl,0.14271671219092588
94,0.9,sl2,0.17646891849596516
93,0.9,wt,0.3480227935690604
93,0.9,wt2,0
93,0.9,l,0.22148598057014765
93,0.9,l2,0.37453311621432045
93,0.9,fg,0.0095600339756811
93,0.9,fg2,0.39965768576102617
93,0.9,eb,0
93,0.9,eb2,0.3503308170663958
93,0.9,im,0
93,0.9,im2,0
93,0.9,lp,0
93,0.9,lp2,0.3480227935690604
93,0.9,le,0.18749341945707265
93,0.9,le2,0.3080923081348764
93,0.9,sl,0.17912584815404317
93,0.9,sl2,0.11124391053869184
92,0.9,wt,0.16900955719818395
92,0.9,wt2,0
92,0.9,l,0.11984412313398493
92,0.9,l2,0.3302010905461435
92,0.9,fg,0.00831593490004903
92,0.9,fg2,0.355516033984263
92,0.9,eb,0
92,0.9,eb2,0.3358085989524809
92,0.9,im,0
92,0.9,im2,0
92,0.9,lp,0
92,0.9,lp2,0.3358085989524809
92,0.9,le,0.11772631324852312
92,0.9,le2,0.25113156271601345
92,0.9,sl,0.15960448963531917
92,0.9,sl2,0.1472424149901478
91,0.9,wt,0.3468052878632624
91,0.9,wt2,0
91,0.9,l,0.12715931457428545
91,0.9,l2,0.35243853767534733
91,0.9,fg,0.010534764523060495
91,0.9,fg2,0.3731204448090431
91,0.9,eb,0
91,0.9,eb2,0.3468052878632624
91,0.9,im,0
91,0.9,im2,0
91,0.9,lp,0
91,0.9,lp2,0.3468052878632624
91,0.9,le,0.22801452048697365
91,0.9,le2,0.33954781786828364
91,0.9,sl,0.1814783723438552
91,0.9,sl2,0.23572634146745905
90,0.9,wt,0.23030043242587012
90,0.9,wt2,0
90,0.9,l,0.5020933711275543
90,0.9,l2,0.4538161581749408
90,0.9,fg,0.008582144523581341
90,0.9,fg2,0.546606115248391
90,0.9,eb,0
90,0.9,eb2,0.34553968096583637
90,0.9,im,0
90,0.9,im2,0
90,0.9,lp,0
90,0.9,lp2,0.3444995028792076
90,0.9,le,0.19457833891971252
90,0.9,le2,0.3231758148498291
90,0.9,sl,0.3652024949634546
90,0.9,sl2,0.45148628489652415
89,0.9,wt,0.34827130049560234
89,0.9,wt2,0
89,0.9,l,0.18511112009633596
89,0.9,l2,0.4841724283440605
89,0.9,fg,0.009850229659083923
89,0.9,fg2,0.4475356466593649
89,0.9,eb,0
89,0.9,eb2,0.3475721046561404
89,0.9,im,0
89,0.9,im2,0
89,0.9,lp,0
89,0.9,lp2,0.34827130049560234
89,0.9,le,0.21446437939227067
89,0.9,le2,0.30052578500756566
89,0.9,sl,0.22288978479336377
89,0.9,sl2,0.21984286363982858
88,0.9,wt,0.344179276567066
88,0.9,wt2,0
88,0.9,l,0.10317356288910727
88,0.9,l2,0.28684255707383743
88,0.9,fg,0.008347410621615613
88,0.9,fg2,0.2729122529964901
88,0.9,eb,0
88,0.9,eb2,0.344179276567066
88,0.9,im,0
88,0.9,im2,0
88,0.9,lp,0
88,0.9,lp2,0.344179276567066
88,0.9,le,0.11155447033279021
88,0.9,le2,0.30315091699433255
88,0.9,sl,0.307199831928293
88,0.9,sl2,0.16957933940966047
87,0.9,wt,0.3489413620462814
87,0.9,wt2,0
87,0.9,l,0.09107139092018961
87,0.9,l2,0.24884544395676297
87,0.9,fg,0.009534867724825296
87,0.9,fg2,0.2816409931876428
87,0.9,eb,0
87,0.9,eb2,0.3489413620462814
87,0.9,im,0
87,0.9,im2,0
87,0.9,lp,0
87,0.9,lp2,0.3489413620462814
87,0.9,le,0.09633730215905448
87,0.9,le2,0.26062102946647614
87,0.9,sl,0.20576274618252666
87,0.9,sl2,0.11004534672653639
86,0.9,wt,0.34441431690080104
86,0.9,wt2,0
86,0.9,l,0.16848340740238626
86,0.9,l2,0.2868971536710738
86,0.9,fg,0.009660195780391592
86,0.9,fg2,0.3677379429004445
86,0.9,eb,0
86,0.9,eb2,0.33968858775808236
86,0.9,im,0
86,0.9,im2,0
86,0.9,lp,0
86,0.9,lp2,0.34441431690080104
86,0.9,le,0.10871856993805322
86,0.9,le2,0.3092251536172243
86,0.9,sl,0.21798240036359665
86,0.9,sl2,0.23621931927565967
85,0.9,wt,0.34647065245814557
85,0.9,wt2,0
85,0.9,l,0.18149761522440716
85,0.9,l2,0.3954388442780828
85,0.9,fg,0.009045299475175307
85,0.9,fg2,0.4732524309289296
85,0.9,eb,0
85,0.9,eb2,0.34647065245814557
85,0.9,im,0
85,0.9,im2,0
85,0.9,lp,0
85,0.9,lp2,0.34647065245814557
85,0.9,le,0
85,0.9,le2,0.31711579986372845
85,0.9,sl,0.239543060512909
85,0.9,sl2,0.23436340208336934
84,0.9,wt,0.3488097642752641
84,0.9,wt2,0
84,0.9,l,0.07728534721566865
84,0.9,l2,0.26709479204061604
84,0.9,fg,0.009835023685983407
84,0.9,fg2,0.2435539833746282
84,0.9,eb,0
84,0.9,eb2,0.3468435674948148
84,0.9,im,0
84,0.9,im2,0
84,0.9,lp,0
84,0.9,lp2,0.3488097642752641
84,0.9,le,0.07391941922645891
84,0.9,le2,0.2853707721658455
84,0.9,sl,0.08514930111529635
84,0.9,sl2,0.05373273236645171
83,0.9,wt,0.3433047552467529
83,0.9,wt2,0
83,0.9,l,0.08996242504880962
83,0.9,l2,0.32003101194077554
83,0.9,fg,0.00836867449415581
83,0.9,fg2,0.39558076641084783
83,0.9,eb,0
83,0.9,eb2,0.3433047552467529
83,0.9,im,0
83,0.9,im2,0
83,0.9,lp,0
83,0.9,lp2,0.3433047552467529
83,0.9,le,0.13825093941987862
83,0.9,le2,0.28153862195785623
83,0.9,sl,0.16878375097568138
83,0.9,sl2,0.16874357019836056
82,0.9,wt,0.3465079556803681
82,0.9,wt2,0
82,0.9,l,0.19980285618505192
82,0.9,l2,0.5304754393671158
82,0.9,fg,0.01126097945391176
82,0.9,fg2,0.6184696503647868
82,0.9,eb,0
82,0.9,eb2,0.3465079556803681
82,0.9,im,0
82,0.9,im2,0
82,0.9,lp,0
82,0.9,lp2,0.3465079556803681
82,0.9,le,0
82,0.9,le2,0.348096909736273
82,0.9,sl,0.25850291861127045
82,0.9,sl2,0.2701034247387573
81,0.9,wt,0.15649336508247286
81,0.9,wt2,0
81,0.9,l,0.19770272672202588
81,0.9,l2,0.307672886168239
81,0.9,fg,0.01013943959741889
81,0.9,fg2,0.3922833375563227
81,0.9,eb,0
81,0.9,eb2,0.34904998095106554
81,0.9,im,0
81,0.9,im2,0
81,0.9,lp,0
81,0.9,lp2,0.34904998095106554
81,0.9,le,0.1767077013634322
81,0.9,le2,0.31401777606876813
81,0.9,sl,0.2153930355432347
81,0.9,sl2,0.19601161649617427
80,0.9,wt,0.3450804823501787
80,0.9,wt2,0
80,0.9,l,0.23890311279255758
80,0.9,l2,0.45236512510148263
80,0.9,fg,0.01257078942030268
80,0.9,fg2,0.33538467241537145
80,0.9,eb,0
80,0.9,eb2,0.34339155462708054
80,0.9,im,0
80,0.9,im2,0
80,0.9,lp,0
80,0.9,lp2,0.3450804823501787
80,0.9,le,0.1970576303080529
80,0.9,le2,0.33868163912506377
80,0.9,sl,0.3408545576387058
80,0.9,sl2,0.20191911993553088
79,0.9,wt,0.3464100771333988
79,0.9,wt2,0
79,0.9,l,0.2708436861968455
79,0.9,l2,0.3651365822312133
79,0.9,fg,0.012074408392290388
79,0.9,fg2,0.37986273521116226
79,0.9,eb,0
79,0.9,eb2,0.3464100771333988
79,0.9,im,0
79,0.9,im2,0
79,0.9,lp,0
79,0.9,lp2,0.3464100771333988
79,0.9,le,0.20498828753573703
79,0.9,le2,0.3334480428997249
79,0.9,sl,0.21612639996774574
79,0.9,sl2,0.2173560160381264
78,0.9,wt,0.1250356898287864
78,0.9,wt2,0
78,0.9,l,0.18365426606406454
78,0.9,l2,0.36014397580636137
78,0.9,fg,0.008149947050591909
78,0.9,fg2,0.3777271941162955
78,0.9,eb,0
78,0.9,eb2,0.34234681559826247
78,0.9,im,0
78,0.9,im2,0
78,0.9,lp,0
78,0.9,lp2,0.3426479252478932
78,0.9,le,0.09875839303990157
78,0.9,le2,0.1924594626766397
78,0.9,sl,0.15457067724663717
78,0.9,sl2,0.20855994153524735
77,0.9,wt,0.3461083203422819
77,0.9,wt2,0
77,0.9,l,0.22870904966288613
77,0.9,l2,0.49557957507441386
77,0.9,fg,0.241737493846462
77,0.9,fg2,0.5404566740594335
77,0.9,eb,0
77,0.9,eb2,0.3444268016948828
77,0.9,im,0
77,0.9,im2,0
77,0.9,lp,0
77,0.9,lp2,0.3461083203422819
77,0.9,le,0.15082749882182725
77,0.9,le2,0.34220552764438117
77,0.9,sl,0.24363555283618676
77,0.9,sl2,0.2267916848057441
76,0.9,wt,0.22468471380388513
76,0.9,wt2,0
76,0.9,l,0.19867544584232746
76,0.9,l2,0.4195499249776084
76,0.9,fg,0.009934908555617994
76,0.9,fg2,0.4176328601374423
76,0.9,eb,0
76,0.9,eb2,0.3300964474868315
76,0.9,im,0
76,0.9,im2,0
76,0.9,lp,0
76,0.9,lp2,0.33489082583957513
76,0.9,le,0
76,0.9,le2,0.25864828355121966
76,0.9,sl,0.4974047584307073
76,0.9,sl2,0.3682489674110413
75,0.9,wt,0.16376915649194318
75,0.9,wt2,0
75,0.9,l,0.20153146907088654
75,0.9,l2,0.47251395699090676
75,0.9,fg,0.24355036765550458
75,0.9,fg2,0.5187646417476065
75,0.9,eb,0
75,0.9,eb2,0.34213411361954
75,0.9,im,0
75,0.9,im2,0
75,0.9,lp,0
75,0.9,lp2,0.3428987893957287
75,0.9,le,0.14426836988087985
75,0.9,le2,0.3078969656091196
75,0.9,sl,0.4105430232394516
75,0.9,sl2,0.4116746502546125
74,0.9,wt,0.17940461705905988
74,0.9,wt2,0
74,0.9,l,0.194202226049353
74,0.9,l2,0.44556441971853705
74,0.9,fg,0.00964330714326322
74,0.9,fg2,0.45690206118447957
74,0.9,eb,0
74,0.9,eb2,0.3450175008846394
74,0.9,im,0
74,0.9,im2,0
74,0.9,lp,0
