curr_rho,mxp1,mxp2
0.8,0.8054545454545454,0.7895049504950495
0.8,0.8058585858585858,0.7899009900990099
0.8,0.8008080808080809,0.784950495049505
0.8,0.805050505050505,0.7891089108910891
0.8,0.8066666666666666,0.7906930693069307
0.8,0.8008080808080809,0.784950495049505
0.8,0.7836363636363637,0.7681188118811881
0.8,0.8046464646464646,0.7887128712871287
0.8,0.8062626262626262,0.7902970297029703
0.8,0.8023843200646595,0.7864923747276689
0.8,0.8044444444444444,0.7885148514851485
0.8,0.7955555555555556,0.7798019801980198
0.8,0.8036363636363636,0.7877227722772278
0.8,0.7997979797979798,0.783960396039604
0.8,0.7981818181818182,0.7823762376237624
0.8,0.8016161616161617,0.7857425742574258
0.8,0.7955555555555556,0.7798019801980198
0.8,0.7910176006473801,0.7753321435653381
0.8,0.803030303030303,0.7871287128712872
0.8,0.796969696969697,0.7811881188118812
0.8,0.7975757575757576,0.7817821782178218
0.8,0.798989898989899,0.7831683168316832
0.8,0.7993939393939394,0.7835643564356436
0.8,0.8044444444444444,0.7885148514851485
0.8,0.7922392886014551,0.7765451664025357
0.8,0.8051790410681772,0.7892127701764823
0.8,0.7945454545454546,0.7788118811881188
0.8,0.8037961625747885,0.7875480088942793
0.8,0.7937373737373737,0.778019801980198
0.8,0.8016161616161617,0.7857425742574258
0.8,0.8036363636363636,0.7877227722772278
0.8,0.8058585858585858,0.7899009900990099
0.8,0.7909090909090909,0.7752475247524753
0.8,0.7884848484848485,0.7728712871287129
0.8,0.8012121212121213,0.7853465346534654
0.8,0.8046464646464646,0.7887128712871287
0.8,0.8044444444444444,0.7885148514851485
0.8,0.7937806873977087,0.7778668805132317
0.8,0.7943434343434344,0.7786138613861386
0.8,0.7872727272727272,0.7716831683168317
0.8,0.8028282828282828,0.786930693069307
0.8,0.805050505050505,0.7891089108910891
0.8,0.8034343434343434,0.7875247524752476
0.8,0.8054545454545454,0.7895049504950495
0.8,0.7993939393939394,0.7835643564356436
0.8,0.6884576098059244,0.6657886071781364
0.8,0.8034343434343434,0.7875247524752476
0.8,0.8048484848484848,0.788910891089109
0.8,0.7985858585858586,0.7827722772277228
0.8,0.8,0.7841584158415842
0.8,0.7983838383838384,0.7825742574257426
0.8,0.8056565656565656,0.7897029702970297
0.8,0.7647360328036904,0.7456271864067966
0.8,0.8014141414141415,0.7855445544554456
0.8,0.803030303030303,0.7871287128712872
0.8,0.7981818181818182,0.7823762376237624
0.8,0.8062626262626262,0.7902970297029703
0.8,0.795959595959596,0.7801980198019802
0.8,0.7905050505050505,0.7748514851485149
0.8,0.7959183673469388,0.780154486036839
0.8,0.796969696969697,0.7811881188118812
0.8,0.7991919191919192,0.7833663366336634
0.8,0.7945454545454546,0.7788118811881188
0.8,0.8022222222222222,0.7863366336633664
0.8,0.8024242424242424,0.7865346534653466
0.8,0.7957575757575758,0.78
0.8,0.8016161616161617,0.7857425742574258
0.8,0.8054545454545454,0.7895049504950495
0.8,0.8054545454545454,0.7895049504950495
0.8,0.8046464646464646,0.7887128712871287
0.8,0.8074747474747475,0.7914851485148515
0.8,0.7876767676767676,0.7720792079207921
0.8,0.7919191919191919,0.7762376237623763
0.8,0.7977777777777778,0.781980198019802
0.8,0.7975757575757576,0.7817821782178218
0.8,0.8016161616161617,0.7857425742574258
0.8,0.7888888888888889,0.7732673267326733
0.8,0.8066666666666666,0.7906930693069307
0.8,0.803030303030303,0.7871287128712872
0.8,0.7892929292929293,0.7736633663366337
0.8,0.8062626262626262,0.7902970297029703
0.8,0.8038383838383838,0.787920792079208
0.8,0.8056565656565656,0.7897029702970297
0.8,0.8072727272727273,0.7912871287128713
0.8,0.7977777777777778,0.781980198019802
0.8,0.8046464646464646,0.7887128712871287
0.8,0.8046464646464646,0.7887128712871287
0.8,0.807070707070707,0.7910891089108911
0.8,0.8034343434343434,0.7875247524752476
0.8,0.8018181818181818,0.785940594059406
0.8,0.8,0.7841584158415842
0.8,0.7767676767676768,0.7613861386138614
0.8,0.8004040404040405,0.7845544554455446
0.8,0.7973737373737374,0.7815841584158416
0.8,0.7983838383838384,0.7825742574257426
0.8,0.7981818181818182,0.7823762376237624
0.8,0.7868686868686868,0.7712871287128713
0.8,0.804606991311376,0.7886710239651417
0.8,0.8046464646464646,0.7887128712871287
0.8,0.806060606060606,0.7900990099009901
