run,rho,method,NMI_scores
85,0.8,l2,0.9215920208534896
85,0.8,fg,0.5280550650923939
85,0.8,fg2,0.8984665670226484
85,0.8,eb,0
85,0.8,eb2,0.3441830007047602
85,0.8,im,0
85,0.8,im2,0
85,0.8,lp,0
85,0.8,lp2,0
85,0.8,le,0.4173172503963962
85,0.8,le2,0.7532810618776974
85,0.8,sl,1
85,0.8,sl2,0.7816175263422946
84,0.8,wt,0.7783435491769661
84,0.8,wt2,0
84,0.8,l,0.9725843559226934
84,0.8,l2,0.8852817594379854
84,0.8,fg,0.5956064923629479
84,0.8,fg2,0.8852817594379854
84,0.8,eb,0
84,0.8,eb2,0.34172690194425226
84,0.8,im,0
84,0.8,im2,0
84,0.8,lp,0
84,0.8,lp2,0.3437085014227866
84,0.8,le,0.639214590910555
84,0.8,le2,0.6732463930485914
84,0.8,sl,0.9542159777989095
84,0.8,sl2,0.8093843099848438
83,0.8,wt,0.5261885848001702
83,0.8,wt2,0
83,0.8,l,1
83,0.8,l2,0.9573957347773635
83,0.8,fg,0.6780821681524077
83,0.8,fg2,0.9072313368459812
83,0.8,eb,0
83,0.8,eb2,0.34406360813768766
83,0.8,im,0
83,0.8,im2,0
83,0.8,lp,0
83,0.8,lp2,0.34406360813768766
83,0.8,le,0.2641373666586538
83,0.8,le2,0.7082813676725893
83,0.8,sl,1
83,0.8,sl2,0.9733223424634667
82,0.8,wt,0.23189261355719773
82,0.8,wt2,0
82,0.8,l,1
82,0.8,l2,0.9578133003273159
82,0.8,fg,0.6945186408754273
82,0.8,fg2,0.9096926602450081
82,0.8,eb,0
82,0.8,eb2,0.3435933049735345
82,0.8,im,0
82,0.8,im2,0
82,0.8,lp,0
82,0.8,lp2,0
82,0.8,le,0.3439678724888393
82,0.8,le2,0.595786872300944
82,0.8,sl,0.799592211900055
82,0.8,sl2,0.9490245633638227
81,0.8,wt,0
81,0.8,wt2,0
81,0.8,l,0.5067218620067044
81,0.8,l2,0.8504165727804193
81,0.8,fg,0.22173593073591094
81,0.8,fg2,0.7929400324566804
81,0.8,eb,0
81,0.8,eb2,0.34818780319228565
81,0.8,im,0
81,0.8,im2,0
81,0.8,lp,0
81,0.8,lp2,0
81,0.8,le,0.1812481145015341
81,0.8,le2,0.5915698227026723
81,0.8,sl,0.531242236686053
81,0.8,sl2,0.5038928999335115
80,0.8,wt,0.3428987893957287
80,0.8,wt2,0
80,0.8,l,0.5197744570666725
80,0.8,l2,0.7137651267153929
80,0.8,fg,0.5197744570666725
80,0.8,fg2,0.6543015616086871
80,0.8,eb,0
80,0.8,eb2,0.34518429550118557
80,0.8,im,0
80,0.8,im2,0
80,0.8,lp,0
80,0.8,lp2,0
80,0.8,le,0.25803755613959595
80,0.8,le2,0.5728471636727801
80,0.8,sl,0.5197744570666725
80,0.8,sl2,0.5110565859983116
79,0.8,wt,0.3478206136981434
79,0.8,wt2,0
79,0.8,l,0.25537913937898377
79,0.8,l2,0.9492202821320647
79,0.8,fg,0.4115071264108524
79,0.8,fg2,0.8099616490444808
79,0.8,eb,0
79,0.8,eb2,0.342349260098408
79,0.8,im,0
79,0.8,im2,0
79,0.8,lp,0
79,0.8,lp2,0
79,0.8,le,0.28266487632725756
79,0.8,le2,0.5930064332813585
79,0.8,sl,0.5822691096543067
79,0.8,sl2,0.5632943708446939
78,0.8,wt,0.3461996823207067
78,0.8,wt2,0
78,0.8,l,0.4770608394077304
78,0.8,l2,0.7699115340667118
78,0.8,fg,0.4790710603662902
78,0.8,fg2,0.6996047843591765
78,0.8,eb,0
78,0.8,eb2,0.3461996823207067
78,0.8,im,0
78,0.8,im2,0
78,0.8,lp,0
78,0.8,lp2,0
78,0.8,le,0.2224152077248789
78,0.8,le2,0.520715009411533
78,0.8,sl,0.4770608394077304
78,0.8,sl2,0.4937349043926399
77,0.8,wt,0.8741904997886981
77,0.8,wt2,0
77,0.8,l,0.7938690635352904
77,0.8,l2,0.911004813468683
77,0.8,fg,0.5575909896944338
77,0.8,fg2,0.9130975904694973
77,0.8,eb,0
77,0.8,eb2,0.34563001618440203
77,0.8,im,0
77,0.8,im2,0
77,0.8,lp,0
77,0.8,lp2,0
77,0.8,le,0.6025547079133164
77,0.8,le2,0.7731473147693743
77,0.8,sl,0.8066741578551001
77,0.8,sl2,0.7750553712967132
76,0.8,wt,0.8529428127369564
76,0.8,wt2,0
76,0.8,l,0.9746599909516543
76,0.8,l2,0.9752464230802921
76,0.8,fg,0.7890781691243747
76,0.8,fg2,0.950768447109907
76,0.8,eb,0
76,0.8,eb2,0.34366080963457674
76,0.8,im,0
76,0.8,im2,0
76,0.8,lp,0
76,0.8,lp2,0.3480227935690604
76,0.8,le,0.6021411764374648
76,0.8,le2,0.7534220432934757
76,0.8,sl,0.9752464230802921
76,0.8,sl2,1
75,0.8,wt,0.3437259987658106
75,0.8,wt2,0
75,0.8,l,0.48305457725853057
75,0.8,l2,0.7757864263434404
75,0.8,fg,0.28843670856680215
75,0.8,fg2,0.6296604058298864
75,0.8,eb,0
75,0.8,eb2,0.3462037160365703
75,0.8,im,0
75,0.8,im2,0
75,0.8,lp,0
75,0.8,lp2,0
75,0.8,le,0.34821959361134597
75,0.8,le2,0.5595609654473527
75,0.8,sl,0.5005579023731048
75,0.8,sl2,0.4821311515244537
74,0.8,wt,0.34467256727610296
74,0.8,wt2,0
74,0.8,l,0.49041153013291106
74,0.8,l2,0.6365111629726803
74,0.8,fg,0.5250881295853748
74,0.8,fg2,0.7113092900946523
74,0.8,eb,0
74,0.8,eb2,0.336916313575163
74,0.8,im,0
74,0.8,im2,0
74,0.8,lp,0
74,0.8,lp2,0
74,0.8,le,0
74,0.8,le2,0.6048635080224132
74,0.8,sl,0.5250881295853748
74,0.8,sl2,0.5380914565125802
73,0.8,wt,0.6799740566913431
73,0.8,wt2,0
73,0.8,l,0.9232900204588159
73,0.8,l2,0.9132017506218881
73,0.8,fg,0.5446035713193719
73,0.8,fg2,0.9132017506218881
73,0.8,eb,0
73,0.8,eb2,0.3488961258723385
73,0.8,im,0
73,0.8,im2,0
73,0.8,lp,0
73,0.8,lp2,0.34833394178787425
73,0.8,le,0.5401298897964382
73,0.8,le2,0.5748303536726492
73,0.8,sl,0.7451470688377392
73,0.8,sl2,0.9232900204588159
72,0.8,wt,0.5185472702047873
72,0.8,wt2,0
72,0.8,l,0.6813455583616821
72,0.8,l2,0.8512509166229895
72,0.8,fg,0.6327618331244766
72,0.8,fg2,0.8569354641572954
72,0.8,eb,0
72,0.8,eb2,0.32754668984977026
72,0.8,im,0
72,0.8,im2,0
72,0.8,lp,0
72,0.8,lp2,0
72,0.8,le,0.3379649455829277
72,0.8,le2,0.6218073030804929
72,0.8,sl,0.7621110604371878
72,0.8,sl2,0.6813455583616821
71,0.8,wt,0.29540965332929037
71,0.8,wt2,0
71,0.8,l,0.5613819600445681
71,0.8,l2,0.927786763527777
71,0.8,fg,0.5613819600445681
71,0.8,fg2,0.927786763527777
71,0.8,eb,0
71,0.8,eb2,0.34503560862687116
71,0.8,im,0
71,0.8,im2,0
71,0.8,lp,0
71,0.8,lp2,0
71,0.8,le,0.42280640696660376
71,0.8,le2,0.7292903641430636
71,0.8,sl,0.5667256246634583
71,0.8,sl2,0.5749082009356994
70,0.8,wt,0.3480227935690604
70,0.8,wt2,0
70,0.8,l,0.5266047439740368
70,0.8,l2,0.7649917555071359
70,0.8,fg,0.2590662625248525
70,0.8,fg2,0.6980005565822077
70,0.8,eb,0
70,0.8,eb2,0.3525602095274678
70,0.8,im,0
70,0.8,im2,0
70,0.8,lp,0
70,0.8,lp2,0
70,0.8,le,0.29960226810195584
70,0.8,le2,0.5396628182740526
70,0.8,sl,0.26091917490674915
70,0.8,sl2,0.2606219456314568
69,0.8,wt,0.3439570083493285
69,0.8,wt2,0
69,0.8,l,0.5422394894789481
69,0.8,l2,0.7304753819691656
69,0.8,fg,0.5099722308518607
69,0.8,fg2,0.8002218156405839
69,0.8,eb,0
69,0.8,eb2,0.3432052301007273
69,0.8,im,0
69,0.8,im2,0
69,0.8,lp,0
69,0.8,lp2,0
69,0.8,le,0.3372388430770403
69,0.8,le2,0.6931481556288497
69,0.8,sl,0.566972425353833
69,0.8,sl2,0.5475230055184657
68,0.8,wt,0.7789625936341676
68,0.8,wt2,0
68,0.8,l,0.8010319807597369
68,0.8,l2,0.8979807670164062
68,0.8,fg,0.5656727939921823
68,0.8,fg2,0.8979807670164062
68,0.8,eb,0
68,0.8,eb2,0.34693309530072725
68,0.8,im,0
68,0.8,im2,0
68,0.8,lp,0
68,0.8,lp2,0
68,0.8,le,0.6377818033784179
68,0.8,le2,0.69156391961771
68,0.8,sl,0.7827946123214612
68,0.8,sl2,0.7570484198348726
67,0.8,wt,0.4780987418474258
67,0.8,wt2,0
67,0.8,l,0.47595873704355274
67,0.8,l2,0.9261543940886642
67,0.8,fg,0.38934012522102923
67,0.8,fg2,0.9016673292666527
67,0.8,eb,0
67,0.8,eb2,0.3488708195109902
67,0.8,im,0
67,0.8,im2,0
67,0.8,lp,0
67,0.8,lp2,0
67,0.8,le,0.32229524083383687
67,0.8,le2,0.6110625547407132
67,0.8,sl,0.4344493768995884
67,0.8,sl2,0.4344493768995884
66,0.8,wt,0.2539518070447111
66,0.8,wt2,0
66,0.8,l,0.4863943995574587
66,0.8,l2,0.7955696478732804
66,0.8,fg,0.678869175958316
66,0.8,fg2,0.8374588632060717
66,0.8,eb,0
66,0.8,eb2,0.34850846967297777
66,0.8,im,0
66,0.8,im2,0
66,0.8,lp,0
66,0.8,lp2,0
66,0.8,le,0.34684201494014505
66,0.8,le2,0.6009806884694511
66,0.8,sl,0.4863943995574587
66,0.8,sl2,0.4863943995574587
65,0.8,wt,0.8052883452064238
65,0.8,wt2,0
65,0.8,l,0.9748722278046537
65,0.8,l2,0.9494467152545889
65,0.8,fg,0.29971992044637413
65,0.8,fg2,0.9494467152545889
65,0.8,eb,0
65,0.8,eb2,0.33799172589375664
65,0.8,im,0
65,0.8,im2,0
65,0.8,lp,0
65,0.8,lp2,0
65,0.8,le,0.608683434478568
65,0.8,le2,0.7536707905384427
65,0.8,sl,0.8471770362551133
65,0.8,sl2,0.9748722278046537
64,0.8,wt,0.7229908966348109
64,0.8,wt2,0
64,0.8,l,0.4904126126189668
64,0.8,l2,1
64,0.8,fg,0.7124952340872822
64,0.8,fg2,1
64,0.8,eb,0
64,0.8,eb2,0.34859770280776237
64,0.8,im,0
64,0.8,im2,0
64,0.8,lp,0
64,0.8,lp2,0
64,0.8,le,0.38445997755407857
64,0.8,le2,0.732859717290082
64,0.8,sl,0.7849630856217767
64,0.8,sl2,0.8105863360896843
63,0.8,wt,0.46820784061490456
63,0.8,wt2,0
63,0.8,l,0.6894267292939932
63,0.8,l2,0.862248464194805
63,0.8,fg,0.6386987027788656
63,0.8,fg2,0.8248570217625562
63,0.8,eb,0
63,0.8,eb2,0.33990437120400735
63,0.8,im,0
63,0.8,im2,0
63,0.8,lp,0
63,0.8,lp2,0
63,0.8,le,0.3453462403738261
63,0.8,le2,0.6021182365959078
63,0.8,sl,0.6881474039280882
63,0.8,sl2,0.7144073279324515
62,0.8,wt,0.7549842845347766
62,0.8,wt2,0
62,0.8,l,0.800164188565324
62,0.8,l2,0.9761798647945321
62,0.8,fg,0.5939881164633304
62,0.8,fg2,0.9761798647945321
62,0.8,eb,0
62,0.8,eb2,0.34863056327058034
62,0.8,im,0
62,0.8,im2,0
62,0.8,lp,0
62,0.8,lp2,0
62,0.8,le,0.6102940530314199
62,0.8,le2,0.7025627484815935
62,0.8,sl,0.9761798647945321
62,0.8,sl2,0.8403433110384593
61,0.8,wt,0.7413906378528228
61,0.8,wt2,0
61,0.8,l,0.7784317416913014
61,0.8,l2,0.9124162533054241
61,0.8,fg,0.6276772171837042
61,0.8,fg2,0.9124162533054241
61,0.8,eb,0
61,0.8,eb2,0.34421366684346916
61,0.8,im,0
61,0.8,im2,0
61,0.8,lp,0
61,0.8,lp2,0
61,0.8,le,0.33880224189776403
61,0.8,le2,0.6828352420688326
61,0.8,sl,0.802841126631853
61,0.8,sl2,0.781339529398695
60,0.8,wt,0.24565284185557362
60,0.8,wt2,0
60,0.8,l,0.9540226122668507
60,0.8,l2,0.9129048378431462
60,0.8,fg,0.5213196267252257
60,0.8,fg2,0.9129048378431462
60,0.8,eb,0
60,0.8,eb2,0.3395622060355757
60,0.8,im,0
60,0.8,im2,0
60,0.8,lp,0
60,0.8,lp2,0
60,0.8,le,0.3008293586582554
60,0.8,le2,0.6249234562587489
60,0.8,sl,0.5213196267252257
60,0.8,sl2,0.5213196267252257
59,0.8,wt,0.9235782406761885
59,0.8,wt2,0
59,0.8,l,0.9736785016546936
59,0.8,l2,0.9497413585891975
59,0.8,fg,0.5594799376484798
59,0.8,fg2,0.9497413585891975
59,0.8,eb,0
59,0.8,eb2,0.34576827405430133
59,0.8,im,0
59,0.8,im2,0
59,0.8,lp,0
59,0.8,lp2,0
59,0.8,le,0.6765769267198894
59,0.8,le2,0.737844912881613
59,0.8,sl,0.9743255956087237
59,0.8,sl2,0.9736785016546936
58,0.8,wt,0.6065232598952922
58,0.8,wt2,0
58,0.8,l,0.7146931071237591
58,0.8,l2,0.8653411372869253
58,0.8,fg,0.45098102040445015
58,0.8,fg2,0.7936126203898307
58,0.8,eb,0
58,0.8,eb2,0.34261878162038273
58,0.8,im,0
58,0.8,im2,0
58,0.8,lp,0
58,0.8,lp2,0.347524140276479
58,0.8,le,0.49696457549753414
58,0.8,le2,0.7308374428982063
58,0.8,sl,0.7266124715003169
58,0.8,sl2,0.7215249608834303
57,0.8,wt,0.344543665775868
57,0.8,wt2,0
57,0.8,l,0.5390915644228396
57,0.8,l2,0.9272798789611588
57,0.8,fg,0.44994089372533547
57,0.8,fg2,0.8777589493958383
57,0.8,eb,0
57,0.8,eb2,0.344543665775868
57,0.8,im,0
57,0.8,im2,0
57,0.8,lp,0
57,0.8,lp2,0
57,0.8,le,0.3033810108311729
57,0.8,le2,0.5860692377640475
57,0.8,sl,0.8036414892038093
57,0.8,sl2,0.5818324239449871
56,0.8,wt,0.682618903826848
56,0.8,wt2,0
56,0.8,l,0.8126221499205604
56,0.8,l2,0.9369507727616578
56,0.8,fg,0.48171618200838895
56,0.8,fg2,0.912405591446306
56,0.8,eb,0
56,0.8,eb2,0.34446668797064317
56,0.8,im,0
56,0.8,im2,0
56,0.8,lp,0
56,0.8,lp2,0
56,0.8,le,0.5377122087613496
56,0.8,le2,0.5839278363487668
56,0.8,sl,0.8126221499205604
56,0.8,sl2,0.7974602511275127
55,0.8,wt,0.9778631840349625
55,0.8,wt2,0
55,0.8,l,0.851977269058946
55,0.8,l2,1
55,0.8,fg,0.8161070230967139
55,0.8,fg2,1
55,0.8,eb,0
55,0.8,eb2,0.3461705099101991
55,0.8,im,0
55,0.8,im2,0
55,0.8,lp,0
55,0.8,lp2,0
55,0.8,le,0.8588296701873899
55,0.8,le2,0.6810131243530856
55,0.8,sl,0.9753587131979424
55,0.8,sl2,1
54,0.8,wt,0.45375350715033375
54,0.8,wt2,0
54,0.8,l,0.7105541194794585
54,0.8,l2,0.7615744273652012
54,0.8,fg,0.36770509602024554
54,0.8,fg2,0.7615744273652012
54,0.8,eb,0
54,0.8,eb2,0.33697086724537256
54,0.8,im,0
54,0.8,im2,0
54,0.8,lp,0
54,0.8,lp2,0
54,0.8,le,0.2700450174990332
54,0.8,le2,0.47725139216406204
54,0.8,sl,0.714086335556481
54,0.8,sl2,0.7318522524523784
53,0.8,wt,0.3482348550365622
53,0.8,wt2,0
53,0.8,l,0.3030923247656072
53,0.8,l2,0.7298293341728814
53,0.8,fg,0.3297838432078259
53,0.8,fg2,0.6646820278785652
53,0.8,eb,0
53,0.8,eb2,0.34731560337146117
53,0.8,im,0
53,0.8,im2,0
53,0.8,lp,0
53,0.8,lp2,0
53,0.8,le,0
53,0.8,le2,0.6905978383185241
53,0.8,sl,0.31220922994253375
53,0.8,sl2,0.31220922994253375
52,0.8,wt,0.3455544901217169
52,0.8,wt2,0
52,0.8,l,0.21031444182662273
52,0.8,l2,0.7258523878513294
52,0.8,fg,0.4807235905207831
52,0.8,fg2,0.5047869663045352
52,0.8,eb,0
52,0.8,eb2,0.3452469922221445
52,0.8,im,0
52,0.8,im2,0
52,0.8,lp,0
52,0.8,lp2,0
52,0.8,le,0.19359073595092988
52,0.8,le2,0.506625289877144
52,0.8,sl,0.5129930289225001
52,0.8,sl2,0.5368924715307278
51,0.8,wt,0.8402942768228633
51,0.8,wt2,0
51,0.8,l,0.8142847662039654
51,0.8,l2,1
51,0.8,fg,0.7411298709397772
51,0.8,fg2,0.975462417219695
51,0.8,eb,0
51,0.8,eb2,0.347051814839265
51,0.8,im,0
51,0.8,im2,0
51,0.8,lp,0
51,0.8,lp2,0
51,0.8,le,0.24389327008487013
51,0.8,le2,0.7971294834671121
51,0.8,sl,0.8142847662039654
51,0.8,sl2,0.8402942768228633
50,0.8,wt,0.7294021586835635
50,0.8,wt2,0
50,0.8,l,0.9490115030709604
50,0.8,l2,0.826201049814286
50,0.8,fg,0.58152988022546
50,0.8,fg2,0.8682338376934343
50,0.8,eb,0
50,0.8,eb2,0.34246636473341574
50,0.8,im,0
50,0.8,im2,0
50,0.8,lp,0
50,0.8,lp2,0.3441619138729577
50,0.8,le,0.3551030674973592
50,0.8,le2,0.5216204756834047
50,0.8,sl,0.973013943289828
50,0.8,sl2,0.9490115030709604
49,0.8,wt,0.6504345133191498
49,0.8,wt2,0
49,0.8,l,0.9278656997032011
49,0.8,l2,0.8260751343480499
49,0.8,fg,0.7231124823946816
49,0.8,fg2,0.8133826282720453
49,0.8,eb,0
49,0.8,eb2,0.3378154249915798
49,0.8,im,0
49,0.8,im2,0
49,0.8,lp,0
49,0.8,lp2,0.33954426006420046
49,0.8,le,0.49163615939094263
49,0.8,le2,0.743980841081904
49,0.8,sl,0.9017931297512365
49,0.8,sl2,0.7231124823946816
48,0.8,wt,0.3475232815152491
48,0.8,wt2,0
48,0.8,l,0.513081257273336
48,0.8,l2,0.9185506237409613
48,0.8,fg,0.556898179098244
48,0.8,fg2,0.898421970678477
48,0.8,eb,0
48,0.8,eb2,0.34857258956650694
48,0.8,im,0
48,0.8,im2,0
48,0.8,lp,0
48,0.8,lp2,0
48,0.8,le,0.5797226419330471
48,0.8,le2,0.5566331920127899
48,0.8,sl,0.5526584854078345
48,0.8,sl2,0.5463231978418883
47,0.8,wt,0.3455571553107004
47,0.8,wt2,0
47,0.8,l,0.6441436075720416
47,0.8,l2,0.975973097240487
47,0.8,fg,0.5581639110367591
47,0.8,fg2,0.9340990672199203
47,0.8,eb,0
47,0.8,eb2,0.3455571553107004
47,0.8,im,0
47,0.8,im2,0
47,0.8,lp,0
47,0.8,lp2,0
47,0.8,le,0.278999928332742
47,0.8,le2,0.767171072065757
47,0.8,sl,0.8586507478106228
47,0.8,sl2,0.8303005438956623
46,0.8,wt,0.7995628499065621
46,0.8,wt2,0
46,0.8,l,0.7766514723235155
46,0.8,l2,0.9501078288768884
46,0.8,fg,0.7580402608988502
46,0.8,fg2,0.8930782720693745
46,0.8,eb,0
46,0.8,eb2,0.34428825482817976
46,0.8,im,0
46,0.8,im2,0
46,0.8,lp,0
46,0.8,lp2,0
46,0.8,le,0.5482411915184163
46,0.8,le2,0.6311327142039902
46,0.8,sl,0.9728882560763683
46,0.8,sl2,0.9749587522810442
45,0.8,wt,0.7294048526320006
45,0.8,wt2,0
45,0.8,l,0.779284675096891
45,0.8,l2,0.9314220525013936
45,0.8,fg,0.4983377041337021
45,0.8,fg2,0.9314220525013936
45,0.8,eb,0
45,0.8,eb2,0.3507724453717231
45,0.8,im,0
45,0.8,im2,0
45,0.8,lp,0
45,0.8,lp2,0
45,0.8,le,0.6003159412981757
45,0.8,le2,0.6151483086324044
45,0.8,sl,0.8704940643369992
45,0.8,sl2,0.8426226102637276
44,0.8,wt,0.34813141247384444
44,0.8,wt2,0
44,0.8,l,0.2742444313286695
44,0.8,l2,0.7868348965484981
44,0.8,fg,0.2614704749697657
44,0.8,fg2,0.7635024597379932
44,0.8,eb,0
44,0.8,eb2,0.3464209697129834
44,0.8,im,0
44,0.8,im2,0
44,0.8,lp,0
