run,rho,method,NMI_scores
94,1,l,0.004796941696626795
94,1,l2,0.13028499475617228
94,1,fg,0.017005163593972215
94,1,fg2,0.13859729823434871
94,1,eb,0
94,1,eb2,0.3437484940143453
94,1,im,0
94,1,im2,0
94,1,lp,0
94,1,lp2,0
94,1,le,0
94,1,le2,0.15559352204235607
94,1,sl,0.01953135317582322
94,1,sl2,0.01106148469408546
93,1,wt,0.3428205514524412
93,1,wt2,0
93,1,l,0.005949453055103465
93,1,l2,0.11541942090008847
93,1,fg,0.009091504416357706
93,1,fg2,0.11560173496349989
93,1,eb,0
93,1,eb2,0.3408362709073351
93,1,im,0
93,1,im2,0
93,1,lp,0
93,1,lp2,0.3428205514524412
93,1,le,4.865801666353152e-4
93,1,le2,0.1903207578111082
93,1,sl,0.0435011203212152
93,1,sl2,0.01376810874022586
92,1,wt,0.3461083203422819
92,1,wt2,0
92,1,l,0.010604313570284355
92,1,l2,0.12343221841616053
92,1,fg,0.011116571449290208
92,1,fg2,0.12782584151218868
92,1,eb,0
92,1,eb2,0.3461083203422819
92,1,im,0
92,1,im2,0
92,1,lp,0
92,1,lp2,0
92,1,le,0
92,1,le2,0.15422703275327873
92,1,sl,0.017866455454005413
92,1,sl2,0.012567009721614009
91,1,wt,0.024158458705532782
91,1,wt2,0
91,1,l,0.00866628977424643
91,1,l2,0.1456605202554662
91,1,fg,0.007060027301746836
91,1,fg2,0.13827912892020228
91,1,eb,0
91,1,eb2,0.34409765803740117
91,1,im,0
91,1,im2,0
91,1,lp,0
91,1,lp2,0.34409765803740117
91,1,le,0.007817865632424977
91,1,le2,0.19338624167624427
91,1,sl,0.01635913293152119
91,1,sl2,0.01635913293152119
90,1,wt,0.34409765803740117
90,1,wt2,0
90,1,l,0.048229926552908496
90,1,l2,0.1139838140638191
90,1,fg,0.014119135632827861
90,1,fg2,0.1445864564824481
90,1,eb,0
90,1,eb2,0.34409765803740117
90,1,im,0
90,1,im2,0
90,1,lp,0
90,1,lp2,0
90,1,le,0
90,1,le2,0.17616478230338442
90,1,sl,0.008199745583268402
90,1,sl2,0.005496139804385388
89,1,wt,0.3405550844100495
89,1,wt2,0
89,1,l,0
89,1,l2,0.12997071680729294
89,1,fg,0.003146420463392599
89,1,fg2,0.09696352740941651
89,1,eb,0
89,1,eb2,0.33556478719753224
89,1,im,0
89,1,im2,0
89,1,lp,0
89,1,lp2,0
89,1,le,0
89,1,le2,0.17332549111877787
89,1,sl,0.005410761908521361
89,1,sl2,0.00758201386541845
88,1,wt,0.3464915803977124
88,1,wt2,0
88,1,l,0.0026651316957240464
88,1,l2,0.12397684333566189
88,1,fg,0.010725378491557504
88,1,fg2,0.1267568300153569
88,1,eb,0
88,1,eb2,0.33704966826601535
88,1,im,0
88,1,im2,0
88,1,lp,0
88,1,lp2,0
88,1,le,0
88,1,le2,0.17360723874340162
88,1,sl,0.01335539482369852
88,1,sl2,0.009877434964505648
87,1,wt,0.3483955229368453
87,1,wt2,0
87,1,l,0.017820730821952367
87,1,l2,0.12865685879368816
87,1,fg,0.01708046300390645
87,1,fg2,0.13428943243440125
87,1,eb,0
87,1,eb2,0.34944746462445214
87,1,im,0
87,1,im2,0
87,1,lp,0
87,1,lp2,0
87,1,le,0
87,1,le2,0.17558302398285616
87,1,sl,0.024018995766106197
87,1,sl2,0.024018995766106197
86,1,wt,0.3471505521474642
86,1,wt2,0
86,1,l,0.0016251652524597
86,1,l2,0.1684942677188313
86,1,fg,0.003414332166736925
86,1,fg2,0.13162308657097005
86,1,eb,0
86,1,eb2,0.3454765463322428
86,1,im,0
86,1,im2,0
86,1,lp,0
86,1,lp2,0
86,1,le,0
