curr_rho,mxp1,mxp2
0.9,0.5238095238095238,0.3333333333333333
0.9,0.782608695652174,0.5454545454545454
0.9,0.8125,0.6046511627906976
0.9,0.5357142857142857,0.3488372093023256
0.9,0.5,0.3617021276595745
0.9,0.8068535825545171,0.7254901960784313
0.9,0.7708333333333334,0.6166666666666667
0.9,0.7666666666666667,0.5609756097560976
0.9,0.7931034482758621,0.6216216216216216
0.9,0.6686390532544378,0.576530612244898
0.9,0.75,0.5
0.9,0.8148148148148148,0.6111111111111112
0.9,0.7526132404181185,0.6728971962616822
0.9,0.8163265306122449,0.6451612903225806
0.9,0.6274509803921569,0.463768115942029
0.9,0.6071428571428571,0.4722222222222222
0.9,0.7929515418502202,0.694980694980695
0.9,0.7282608695652174,0.6036036036036037
0.9,0.5247524752475248,0.4108527131782946
0.9,0.797153024911032,0.717948717948718
0.9,0.6265060240963856,0.5226130653266332
0.9,0.49166666666666664,0.4013605442176871
0.9,0.7459016393442623,0.6363636363636364
0.9,0.8333333333333334,0.660377358490566
0.9,0.5185185185185185,0.3333333333333333
0.9,0.7297297297297297,0.5625
0.9,0.5932203389830508,0.44871794871794873
0.9,0.7916666666666666,0.6909090909090909
0.9,0.5076923076923077,0.3793103448275862
0.9,0.7021276595744681,0.6055045871559633
0.9,0.7181818181818181,0.6030534351145038
0.9,0.6268656716417911,0.4772727272727273
0.9,0.6875,0.5301204819277109
0.9,0.45714285714285713,0.3137254901960784
0.9,0.7410714285714286,0.6360153256704981
0.9,0.43243243243243246,0.2962962962962963
0.9,0.7227722772277227,0.6503340757238307
0.9,0.6842105263157895,0.4727272727272727
0.9,0.4418604651162791,0.3114754098360656
0.9,0.7666666666666667,0.647887323943662
0.9,0.5666666666666667,0.4636363636363636
0.9,0.7181818181818181,0.5984848484848485
0.9,0.7333333333333333,0.6
0.9,0.5357142857142857,0.40540540540540543
0.9,0.7634408602150538,0.6283185840707964
0.9,0.6486486486486487,0.5
0.9,0.735632183908046,0.624390243902439
0.9,0.75,0.6
0.9,0.7755102040816326,0.6031746031746031
0.9,0.7857142857142857,0.6567164179104478
0.9,0.8108108108108109,0.6382978723404256
0.9,0.6031746031746031,0.4634146341463415
0.9,0.796875,0.6296296296296297
0.9,0.5357142857142857,0.3488372093023256
0.9,0.6194690265486725,0.5
0.9,0.5157894736842106,0.4152542372881356
0.9,0.6193548387096774,0.5245901639344263
0.9,0.8333333333333334,0.4166666666666667
0.9,0.5866666666666667,0.4536082474226804
0.9,0.8235294117647058,0.6461538461538462
0.9,0.75,0.5789473684210527
0.9,0.7458563535911602,0.6367924528301887
0.9,0.7180327868852459,0.6422287390029325
0.9,0.6160714285714286,0.4928571428571429
0.9,0.5882352941176471,0.45977011494252873
0.9,0.46511627906976744,0.3125
0.9,0.7530864197530864,0.61
0.9,0.7878787878787878,0.697986577181208
0.9,0.7758620689655172,0.6650246305418719
0.9,0.6262626262626263,0.5391304347826087
0.9,0.4098360655737705,0.30120481927710846
0.9,0.7054794520547946,0.5754189944134078
0.9,0.6813186813186813,0.5299145299145299
0.9,0.6911764705882353,0.573170731707317
0.9,0.6170212765957447,0.48333333333333334
0.9,0.7682926829268293,0.6363636363636364
0.9,0.5714285714285714,0.34782608695652173
0.9,0.6379310344827587,0.5285714285714286
0.9,0.391304347826087,0.3050847457627119
0.9,0.3728813559322034,0.2682926829268293
0.9,0.792,0.66
0.9,0.40816326530612246,0.2857142857142857
0.9,0.7310924369747899,0.5958904109589042
0.9,0.7894736842105263,0.6896551724137931
0.9,0.5034965034965035,0.42105263157894735
0.9,0.6949152542372882,0.5394736842105263
0.9,0.8260869565217391,0.6666666666666666
0.9,0.6774193548387096,0.5316455696202531
0.9,0.589041095890411,0.4479166666666667
0.9,0.3068181818181818,0.23893805309734514
0.9,0.425531914893617,0.29411764705882354
0.9,0.6206896551724138,0.47368421052631576
0.9,0.6153846153846154,0.4752475247524752
0.9,0.5416666666666666,0.34210526315789475
0.9,0.7716535433070866,0.6447368421052632
0.9,0.5116279069767442,0.3333333333333333
0.9,0.4647887323943662,0.34375
0.9,0.726027397260274,0.5888888888888889
0.9,0.6285714285714286,0.4888888888888889
0.9,0.5515873015873016,0.4633333333333333
