curr_rho,mxp1,mxp2
0.5,0.7973737373737374,0.7815841584158416
0.5,0.8042424242424242,0.7883168316831684
0.5,0.7943018791675086,0.7785700138641315
0.5,0.8062626262626262,0.7902970297029703
0.5,0.7993939393939394,0.7835643564356436
0.5,0.803030303030303,0.7871287128712872
0.5,0.8022222222222222,0.7863366336633664
0.5,0.8024242424242424,0.7865346534653466
0.5,0.798989898989899,0.7831683168316832
0.5,0.7882828282828283,0.7726732673267327
0.5,0.804040404040404,0.7881188118811882
0.5,0.8074747474747475,0.7914851485148515
0.5,0.8004040404040405,0.7845544554455446
0.5,0.8066666666666666,0.7906930693069307
0.5,0.7991919191919192,0.7833663366336634
0.5,0.8016161616161617,0.7857425742574258
0.5,0.7886977886977887,0.7728731942215088
0.5,0.8014557217953903,0.7855727308759414
0.5,0.8060309698451508,0.7899361022364217
0.5,0.8066666666666666,0.7906930693069307
0.5,0.7975757575757576,0.7817821782178218
0.5,0.8062626262626262,0.7902970297029703
0.5,0.8035966861992322,0.7876807288571994
0.5,0.7987878787878788,0.782970297029703
0.5,0.8048680711802004,0.7887352174784525
0.5,0.8014141414141415,0.7855445544554456
0.5,0.8076767676767677,0.7916831683168317
0.5,0.8004040404040405,0.7845544554455446
0.5,0.7892929292929293,0.7736633663366337
0.5,0.8034343434343434,0.7875247524752476
0.5,0.805050505050505,0.7891089108910891
0.5,0.8042424242424242,0.7883168316831684
0.5,0.8046464646464646,0.7887128712871287
0.5,0.7973737373737374,0.7815841584158416
0.5,0.7927272727272727,0.777029702970297
0.5,0.8013754045307443,0.7854877081681205
0.5,0.7975757575757576,0.7817821782178218
0.5,0.7977777777777778,0.781980198019802
0.5,0.8046473370347522,0.7884344146685472
0.5,0.8026262626262626,0.7867326732673268
0.5,0.8002020202020202,0.7843564356435644
0.5,0.8024242424242424,0.7865346534653466
0.5,0.8042424242424242,0.7883168316831684
0.5,0.8056565656565656,0.7897029702970297
0.5,0.8048484848484848,0.788910891089109
0.5,0.8,0.7841584158415842
0.5,0.8062626262626262,0.7902970297029703
0.5,0.8034343434343434,0.7875247524752476
0.5,0.8072727272727273,0.7912871287128713
0.5,0.7993939393939394,0.7835643564356436
0.5,0.7631790206047632,0.7432890278863695
0.5,0.7993939393939394,0.7835643564356436
0.5,0.8062626262626262,0.7902970297029703
0.5,0.7937373737373737,0.778019801980198
0.5,0.8008080808080809,0.784950495049505
0.5,0.7949701619778347,0.7783806343906511
0.5,0.803030303030303,0.7871287128712872
0.5,0.8072337846029501,0.7912457912457912
0.5,0.7957575757575758,0.78
0.5,0.8033151404891854,0.7873984545274421
0.5,0.8042424242424242,0.7883168316831684
0.5,0.8016161616161617,0.7857425742574258
0.5,0.7975757575757576,0.7817821782178218
0.5,0.8066666666666666,0.7906930693069307
0.5,0.7894949494949495,0.7738613861386139
0.5,0.8034343434343434,0.7875247524752476
0.5,0.7945454545454546,0.7788118811881188
0.5,0.8004040404040405,0.7845544554455446
0.5,0.8002020202020202,0.7843564356435644
0.5,0.7854545454545454,0.7699009900990099
0.5,0.8032323232323232,0.7873267326732674
0.5,0.8016161616161617,0.7857425742574258
0.5,0.8036363636363636,0.7877227722772278
0.5,0.7993939393939394,0.7835643564356436
0.5,0.7987878787878788,0.782970297029703
0.5,0.8048484848484848,0.788910891089109
0.5,0.804040404040404,0.7881188118811882
0.5,0.8046464646464646,0.7887128712871287
0.5,0.8058585858585858,0.7899009900990099
0.5,0.8018181818181818,0.785940594059406
0.5,0.8058585858585858,0.7899009900990099
0.5,0.7985858585858586,0.7827722772277228
0.5,0.805050505050505,0.7891089108910891
0.5,0.8062626262626262,0.7902970297029703
0.5,0.8052525252525252,0.7893069306930693
0.5,0.806060606060606,0.7900990099009901
0.5,0.7929292929292929,0.7772277227722773
0.5,0.794949494949495,0.7792079207920792
0.5,0.7985451606385129,0.7827292533174887
0.5,0.804606991311376,0.7886710239651417
0.5,0.802020202020202,0.7861386138613862
0.5,0.8044049302889472,0.7884729649435532
0.5,0.805050505050505,0.7891089108910891
0.5,0.8042424242424242,0.7883168316831684
0.5,0.7961616161616162,0.7803960396039604
0.5,0.7983023443815683,0.7824881141045958
0.5,0.7915151515151515,0.7758415841584159
0.5,0.8048484848484848,0.788910891089109
0.5,0.7929292929292929,0.7772277227722773
0.5,0.806060606060606,0.7900990099009901
